
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,3,Image 1,234,1000193467,197626,
0,,Surface,3,Image 1,234,1000161146,197627,
0,,Surface,3,Image 1,234,1000161145,197628,
0,,Surface,3,Image 1,234,1000183357,197629,
0,,Surface,3,Image 1,234,1000186498,197630,
0,,Surface,3,Image 1,234,1000190672,197631,
0,,Surface,3,Image 1,234,1000161288,197632,
8,,Surface,3,Image 1,234,1000163841,197633,
0,,Surface,3,Image 1,234,1000182368,197634,
0,,Surface,3,Image 1,234,1000161147,197635,
0,,Surface,3,Image 1,234,1000191712,197636,
2,,Surface,3,Image 1,234,1000161152,197637,
0,,Surface,3,Image 1,234,1000162508,197638,
9,,Surface,3,Image 1,234,1000161151,197639,
0,,Surface,3,Image 1,234,1000193334,197640,
1,,Surface,3,Image 1,234,1000161290,197641,
0,,Surface,3,Image 1,234,1000196348,197642,
0,,Surface,3,Image 1,234,1000188167,197643,
2,,Surface,3,Image 1,234,1000171167,197644,
0,,Surface,3,Image 1,234,1000195562,197645,
0,,Surface,3,Image 1,234,1000173467,197646,
0,,Surface,3,Image 1,235,1000186822,197647,
0,,Surface,3,Image 1,235,1000194063,197648,
4,,Surface,3,Image 1,235,1000166950,197649,
0,,Surface,3,Image 1,235,1000185293,197650,
6,,Surface,3,Image 1,235,1000190555,197651,
0,,Surface,3,Image 1,235,1000170286,197652,
0,,Surface,3,Image 1,235,1000162253,197653,
4,,Surface,3,Image 1,235,1000169587,197654,
4,,Surface,3,Image 1,235,1000161032,197655,
0,,Surface,3,Image 1,235,1000161031,197656,
0,,Surface,3,Image 1,235,1000197274,197657,
0,,Surface,3,Image 1,235,1000162116,197658,
6,,Surface,3,Image 1,235,1000161030,197659,
0,,Surface,3,Image 1,235,1000165695,197660,
2,,Surface,3,Image 1,235,1000172781,197661,
3,,Surface,3,Image 1,235,1000161034,197662,
0,,Surface,3,Image 1,235,1000161043,197663,
3,,Surface,3,Image 1,235,1000188491,197664,
1,,Surface,3,Image 1,235,1000196245,197665,
0,,Surface,3,Image 1,235,1000193659,197666,
0,,Surface,3,Image 1,235,1000193517,197667,
8,,Surface,3,Image 1,235,1000161040,197668,
0,,Surface,3,Image 1,235,1000197669,197669,
0,,Surface,3,Image 1,235,1000189692,197670,
0,,Surface,3,Image 1,235,1000161027,197671,
13,,Surface,3,Image 1,235,1000167752,197672,
0,,Surface,3,Image 1,235,1000161051,197673,
0,,Surface,3,Image 1,235,1000185942,197674,
1,,Surface,3,Image 1,235,1000161044,197675,
0,,Surface,3,Image 1,235,1000161053,197676,
0,,Surface,3,Image 1,235,1000174911,197677,
0,,Surface,3,Image 1,235,1000184200,197678,
0,,Surface,3,Image 1,235,1000168619,197679,
6,,Surface,3,Image 1,235,1000187610,197680,
2,,Surface,3,Image 1,235,1000161049,197681,
0,,Surface,3,Image 1,235,1000190293,197682,
3,,Surface,3,Image 1,235,1000188975,197683,
0,,Surface,3,Image 1,235,1000188371,197684,
2,,Surface,3,Image 1,235,1000161065,197685,
0,,Surface,3,Image 1,235,1000194928,197686,
0,,Surface,3,Image 1,235,1000169136,197687,
5,,Surface,3,Image 1,235,1000175793,197688,
0,,Surface,3,Image 1,235,1000187196,197689,
0,,Surface,3,Image 1,235,1000190452,197690,
0,,Surface,3,Image 1,235,1000195743,197691,
0,,Surface,3,Image 1,235,1000187019,197692,
0,,Surface,3,Image 1,235,1000161074,197693,
0,,Surface,3,Image 1,235,1000190605,197694,
5,,Surface,3,Image 1,235,1000161072,197695,
1,,Surface,3,Image 1,235,1000161079,197696,
0,,Surface,3,Image 1,235,1000175455,197697,
0,,Surface,3,Image 1,235,1000161084,197698,
0,,Surface,3,Image 1,235,1000196549,197699,
0,,Surface,3,Image 1,235,1000191190,197700,
6,,Surface,3,Image 1,235,1000161061,197701,
0,,Surface,3,Image 1,235,1000161128,197702,
0,,Surface,3,Image 1,235,1000197703,197703,
0,,Surface,3,Image 1,235,1000161090,197704,
0,,Surface,3,Image 1,235,1000176557,197705,
6,,Surface,3,Image 1,235,1000186595,197706,
0,,Surface,3,Image 1,235,1000175636,197707,
1,,Surface,3,Image 1,235,1000171961,197708,
0,,Surface,3,Image 1,235,1000191335,197709,
0,,Surface,3,Image 1,235,1000179145,197710,
0,,Surface,3,Image 1,235,1000196537,197711,
0,,Surface,3,Image 1,235,1000188542,197712,
0,,Surface,3,Image 1,235,1000174583,197713,
0,,Surface,3,Image 1,235,1000197085,197714,
0,,Surface,3,Image 1,235,1000194146,197715,
2,,Surface,3,Image 1,235,1000178613,197716,
1,,Surface,3,Image 1,235,1000195899,197717,
0,,Surface,3,Image 1,235,1000195630,197718,
2,,Surface,3,Image 1,235,1000196296,197719,
0,,Surface,3,Image 1,235,1000187645,197720,
0,,Surface,3,Image 1,235,1000161107,197721,
0,,Surface,3,Image 1,235,1000161108,197722,
0,,Surface,3,Image 1,235,1000179475,197723,
0,,Surface,3,Image 1,235,1000161103,197724,
0,,Surface,3,Image 1,235,1000189583,197725,
1,,Surface,3,Image 1,235,1000177939,197726,
0,,Surface,3,Image 1,235,1000169854,197727,
0,,Surface,3,Image 1,235,1000190923,197728,
8,,Surface,3,Image 1,235,1000191070,197729,
0,,Surface,3,Image 1,235,1000161142,197730,
18,,Surface,3,Image 1,235,1000174615,197731,
0,,Surface,3,Image 1,235,1000161104,197732,
0,,Surface,3,Image 1,235,1000186425,197733,
0,,Surface,3,Image 1,235,1000189626,197734,
2,,Surface,3,Image 1,235,1000161127,197735,
5,,Surface,3,Image 1,235,1000161125,197736,
0,,Surface,3,Image 1,235,1000177624,197737,
0,,Surface,3,Image 1,235,1000197225,197738,
0,,Surface,3,Image 1,235,1000171495,197739,
0,,Surface,3,Image 1,235,1000161109,197740,
0,,Surface,3,Image 1,235,1000191389,197741,
3,,Surface,3,Image 1,235,1000161141,197742,
0,,Surface,3,Image 1,235,1000161135,197743,
4,,Surface,3,Image 1,235,1000190520,197744,
0,,Surface,3,Image 1,235,1000185088,197745,
0,,Surface,3,Image 1,235,1000196450,197746,
0,,Surface,3,Image 1,235,1000182516,197747,
0,,Surface,3,Image 1,235,1000194589,197748,
0,,Surface,3,Image 1,235,1000192873,197749,
0,,Surface,3,Image 1,235,1000176934,197750,
2,,Surface,3,Image 1,235,1000186174,197751,
0,,Surface,3,Image 1,235,1000193467,197752,
0,,Surface,3,Image 1,235,1000161137,197753,
0,,Surface,3,Image 1,235,1000195267,197754,
0,,Surface,3,Image 1,235,1000195944,197755,
1,,Surface,3,Image 1,235,1000183641,197756,
0,,Surface,3,Image 1,235,1000183023,197757,
0,,Surface,3,Image 1,235,1000161146,197758,
0,,Surface,3,Image 1,235,1000161145,197759,
0,,Surface,3,Image 1,235,1000183357,197760,
0,,Surface,3,Image 1,235,1000186498,197761,
0,,Surface,3,Image 1,235,1000161288,197762,
0,,Surface,3,Image 1,235,1000190672,197763,
0,,Surface,3,Image 1,235,1000182368,197764,
4,,Surface,3,Image 1,235,1000163841,197765,
0,,Surface,3,Image 1,235,1000193334,197766,
0,,Surface,3,Image 1,235,1000161147,197767,
0,,Surface,3,Image 1,235,1000191712,197768,
0,,Surface,3,Image 1,235,1000196348,197769,
0,,Surface,3,Image 1,235,1000162508,197770,
1,,Surface,3,Image 1,235,1000161152,197771,
1,,Surface,3,Image 1,235,1000161151,197772,
0,,Surface,3,Image 1,235,1000188167,197773,
0,,Surface,3,Image 1,235,1000171167,197774,
0,,Surface,3,Image 1,235,1000195562,197775,
0,,Surface,3,Image 1,235,1000173467,197776,
0,,Surface,3,Image 1,235,1000197777,197777,
1,,Surface,3,Image 1,236,1000194063,197778,
0,,Surface,3,Image 1,236,1000166950,197779,
0,,Surface,3,Image 1,236,1000185293,197780,
0,,Surface,3,Image 1,236,1000186822,197781,
8,,Surface,3,Image 1,236,1000169587,197782,
3,,Surface,3,Image 1,236,1000161032,197783,
0,,Surface,3,Image 1,236,1000197274,197784,
0,,Surface,3,Image 1,236,1000161031,197785,
4,,Surface,3,Image 1,236,1000178348,197786,
3,,Surface,3,Image 1,236,1000172781,197787,
10,,Surface,3,Image 1,236,1000190555,197788,
0,,Surface,3,Image 1,236,1000170286,197789,
5,,Surface,3,Image 1,236,1000161034,197790,
0,,Surface,3,Image 1,236,1000162253,197791,
0,,Surface,3,Image 1,236,1000162116,197792,
2,,Surface,3,Image 1,236,1000161030,197793,
0,,Surface,3,Image 1,236,1000165695,197794,
11,,Surface,3,Image 1,236,1000161040,197795,
0,,Surface,3,Image 1,236,1000161043,197796,
6,,Surface,3,Image 1,236,1000192613,197797,
0,,Surface,3,Image 1,236,1000193659,197798,
0,,Surface,3,Image 1,236,1000196245,197799,
0,,Surface,3,Image 1,236,1000193517,197800,
8,,Surface,3,Image 1,236,1000167752,197801,
0,,Surface,3,Image 1,236,1000197669,197802,
0,,Surface,3,Image 1,236,1000189692,197803,
0,,Surface,3,Image 1,236,1000161027,197804,
0,,Surface,3,Image 1,236,1000185942,197805,
0,,Surface,3,Image 1,236,1000161044,197806,
2,,Surface,3,Image 1,236,1000184200,197807,
9,,Surface,3,Image 1,236,1000168619,197808,
0,,Surface,3,Image 1,236,1000161051,197809,
0,,Surface,3,Image 1,236,1000197548,197810,
0,,Surface,3,Image 1,236,1000161053,197811,
2,,Surface,3,Image 1,236,1000174911,197812,
0,,Surface,3,Image 1,236,1000190293,197813,
1,,Surface,3,Image 1,236,1000161049,197814,
10,,Surface,3,Image 1,236,1000161066,197815,
0,,Surface,3,Image 1,236,1000187196,197816,
0,,Surface,3,Image 1,236,1000194928,197817,
0,,Surface,3,Image 1,236,1000169136,197818,
0,,Surface,3,Image 1,236,1000188975,197819,
0,,Surface,3,Image 1,236,1000188371,197820,
0,,Surface,3,Image 1,236,1000190452,197821,
0,,Surface,3,Image 1,236,1000197822,197822,
0,,Surface,3,Image 1,236,1000190605,197823,
0,,Surface,3,Image 1,236,1000187019,197824,
19,,Surface,3,Image 1,236,1000161072,197825,
4,,Surface,3,Image 1,236,1000161065,197826,
5,,Surface,3,Image 1,236,1000175793,197827,
0,,Surface,3,Image 1,236,1000175455,197828,
0,,Surface,3,Image 1,236,1000161084,197829,
0,,Surface,3,Image 1,236,1000195743,197830,
0,,Surface,3,Image 1,236,1000161074,197831,
0,,Surface,3,Image 1,236,1000161079,197832,
0,,Surface,3,Image 1,236,1000196549,197833,
0,,Surface,3,Image 1,236,1000191190,197834,
0,,Surface,3,Image 1,236,1000184389,197835,
0,,Surface,3,Image 1,236,1000161128,197836,
0,,Surface,3,Image 1,236,1000176557,197837,
0,,Surface,3,Image 1,236,1000161090,197838,
0,,Surface,3,Image 1,236,1000191335,197839,
0,,Surface,3,Image 1,236,1000197703,197840,
0,,Surface,3,Image 1,236,1000174583,197841,
4,,Surface,3,Image 1,236,1000186595,197842,
0,,Surface,3,Image 1,236,1000171961,197843,
0,,Surface,3,Image 1,236,1000188542,197844,
2,,Surface,3,Image 1,236,1000178613,197845,
0,,Surface,3,Image 1,236,1000194146,197846,
0,,Surface,3,Image 1,236,1000179145,197847,
0,,Surface,3,Image 1,236,1000196537,197848,
4,,Surface,3,Image 1,236,1000161107,197849,
0,,Surface,3,Image 1,236,1000195899,197850,
2,,Surface,3,Image 1,236,1000197851,197851,
0,,Surface,3,Image 1,236,1000196296,197852,
0,,Surface,3,Image 1,236,1000161103,197853,
0,,Surface,3,Image 1,236,1000179475,197854,
0,,Surface,3,Image 1,236,1000161108,197855,
1,,Surface,3,Image 1,236,1000195630,197856,
0,,Surface,3,Image 1,236,1000189583,197857,
0,,Surface,3,Image 1,236,1000187645,197858,
0,,Surface,3,Image 1,236,1000169854,197859,
3,,Surface,3,Image 1,236,1000177939,197860,
4,,Surface,3,Image 1,236,1000191070,197861,
21,,Surface,3,Image 1,236,1000174615,197862,
0,,Surface,3,Image 1,236,1000161104,197863,
0,,Surface,3,Image 1,236,1000190923,197864,
0,,Surface,3,Image 1,236,1000197609,197865,
3,,Surface,3,Image 1,236,1000161127,197866,
0,,Surface,3,Image 1,236,1000161142,197867,
0,,Surface,3,Image 1,236,1000189626,197868,
0,,Surface,3,Image 1,236,1000177624,197869,
0,,Surface,3,Image 1,236,1000197225,197870,
0,,Surface,3,Image 1,236,1000161141,197871,
0,,Surface,3,Image 1,236,1000161135,197872,
3,,Surface,3,Image 1,236,1000161125,197873,
0,,Surface,3,Image 1,236,1000171495,197874,
0,,Surface,3,Image 1,236,1000161109,197875,
0,,Surface,3,Image 1,236,1000191389,197876,
0,,Surface,3,Image 1,236,1000176934,197877,
0,,Surface,3,Image 1,236,1000186174,197878,
0,,Surface,3,Image 1,236,1000196450,197879,
0,,Surface,3,Image 1,236,1000182516,197880,
0,,Surface,3,Image 1,236,1000194589,197881,
0,,Surface,3,Image 1,236,1000195267,197882,
0,,Surface,3,Image 1,236,1000192873,197883,
0,,Surface,3,Image 1,236,1000185088,197884,
0,,Surface,3,Image 1,236,1000193467,197885,
0,,Surface,3,Image 1,236,1000183357,197886,
0,,Surface,3,Image 1,236,1000183641,197887,
1,,Surface,3,Image 1,236,1000183023,197888,
0,,Surface,3,Image 1,236,1000190672,197889,
0,,Surface,3,Image 1,236,1000161146,197890,
0,,Surface,3,Image 1,236,1000161145,197891,
0,,Surface,3,Image 1,236,1000186498,197892,
0,,Surface,3,Image 1,236,1000161288,197893,
13,,Surface,3,Image 1,236,1000163841,197894,
0,,Surface,3,Image 1,236,1000182368,197895,
2,,Surface,3,Image 1,236,1000161151,197896,
0,,Surface,3,Image 1,236,1000193334,197897,
0,,Surface,3,Image 1,236,1000161147,197898,
0,,Surface,3,Image 1,236,1000191712,197899,
16,,Surface,3,Image 1,236,1000197373,197900,
0,,Surface,3,Image 1,236,1000162508,197901,
2,,Surface,3,Image 1,236,1000171167,197902,
0,,Surface,3,Image 1,236,1000196348,197903,
0,,Surface,3,Image 1,236,1000161152,197904,
0,,Surface,3,Image 1,236,1000188167,197905,
0,,Surface,3,Image 1,236,1000195562,197906,
0,,Surface,3,Image 1,236,1000173467,197907,
0,,Surface,3,Image 1,236,1000197777,197908,
0,,Surface,3,Image 1,237,1000197669,197909,
0,,Surface,3,Image 1,237,1000161027,197910,
0,,Surface,3,Image 1,237,1000189692,197911,
6,,Surface,3,Image 1,237,1000192613,197912,
1,,Surface,3,Image 1,237,1000196245,197913,
0,,Surface,3,Image 1,237,1000193659,197914,
0,,Surface,3,Image 1,237,1000193517,197915,
8,,Surface,3,Image 1,237,1000161040,197916,
0,,Surface,3,Image 1,237,1000161043,197917,
1,,Surface,3,Image 1,237,1000188491,197918,
0,,Surface,3,Image 1,237,1000162116,197919,
8,,Surface,3,Image 1,237,1000161030,197920,
0,,Surface,3,Image 1,237,1000165695,197921,
0,,Surface,3,Image 1,237,1000170286,197922,
7,,Surface,3,Image 1,237,1000190555,197923,
1,,Surface,3,Image 1,237,1000172781,197924,
5,,Surface,3,Image 1,237,1000161034,197925,
0,,Surface,3,Image 1,237,1000162253,197926,
1,,Surface,3,Image 1,237,1000169587,197927,
0,,Surface,3,Image 1,237,1000161031,197928,
3,,Surface,3,Image 1,237,1000161032,197929,
0,,Surface,3,Image 1,237,1000197274,197930,
3,,Surface,3,Image 1,237,1000178348,197931,
0,,Surface,3,Image 1,237,1000194063,197932,
4,,Surface,3,Image 1,237,1000166950,197933,
0,,Surface,3,Image 1,237,1000185293,197934,
0,,Surface,3,Image 1,237,1000186822,197935,
3,,Surface,3,Image 1,237,1000167752,197936,
0,,Surface,3,Image 1,237,1000161044,197937,
7,,Surface,3,Image 1,237,1000168619,197938,
0,,Surface,3,Image 1,237,1000161051,197939,
0,,Surface,3,Image 1,237,1000197548,197940,
0,,Surface,3,Image 1,237,1000185942,197941,
0,,Surface,3,Image 1,237,1000174911,197942,
0,,Surface,3,Image 1,237,1000190293,197943,
1,,Surface,3,Image 1,237,1000184200,197944,
25,,Surface,3,Image 1,237,1000161066,197945,
0,,Surface,3,Image 1,237,1000161053,197946,
0,,Surface,3,Image 1,237,1000190452,197947,
1,,Surface,3,Image 1,237,1000188975,197948,
0,,Surface,3,Image 1,237,1000188371,197949,
0,,Surface,3,Image 1,237,1000161049,197950,
0,,Surface,3,Image 1,237,1000194928,197951,
2,,Surface,3,Image 1,237,1000175793,197952,
0,,Surface,3,Image 1,237,1000169136,197953,
0,,Surface,3,Image 1,237,1000187196,197954,
0,,Surface,3,Image 1,237,1000197822,197955,
4,,Surface,3,Image 1,237,1000161074,197956,
0,,Surface,3,Image 1,237,1000190605,197957,
9,,Surface,3,Image 1,237,1000161072,197958,
4,,Surface,3,Image 1,237,1000161065,197959,
0,,Surface,3,Image 1,237,1000195743,197960,
0,,Surface,3,Image 1,237,1000161084,197961,
0,,Surface,3,Image 1,237,1000175455,197962,
1,,Surface,3,Image 1,237,1000161079,197963,
3,,Surface,3,Image 1,237,1000161061,197964,
0,,Surface,3,Image 1,237,1000191190,197965,
0,,Surface,3,Image 1,237,1000196549,197966,
0,,Surface,3,Image 1,237,1000161090,197967,
0,,Surface,3,Image 1,237,1000184389,197968,
0,,Surface,3,Image 1,237,1000191335,197969,
0,,Surface,3,Image 1,237,1000161128,197970,
0,,Surface,3,Image 1,237,1000176557,197971,
0,,Surface,3,Image 1,237,1000174583,197972,
0,,Surface,3,Image 1,237,1000197703,197973,
0,,Surface,3,Image 1,237,1000186595,197974,
0,,Surface,3,Image 1,237,1000188542,197975,
0,,Surface,3,Image 1,237,1000171961,197976,
2,,Surface,3,Image 1,237,1000178613,197977,
0,,Surface,3,Image 1,237,1000179145,197978,
0,,Surface,3,Image 1,237,1000194146,197979,
0,,Surface,3,Image 1,237,1000197085,197980,
0,,Surface,3,Image 1,237,1000179475,197981,
0,,Surface,3,Image 1,237,1000195899,197982,
0,,Surface,3,Image 1,237,1000196296,197983,
0,,Surface,3,Image 1,237,1000195630,197984,
0,,Surface,3,Image 1,237,1000187645,197985,
3,,Surface,3,Image 1,237,1000161107,197986,
0,,Surface,3,Image 1,237,1000189583,197987,
0,,Surface,3,Image 1,237,1000161108,197988,
0,,Surface,3,Image 1,237,1000161103,197989,
2,,Surface,3,Image 1,237,1000177939,197990,
5,,Surface,3,Image 1,237,1000191070,197991,
0,,Surface,3,Image 1,237,1000169854,197992,
3,,Surface,3,Image 1,237,1000186425,197993,
9,,Surface,3,Image 1,237,1000161115,197994,
0,,Surface,3,Image 1,237,1000161104,197995,
0,,Surface,3,Image 1,237,1000190923,197996,
0,,Surface,3,Image 1,237,1000161142,197997,
0,,Surface,3,Image 1,237,1000189626,197998,
3,,Surface,3,Image 1,237,1000161127,197999,
10,,Surface,3,Image 1,237,1000174615,198000,
11,,Surface,3,Image 1,237,1000161125,198001,
0,,Surface,3,Image 1,237,1000177624,198002,
0,,Surface,3,Image 1,237,1000197225,198003,
0,,Surface,3,Image 1,237,1000191389,198004,
0,,Surface,3,Image 1,237,1000161135,198005,
0,,Surface,3,Image 1,237,1000198006,198006,
0,,Surface,3,Image 1,237,1000171495,198007,
0,,Surface,3,Image 1,237,1000182516,198008,
0,,Surface,3,Image 1,237,1000161109,198009,
1,,Surface,3,Image 1,237,1000161141,198010,
0,,Surface,3,Image 1,237,1000185088,198011,
0,,Surface,3,Image 1,237,1000176934,198012,
0,,Surface,3,Image 1,237,1000186174,198013,
0,,Surface,3,Image 1,237,1000196450,198014,
0,,Surface,3,Image 1,237,1000195267,198015,
0,,Surface,3,Image 1,237,1000192873,198016,
0,,Surface,3,Image 1,237,1000194589,198017,
0,,Surface,3,Image 1,237,1000190672,198018,
0,,Surface,3,Image 1,237,1000193467,198019,
0,,Surface,3,Image 1,237,1000183641,198020,
2,,Surface,3,Image 1,237,1000183023,198021,
11,,Surface,3,Image 1,237,1000163841,198022,
0,,Surface,3,Image 1,237,1000161146,198023,
0,,Surface,3,Image 1,237,1000161145,198024,
0,,Surface,3,Image 1,237,1000183357,198025,
0,,Surface,3,Image 1,237,1000186498,198026,
0,,Surface,3,Image 1,237,1000161288,198027,
0,,Surface,3,Image 1,237,1000182368,198028,
2,,Surface,3,Image 1,237,1000161151,198029,
0,,Surface,3,Image 1,237,1000193334,198030,
0,,Surface,3,Image 1,237,1000161147,198031,
0,,Surface,3,Image 1,237,1000191712,198032,
38,,Surface,3,Image 1,237,1000197373,198033,
0,,Surface,3,Image 1,237,1000196348,198034,
0,,Surface,3,Image 1,237,1000161152,198035,
0,,Surface,3,Image 1,237,1000171167,198036,
0,,Surface,3,Image 1,237,1000197777,198037,
0,,Surface,3,Image 1,237,1000188167,198038,
0,,Surface,3,Image 1,237,1000195562,198039,
0,,Surface,3,Image 1,237,1000173467,198040,
0,,Surface,3,Image 1,238,1000194063,198041,
1,,Surface,3,Image 1,238,1000166950,198042,
0,,Surface,3,Image 1,238,1000185293,198043,
0,,Surface,3,Image 1,238,1000186822,198044,
6,,Surface,3,Image 1,238,1000161034,198045,
0,,Surface,3,Image 1,238,1000162253,198046,
0,,Surface,3,Image 1,238,1000161031,198047,
4,,Surface,3,Image 1,238,1000161032,198048,
0,,Surface,3,Image 1,238,1000197274,198049,
0,,Surface,3,Image 1,238,1000165695,198050,
0,,Surface,3,Image 1,238,1000170286,198051,
1,,Surface,3,Image 1,238,1000190555,198052,
1,,Surface,3,Image 1,238,1000172781,198053,
0,,Surface,3,Image 1,238,1000161043,198054,
0,,Surface,3,Image 1,238,1000162116,198055,
1,,Surface,3,Image 1,238,1000196245,198056,
0,,Surface,3,Image 1,238,1000193659,198057,
20,,Surface,3,Image 1,238,1000161040,198058,
0,,Surface,3,Image 1,238,1000193517,198059,
0,,Surface,3,Image 1,238,1000197669,198060,
0,,Surface,3,Image 1,238,1000161027,198061,
0,,Surface,3,Image 1,238,1000189692,198062,
8,,Surface,3,Image 1,238,1000192613,198063,
7,,Surface,3,Image 1,238,1000181917,198064,
8,,Surface,3,Image 1,238,1000167752,198065,
0,,Surface,3,Image 1,238,1000161051,198066,
0,,Surface,3,Image 1,238,1000185942,198067,
6,,Surface,3,Image 1,238,1000161044,198068,
0,,Surface,3,Image 1,238,1000190293,198069,
4,,Surface,3,Image 1,238,1000184200,198070,
6,,Surface,3,Image 1,238,1000168619,198071,
0,,Surface,3,Image 1,238,1000188371,198072,
0,,Surface,3,Image 1,238,1000161053,198073,
0,,Surface,3,Image 1,238,1000174911,198074,
3,,Surface,3,Image 1,238,1000161049,198075,
2,,Surface,3,Image 1,238,1000194928,198076,
0,,Surface,3,Image 1,238,1000187196,198077,
3,,Surface,3,Image 1,238,1000188975,198078,
0,,Surface,3,Image 1,238,1000197822,198079,
1,,Surface,3,Image 1,238,1000161074,198080,
9,,Surface,3,Image 1,238,1000161072,198081,
3,,Surface,3,Image 1,238,1000161065,198082,
4,,Surface,3,Image 1,238,1000175793,198083,
0,,Surface,3,Image 1,238,1000169136,198084,
0,,Surface,3,Image 1,238,1000195743,198085,
0,,Surface,3,Image 1,238,1000190605,198086,
0,,Surface,3,Image 1,238,1000161084,198087,
0,,Surface,3,Image 1,238,1000161061,198088,
1,,Surface,3,Image 1,238,1000161079,198089,
1,,Surface,3,Image 1,238,1000191190,198090,
0,,Surface,3,Image 1,238,1000175455,198091,
0,,Surface,3,Image 1,238,1000176557,198092,
0,,Surface,3,Image 1,238,1000191335,198093,
0,,Surface,3,Image 1,238,1000161128,198094,
0,,Surface,3,Image 1,238,1000196549,198095,
0,,Surface,3,Image 1,238,1000197703,198096,
0,,Surface,3,Image 1,238,1000161090,198097,
0,,Surface,3,Image 1,238,1000184389,198098,
2,,Surface,3,Image 1,238,1000186595,198099,
0,,Surface,3,Image 1,238,1000175636,198100,
0,,Surface,3,Image 1,238,1000174583,198101,
0,,Surface,3,Image 1,238,1000171961,198102,
0,,Surface,3,Image 1,238,1000196537,198103,
0,,Surface,3,Image 1,238,1000194146,198104,
0,,Surface,3,Image 1,238,1000188542,198105,
0,,Surface,3,Image 1,238,1000179145,198106,
1,,Surface,3,Image 1,238,1000178613,198107,
0,,Surface,3,Image 1,238,1000195899,198108,
0,,Surface,3,Image 1,238,1000161108,198109,
0,,Surface,3,Image 1,238,1000197085,198110,
1,,Surface,3,Image 1,238,1000195630,198111,
5,,Surface,3,Image 1,238,1000197851,198112,
0,,Surface,3,Image 1,238,1000196296,198113,
0,,Surface,3,Image 1,238,1000187645,198114,
3,,Surface,3,Image 1,238,1000161107,198115,
0,,Surface,3,Image 1,238,1000179475,198116,
0,,Surface,3,Image 1,238,1000169854,198117,
0,,Surface,3,Image 1,238,1000189583,198118,
9,,Surface,3,Image 1,238,1000161115,198119,
0,,Surface,3,Image 1,238,1000190923,198120,
4,,Surface,3,Image 1,238,1000191070,198121,
0,,Surface,3,Image 1,238,1000161103,198122,
0,,Surface,3,Image 1,238,1000189626,198123,
10,,Surface,3,Image 1,238,1000174615,198124,
0,,Surface,3,Image 1,238,1000161104,198125,
4,,Surface,3,Image 1,238,1000177939,198126,
0,,Surface,3,Image 1,238,1000177624,198127,
3,,Surface,3,Image 1,238,1000161127,198128,
0,,Surface,3,Image 1,238,1000161142,198129,
5,,Surface,3,Image 1,238,1000161125,198130,
0,,Surface,3,Image 1,238,1000197609,198131,
0,,Surface,3,Image 1,238,1000197225,198132,
3,,Surface,3,Image 1,238,1000198133,198133,
2,,Surface,3,Image 1,238,1000161141,198134,
0,,Surface,3,Image 1,238,1000191389,198135,
0,,Surface,3,Image 1,238,1000161135,198136,
0,,Surface,3,Image 1,238,1000171495,198137,
0,,Surface,3,Image 1,238,1000161109,198138,
0,,Surface,3,Image 1,238,1000176934,198139,
0,,Surface,3,Image 1,238,1000196450,198140,
0,,Surface,3,Image 1,238,1000182516,198141,
0,,Surface,3,Image 1,238,1000195267,198142,
0,,Surface,3,Image 1,238,1000192873,198143,
0,,Surface,3,Image 1,238,1000185088,198144,
0,,Surface,3,Image 1,238,1000195944,198145,
0,,Surface,3,Image 1,238,1000194589,198146,
0,,Surface,3,Image 1,238,1000183641,198147,
0,,Surface,3,Image 1,238,1000183023,198148,
0,,Surface,3,Image 1,238,1000193467,198149,
17,,Surface,3,Image 1,238,1000163841,198150,
0,,Surface,3,Image 1,238,1000161146,198151,
0,,Surface,3,Image 1,238,1000190672,198152,
0,,Surface,3,Image 1,238,1000183357,198153,
59,,Surface,3,Image 1,238,1000197373,198154,
0,,Surface,3,Image 1,238,1000186498,198155,
0,,Surface,3,Image 1,238,1000161145,198156,
0,,Surface,3,Image 1,238,1000161288,198157,
0,,Surface,3,Image 1,238,1000196348,198158,
0,,Surface,3,Image 1,238,1000161152,198159,
7,,Surface,3,Image 1,238,1000161151,198160,
0,,Surface,3,Image 1,238,1000193334,198161,
0,,Surface,3,Image 1,238,1000161147,198162,
0,,Surface,3,Image 1,238,1000191712,198163,
0,,Surface,3,Image 1,238,1000171167,198164,
0,,Surface,3,Image 1,238,1000197777,198165,
0,,Surface,3,Image 1,238,1000188167,198166,
0,,Surface,3,Image 1,238,1000195562,198167,
0,,Surface,3,Image 1,238,1000173467,198168,
0,,Surface,3,Image 1,239,1000189692,198169,
9,,Surface,3,Image 1,239,1000192613,198170,
0,,Surface,3,Image 1,239,1000193659,198171,
1,,Surface,3,Image 1,239,1000196245,198172,
15,,Surface,3,Image 1,239,1000161040,198173,
0,,Surface,3,Image 1,239,1000193517,198174,
0,,Surface,3,Image 1,239,1000161043,198175,
4,,Surface,3,Image 1,239,1000188491,198176,
0,,Surface,3,Image 1,239,1000162116,198177,
0,,Surface,3,Image 1,239,1000165695,198178,
0,,Surface,3,Image 1,239,1000170286,198179,
4,,Surface,3,Image 1,239,1000190555,198180,
4,,Surface,3,Image 1,239,1000161034,198181,
3,,Surface,3,Image 1,239,1000172781,198182,
