
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
1,,Surface,2,Image 1,99,1000161051,177011,
1,,Surface,2,Image 1,99,1000161067,177012,
10,,Surface,2,Image 1,99,1000171937,177013,
1,,Surface,2,Image 1,99,1000161186,177014,
0,,Surface,2,Image 1,99,1000168619,177015,
1,,Surface,2,Image 1,99,1000174553,177016,
4,,Surface,2,Image 1,99,1000171394,177017,
9,,Surface,2,Image 1,99,1000166975,177018,
2,,Surface,2,Image 1,99,1000161050,177019,
0,,Surface,2,Image 1,99,1000161071,177020,
2,,Surface,2,Image 1,99,1000161068,177021,
0,,Surface,2,Image 1,99,1000161063,177022,
4,,Surface,2,Image 1,99,1000163166,177023,
0,,Surface,2,Image 1,99,1000161066,177024,
1,,Surface,2,Image 1,99,1000163149,177025,
2,,Surface,2,Image 1,99,1000161065,177026,
0,,Surface,2,Image 1,99,1000175636,177027,
8,,Surface,2,Image 1,99,1000175455,177028,
4,,Surface,2,Image 1,99,1000175793,177029,
4,,Surface,2,Image 1,99,1000163461,177030,
4,,Surface,2,Image 1,99,1000161073,177031,
5,,Surface,2,Image 1,99,1000161064,177032,
3,,Surface,2,Image 1,99,1000174920,177033,
1,,Surface,2,Image 1,99,1000170354,177034,
2,,Surface,2,Image 1,99,1000169136,177035,
2,,Surface,2,Image 1,99,1000168289,177036,
3,,Surface,2,Image 1,99,1000166524,177037,
0,,Surface,2,Image 1,99,1000161074,177038,
4,,Surface,2,Image 1,99,1000161107,177039,
5,,Surface,2,Image 1,99,1000161094,177040,
1,,Surface,2,Image 1,99,1000161079,177041,
3,,Surface,2,Image 1,99,1000161084,177042,
5,,Surface,2,Image 1,99,1000161751,177043,
4,,Surface,2,Image 1,99,1000161072,177044,
3,,Surface,2,Image 1,99,1000161089,177045,
11,,Surface,2,Image 1,99,1000174583,177046,
3,,Surface,2,Image 1,99,1000161085,177047,
10,,Surface,2,Image 1,99,1000167360,177048,
1,,Surface,2,Image 1,99,1000171961,177049,
4,,Surface,2,Image 1,99,1000161076,177050,
5,,Surface,2,Image 1,99,1000168814,177051,
3,,Surface,2,Image 1,99,1000167975,177052,
5,,Surface,2,Image 1,99,1000161112,177053,
6,,Surface,2,Image 1,99,1000161080,177054,
3,,Surface,2,Image 1,99,1000173210,177055,
8,,Surface,2,Image 1,99,1000171975,177056,
2,,Surface,2,Image 1,99,1000170019,177057,
2,,Surface,2,Image 1,99,1000162331,177058,
20,,Surface,2,Image 1,99,1000174615,177059,
5,,Surface,2,Image 1,99,1000174243,177060,
2,,Surface,2,Image 1,99,1000161095,177061,
5,,Surface,2,Image 1,99,1000171986,177062,
2,,Surface,2,Image 1,99,1000161090,177063,
5,,Surface,2,Image 1,99,1000168314,177064,
8,,Surface,2,Image 1,99,1000161101,177065,
4,,Surface,2,Image 1,99,1000161097,177066,
2,,Surface,2,Image 1,99,1000161078,177067,
4,,Surface,2,Image 1,99,1000166836,177068,
2,,Surface,2,Image 1,99,1000161092,177069,
6,,Surface,2,Image 1,99,1000175832,177070,
6,,Surface,2,Image 1,99,1000161103,177071,
4,,Surface,2,Image 1,99,1000161082,177072,
5,,Surface,2,Image 1,99,1000166062,177073,
1,,Surface,2,Image 1,99,1000161128,177074,
2,,Surface,2,Image 1,99,1000168984,177075,
2,,Surface,2,Image 1,99,1000161069,177076,
1,,Surface,2,Image 1,99,1000161102,177077,
0,,Surface,2,Image 1,99,1000161098,177078,
10,,Surface,2,Image 1,99,1000161087,177079,
0,,Surface,2,Image 1,99,1000174090,177080,
8,,Surface,2,Image 1,99,1000162298,177081,
6,,Surface,2,Image 1,99,1000176557,177082,
2,,Surface,2,Image 1,99,1000167361,177083,
2,,Surface,2,Image 1,99,1000161130,177084,
3,,Surface,2,Image 1,99,1000161115,177085,
1,,Surface,2,Image 1,99,1000161104,177086,
0,,Surface,2,Image 1,99,1000161100,177087,
1,,Surface,2,Image 1,99,1000169854,177088,
1,,Surface,2,Image 1,99,1000161116,177089,
2,,Surface,2,Image 1,99,1000172689,177090,
4,,Surface,2,Image 1,99,1000161106,177091,
1,,Surface,2,Image 1,99,1000161108,177092,
3,,Surface,2,Image 1,99,1000161110,177093,
1,,Surface,2,Image 1,99,1000161093,177094,
1,,Surface,2,Image 1,99,1000161123,177095,
5,,Surface,2,Image 1,99,1000171475,177096,
3,,Surface,2,Image 1,99,1000171495,177097,
0,,Surface,2,Image 1,99,1000161129,177098,
2,,Surface,2,Image 1,99,1000161125,177099,
1,,Surface,2,Image 1,99,1000161136,177100,
2,,Surface,2,Image 1,99,1000161109,177101,
3,,Surface,2,Image 1,99,1000161134,177102,
2,,Surface,2,Image 1,99,1000170607,177103,
3,,Surface,2,Image 1,99,1000161127,177104,
1,,Surface,2,Image 1,99,1000161132,177105,
0,,Surface,2,Image 1,99,1000161126,177106,
3,,Surface,2,Image 1,99,1000161141,177107,
0,,Surface,2,Image 1,99,1000161137,177108,
3,,Surface,2,Image 1,99,1000161135,177109,
1,,Surface,2,Image 1,99,1000176934,177110,
1,,Surface,2,Image 1,99,1000161131,177111,
2,,Surface,2,Image 1,99,1000161142,177112,
2,,Surface,2,Image 1,99,1000164430,177113,
2,,Surface,2,Image 1,99,1000161140,177114,
7,,Surface,2,Image 1,99,1000177115,177115,
0,,Surface,2,Image 1,99,1000161133,177116,
6,,Surface,2,Image 1,99,1000161139,177117,
7,,Surface,2,Image 1,99,1000164287,177118,
1,,Surface,2,Image 1,99,1000166439,177119,
1,,Surface,2,Image 1,99,1000161145,177120,
1,,Surface,2,Image 1,99,1000161138,177121,
1,,Surface,2,Image 1,99,1000161120,177122,
2,,Surface,2,Image 1,99,1000161148,177123,
2,,Surface,2,Image 1,99,1000162093,177124,
1,,Surface,2,Image 1,99,1000162508,177125,
0,,Surface,2,Image 1,99,1000161146,177126,
5,,Surface,2,Image 1,99,1000161290,177127,
5,,Surface,2,Image 1,99,1000161147,177128,
2,,Surface,2,Image 1,99,1000161151,177129,
0,,Surface,2,Image 1,99,1000163841,177130,
2,,Surface,2,Image 1,99,1000173977,177131,
3,,Surface,2,Image 1,99,1000167572,177132,
3,,Surface,2,Image 1,99,1000161152,177133,
4,,Surface,2,Image 1,99,1000173467,177134,
4,,Surface,2,Image 1,99,1000161157,177135,
5,,Surface,2,Image 1,99,1000161154,177136,
1,,Surface,2,Image 1,99,1000161156,177137,
4,,Surface,2,Image 1,99,1000171167,177138,
4,,Surface,2,Image 1,99,1000175215,177139,
4,,Surface,2,Image 1,99,1000170281,177140,
2,,Surface,2,Image 1,99,1000169246,177141,
5,,Surface,2,Image 1,100,1000162116,177142,
4,,Surface,2,Image 1,100,1000161041,177143,
3,,Surface,2,Image 1,100,1000161028,177144,
4,,Surface,2,Image 1,100,1000162253,177145,
3,,Surface,2,Image 1,100,1000161027,177146,
3,,Surface,2,Image 1,100,1000161033,177147,
10,,Surface,2,Image 1,100,1000176100,177148,
2,,Surface,2,Image 1,100,1000161030,177149,
1,,Surface,2,Image 1,100,1000161034,177150,
0,,Surface,2,Image 1,100,1000170286,177151,
1,,Surface,2,Image 1,100,1000167752,177152,
2,,Surface,2,Image 1,100,1000169587,177153,
2,,Surface,2,Image 1,100,1000161031,177154,
0,,Surface,2,Image 1,100,1000161032,177155,
2,,Surface,2,Image 1,100,1000172781,177156,
2,,Surface,2,Image 1,100,1000161029,177157,
3,,Surface,2,Image 1,100,1000161035,177158,
5,,Surface,2,Image 1,100,1000161038,177159,
3,,Surface,2,Image 1,100,1000161036,177160,
1,,Surface,2,Image 1,100,1000166950,177161,
5,,Surface,2,Image 1,100,1000161037,177162,
8,,Surface,2,Image 1,100,1000161039,177163,
5,,Surface,2,Image 1,100,1000161046,177164,
3,,Surface,2,Image 1,100,1000161040,177165,
1,,Surface,2,Image 1,100,1000165695,177166,
2,,Surface,2,Image 1,100,1000167609,177167,
4,,Surface,2,Image 1,100,1000161026,177168,
1,,Surface,2,Image 1,100,1000161047,177169,
2,,Surface,2,Image 1,100,1000161045,177170,
2,,Surface,2,Image 1,100,1000161048,177171,
3,,Surface,2,Image 1,100,1000161043,177172,
7,,Surface,2,Image 1,100,1000171573,177173,
3,,Surface,2,Image 1,100,1000162254,177174,
0,,Surface,2,Image 1,100,1000161044,177175,
6,,Surface,2,Image 1,100,1000161042,177176,
4,,Surface,2,Image 1,100,1000161054,177177,
10,,Surface,2,Image 1,100,1000174203,177178,
2,,Surface,2,Image 1,100,1000161052,177179,
0,,Surface,2,Image 1,100,1000161053,177180,
1,,Surface,2,Image 1,100,1000174911,177181,
1,,Surface,2,Image 1,100,1000161051,177182,
0,,Surface,2,Image 1,100,1000161060,177183,
4,,Surface,2,Image 1,100,1000161061,177184,
1,,Surface,2,Image 1,100,1000168619,177185,
1,,Surface,2,Image 1,100,1000174553,177186,
0,,Surface,2,Image 1,100,1000161049,177187,
7,,Surface,2,Image 1,100,1000171937,177188,
1,,Surface,2,Image 1,100,1000161186,177189,
5,,Surface,2,Image 1,100,1000171394,177190,
6,,Surface,2,Image 1,100,1000161050,177191,
2,,Surface,2,Image 1,100,1000177192,177192,
2,,Surface,2,Image 1,100,1000161067,177193,
0,,Surface,2,Image 1,100,1000161063,177194,
11,,Surface,2,Image 1,100,1000166975,177195,
3,,Surface,2,Image 1,100,1000161065,177196,
0,,Surface,2,Image 1,100,1000161068,177197,
2,,Surface,2,Image 1,100,1000161071,177198,
3,,Surface,2,Image 1,100,1000175793,177199,
2,,Surface,2,Image 1,100,1000163461,177200,
2,,Surface,2,Image 1,100,1000163149,177201,
1,,Surface,2,Image 1,100,1000161073,177202,
1,,Surface,2,Image 1,100,1000161066,177203,
2,,Surface,2,Image 1,100,1000174920,177204,
2,,Surface,2,Image 1,100,1000161064,177205,
2,,Surface,2,Image 1,100,1000170354,177206,
1,,Surface,2,Image 1,100,1000175636,177207,
4,,Surface,2,Image 1,100,1000175455,177208,
3,,Surface,2,Image 1,100,1000169136,177209,
5,,Surface,2,Image 1,100,1000168289,177210,
9,,Surface,2,Image 1,100,1000166524,177211,
1,,Surface,2,Image 1,100,1000161074,177212,
3,,Surface,2,Image 1,100,1000161751,177213,
1,,Surface,2,Image 1,100,1000161079,177214,
0,,Surface,2,Image 1,100,1000161084,177215,
3,,Surface,2,Image 1,100,1000161072,177216,
2,,Surface,2,Image 1,100,1000161094,177217,
3,,Surface,2,Image 1,100,1000161107,177218,
6,,Surface,2,Image 1,100,1000167360,177219,
1,,Surface,2,Image 1,100,1000161085,177220,
6,,Surface,2,Image 1,100,1000168814,177221,
3,,Surface,2,Image 1,100,1000161089,177222,
5,,Surface,2,Image 1,100,1000161112,177223,
4,,Surface,2,Image 1,100,1000161080,177224,
1,,Surface,2,Image 1,100,1000161076,177225,
15,,Surface,2,Image 1,100,1000174583,177226,
2,,Surface,2,Image 1,100,1000167975,177227,
6,,Surface,2,Image 1,100,1000161078,177228,
3,,Surface,2,Image 1,100,1000174243,177229,
3,,Surface,2,Image 1,100,1000171961,177230,
2,,Surface,2,Image 1,100,1000161099,177231,
0,,Surface,2,Image 1,100,1000161095,177232,
9,,Surface,2,Image 1,100,1000161101,177233,
3,,Surface,2,Image 1,100,1000161097,177234,
3,,Surface,2,Image 1,100,1000162331,177235,
18,,Surface,2,Image 1,100,1000174615,177236,
5,,Surface,2,Image 1,100,1000170019,177237,
3,,Surface,2,Image 1,100,1000161103,177238,
6,,Surface,2,Image 1,100,1000161092,177239,
0,,Surface,2,Image 1,100,1000161128,177240,
9,,Surface,2,Image 1,100,1000175832,177241,
0,,Surface,2,Image 1,100,1000161090,177242,
2,,Surface,2,Image 1,100,1000168984,177243,
3,,Surface,2,Image 1,100,1000161081,177244,
3,,Surface,2,Image 1,100,1000161069,177245,
5,,Surface,2,Image 1,100,1000168314,177246,
0,,Surface,2,Image 1,100,1000161102,177247,
5,,Surface,2,Image 1,100,1000171986,177248,
0,,Surface,2,Image 1,100,1000161098,177249,
0,,Surface,2,Image 1,100,1000174090,177250,
14,,Surface,2,Image 1,100,1000161087,177251,
3,,Surface,2,Image 1,100,1000166062,177252,
2,,Surface,2,Image 1,100,1000173210,177253,
0,,Surface,2,Image 1,100,1000161082,177254,
3,,Surface,2,Image 1,100,1000161130,177255,
1,,Surface,2,Image 1,100,1000176557,177256,
2,,Surface,2,Image 1,100,1000161116,177257,
1,,Surface,2,Image 1,100,1000161104,177258,
1,,Surface,2,Image 1,100,1000169854,177259,
1,,Surface,2,Image 1,100,1000161100,177260,
1,,Surface,2,Image 1,100,1000172689,177261,
3,,Surface,2,Image 1,100,1000167361,177262,
4,,Surface,2,Image 1,100,1000161106,177263,
2,,Surface,2,Image 1,100,1000161108,177264,
6,,Surface,2,Image 1,100,1000161110,177265,
1,,Surface,2,Image 1,100,1000161093,177266,
2,,Surface,2,Image 1,100,1000161115,177267,
1,,Surface,2,Image 1,100,1000161123,177268,
2,,Surface,2,Image 1,100,1000171495,177269,
1,,Surface,2,Image 1,100,1000171475,177270,
0,,Surface,2,Image 1,100,1000161132,177271,
1,,Surface,2,Image 1,100,1000161125,177272,
0,,Surface,2,Image 1,100,1000161126,177273,
0,,Surface,2,Image 1,100,1000161109,177274,
3,,Surface,2,Image 1,100,1000161137,177275,
4,,Surface,2,Image 1,100,1000161134,177276,
0,,Surface,2,Image 1,100,1000170607,177277,
5,,Surface,2,Image 1,100,1000161127,177278,
3,,Surface,2,Image 1,100,1000161129,177279,
1,,Surface,2,Image 1,100,1000161135,177280,
1,,Surface,2,Image 1,100,1000161141,177281,
1,,Surface,2,Image 1,100,1000176934,177282,
3,,Surface,2,Image 1,100,1000161131,177283,
1,,Surface,2,Image 1,100,1000161142,177284,
3,,Surface,2,Image 1,100,1000175167,177285,
3,,Surface,2,Image 1,100,1000161140,177286,
1,,Surface,2,Image 1,100,1000164430,177287,
5,,Surface,2,Image 1,100,1000177115,177288,
1,,Surface,2,Image 1,100,1000161133,177289,
5,,Surface,2,Image 1,100,1000164287,177290,
1,,Surface,2,Image 1,100,1000162093,177291,
1,,Surface,2,Image 1,100,1000166439,177292,
3,,Surface,2,Image 1,100,1000161146,177293,
0,,Surface,2,Image 1,100,1000161145,177294,
4,,Surface,2,Image 1,100,1000161138,177295,
0,,Surface,2,Image 1,100,1000163841,177296,
2,,Surface,2,Image 1,100,1000161148,177297,
2,,Surface,2,Image 1,100,1000161120,177298,
1,,Surface,2,Image 1,100,1000162508,177299,
3,,Surface,2,Image 1,100,1000161290,177300,
1,,Surface,2,Image 1,100,1000161147,177301,
2,,Surface,2,Image 1,100,1000161151,177302,
1,,Surface,2,Image 1,100,1000173977,177303,
4,,Surface,2,Image 1,100,1000167572,177304,
3,,Surface,2,Image 1,100,1000161152,177305,
4,,Surface,2,Image 1,100,1000173467,177306,
3,,Surface,2,Image 1,100,1000161157,177307,
2,,Surface,2,Image 1,100,1000161154,177308,
3,,Surface,2,Image 1,100,1000161156,177309,
0,,Surface,2,Image 1,100,1000161288,177310,
2,,Surface,2,Image 1,100,1000171167,177311,
3,,Surface,2,Image 1,100,1000175215,177312,
0,,Surface,2,Image 1,100,1000170281,177313,
3,,Surface,2,Image 1,100,1000169246,177314,
3,,Surface,2,Image 1,101,1000162116,177315,
2,,Surface,2,Image 1,101,1000161028,177316,
2,,Surface,2,Image 1,101,1000161041,177317,
5,,Surface,2,Image 1,101,1000161027,177318,
4,,Surface,2,Image 1,101,1000162253,177319,
3,,Surface,2,Image 1,101,1000161033,177320,
7,,Surface,2,Image 1,101,1000176100,177321,
0,,Surface,2,Image 1,101,1000161030,177322,
1,,Surface,2,Image 1,101,1000161034,177323,
2,,Surface,2,Image 1,101,1000170286,177324,
4,,Surface,2,Image 1,101,1000167752,177325,
4,,Surface,2,Image 1,101,1000169587,177326,
0,,Surface,2,Image 1,101,1000161032,177327,
2,,Surface,2,Image 1,101,1000161031,177328,
2,,Surface,2,Image 1,101,1000172781,177329,
1,,Surface,2,Image 1,101,1000161029,177330,
4,,Surface,2,Image 1,101,1000161035,177331,
2,,Surface,2,Image 1,101,1000161038,177332,
0,,Surface,2,Image 1,101,1000161036,177333,
8,,Surface,2,Image 1,101,1000161037,177334,
5,,Surface,2,Image 1,101,1000166950,177335,
6,,Surface,2,Image 1,101,1000161039,177336,
3,,Surface,2,Image 1,101,1000161043,177337,
4,,Surface,2,Image 1,101,1000161046,177338,
3,,Surface,2,Image 1,101,1000161040,177339,
0,,Surface,2,Image 1,101,1000165695,177340,
2,,Surface,2,Image 1,101,1000167609,177341,
2,,Surface,2,Image 1,101,1000161026,177342,
5,,Surface,2,Image 1,101,1000161042,177343,
3,,Surface,2,Image 1,101,1000161054,177344,
10,,Surface,2,Image 1,101,1000171573,177345,
0,,Surface,2,Image 1,101,1000161047,177346,
3,,Surface,2,Image 1,101,1000161045,177347,
4,,Surface,2,Image 1,101,1000161048,177348,
4,,Surface,2,Image 1,101,1000161044,177349,
3,,Surface,2,Image 1,101,1000162254,177350,
5,,Surface,2,Image 1,101,1000161061,177351,
8,,Surface,2,Image 1,101,1000174203,177352,
1,,Surface,2,Image 1,101,1000161052,177353,
5,,Surface,2,Image 1,101,1000161053,177354,
0,,Surface,2,Image 1,101,1000174911,177355,
3,,Surface,2,Image 1,101,1000161051,177356,
2,,Surface,2,Image 1,101,1000161186,177357,
9,,Surface,2,Image 1,101,1000171937,177358,
0,,Surface,2,Image 1,101,1000168619,177359,
2,,Surface,2,Image 1,101,1000174553,177360,
0,,Surface,2,Image 1,101,1000161049,177361,
8,,Surface,2,Image 1,101,1000166975,177362,
4,,Surface,2,Image 1,101,1000161050,177363,
2,,Surface,2,Image 1,101,1000177192,177364,
0,,Surface,2,Image 1,101,1000161063,177365,
3,,Surface,2,Image 1,101,1000161065,177366,
1,,Surface,2,Image 1,101,1000161068,177367,
2,,Surface,2,Image 1,101,1000161071,177368,
12,,Surface,2,Image 1,101,1000175455,177369,
1,,Surface,2,Image 1,101,1000163149,177370,
3,,Surface,2,Image 1,101,1000161066,177371,
2,,Surface,2,Image 1,101,1000161073,177372,
4,,Surface,2,Image 1,101,1000170354,177373,
2,,Surface,2,Image 1,101,1000161064,177374,
3,,Surface,2,Image 1,101,1000163461,177375,
0,,Surface,2,Image 1,101,1000175636,177376,
1,,Surface,2,Image 1,101,1000161074,177377,
5,,Surface,2,Image 1,101,1000166524,177378,
5,,Surface,2,Image 1,101,1000168289,177379,
1,,Surface,2,Image 1,101,1000161079,177380,
2,,Surface,2,Image 1,101,1000174920,177381,
2,,Surface,2,Image 1,101,1000161072,177382,
3,,Surface,2,Image 1,101,1000169136,177383,
2,,Surface,2,Image 1,101,1000161084,177384,
4,,Surface,2,Image 1,101,1000161094,177385,
4,,Surface,2,Image 1,101,1000167360,177386,
2,,Surface,2,Image 1,101,1000161080,177387,
4,,Surface,2,Image 1,101,1000161751,177388,
3,,Surface,2,Image 1,101,1000161085,177389,
3,,Surface,2,Image 1,101,1000161089,177390,
4,,Surface,2,Image 1,101,1000168814,177391,
2,,Surface,2,Image 1,101,1000161112,177392,
3,,Surface,2,Image 1,101,1000161107,177393,
2,,Surface,2,Image 1,101,1000161076,177394,
3,,Surface,2,Image 1,101,1000167975,177395,
4,,Surface,2,Image 1,101,1000174583,177396,
11,,Surface,2,Image 1,101,1000161101,177397,
5,,Surface,2,Image 1,101,1000161097,177398,
1,,Surface,2,Image 1,101,1000173210,177399,
0,,Surface,2,Image 1,101,1000171961,177400,
15,,Surface,2,Image 1,101,1000171975,177401,
6,,Surface,2,Image 1,101,1000162331,177402,
0,,Surface,2,Image 1,101,1000161095,177403,
4,,Surface,2,Image 1,101,1000170019,177404,
3,,Surface,2,Image 1,101,1000174243,177405,
1,,Surface,2,Image 1,101,1000161099,177406,
2,,Surface,2,Image 1,101,1000161090,177407,
5,,Surface,2,Image 1,101,1000171986,177408,
24,,Surface,2,Image 1,101,1000161087,177409,
2,,Surface,2,Image 1,101,1000161078,177410,
5,,Surface,2,Image 1,101,1000175832,177411,
4,,Surface,2,Image 1,101,1000168984,177412,
0,,Surface,2,Image 1,101,1000161128,177413,
2,,Surface,2,Image 1,101,1000161092,177414,
9,,Surface,2,Image 1,101,1000166062,177415,
2,,Surface,2,Image 1,101,1000161082,177416,
3,,Surface,2,Image 1,101,1000168314,177417,
0,,Surface,2,Image 1,101,1000161102,177418,
6,,Surface,2,Image 1,101,1000161103,177419,
1,,Surface,2,Image 1,101,1000161130,177420,
1,,Surface,2,Image 1,101,1000161098,177421,
1,,Surface,2,Image 1,101,1000174090,177422,
18,,Surface,2,Image 1,101,1000174615,177423,
3,,Surface,2,Image 1,101,1000161069,177424,
1,,Surface,2,Image 1,101,1000172689,177425,
2,,Surface,2,Image 1,101,1000167361,177426,
7,,Surface,2,Image 1,101,1000176557,177427,
1,,Surface,2,Image 1,101,1000161104,177428,
3,,Surface,2,Image 1,101,1000161116,177429,
2,,Surface,2,Image 1,101,1000161115,177430,
2,,Surface,2,Image 1,101,1000172362,177431,
0,,Surface,2,Image 1,101,1000161100,177432,
3,,Surface,2,Image 1,101,1000169854,177433,
1,,Surface,2,Image 1,101,1000171475,177434,
3,,Surface,2,Image 1,101,1000161110,177435,
4,,Surface,2,Image 1,101,1000161106,177436,
1,,Surface,2,Image 1,101,1000161108,177437,
3,,Surface,2,Image 1,101,1000161093,177438,
4,,Surface,2,Image 1,101,1000161123,177439,
3,,Surface,2,Image 1,101,1000171495,177440,
0,,Surface,2,Image 1,101,1000161127,177441,
1,,Surface,2,Image 1,101,1000161129,177442,
3,,Surface,2,Image 1,101,1000161132,177443,
0,,Surface,2,Image 1,101,1000161109,177444,
2,,Surface,2,Image 1,101,1000161125,177445,
2,,Surface,2,Image 1,101,1000161126,177446,
4,,Surface,2,Image 1,101,1000161131,177447,
1,,Surface,2,Image 1,101,1000161137,177448,
5,,Surface,2,Image 1,101,1000161134,177449,
3,,Surface,2,Image 1,101,1000170607,177450,
4,,Surface,2,Image 1,101,1000175167,177451,
0,,Surface,2,Image 1,101,1000164430,177452,
2,,Surface,2,Image 1,101,1000161140,177453,
1,,Surface,2,Image 1,101,1000161135,177454,
2,,Surface,2,Image 1,101,1000161141,177455,
1,,Surface,2,Image 1,101,1000176934,177456,
0,,Surface,2,Image 1,101,1000161133,177457,
3,,Surface,2,Image 1,101,1000161142,177458,
4,,Surface,2,Image 1,101,1000161145,177459,
1,,Surface,2,Image 1,101,1000161138,177460,
4,,Surface,2,Image 1,101,1000177115,177461,
1,,Surface,2,Image 1,101,1000164287,177462,
3,,Surface,2,Image 1,101,1000162508,177463,
0,,Surface,2,Image 1,101,1000162093,177464,
1,,Surface,2,Image 1,101,1000161146,177465,
4,,Surface,2,Image 1,101,1000166439,177466,
2,,Surface,2,Image 1,101,1000161147,177467,
2,,Surface,2,Image 1,101,1000161151,177468,
3,,Surface,2,Image 1,101,1000161120,177469,
2,,Surface,2,Image 1,101,1000161148,177470,
0,,Surface,2,Image 1,101,1000163841,177471,
1,,Surface,2,Image 1,101,1000161152,177472,
3,,Surface,2,Image 1,101,1000161290,177473,
2,,Surface,2,Image 1,101,1000161156,177474,
3,,Surface,2,Image 1,101,1000173977,177475,
6,,Surface,2,Image 1,101,1000167572,177476,
4,,Surface,2,Image 1,101,1000173467,177477,
3,,Surface,2,Image 1,101,1000161157,177478,
4,,Surface,2,Image 1,101,1000161154,177479,
2,,Surface,2,Image 1,101,1000171167,177480,
3,,Surface,2,Image 1,101,1000175215,177481,
1,,Surface,2,Image 1,101,1000170281,177482,
2,,Surface,2,Image 1,101,1000169246,177483,
3,,Surface,2,Image 1,102,1000162116,177484,
3,,Surface,2,Image 1,102,1000161028,177485,
4,,Surface,2,Image 1,102,1000161027,177486,
3,,Surface,2,Image 1,102,1000161041,177487,
4,,Surface,2,Image 1,102,1000162253,177488,
1,,Surface,2,Image 1,102,1000161033,177489,
0,,Surface,2,Image 1,102,1000161030,177490,
11,,Surface,2,Image 1,102,1000176100,177491,
1,,Surface,2,Image 1,102,1000170286,177492,
6,,Surface,2,Image 1,102,1000167752,177493,
0,,Surface,2,Image 1,102,1000161032,177494,
2,,Surface,2,Image 1,102,1000169587,177495,
3,,Surface,2,Image 1,102,1000161031,177496,
2,,Surface,2,Image 1,102,1000161034,177497,
1,,Surface,2,Image 1,102,1000172781,177498,
0,,Surface,2,Image 1,102,1000161029,177499,
2,,Surface,2,Image 1,102,1000161035,177500,
2,,Surface,2,Image 1,102,1000161038,177501,
7,,Surface,2,Image 1,102,1000161036,177502,
3,,Surface,2,Image 1,102,1000161037,177503,
2,,Surface,2,Image 1,102,1000166950,177504,
6,,Surface,2,Image 1,102,1000161039,177505,
1,,Surface,2,Image 1,102,1000161043,177506,
4,,Surface,2,Image 1,102,1000161040,177507,
0,,Surface,2,Image 1,102,1000165695,177508,
2,,Surface,2,Image 1,102,1000167609,177509,
3,,Surface,2,Image 1,102,1000161026,177510,
8,,Surface,2,Image 1,102,1000171573,177511,
1,,Surface,2,Image 1,102,1000161047,177512,
1,,Surface,2,Image 1,102,1000161045,177513,
5,,Surface,2,Image 1,102,1000161048,177514,
4,,Surface,2,Image 1,102,1000161046,177515,
2,,Surface,2,Image 1,102,1000161044,177516,
2,,Surface,2,Image 1,102,1000162254,177517,
2,,Surface,2,Image 1,102,1000161054,177518,
2,,Surface,2,Image 1,102,1000161042,177519,
2,,Surface,2,Image 1,102,1000161061,177520,
5,,Surface,2,Image 1,102,1000174203,177521,
0,,Surface,2,Image 1,102,1000161052,177522,
0,,Surface,2,Image 1,102,1000161049,177523,
3,,Surface,2,Image 1,102,1000161053,177524,
2,,Surface,2,Image 1,102,1000174911,177525,
0,,Surface,2,Image 1,102,1000161051,177526,
3,,Surface,2,Image 1,102,1000161186,177527,
8,,Surface,2,Image 1,102,1000171937,177528,
0,,Surface,2,Image 1,102,1000168619,177529,
0,,Surface,2,Image 1,102,1000174553,177530,
7,,Surface,2,Image 1,102,1000166975,177531,
3,,Surface,2,Image 1,102,1000161050,177532,
0,,Surface,2,Image 1,102,1000161063,177533,
0,,Surface,2,Image 1,102,1000177192,177534,
4,,Surface,2,Image 1,102,1000171394,177535,
3,,Surface,2,Image 1,102,1000161068,177536,
1,,Surface,2,Image 1,102,1000161071,177537,
0,,Surface,2,Image 1,102,1000161073,177538,
1,,Surface,2,Image 1,102,1000161066,177539,
11,,Surface,2,Image 1,102,1000175455,177540,
1,,Surface,2,Image 1,102,1000163149,177541,
2,,Surface,2,Image 1,102,1000161065,177542,
4,,Surface,2,Image 1,102,1000163461,177543,
0,,Surface,2,Image 1,102,1000175793,177544,
1,,Surface,2,Image 1,102,1000161064,177545,
3,,Surface,2,Image 1,102,1000177546,177546,
7,,Surface,2,Image 1,102,1000161751,177547,
4,,Surface,2,Image 1,102,1000168289,177548,
2,,Surface,2,Image 1,102,1000161074,177549,
2,,Surface,2,Image 1,102,1000170354,177550,
0,,Surface,2,Image 1,102,1000174920,177551,
2,,Surface,2,Image 1,102,1000161079,177552,
2,,Surface,2,Image 1,102,1000161084,177553,
3,,Surface,2,Image 1,102,1000161072,177554,
3,,Surface,2,Image 1,102,1000167360,177555,
1,,Surface,2,Image 1,102,1000161089,177556,
5,,Surface,2,Image 1,102,1000161107,177557,
1,,Surface,2,Image 1,102,1000175636,177558,
2,,Surface,2,Image 1,102,1000169136,177559,
4,,Surface,2,Image 1,102,1000161094,177560,
1,,Surface,2,Image 1,102,1000161085,177561,
5,,Surface,2,Image 1,102,1000161112,177562,
5,,Surface,2,Image 1,102,1000168814,177563,
2,,Surface,2,Image 1,102,1000161080,177564,
8,,Surface,2,Image 1,102,1000174583,177565,
3,,Surface,2,Image 1,102,1000161076,177566,
16,,Surface,2,Image 1,102,1000161101,177567,
