
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
72.5,,Surface,3,Image 1,39,1000111219,117953,
66.8254,,Surface,3,Image 1,39,1000111214,117954,
40.5455,,Surface,3,Image 1,39,1000111207,117955,
0.482759,,Surface,3,Image 1,39,1000115940,117956,
24.7647,,Surface,3,Image 1,39,1000111226,117957,
56.5132,,Surface,3,Image 1,39,1000111225,117958,
1.26923,,Surface,3,Image 1,39,1000111228,117959,
51.0213,,Surface,3,Image 1,39,1000111223,117960,
49.0758,,Surface,3,Image 1,39,1000111224,117961,
2.41667,,Surface,3,Image 1,39,1000111230,117962,
59.7658,,Surface,3,Image 1,39,1000111231,117963,
56.0519,,Surface,3,Image 1,39,1000117964,117964,
46.1818,,Surface,3,Image 1,39,1000111227,117965,
47.0481,,Surface,3,Image 1,39,1000111237,117966,
41.1538,,Surface,3,Image 1,39,1000117239,117967,
53.2333,,Surface,3,Image 1,39,1000114866,117968,
33.74,,Surface,3,Image 1,39,1000116141,117969,
31.0833,,Surface,3,Image 1,39,1000111244,117970,
44.9583,,Surface,3,Image 1,39,1000112078,117971,
50.3723,,Surface,3,Image 1,39,1000111235,117972,
36.3265,,Surface,3,Image 1,39,1000111236,117973,
1.31111,,Surface,3,Image 1,39,1000111234,117974,
4.2,,Surface,3,Image 1,39,1000115414,117975,
53.3409,,Surface,3,Image 1,39,1000111245,117976,
51.6809,,Surface,3,Image 1,39,1000115776,117977,
32.4818,,Surface,3,Image 1,39,1000117056,117978,
51.4495,,Surface,3,Image 1,39,1000114697,117979,
50.9559,,Surface,3,Image 1,39,1000111248,117980,
26.5263,,Surface,3,Image 1,39,1000111249,117981,
24.7556,,Surface,3,Image 1,39,1000111243,117982,
3.66102,,Surface,3,Image 1,39,1000111242,117983,
8,,Surface,3,Image 1,39,1000112748,117984,
30.4286,,Surface,3,Image 1,39,1000111246,117985,
0.673913,,Surface,3,Image 1,39,1000111250,117986,
43.5738,,Surface,3,Image 1,39,1000117987,117987,
38.0169,,Surface,3,Image 1,39,1000111252,117988,
42.9322,,Surface,3,Image 1,39,1000111253,117989,
32.8182,,Surface,3,Image 1,40,1000117468,117990,
30.8864,,Surface,3,Image 1,40,1000111097,117991,
63.5224,,Surface,3,Image 1,40,1000111102,117992,
43.6986,,Surface,3,Image 1,40,1000111101,117993,
86.2424,,Surface,3,Image 1,40,1000117829,117994,
81.2105,,Surface,3,Image 1,40,1000111106,117995,
51.1273,,Surface,3,Image 1,40,1000116163,117996,
0.52,,Surface,3,Image 1,40,1000114362,117997,
61.1316,,Surface,3,Image 1,40,1000117457,117998,
0.538462,,Surface,3,Image 1,40,1000111107,117999,
59.5773,,Surface,3,Image 1,40,1000111111,118000,
0.580645,,Surface,3,Image 1,40,1000111274,118001,
24.8929,,Surface,3,Image 1,40,1000113807,118002,
53.25,,Surface,3,Image 1,40,1000117624,118003,
2.70968,,Surface,3,Image 1,40,1000114526,118004,
48.3167,,Surface,3,Image 1,40,1000112949,118005,
34.7121,,Surface,3,Image 1,40,1000111112,118006,
38.86,,Surface,3,Image 1,40,1000115609,118007,
1.625,,Surface,3,Image 1,40,1000116356,118008,
63.6909,,Surface,3,Image 1,40,1000111113,118009,
33.28,,Surface,3,Image 1,40,1000111116,118010,
27.875,,Surface,3,Image 1,40,1000111115,118011,
60.1724,,Surface,3,Image 1,40,1000111117,118012,
66.2708,,Surface,3,Image 1,40,1000114887,118013,
0.55,,Surface,3,Image 1,40,1000111119,118014,
39.4375,,Surface,3,Image 1,40,1000116912,118015,
51.9048,,Surface,3,Image 1,40,1000112929,118016,
22.52,,Surface,3,Image 1,40,1000111257,118017,
54.1212,,Surface,3,Image 1,40,1000111128,118018,
1.05128,,Surface,3,Image 1,40,1000111096,118019,
81.0645,,Surface,3,Image 1,40,1000111120,118020,
63.4,,Surface,3,Image 1,40,1000111121,118021,
75.6786,,Surface,3,Image 1,40,1000114547,118022,
33.3571,,Surface,3,Image 1,40,1000111099,118023,
61.1905,,Surface,3,Image 1,40,1000113131,118024,
47.8929,,Surface,3,Image 1,40,1000116379,118025,
22.0952,,Surface,3,Image 1,40,1000111129,118026,
0.384615,,Surface,3,Image 1,40,1000117837,118027,
1.5,,Surface,3,Image 1,40,1000111123,118028,
38.4667,,Surface,3,Image 1,40,1000111094,118029,
37.6604,,Surface,3,Image 1,40,1000111127,118030,
59.7982,,Surface,3,Image 1,40,1000111140,118031,
0.930233,,Surface,3,Image 1,40,1000111126,118032,
37.15,,Surface,3,Image 1,40,1000111130,118033,
63.7,,Surface,3,Image 1,40,1000112928,118034,
50.9623,,Surface,3,Image 1,40,1000111132,118035,
41.6739,,Surface,3,Image 1,40,1000116758,118036,
47.5,,Surface,3,Image 1,40,1000111133,118037,
36.7708,,Surface,3,Image 1,40,1000111146,118038,
24.55,,Surface,3,Image 1,40,1000111139,118039,
44.1818,,Surface,3,Image 1,40,1000111134,118040,
45.125,,Surface,3,Image 1,40,1000111125,118041,
64.6154,,Surface,3,Image 1,40,1000111137,118042,
41.5278,,Surface,3,Image 1,40,1000111135,118043,
61.7037,,Surface,3,Image 1,40,1000113304,118044,
16.7407,,Surface,3,Image 1,40,1000111141,118045,
46.4444,,Surface,3,Image 1,40,1000118046,118046,
2.13846,,Surface,3,Image 1,40,1000111144,118047,
39.2286,,Surface,3,Image 1,40,1000116417,118048,
53.5833,,Surface,3,Image 1,40,1000111136,118049,
1.38462,,Surface,3,Image 1,40,1000111151,118050,
45.7353,,Surface,3,Image 1,40,1000111143,118051,
58.4524,,Surface,3,Image 1,40,1000111156,118052,
42.3514,,Surface,3,Image 1,40,1000111147,118053,
50.7246,,Surface,3,Image 1,40,1000111315,118054,
51.7381,,Surface,3,Image 1,40,1000112979,118055,
45.2973,,Surface,3,Image 1,40,1000111150,118056,
45.1125,,Surface,3,Image 1,40,1000111145,118057,
44.6047,,Surface,3,Image 1,40,1000111142,118058,
59.9403,,Surface,3,Image 1,40,1000111160,118059,
31.1064,,Surface,3,Image 1,40,1000111154,118060,
69.0833,,Surface,3,Image 1,40,1000113872,118061,
33.0714,,Surface,3,Image 1,40,1000116412,118062,
36.0526,,Surface,3,Image 1,40,1000111359,118063,
0.47619,,Surface,3,Image 1,40,1000111159,118064,
6.77778,,Surface,3,Image 1,40,1000111816,118065,
48.1528,,Surface,3,Image 1,40,1000111152,118066,
42.8033,,Surface,3,Image 1,40,1000113148,118067,
1.11667,,Surface,3,Image 1,40,1000111163,118068,
0.833333,,Surface,3,Image 1,40,1000111157,118069,
0.181818,,Surface,3,Image 1,40,1000111172,118070,
47.6105,,Surface,3,Image 1,40,1000111153,118071,
30.0492,,Surface,3,Image 1,40,1000117155,118072,
44.1538,,Surface,3,Image 1,40,1000117517,118073,
45.5,,Surface,3,Image 1,40,1000115497,118074,
51.3571,,Surface,3,Image 1,40,1000117336,118075,
20.2593,,Surface,3,Image 1,40,1000111825,118076,
61.5581,,Surface,3,Image 1,40,1000111171,118077,
56.0341,,Surface,3,Image 1,40,1000111162,118078,
42.7353,,Surface,3,Image 1,40,1000116249,118079,
46.8902,,Surface,3,Image 1,40,1000111167,118080,
39.4151,,Surface,3,Image 1,40,1000113673,118081,
1.03774,,Surface,3,Image 1,40,1000111165,118082,
40.95,,Surface,3,Image 1,40,1000111170,118083,
0.327273,,Surface,3,Image 1,40,1000111169,118084,
96.587,,Surface,3,Image 1,40,1000111176,118085,
37.4062,,Surface,3,Image 1,40,1000116622,118086,
0.571429,,Surface,3,Image 1,40,1000114059,118087,
37.5761,,Surface,3,Image 1,40,1000111161,118088,
72.8352,,Surface,3,Image 1,40,1000114232,118089,
40.5965,,Surface,3,Image 1,40,1000111174,118090,
21.619,,Surface,3,Image 1,40,1000115704,118091,
24.3421,,Surface,3,Image 1,40,1000111177,118092,
52.481,,Surface,3,Image 1,40,1000111182,118093,
45.4048,,Surface,3,Image 1,40,1000113901,118094,
0.288462,,Surface,3,Image 1,40,1000112679,118095,
0.581818,,Surface,3,Image 1,40,1000111184,118096,
1.34615,,Surface,3,Image 1,40,1000112001,118097,
18.0435,,Surface,3,Image 1,40,1000113181,118098,
39.8667,,Surface,3,Image 1,40,1000111340,118099,
1.8,,Surface,3,Image 1,40,1000111185,118100,
32.5506,,Surface,3,Image 1,40,1000116469,118101,
1.04545,,Surface,3,Image 1,40,1000111190,118102,
41.7551,,Surface,3,Image 1,40,1000111187,118103,
75.7541,,Surface,3,Image 1,40,1000111193,118104,
105.308,,Surface,3,Image 1,40,1000111166,118105,
45.2656,,Surface,3,Image 1,40,1000113026,118106,
40.8596,,Surface,3,Image 1,40,1000113197,118107,
0.506024,,Surface,3,Image 1,40,1000111196,118108,
1.36364,,Surface,3,Image 1,40,1000111201,118109,
0.27451,,Surface,3,Image 1,40,1000111204,118110,
0.857143,,Surface,3,Image 1,40,1000117193,118111,
34.8409,,Surface,3,Image 1,40,1000111192,118112,
61.137,,Surface,3,Image 1,40,1000111189,118113,
28.1948,,Surface,3,Image 1,40,1000111199,118114,
52.6264,,Surface,3,Image 1,40,1000111205,118115,
47.3137,,Surface,3,Image 1,40,1000111200,118116,
65.5957,,Surface,3,Image 1,40,1000117376,118117,
39.3333,,Surface,3,Image 1,40,1000111175,118118,
0.190476,,Surface,3,Image 1,40,1000118119,118119,
24.9615,,Surface,3,Image 1,40,1000111198,118120,
28.3636,,Surface,3,Image 1,40,1000115542,118121,
80.8571,,Surface,3,Image 1,40,1000113390,118122,
72.2264,,Surface,3,Image 1,40,1000111197,118123,
2.6875,,Surface,3,Image 1,40,1000117570,118124,
9.9,,Surface,3,Image 1,40,1000111203,118125,
65.7326,,Surface,3,Image 1,40,1000111206,118126,
71.9787,,Surface,3,Image 1,40,1000111211,118127,
63.2472,,Surface,3,Image 1,40,1000111210,118128,
41.8966,,Surface,3,Image 1,40,1000111212,118129,
44.6923,,Surface,3,Image 1,40,1000117759,118130,
55.8462,,Surface,3,Image 1,40,1000117037,118131,
76.3538,,Surface,3,Image 1,40,1000111222,118132,
44.5,,Surface,3,Image 1,40,1000113226,118133,
5.36364,,Surface,3,Image 1,40,1000111215,118134,
73.0727,,Surface,3,Image 1,40,1000111217,118135,
48.717,,Surface,3,Image 1,40,1000115204,118136,
52.5974,,Surface,3,Image 1,40,1000111221,118137,
54.9851,,Surface,3,Image 1,40,1000111214,118138,
49.0217,,Surface,3,Image 1,40,1000111213,118139,
47.4366,,Surface,3,Image 1,40,1000111219,118140,
35.2333,,Surface,3,Image 1,40,1000111207,118141,
1.27119,,Surface,3,Image 1,40,1000111228,118142,
0.5,,Surface,3,Image 1,40,1000115940,118143,
49.2931,,Surface,3,Image 1,40,1000111225,118144,
0.411765,,Surface,3,Image 1,40,1000111220,118145,
41.4032,,Surface,3,Image 1,40,1000111224,118146,
40.4634,,Surface,3,Image 1,40,1000111226,118147,
68.5106,,Surface,3,Image 1,40,1000111231,118148,
51.125,,Surface,3,Image 1,40,1000112563,118149,
46.92,,Surface,3,Image 1,40,1000111223,118150,
39.4048,,Surface,3,Image 1,40,1000112078,118151,
44.0779,,Surface,3,Image 1,40,1000116141,118152,
1.61111,,Surface,3,Image 1,40,1000111230,118153,
79.3673,,Surface,3,Image 1,40,1000117964,118154,
72.5185,,Surface,3,Image 1,40,1000111237,118155,
1.56522,,Surface,3,Image 1,40,1000111234,118156,
36.7105,,Surface,3,Image 1,40,1000111235,118157,
34.7333,,Surface,3,Image 1,40,1000117056,118158,
53.35,,Surface,3,Image 1,40,1000114866,118159,
56.3607,,Surface,3,Image 1,40,1000111245,118160,
54.2857,,Surface,3,Image 1,40,1000115776,118161,
5.34091,,Surface,3,Image 1,40,1000111239,118162,
46.0476,,Surface,3,Image 1,40,1000111236,118163,
45.1017,,Surface,3,Image 1,40,1000111249,118164,
39.0303,,Surface,3,Image 1,40,1000114697,118165,
33.931,,Surface,3,Image 1,40,1000111243,118166,
0.722222,,Surface,3,Image 1,40,1000111242,118167,
26.08,,Surface,3,Image 1,40,1000115414,118168,
35.2353,,Surface,3,Image 1,40,1000111246,118169,
50.0333,,Surface,3,Image 1,40,1000118170,118170,
60,,Surface,3,Image 1,40,1000111248,118171,
1.2,,Surface,3,Image 1,40,1000111250,118172,
26.0465,,Surface,3,Image 1,40,1000117987,118173,
42.35,,Surface,3,Image 1,40,1000111253,118174,
45.913,,Surface,3,Image 1,40,1000111252,118175,
14.3607,,Surface,3,Image 1,40,1000112748,118176,
0.85,,Surface,3,Image 1,41,1000114526,118177,
3.21053,,Surface,3,Image 1,41,1000116356,118178,
58.2381,,Surface,3,Image 1,41,1000112949,118179,
33.1695,,Surface,3,Image 1,41,1000111112,118180,
28.4483,,Surface,3,Image 1,41,1000111113,118181,
23.6774,,Surface,3,Image 1,41,1000111115,118182,
23.6,,Surface,3,Image 1,41,1000113453,118183,
38.7419,,Surface,3,Image 1,41,1000111117,118184,
58.4086,,Surface,3,Image 1,41,1000114887,118185,
0.25,,Surface,3,Image 1,41,1000111119,118186,
28.4545,,Surface,3,Image 1,41,1000116912,118187,
55.6081,,Surface,3,Image 1,41,1000117457,118188,
0.175439,,Surface,3,Image 1,41,1000111107,118189,
63.3438,,Surface,3,Image 1,41,1000111111,118190,
33.2667,,Surface,3,Image 1,41,1000113807,118191,
42.6154,,Surface,3,Image 1,41,1000111102,118192,
89.75,,Surface,3,Image 1,41,1000117829,118193,
50.4688,,Surface,3,Image 1,41,1000111106,118194,
32.2273,,Surface,3,Image 1,41,1000116163,118195,
0.237288,,Surface,3,Image 1,41,1000114362,118196,
0.775,,Surface,3,Image 1,41,1000111096,118197,
32.7222,,Surface,3,Image 1,41,1000111128,118198,
38.0455,,Surface,3,Image 1,41,1000117468,118199,
40.76,,Surface,3,Image 1,41,1000111097,118200,
48.4937,,Surface,3,Image 1,41,1000111101,118201,
38.8269,,Surface,3,Image 1,41,1000111099,118202,
34.7077,,Surface,3,Image 1,41,1000112929,118203,
20.2727,,Surface,3,Image 1,41,1000111257,118204,
0.583333,,Surface,3,Image 1,41,1000116563,118205,
2.84615,,Surface,3,Image 1,41,1000111123,118206,
46.7581,,Surface,3,Image 1,41,1000111121,118207,
44.3034,,Surface,3,Image 1,41,1000114547,118208,
23.4,,Surface,3,Image 1,41,1000111120,118209,
57.7925,,Surface,3,Image 1,41,1000111158,118210,
70.7182,,Surface,3,Image 1,41,1000111140,118211,
79.3396,,Surface,3,Image 1,41,1000113131,118212,
30.9487,,Surface,3,Image 1,41,1000111127,118213,
34.5135,,Surface,3,Image 1,41,1000111129,118214,
51.725,,Surface,3,Image 1,41,1000116758,118215,
49.7167,,Surface,3,Image 1,41,1000111124,118216,
32.6667,,Surface,3,Image 1,41,1000117482,118217,
44.1167,,Surface,3,Image 1,41,1000111094,118218,
15.2018,,Surface,3,Image 1,41,1000111126,118219,
51.4746,,Surface,3,Image 1,41,1000111125,118220,
74.7037,,Surface,3,Image 1,41,1000112928,118221,
35.6545,,Surface,3,Image 1,41,1000111130,118222,
51.1525,,Surface,3,Image 1,41,1000111133,118223,
47.0678,,Surface,3,Image 1,41,1000111132,118224,
31.3261,,Surface,3,Image 1,41,1000111146,118225,
29.8667,,Surface,3,Image 1,41,1000111139,118226,
21.2273,,Surface,3,Image 1,41,1000113304,118227,
46.0781,,Surface,3,Image 1,41,1000111134,118228,
71.6477,,Surface,3,Image 1,41,1000111135,118229,
27.9167,,Surface,3,Image 1,41,1000118046,118230,
56.2706,,Surface,3,Image 1,41,1000111137,118231,
47.8814,,Surface,3,Image 1,41,1000111136,118232,
35.2857,,Surface,3,Image 1,41,1000111142,118233,
60.2164,,Surface,3,Image 1,41,1000111156,118234,
69.1087,,Surface,3,Image 1,41,1000116417,118235,
2.08824,,Surface,3,Image 1,41,1000111144,118236,
13.6545,,Surface,3,Image 1,41,1000111141,118237,
37.9153,,Surface,3,Image 1,41,1000111145,118238,
33.0556,,Surface,3,Image 1,41,1000111150,118239,
1.53061,,Surface,3,Image 1,41,1000111151,118240,
30.1489,,Surface,3,Image 1,41,1000111143,118241,
65.9167,,Surface,3,Image 1,41,1000111147,118242,
34.8704,,Surface,3,Image 1,41,1000111160,118243,
41.32,,Surface,3,Image 1,41,1000111315,118244,
57.1231,,Surface,3,Image 1,41,1000111154,118245,
41.1111,,Surface,3,Image 1,41,1000112979,118246,
53.1379,,Surface,3,Image 1,41,1000111153,118247,
27.3256,,Surface,3,Image 1,41,1000115497,118248,
50.9333,,Surface,3,Image 1,41,1000113872,118249,
39.8529,,Surface,3,Image 1,41,1000111359,118250,
0.666667,,Surface,3,Image 1,41,1000111163,118251,
0.117647,,Surface,3,Image 1,41,1000111172,118252,
31.8421,,Surface,3,Image 1,41,1000116412,118253,
47.4524,,Surface,3,Image 1,41,1000111152,118254,
23.8182,,Surface,3,Image 1,41,1000111825,118255,
43.4762,,Surface,3,Image 1,41,1000111162,118256,
31.8261,,Surface,3,Image 1,41,1000116249,118257,
60.7059,,Surface,3,Image 1,41,1000117517,118258,
41.0448,,Surface,3,Image 1,41,1000113148,118259,
0.4,,Surface,3,Image 1,41,1000118260,118260,
44.6029,,Surface,3,Image 1,41,1000111171,118261,
57.3286,,Surface,3,Image 1,41,1000113673,118262,
36.3256,,Surface,3,Image 1,41,1000111170,118263,
102.353,,Surface,3,Image 1,41,1000111176,118264,
35.791,,Surface,3,Image 1,41,1000111161,118265,
61.732,,Surface,3,Image 1,41,1000111167,118266,
0.642857,,Surface,3,Image 1,41,1000111165,118267,
26.1111,,Surface,3,Image 1,41,1000111177,118268,
31.7742,,Surface,3,Image 1,41,1000116622,118269,
0.434783,,Surface,3,Image 1,41,1000111169,118270,
19.0769,,Surface,3,Image 1,41,1000111179,118271,
0.62963,,Surface,3,Image 1,41,1000112001,118272,
71.1503,,Surface,3,Image 1,41,1000114232,118273,
29.5429,,Surface,3,Image 1,41,1000111194,118274,
53.1538,,Surface,3,Image 1,41,1000111174,118275,
33.011,,Surface,3,Image 1,41,1000116469,118276,
47.4107,,Surface,3,Image 1,41,1000111193,118277,
53.25,,Surface,3,Image 1,41,1000111182,118278,
0.447368,,Surface,3,Image 1,41,1000112679,118279,
43.6207,,Surface,3,Image 1,41,1000111166,118280,
54.8923,,Surface,3,Image 1,41,1000111340,118281,
1.27273,,Surface,3,Image 1,41,1000111185,118282,
45.8696,,Surface,3,Image 1,41,1000113901,118283,
33.9091,,Surface,3,Image 1,41,1000113197,118284,
0.309091,,Surface,3,Image 1,41,1000111190,118285,
46.0938,,Surface,3,Image 1,41,1000111187,118286,
28.25,,Surface,3,Image 1,41,1000113181,118287,
2.07692,,Surface,3,Image 1,41,1000111196,118288,
0.878788,,Surface,3,Image 1,41,1000111188,118289,
41.5088,,Surface,3,Image 1,41,1000113026,118290,
34.9872,,Surface,3,Image 1,41,1000111192,118291,
62.9296,,Surface,3,Image 1,41,1000117376,118292,
42.2308,,Surface,3,Image 1,41,1000111200,118293,
1.17647,,Surface,3,Image 1,41,1000111361,118294,
0.12069,,Surface,3,Image 1,41,1000111204,118295,
0.958333,,Surface,3,Image 1,41,1000111201,118296,
29.5366,,Surface,3,Image 1,41,1000111198,118297,
23.7222,,Surface,3,Image 1,41,1000115542,118298,
72.0192,,Surface,3,Image 1,41,1000111189,118299,
46.1333,,Surface,3,Image 1,41,1000111199,118300,
73.177,,Surface,3,Image 1,41,1000113390,118301,
7.33333,,Surface,3,Image 1,41,1000111203,118302,
30.1186,,Surface,3,Image 1,41,1000111175,118303,
65.2069,,Surface,3,Image 1,41,1000111206,118304,
1.30769,,Surface,3,Image 1,41,1000118119,118305,
38,,Surface,3,Image 1,41,1000111211,118306,
50.5224,,Surface,3,Image 1,41,1000111212,118307,
39.2632,,Surface,3,Image 1,41,1000117759,118308,
44.6625,,Surface,3,Image 1,41,1000111197,118309,
36.0175,,Surface,3,Image 1,41,1000111219,118310,
48.9286,,Surface,3,Image 1,41,1000111217,118311,
0.477612,,Surface,3,Image 1,41,1000111215,118312,
48.7818,,Surface,3,Image 1,41,1000113226,118313,
48.9556,,Surface,3,Image 1,41,1000111210,118314,
31.6596,,Surface,3,Image 1,41,1000115204,118315,
49.6923,,Surface,3,Image 1,41,1000111213,118316,
91.0312,,Surface,3,Image 1,41,1000117037,118317,
60.8,,Surface,3,Image 1,41,1000111214,118318,
60.4138,,Surface,3,Image 1,41,1000111222,118319,
44.9254,,Surface,3,Image 1,41,1000111240,118320,
35.2955,,Surface,3,Image 1,41,1000111207,118321,
59.1594,,Surface,3,Image 1,41,1000111221,118322,
0.71875,,Surface,3,Image 1,41,1000111220,118323,
45.0299,,Surface,3,Image 1,41,1000111224,118324,
40.8,,Surface,3,Image 1,41,1000111223,118325,
44.7843,,Surface,3,Image 1,41,1000111225,118326,
22.9767,,Surface,3,Image 1,41,1000112078,118327,
59.1591,,Surface,3,Image 1,41,1000111231,118328,
54.0612,,Surface,3,Image 1,41,1000116141,118329,
54.8293,,Surface,3,Image 1,41,1000112563,118330,
21.1,,Surface,3,Image 1,41,1000118331,118331,
62.2885,,Surface,3,Image 1,41,1000117964,118332,
50.4138,,Surface,3,Image 1,41,1000111227,118333,
54.3468,,Surface,3,Image 1,41,1000111235,118334,
0.647059,,Surface,3,Image 1,41,1000111234,118335,
63.191,,Surface,3,Image 1,41,1000111237,118336,
45.5641,,Surface,3,Image 1,41,1000114866,118337,
39.1717,,Surface,3,Image 1,41,1000117239,118338,
52.7969,,Surface,3,Image 1,41,1000115776,118339,
20.3415,,Surface,3,Image 1,41,1000117056,118340,
38.1667,,Surface,3,Image 1,41,1000111236,118341,
41.7736,,Surface,3,Image 1,41,1000118342,118342,
25.3846,,Surface,3,Image 1,41,1000111243,118343,
0.274194,,Surface,3,Image 1,41,1000111242,118344,
46.8235,,Surface,3,Image 1,41,1000111245,118345,
46.4571,,Surface,3,Image 1,41,1000115414,118346,
38.3077,,Surface,3,Image 1,41,1000118170,118347,
61.6034,,Surface,3,Image 1,41,1000111249,118348,
37.2609,,Surface,3,Image 1,41,1000111248,118349,
1.3,,Surface,3,Image 1,41,1000111250,118350,
46.7,,Surface,3,Image 1,41,1000111252,118351,
73.8871,,Surface,3,Image 1,41,1000117987,118352,
35.9434,,Surface,3,Image 1,41,1000111253,118353,
1.75,,Surface,3,Image 1,41,1000112748,118354,
49.3944,,Surface,3,Image 1,42,1000117457,118355,
57.3556,,Surface,3,Image 1,42,1000111111,118356,
39.4706,,Surface,3,Image 1,42,1000113807,118357,
0.333333,,Surface,3,Image 1,42,1000114526,118358,
3.22727,,Surface,3,Image 1,42,1000116356,118359,
40.5152,,Surface,3,Image 1,42,1000112949,118360,
28.7069,,Surface,3,Image 1,42,1000111112,118361,
39.6316,,Surface,3,Image 1,42,1000115609,118362,
29.2157,,Surface,3,Image 1,42,1000111113,118363,
53.8167,,Surface,3,Image 1,42,1000113453,118364,
28.58,,Surface,3,Image 1,42,1000111115,118365,
1.75,,Surface,3,Image 1,42,1000111116,118366,
57.2963,,Surface,3,Image 1,42,1000111117,118367,
58.5802,,Surface,3,Image 1,42,1000114887,118368,
0.35,,Surface,3,Image 1,42,1000111119,118369,
32.5455,,Surface,3,Image 1,42,1000116912,118370,
42.0938,,Surface,3,Image 1,42,1000111106,118371,
31.5556,,Surface,3,Image 1,42,1000118372,118372,
0.708333,,Surface,3,Image 1,42,1000114362,118373,
64.3103,,Surface,3,Image 1,42,1000116163,118374,
31.1489,,Surface,3,Image 1,42,1000111097,118375,
38.9844,,Surface,3,Image 1,42,1000111102,118376,
37.5238,,Surface,3,Image 1,42,1000111101,118377,
84.5417,,Surface,3,Image 1,42,1000117829,118378,
112.896,,Surface,3,Image 1,42,1000111110,118379,
48.9184,,Surface,3,Image 1,42,1000112929,118380,
20.2941,,Surface,3,Image 1,42,1000111257,118381,
1.2381,,Surface,3,Image 1,42,1000111096,118382,
27.75,,Surface,3,Image 1,42,1000117468,118383,
24.5179,,Surface,3,Image 1,42,1000111128,118384,
23.7273,,Surface,3,Image 1,42,1000111121,118385,
30.1231,,Surface,3,Image 1,42,1000114547,118386,
36.381,,Surface,3,Image 1,42,1000111099,118387,
29.7273,,Surface,3,Image 1,42,1000117837,118388,
52.6562,,Surface,3,Image 1,42,1000111158,118389,
10.7692,,Surface,3,Image 1,42,1000116563,118390,
3.18519,,Surface,3,Image 1,42,1000111123,118391,
53.5315,,Surface,3,Image 1,42,1000111120,118392,
34.9062,,Surface,3,Image 1,42,1000113131,118393,
24.3562,,Surface,3,Image 1,42,1000111126,118394,
82.3738,,Surface,3,Image 1,42,1000111140,118395,
42.3171,,Surface,3,Image 1,42,1000111129,118396,
40.2857,,Surface,3,Image 1,42,1000111132,118397,
61.3218,,Surface,3,Image 1,42,1000111094,118398,
50.1915,,Surface,3,Image 1,42,1000116758,118399,
23.9412,,Surface,3,Image 1,42,1000111124,118400,
49.4655,,Surface,3,Image 1,42,1000111134,118401,
54.0441,,Surface,3,Image 1,42,1000111125,118402,
41.831,,Surface,3,Image 1,42,1000111130,118403,
51.4118,,Surface,3,Image 1,42,1000111133,118404,
29.0526,,Surface,3,Image 1,42,1000117482,118405,
27.1163,,Surface,3,Image 1,42,1000111137,118406,
59.8391,,Surface,3,Image 1,42,1000111135,118407,
39.662,,Surface,3,Image 1,42,1000111146,118408,
27.825,,Surface,3,Image 1,42,1000113304,118409,
34.3864,,Surface,3,Image 1,42,1000111139,118410,
44.5085,,Surface,3,Image 1,42,1000116417,118411,
13.8222,,Surface,3,Image 1,42,1000111141,118412,
22.5,,Surface,3,Image 1,42,1000118046,118413,
54.3191,,Surface,3,Image 1,42,1000111136,118414,
28.5319,,Surface,3,Image 1,42,1000111142,118415,
38.0811,,Surface,3,Image 1,42,1000111147,118416,
66.0892,,Surface,3,Image 1,42,1000111156,118417,
41.6667,,Surface,3,Image 1,42,1000111154,118418,
30.9118,,Surface,3,Image 1,42,1000111315,118419,
25.1176,,Surface,3,Image 1,42,1000112979,118420,
46.6349,,Surface,3,Image 1,42,1000111145,118421,
0.824561,,Surface,3,Image 1,42,1000111151,118422,
34.2679,,Surface,3,Image 1,42,1000116412,118423,
32.6452,,Surface,3,Image 1,42,1000111160,118424,
46.6216,,Surface,3,Image 1,42,1000111152,118425,
43.7763,,Surface,3,Image 1,42,1000113872,118426,
34.3208,,Surface,3,Image 1,42,1000113148,118427,
0.3,,Surface,3,Image 1,42,1000111163,118428,
52.5556,,Surface,3,Image 1,42,1000111153,118429,
1.11765,,Surface,3,Image 1,42,1000111157,118430,
56.6981,,Surface,3,Image 1,42,1000113673,118431,
67.7727,,Surface,3,Image 1,42,1000116249,118432,
47.9333,,Surface,3,Image 1,42,1000111162,118433,
49.8596,,Surface,3,Image 1,42,1000111359,118434,
47.0185,,Surface,3,Image 1,42,1000115497,118435,
0.24,,Surface,3,Image 1,42,1000118260,118436,
0.627907,,Surface,3,Image 1,42,1000111165,118437,
55.9574,,Surface,3,Image 1,42,1000111170,118438,
25.8393,,Surface,3,Image 1,42,1000111825,118439,
36.775,,Surface,3,Image 1,42,1000115704,118440,
81.7558,,Surface,3,Image 1,42,1000111176,118441,
61.6867,,Surface,3,Image 1,42,1000111167,118442,
41.9221,,Surface,3,Image 1,42,1000111171,118443,
0.166667,,Surface,3,Image 1,42,1000114059,118444,
18.6,,Surface,3,Image 1,42,1000111177,118445,
0.574074,,Surface,3,Image 1,42,1000111169,118446,
36.791,,Surface,3,Image 1,42,1000111161,118447,
60.0565,,Surface,3,Image 1,42,1000114232,118448,
46.9194,,Surface,3,Image 1,42,1000111174,118449,
36.1636,,Surface,3,Image 1,42,1000111194,118450,
0.117647,,Surface,3,Image 1,42,1000112001,118451,
3.3,,Surface,3,Image 1,42,1000111184,118452,
