
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
45.0779,,Surface,5,Image 1,47,1000190037,197625,
33.1818,,Surface,5,Image 1,47,1000190046,197626,
39.6444,,Surface,5,Image 1,47,1000190047,197627,
33.8936,,Surface,5,Image 1,47,1000190333,197628,
44.7564,,Surface,5,Image 1,47,1000195204,197629,
31.6081,,Surface,5,Image 1,47,1000190053,197630,
48.5833,,Surface,5,Image 1,47,1000190044,197631,
18.619,,Surface,5,Image 1,47,1000195947,197632,
25.7692,,Surface,5,Image 1,47,1000190057,197633,
43.9,,Surface,5,Image 1,47,1000190058,197634,
37.7119,,Surface,5,Image 1,47,1000190195,197635,
33.76,,Surface,5,Image 1,47,1000190337,197636,
33.2308,,Surface,5,Image 1,47,1000192085,197637,
42.4118,,Surface,5,Image 1,47,1000190335,197638,
28.2727,,Surface,5,Image 1,47,1000192570,197639,
36.8889,,Surface,5,Image 1,47,1000190042,197640,
47.6364,,Surface,5,Image 1,47,1000190056,197641,
35.8615,,Surface,5,Image 1,47,1000190050,197642,
36.3846,,Surface,5,Image 1,47,1000190064,197643,
35.8571,,Surface,5,Image 1,47,1000190063,197644,
47.5405,,Surface,5,Image 1,47,1000190054,197645,
43.7786,,Surface,5,Image 1,47,1000190062,197646,
33.5753,,Surface,5,Image 1,47,1000195763,197647,
52.4426,,Surface,5,Image 1,47,1000190059,197648,
49.7778,,Surface,5,Image 1,47,1000190061,197649,
40.175,,Surface,5,Image 1,47,1000190065,197650,
43.8947,,Surface,5,Image 1,47,1000190060,197651,
34,,Surface,5,Image 1,47,1000190066,197652,
39.7188,,Surface,5,Image 1,47,1000190055,197653,
42.1321,,Surface,5,Image 1,47,1000190068,197654,
40.92,,Surface,5,Image 1,47,1000190077,197655,
42.02,,Surface,5,Image 1,47,1000190072,197656,
23.9394,,Surface,5,Image 1,47,1000190070,197657,
29.1795,,Surface,5,Image 1,47,1000190069,197658,
39.8571,,Surface,5,Image 1,47,1000190073,197659,
54.027,,Surface,5,Image 1,47,1000190083,197660,
20.6974,,Surface,5,Image 1,47,1000190076,197661,
26.8889,,Surface,5,Image 1,47,1000190082,197662,
57.9516,,Surface,5,Image 1,47,1000190071,197663,
44.2826,,Surface,5,Image 1,47,1000190067,197664,
31.45,,Surface,5,Image 1,47,1000190099,197665,
47.6286,,Surface,5,Image 1,47,1000195584,197666,
29.1667,,Surface,5,Image 1,47,1000190075,197667,
44.2969,,Surface,5,Image 1,47,1000190080,197668,
54.6207,,Surface,5,Image 1,47,1000190074,197669,
48.931,,Surface,5,Image 1,47,1000195602,197670,
45.5435,,Surface,5,Image 1,47,1000190088,197671,
41.9535,,Surface,5,Image 1,47,1000190084,197672,
40.1,,Surface,5,Image 1,47,1000190081,197673,
25.7586,,Surface,5,Image 1,47,1000190078,197674,
36.5714,,Surface,5,Image 1,47,1000190085,197675,
39,,Surface,5,Image 1,47,1000191426,197676,
42.0522,,Surface,5,Image 1,47,1000190093,197677,
112.917,,Surface,5,Image 1,47,1000190669,197678,
38.9167,,Surface,5,Image 1,47,1000190079,197679,
35.9318,,Surface,5,Image 1,47,1000190090,197680,
44.931,,Surface,5,Image 1,47,1000192278,197681,
44.2308,,Surface,5,Image 1,47,1000190092,197682,
42.6833,,Surface,5,Image 1,47,1000190375,197683,
42.4286,,Surface,5,Image 1,47,1000190097,197684,
29.3542,,Surface,5,Image 1,47,1000190089,197685,
50.3175,,Surface,5,Image 1,47,1000190087,197686,
32.0294,,Surface,5,Image 1,47,1000190094,197687,
19.6341,,Surface,5,Image 1,47,1000190096,197688,
34.459,,Surface,5,Image 1,47,1000193832,197689,
35.0755,,Surface,5,Image 1,47,1000190095,197690,
43.1667,,Surface,5,Image 1,47,1000190086,197691,
18.5556,,Surface,5,Image 1,47,1000191964,197692,
37,,Surface,5,Image 1,47,1000190104,197693,
36.3182,,Surface,5,Image 1,47,1000190101,197694,
37.4,,Surface,5,Image 1,47,1000190105,197695,
42.9194,,Surface,5,Image 1,47,1000190091,197696,
31.25,,Surface,5,Image 1,47,1000190103,197697,
44.2857,,Surface,5,Image 1,47,1000190107,197698,
22.7727,,Surface,5,Image 1,47,1000192988,197699,
46.803,,Surface,5,Image 1,47,1000190102,197700,
55.4211,,Surface,5,Image 1,47,1000190110,197701,
34.4694,,Surface,5,Image 1,47,1000190100,197702,
23,,Surface,5,Image 1,47,1000190108,197703,
35.6885,,Surface,5,Image 1,47,1000190098,197704,
45.8837,,Surface,5,Image 1,47,1000190109,197705,
35.0328,,Surface,5,Image 1,47,1000192642,197706,
36.62,,Surface,5,Image 1,47,1000196380,197707,
37.1351,,Surface,5,Image 1,47,1000194200,197708,
41.1375,,Surface,5,Image 1,47,1000195637,197709,
37.0769,,Surface,5,Image 1,47,1000190106,197710,
28.6415,,Surface,5,Image 1,47,1000190122,197711,
38.6875,,Surface,5,Image 1,47,1000190115,197712,
46.7317,,Surface,5,Image 1,47,1000190259,197713,
32.2549,,Surface,5,Image 1,47,1000190125,197714,
32.5111,,Surface,5,Image 1,47,1000190118,197715,
29.7429,,Surface,5,Image 1,47,1000191975,197716,
30.6,,Surface,5,Image 1,47,1000190113,197717,
19.6667,,Surface,5,Image 1,47,1000190114,197718,
38.1846,,Surface,5,Image 1,47,1000190112,197719,
20.3125,,Surface,5,Image 1,47,1000190124,197720,
38.0208,,Surface,5,Image 1,47,1000190120,197721,
40.8103,,Surface,5,Image 1,47,1000196586,197722,
40,,Surface,5,Image 1,47,1000190117,197723,
47.8611,,Surface,5,Image 1,47,1000190121,197724,
32.0833,,Surface,5,Image 1,47,1000190119,197725,
36.359,,Surface,5,Image 1,47,1000190859,197726,
37.0625,,Surface,5,Image 1,47,1000190123,197727,
40.9556,,Surface,5,Image 1,47,1000190127,197728,
42.6279,,Surface,5,Image 1,47,1000190128,197729,
35.5897,,Surface,5,Image 1,47,1000190714,197730,
39.3412,,Surface,5,Image 1,47,1000192658,197731,
38.8333,,Surface,5,Image 1,47,1000190129,197732,
36.9091,,Surface,5,Image 1,47,1000190126,197733,
51.7612,,Surface,5,Image 1,47,1000195291,197734,
34.0233,,Surface,5,Image 1,47,1000190133,197735,
44.6,,Surface,5,Image 1,47,1000190130,197736,
28.2903,,Surface,5,Image 1,47,1000190416,197737,
48.2727,,Surface,5,Image 1,47,1000190131,197738,
45.26,,Surface,5,Image 1,47,1000190138,197739,
12.6667,,Surface,5,Image 1,47,1000193884,197740,
36.9464,,Surface,5,Image 1,47,1000190132,197741,
51.7143,,Surface,5,Image 1,47,1000191996,197742,
47.8235,,Surface,5,Image 1,47,1000190135,197743,
38,,Surface,5,Image 1,47,1000190134,197744,
38.8298,,Surface,5,Image 1,47,1000190136,197745,
29.4091,,Surface,5,Image 1,47,1000194594,197746,
29.4706,,Surface,5,Image 1,47,1000190140,197747,
29.475,,Surface,5,Image 1,47,1000190139,197748,
35.6818,,Surface,5,Image 1,48,1000190021,197749,
45.4561,,Surface,5,Image 1,48,1000190019,197750,
29.5484,,Surface,5,Image 1,48,1000190904,197751,
43.6739,,Surface,5,Image 1,48,1000190018,197752,
36.5588,,Surface,5,Image 1,48,1000191368,197753,
18,,Surface,5,Image 1,48,1000190301,197754,
35.7089,,Surface,5,Image 1,48,1000190016,197755,
59.5294,,Surface,5,Image 1,48,1000190020,197756,
63.3947,,Surface,5,Image 1,48,1000191677,197757,
43.3529,,Surface,5,Image 1,48,1000194091,197758,
53.4714,,Surface,5,Image 1,48,1000190017,197759,
55.9444,,Surface,5,Image 1,48,1000190014,197760,
46.5098,,Surface,5,Image 1,48,1000190013,197761,
33.0667,,Surface,5,Image 1,48,1000190294,197762,
36.7711,,Surface,5,Image 1,48,1000190284,197763,
29.5952,,Surface,5,Image 1,48,1000190015,197764,
30.5192,,Surface,5,Image 1,48,1000190010,197765,
35.2131,,Surface,5,Image 1,48,1000190011,197766,
26.08,,Surface,5,Image 1,48,1000195511,197767,
47.5417,,Surface,5,Image 1,48,1000190586,197768,
44.3793,,Surface,5,Image 1,48,1000190012,197769,
40.3191,,Surface,5,Image 1,48,1000190007,197770,
39.1579,,Surface,5,Image 1,48,1000190009,197771,
17.7083,,Surface,5,Image 1,48,1000192353,197772,
44.5306,,Surface,5,Image 1,48,1000190008,197773,
31.561,,Surface,5,Image 1,48,1000190590,197774,
43.6406,,Surface,5,Image 1,48,1000190005,197775,
35.5676,,Surface,5,Image 1,48,1000190006,197776,
37.8182,,Surface,5,Image 1,48,1000191540,197777,
41.7561,,Surface,5,Image 1,48,1000191695,197778,
40.6415,,Surface,5,Image 1,48,1000190159,197779,
32.3913,,Surface,5,Image 1,48,1000191698,197780,
49.5556,,Surface,5,Image 1,48,1000191370,197781,
24.8077,,Surface,5,Image 1,48,1000190030,197782,
44.7231,,Surface,5,Image 1,48,1000190025,197783,
34.0926,,Surface,5,Image 1,48,1000190039,197784,
35.3659,,Surface,5,Image 1,48,1000190031,197785,
46.194,,Surface,5,Image 1,48,1000190024,197786,
42.9344,,Surface,5,Image 1,48,1000190026,197787,
43.5217,,Surface,5,Image 1,48,1000190034,197788,
50.2133,,Surface,5,Image 1,48,1000190027,197789,
26.9,,Surface,5,Image 1,48,1000190029,197790,
25.9459,,Surface,5,Image 1,48,1000190052,197791,
41.1077,,Surface,5,Image 1,48,1000190022,197792,
58.2,,Surface,5,Image 1,48,1000195356,197793,
40.537,,Surface,5,Image 1,48,1000190597,197794,
31.7778,,Surface,5,Image 1,48,1000190028,197795,
40.4464,,Surface,5,Image 1,48,1000190041,197796,
44.4,,Surface,5,Image 1,48,1000190035,197797,
36.0513,,Surface,5,Image 1,48,1000190032,197798,
39.3818,,Surface,5,Image 1,48,1000190038,197799,
38.0488,,Surface,5,Image 1,48,1000190749,197800,
44.7917,,Surface,5,Image 1,48,1000190321,197801,
38.4943,,Surface,5,Image 1,48,1000191060,197802,
16.8462,,Surface,5,Image 1,48,1000190049,197803,
44.7286,,Surface,5,Image 1,48,1000190040,197804,
36.7273,,Surface,5,Image 1,48,1000190048,197805,
55.7344,,Surface,5,Image 1,48,1000191553,197806,
31.092,,Surface,5,Image 1,48,1000190036,197807,
40.3151,,Surface,5,Image 1,48,1000190037,197808,
36.6066,,Surface,5,Image 1,48,1000190023,197809,
48.0526,,Surface,5,Image 1,48,1000196486,197810,
51.5567,,Surface,5,Image 1,48,1000190043,197811,
32.7802,,Surface,5,Image 1,48,1000190053,197812,
45.4118,,Surface,5,Image 1,48,1000190045,197813,
45.45,,Surface,5,Image 1,48,1000190044,197814,
29.3611,,Surface,5,Image 1,48,1000190046,197815,
42.425,,Surface,5,Image 1,48,1000190047,197816,
33.907,,Surface,5,Image 1,48,1000190051,197817,
40.7945,,Surface,5,Image 1,48,1000195204,197818,
43.8969,,Surface,5,Image 1,48,1000190058,197819,
39.2558,,Surface,5,Image 1,48,1000190333,197820,
28.9403,,Surface,5,Image 1,48,1000192085,197821,
23.6923,,Surface,5,Image 1,48,1000190057,197822,
31.3651,,Surface,5,Image 1,48,1000192570,197823,
42.6939,,Surface,5,Image 1,48,1000190195,197824,
31.9091,,Surface,5,Image 1,48,1000190337,197825,
23.0513,,Surface,5,Image 1,48,1000195947,197826,
44.1714,,Surface,5,Image 1,48,1000190335,197827,
52.9231,,Surface,5,Image 1,48,1000190042,197828,
53.7941,,Surface,5,Image 1,48,1000190062,197829,
35.6232,,Surface,5,Image 1,48,1000195763,197830,
45.9348,,Surface,5,Image 1,48,1000190050,197831,
43.2778,,Surface,5,Image 1,48,1000190064,197832,
18,,Surface,5,Image 1,48,1000190063,197833,
52.931,,Surface,5,Image 1,48,1000190061,197834,
49.9385,,Surface,5,Image 1,48,1000190054,197835,
44.9273,,Surface,5,Image 1,48,1000190056,197836,
40.4203,,Surface,5,Image 1,48,1000190055,197837,
51.8983,,Surface,5,Image 1,48,1000190059,197838,
47.4255,,Surface,5,Image 1,48,1000190065,197839,
37.1905,,Surface,5,Image 1,48,1000190060,197840,
21.697,,Surface,5,Image 1,48,1000190076,197841,
52.814,,Surface,5,Image 1,48,1000190072,197842,
31.1714,,Surface,5,Image 1,48,1000190066,197843,
36.7805,,Surface,5,Image 1,48,1000190069,197844,
41.4468,,Surface,5,Image 1,48,1000190077,197845,
33.5,,Surface,5,Image 1,48,1000190070,197846,
35.1698,,Surface,5,Image 1,48,1000190068,197847,
54.8375,,Surface,5,Image 1,48,1000190083,197848,
46.125,,Surface,5,Image 1,48,1000190067,197849,
24.5897,,Surface,5,Image 1,48,1000190082,197850,
43.6444,,Surface,5,Image 1,48,1000190073,197851,
59.7681,,Surface,5,Image 1,48,1000190071,197852,
41.3788,,Surface,5,Image 1,48,1000190080,197853,
54.3784,,Surface,5,Image 1,48,1000190075,197854,
23.6429,,Surface,5,Image 1,48,1000196718,197855,
48.1538,,Surface,5,Image 1,48,1000190084,197856,
41.1791,,Surface,5,Image 1,48,1000190078,197857,
45.1833,,Surface,5,Image 1,48,1000190081,197858,
27.12,,Surface,5,Image 1,48,1000190099,197859,
51.7381,,Surface,5,Image 1,48,1000190074,197860,
52.8462,,Surface,5,Image 1,48,1000195602,197861,
118.692,,Surface,5,Image 1,48,1000190669,197862,
38.5946,,Surface,5,Image 1,48,1000190088,197863,
34.6538,,Surface,5,Image 1,48,1000190092,197864,
34.1,,Surface,5,Image 1,48,1000191426,197865,
41.1296,,Surface,5,Image 1,48,1000190085,197866,
43.2368,,Surface,5,Image 1,48,1000190093,197867,
46.7742,,Surface,5,Image 1,48,1000190087,197868,
24.4426,,Surface,5,Image 1,48,1000190094,197869,
36.9756,,Surface,5,Image 1,48,1000190079,197870,
46.7872,,Surface,5,Image 1,48,1000192278,197871,
55.451,,Surface,5,Image 1,48,1000190090,197872,
38,,Surface,5,Image 1,48,1000190095,197873,
43.9531,,Surface,5,Image 1,48,1000190375,197874,
36.8182,,Surface,5,Image 1,48,1000190522,197875,
39.7356,,Surface,5,Image 1,48,1000190097,197876,
46.1489,,Surface,5,Image 1,48,1000190086,197877,
44.4474,,Surface,5,Image 1,48,1000190089,197878,
39.1321,,Surface,5,Image 1,48,1000193832,197879,
39.4262,,Surface,5,Image 1,48,1000190091,197880,
19.0256,,Surface,5,Image 1,48,1000190096,197881,
19.7273,,Surface,5,Image 1,48,1000192988,197882,
44.8621,,Surface,5,Image 1,48,1000190102,197883,
43.0976,,Surface,5,Image 1,48,1000190101,197884,
41.28,,Surface,5,Image 1,48,1000190104,197885,
32.7586,,Surface,5,Image 1,48,1000190105,197886,
44.8293,,Surface,5,Image 1,48,1000190110,197887,
36.5472,,Surface,5,Image 1,48,1000190100,197888,
18.7647,,Surface,5,Image 1,48,1000191964,197889,
51.1538,,Surface,5,Image 1,48,1000190107,197890,
38.5843,,Surface,5,Image 1,48,1000190098,197891,
34.2826,,Surface,5,Image 1,48,1000192642,197892,
35.6957,,Surface,5,Image 1,48,1000190106,197893,
42.1348,,Surface,5,Image 1,48,1000194200,197894,
43.0286,,Surface,5,Image 1,48,1000195637,197895,
26.8333,,Surface,5,Image 1,48,1000190108,197896,
40.5,,Surface,5,Image 1,48,1000190109,197897,
36.25,,Surface,5,Image 1,48,1000190125,197898,
46.617,,Surface,5,Image 1,48,1000190259,197899,
39.7,,Surface,5,Image 1,48,1000196380,197900,
47.7736,,Surface,5,Image 1,48,1000190112,197901,
42.2432,,Surface,5,Image 1,48,1000190113,197902,
39.9556,,Surface,5,Image 1,48,1000190115,197903,
39.3871,,Surface,5,Image 1,48,1000191975,197904,
41.8571,,Surface,5,Image 1,48,1000190118,197905,
33.5098,,Surface,5,Image 1,48,1000190122,197906,
15.8462,,Surface,5,Image 1,48,1000190114,197907,
34.5333,,Surface,5,Image 1,48,1000190120,197908,
26.7778,,Surface,5,Image 1,48,1000190116,197909,
30.9375,,Surface,5,Image 1,48,1000190124,197910,
35.2143,,Surface,5,Image 1,48,1000190117,197911,
40.9519,,Surface,5,Image 1,48,1000196586,197912,
37.4286,,Surface,5,Image 1,48,1000190714,197913,
49.8889,,Surface,5,Image 1,48,1000190121,197914,
34.1,,Surface,5,Image 1,48,1000190119,197915,
36.1818,,Surface,5,Image 1,48,1000190859,197916,
26.9512,,Surface,5,Image 1,48,1000190123,197917,
40.5227,,Surface,5,Image 1,48,1000190127,197918,
35.9815,,Surface,5,Image 1,48,1000192658,197919,
34.9778,,Surface,5,Image 1,48,1000190128,197920,
48.8095,,Surface,5,Image 1,48,1000190129,197921,
39.6923,,Surface,5,Image 1,48,1000190126,197922,
41,,Surface,5,Image 1,48,1000195291,197923,
32.6207,,Surface,5,Image 1,48,1000190416,197924,
50.8971,,Surface,5,Image 1,48,1000190130,197925,
36,,Surface,5,Image 1,48,1000197926,197926,
38.7407,,Surface,5,Image 1,48,1000190131,197927,
17.2222,,Surface,5,Image 1,48,1000193884,197928,
53.7955,,Surface,5,Image 1,48,1000190132,197929,
48.875,,Surface,5,Image 1,48,1000191996,197930,
43.375,,Surface,5,Image 1,48,1000190135,197931,
35.0455,,Surface,5,Image 1,48,1000190133,197932,
46.7222,,Surface,5,Image 1,48,1000190134,197933,
31.8454,,Surface,5,Image 1,48,1000190136,197934,
28,,Surface,5,Image 1,48,1000194594,197935,
26.7083,,Surface,5,Image 1,48,1000190140,197936,
50.8571,,Surface,5,Image 1,48,1000190138,197937,
33.3864,,Surface,5,Image 1,48,1000190139,197938,
26.7273,,Surface,5,Image 1,49,1000191368,197939,
17.0857,,Surface,5,Image 1,49,1000190301,197940,
40.1084,,Surface,5,Image 1,49,1000190016,197941,
54.9737,,Surface,5,Image 1,49,1000190020,197942,
69.725,,Surface,5,Image 1,49,1000191677,197943,
42.0556,,Surface,5,Image 1,49,1000194091,197944,
44.75,,Surface,5,Image 1,49,1000190017,197945,
58.3966,,Surface,5,Image 1,49,1000190014,197946,
40.8475,,Surface,5,Image 1,49,1000190013,197947,
35.4158,,Surface,5,Image 1,49,1000190284,197948,
36.8,,Surface,5,Image 1,49,1000190294,197949,
29.7045,,Surface,5,Image 1,49,1000190015,197950,
35.6441,,Surface,5,Image 1,49,1000190010,197951,
39.9412,,Surface,5,Image 1,49,1000190011,197952,
26.8889,,Surface,5,Image 1,49,1000195511,197953,
42.8767,,Surface,5,Image 1,49,1000190012,197954,
37.2414,,Surface,5,Image 1,49,1000190586,197955,
37.3585,,Surface,5,Image 1,49,1000190007,197956,
50.1,,Surface,5,Image 1,49,1000190009,197957,
14.0417,,Surface,5,Image 1,49,1000192353,197958,
31.9091,,Surface,5,Image 1,49,1000190008,197959,
31.1053,,Surface,5,Image 1,49,1000190590,197960,
44,,Surface,5,Image 1,49,1000190005,197961,
33.3243,,Surface,5,Image 1,49,1000190006,197962,
36.0732,,Surface,5,Image 1,49,1000190021,197963,
39.5323,,Surface,5,Image 1,49,1000190019,197964,
30.4194,,Surface,5,Image 1,49,1000190904,197965,
42.3,,Surface,5,Image 1,49,1000190018,197966,
41.871,,Surface,5,Image 1,49,1000190031,197967,
37.9231,,Surface,5,Image 1,49,1000191695,197968,
37.8103,,Surface,5,Image 1,49,1000190159,197969,
38.6863,,Surface,5,Image 1,49,1000191370,197970,
30.3435,,Surface,5,Image 1,49,1000191698,197971,
46.1667,,Surface,5,Image 1,49,1000190029,197972,
49.3617,,Surface,5,Image 1,49,1000190039,197973,
48.1481,,Surface,5,Image 1,49,1000190024,197974,
29.8947,,Surface,5,Image 1,49,1000190030,197975,
37.8333,,Surface,5,Image 1,49,1000190025,197976,
39,,Surface,5,Image 1,49,1000191540,197977,
50.1591,,Surface,5,Image 1,49,1000190041,197978,
48.3333,,Surface,5,Image 1,49,1000190026,197979,
34.1628,,Surface,5,Image 1,49,1000190034,197980,
18.5319,,Surface,5,Image 1,49,1000190052,197981,
48.3636,,Surface,5,Image 1,49,1000190027,197982,
35.3333,,Surface,5,Image 1,49,1000190033,197983,
48.5821,,Surface,5,Image 1,49,1000190022,197984,
49.3511,,Surface,5,Image 1,49,1000195356,197985,
43.0172,,Surface,5,Image 1,49,1000190597,197986,
38.3884,,Surface,5,Image 1,49,1000190038,197987,
38.1277,,Surface,5,Image 1,49,1000190035,197988,
32.225,,Surface,5,Image 1,49,1000190032,197989,
19.1875,,Surface,5,Image 1,49,1000190049,197990,
45.5283,,Surface,5,Image 1,49,1000190040,197991,
38.7755,,Surface,5,Image 1,49,1000190321,197992,
38.5405,,Surface,5,Image 1,49,1000191060,197993,
29.631,,Surface,5,Image 1,49,1000190036,197994,
50.9863,,Surface,5,Image 1,49,1000191553,197995,
41.0789,,Surface,5,Image 1,49,1000190749,197996,
38.0244,,Surface,5,Image 1,49,1000190047,197997,
45.2857,,Surface,5,Image 1,49,1000190023,197998,
37.85,,Surface,5,Image 1,49,1000196486,197999,
52.5566,,Surface,5,Image 1,49,1000190043,198000,
32.6936,,Surface,5,Image 1,49,1000190048,198001,
32.1169,,Surface,5,Image 1,49,1000190053,198002,
46.4324,,Surface,5,Image 1,49,1000190045,198003,
51.3519,,Surface,5,Image 1,49,1000190044,198004,
28.9091,,Surface,5,Image 1,49,1000190046,198005,
41.8904,,Surface,5,Image 1,49,1000190037,198006,
30.375,,Surface,5,Image 1,49,1000190051,198007,
20.1875,,Surface,5,Image 1,49,1000190057,198008,
41.4222,,Surface,5,Image 1,49,1000190335,198009,
55.6615,,Surface,5,Image 1,49,1000195204,198010,
35.8974,,Surface,5,Image 1,49,1000190333,198011,
22.3077,,Surface,5,Image 1,49,1000195947,198012,
38.1,,Surface,5,Image 1,49,1000190337,198013,
43.0412,,Surface,5,Image 1,49,1000190058,198014,
31.5781,,Surface,5,Image 1,49,1000192570,198015,
38.1803,,Surface,5,Image 1,49,1000190050,198016,
36.9767,,Surface,5,Image 1,49,1000190064,198017,
44.0577,,Surface,5,Image 1,49,1000190195,198018,
31.6567,,Surface,5,Image 1,49,1000192085,198019,
15.2,,Surface,5,Image 1,49,1000190076,198020,
35.6806,,Surface,5,Image 1,49,1000195763,198021,
47.0843,,Surface,5,Image 1,49,1000190054,198022,
59.0086,,Surface,5,Image 1,49,1000190062,198023,
51.9344,,Surface,5,Image 1,49,1000190056,198024,
31.4444,,Surface,5,Image 1,49,1000190042,198025,
31.551,,Surface,5,Image 1,49,1000190060,198026,
63.4902,,Surface,5,Image 1,49,1000190061,198027,
34.8254,,Surface,5,Image 1,49,1000190055,198028,
39.1613,,Surface,5,Image 1,49,1000190066,198029,
47.5538,,Surface,5,Image 1,49,1000190059,198030,
41.7949,,Surface,5,Image 1,49,1000190065,198031,
17.5556,,Surface,5,Image 1,49,1000190063,198032,
45.5814,,Surface,5,Image 1,49,1000190077,198033,
37.0408,,Surface,5,Image 1,49,1000190072,198034,
41.5306,,Surface,5,Image 1,49,1000190073,198035,
34.1111,,Surface,5,Image 1,49,1000190082,198036,
24.1563,,Surface,5,Image 1,49,1000190070,198037,
46.0893,,Surface,5,Image 1,49,1000190068,198038,
83.9231,,Surface,5,Image 1,49,1000195584,198039,
43.337,,Surface,5,Image 1,49,1000190071,198040,
55.2892,,Surface,5,Image 1,49,1000190083,198041,
38.4571,,Surface,5,Image 1,49,1000190069,198042,
44.2368,,Surface,5,Image 1,49,1000190067,198043,
20.4583,,Surface,5,Image 1,49,1000196718,198044,
58.075,,Surface,5,Image 1,49,1000190074,198045,
30.2667,,Surface,5,Image 1,49,1000190078,198046,
49.5424,,Surface,5,Image 1,49,1000190080,198047,
41.5417,,Surface,5,Image 1,49,1000195602,198048,
44.6327,,Surface,5,Image 1,49,1000190084,198049,
44.7805,,Surface,5,Image 1,49,1000190088,198050,
43.075,,Surface,5,Image 1,49,1000190099,198051,
40.463,,Surface,5,Image 1,49,1000190081,198052,
32.5319,,Surface,5,Image 1,49,1000190075,198053,
52.7895,,Surface,5,Image 1,49,1000190085,198054,
112.769,,Surface,5,Image 1,49,1000190669,198055,
33.8667,,Surface,5,Image 1,49,1000190093,198056,
45.2745,,Surface,5,Image 1,49,1000190090,198057,
41.3778,,Surface,5,Image 1,49,1000192278,198058,
38.3723,,Surface,5,Image 1,49,1000191426,198059,
43.3404,,Surface,5,Image 1,49,1000190092,198060,
37.1429,,Surface,5,Image 1,49,1000190089,198061,
54.72,,Surface,5,Image 1,49,1000190086,198062,
42.7632,,Surface,5,Image 1,49,1000190087,198063,
26.8281,,Surface,5,Image 1,49,1000190094,198064,
44.5882,,Surface,5,Image 1,49,1000190079,198065,
18.1304,,Surface,5,Image 1,49,1000190096,198066,
48.3889,,Surface,5,Image 1,49,1000190522,198067,
38.2683,,Surface,5,Image 1,49,1000190095,198068,
39.5405,,Surface,5,Image 1,49,1000190375,198069,
39.0941,,Surface,5,Image 1,49,1000190097,198070,
39.0556,,Surface,5,Image 1,49,1000190091,198071,
33.322,,Surface,5,Image 1,49,1000190105,198072,
37.4333,,Surface,5,Image 1,49,1000193832,198073,
22.4783,,Surface,5,Image 1,49,1000192988,198074,
45.8923,,Surface,5,Image 1,49,1000190102,198075,
33.8,,Surface,5,Image 1,49,1000190107,198076,
38.3793,,Surface,5,Image 1,49,1000190104,198077,
44.9231,,Surface,5,Image 1,49,1000190101,198078,
17.3846,,Surface,5,Image 1,49,1000191964,198079,
44.0714,,Surface,5,Image 1,49,1000190110,198080,
25,,Surface,5,Image 1,49,1000190108,198081,
36.6731,,Surface,5,Image 1,49,1000190100,198082,
42.1471,,Surface,5,Image 1,49,1000190098,198083,
33.6286,,Surface,5,Image 1,49,1000190103,198084,
33.8841,,Surface,5,Image 1,49,1000190106,198085,
41.0988,,Surface,5,Image 1,49,1000195637,198086,
41.9059,,Surface,5,Image 1,49,1000194200,198087,
23.5745,,Surface,5,Image 1,49,1000192642,198088,
44.5435,,Surface,5,Image 1,49,1000190259,198089,
34.6744,,Surface,5,Image 1,49,1000190109,198090,
38.1481,,Surface,5,Image 1,49,1000190125,198091,
36.5102,,Surface,5,Image 1,49,1000196380,198092,
45.697,,Surface,5,Image 1,49,1000190118,198093,
42.8793,,Surface,5,Image 1,49,1000190112,198094,
17,,Surface,5,Image 1,49,1000190114,198095,
27.5,,Surface,5,Image 1,49,1000190122,198096,
35.4318,,Surface,5,Image 1,49,1000190113,198097,
37.7872,,Surface,5,Image 1,49,1000190115,198098,
37.568,,Surface,5,Image 1,49,1000196586,198099,
33.7083,,Surface,5,Image 1,49,1000190120,198100,
33.8889,,Surface,5,Image 1,49,1000190117,198101,
24.6,,Surface,5,Image 1,49,1000190116,198102,
29.9024,,Surface,5,Image 1,49,1000191975,198103,
53.8,,Surface,5,Image 1,49,1000190119,198104,
38.9211,,Surface,5,Image 1,49,1000190859,198105,
28.6,,Surface,5,Image 1,49,1000190123,198106,
29.459,,Surface,5,Image 1,49,1000190124,198107,
38.4,,Surface,5,Image 1,49,1000192658,198108,
32.6667,,Surface,5,Image 1,49,1000190128,198109,
37.1081,,Surface,5,Image 1,49,1000190714,198110,
45.6842,,Surface,5,Image 1,49,1000190121,198111,
40.5918,,Surface,5,Image 1,49,1000190126,198112,
48.6575,,Surface,5,Image 1,49,1000195291,198113,
33.38,,Surface,5,Image 1,49,1000190127,198114,
30.3571,,Surface,5,Image 1,49,1000190133,198115,
28.7429,,Surface,5,Image 1,49,1000190416,198116,
51.9688,,Surface,5,Image 1,49,1000190130,198117,
48.1429,,Surface,5,Image 1,49,1000190131,198118,
42.38,,Surface,5,Image 1,49,1000190129,198119,
44.6604,,Surface,5,Image 1,49,1000190138,198120,
43.06,,Surface,5,Image 1,49,1000190132,198121,
47.1667,,Surface,5,Image 1,49,1000191996,198122,
36.44,,Surface,5,Image 1,49,1000190135,198123,
47.1707,,Surface,5,Image 1,49,1000190134,198124,
32.4526,,Surface,5,Image 1,49,1000190136,198125,
23.5143,,Surface,5,Image 1,49,1000194594,198126,
