
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
48.9773,,Surface,2,Image 1,45,1000190092,197301,
42.5,,Surface,2,Image 1,45,1000190085,197302,
34.5667,,Surface,2,Image 1,45,1000190091,197303,
36.2826,,Surface,2,Image 1,45,1000190089,197304,
37.2,,Surface,2,Image 1,45,1000190094,197305,
48.625,,Surface,2,Image 1,45,1000190087,197306,
44.2712,,Surface,2,Image 1,45,1000190086,197307,
37.6667,,Surface,2,Image 1,45,1000190079,197308,
43.0638,,Surface,2,Image 1,45,1000190095,197309,
1.5,,Surface,2,Image 1,45,1000190522,197310,
44.9286,,Surface,2,Image 1,45,1000190375,197311,
42.1,,Surface,2,Image 1,45,1000190097,197312,
39.2368,,Surface,2,Image 1,45,1000190101,197313,
45.9268,,Surface,2,Image 1,45,1000190104,197314,
32.9841,,Surface,2,Image 1,45,1000190105,197315,
33.0727,,Surface,2,Image 1,45,1000193832,197316,
20.6829,,Surface,2,Image 1,45,1000190096,197317,
37.2931,,Surface,2,Image 1,45,1000190100,197318,
36.8333,,Surface,2,Image 1,45,1000190098,197319,
38.902,,Surface,2,Image 1,45,1000190107,197320,
17.2,,Surface,2,Image 1,45,1000191964,197321,
15.381,,Surface,2,Image 1,45,1000192988,197322,
53.78,,Surface,2,Image 1,45,1000190102,197323,
29.9821,,Surface,2,Image 1,45,1000196380,197324,
36.8596,,Surface,2,Image 1,45,1000190106,197325,
38.1163,,Surface,2,Image 1,45,1000190110,197326,
15.9375,,Surface,2,Image 1,45,1000190108,197327,
42.4082,,Surface,2,Image 1,45,1000190259,197328,
48.05,,Surface,2,Image 1,45,1000190115,197329,
48.1667,,Surface,2,Image 1,45,1000190109,197330,
33.9038,,Surface,2,Image 1,45,1000192642,197331,
34.8636,,Surface,2,Image 1,45,1000194200,197332,
37.2024,,Surface,2,Image 1,45,1000195637,197333,
38.119,,Surface,2,Image 1,45,1000190113,197334,
40.0755,,Surface,2,Image 1,45,1000190112,197335,
24.1321,,Surface,2,Image 1,45,1000190122,197336,
21.3077,,Surface,2,Image 1,45,1000190114,197337,
43.619,,Surface,2,Image 1,45,1000190125,197338,
33.4186,,Surface,2,Image 1,45,1000190124,197339,
35.8947,,Surface,2,Image 1,45,1000191975,197340,
29.2391,,Surface,2,Image 1,45,1000190118,197341,
29.1667,,Surface,2,Image 1,45,1000190111,197342,
30.875,,Surface,2,Image 1,45,1000190123,197343,
0.461538,,Surface,2,Image 1,45,1000190116,197344,
36.2162,,Surface,2,Image 1,45,1000190117,197345,
36.3396,,Surface,2,Image 1,45,1000190120,197346,
25.6418,,Surface,2,Image 1,45,1000196586,197347,
33.6915,,Surface,2,Image 1,45,1000192658,197348,
42.3562,,Surface,2,Image 1,45,1000190121,197349,
41.7778,,Surface,2,Image 1,45,1000190119,197350,
44.6486,,Surface,2,Image 1,45,1000190859,197351,
45.9286,,Surface,2,Image 1,45,1000190126,197352,
52.0513,,Surface,2,Image 1,45,1000190127,197353,
36.625,,Surface,2,Image 1,45,1000190128,197354,
42.9744,,Surface,2,Image 1,45,1000190714,197355,
49.7941,,Surface,2,Image 1,45,1000190130,197356,
43.4909,,Surface,2,Image 1,45,1000190131,197357,
52.7368,,Surface,2,Image 1,45,1000190129,197358,
41.1277,,Surface,2,Image 1,45,1000195291,197359,
42.0784,,Surface,2,Image 1,45,1000191996,197360,
39.4902,,Surface,2,Image 1,45,1000190135,197361,
24.1273,,Surface,2,Image 1,45,1000190134,197362,
38.8235,,Surface,2,Image 1,45,1000190133,197363,
33.2121,,Surface,2,Image 1,45,1000190416,197364,
33.6154,,Surface,2,Image 1,45,1000194594,197365,
0.666667,,Surface,2,Image 1,45,1000190140,197366,
18.6,,Surface,2,Image 1,45,1000193884,197367,
46,,Surface,2,Image 1,45,1000190138,197368,
35.84,,Surface,2,Image 1,45,1000190132,197369,
32.1233,,Surface,2,Image 1,45,1000190137,197370,
29.4091,,Surface,2,Image 1,45,1000190139,197371,
45.0128,,Surface,2,Image 1,45,1000190136,197372,
32.2424,,Surface,2,Image 1,46,1000190904,197373,
36.4655,,Surface,2,Image 1,46,1000190018,197374,
30.0909,,Surface,2,Image 1,46,1000191368,197375,
31.1184,,Surface,2,Image 1,46,1000190016,197376,
54.5942,,Surface,2,Image 1,46,1000190020,197377,
13.3125,,Surface,2,Image 1,46,1000190301,197378,
1.85366,,Surface,2,Image 1,46,1000191677,197379,
48.9836,,Surface,2,Image 1,46,1000194091,197380,
62.9091,,Surface,2,Image 1,46,1000190014,197381,
41.2241,,Surface,2,Image 1,46,1000190013,197382,
37.8421,,Surface,2,Image 1,46,1000190284,197383,
35.475,,Surface,2,Image 1,46,1000190294,197384,
31.3659,,Surface,2,Image 1,46,1000190015,197385,
32.0417,,Surface,2,Image 1,46,1000190010,197386,
39.5873,,Surface,2,Image 1,46,1000190011,197387,
32.1136,,Surface,2,Image 1,46,1000195511,197388,
33.6667,,Surface,2,Image 1,46,1000190586,197389,
44.5077,,Surface,2,Image 1,46,1000190012,197390,
43.5273,,Surface,2,Image 1,46,1000190007,197391,
19.7407,,Surface,2,Image 1,46,1000192353,197392,
28.1311,,Surface,2,Image 1,46,1000190009,197393,
41.2364,,Surface,2,Image 1,46,1000190008,197394,
26.8125,,Surface,2,Image 1,46,1000190590,197395,
47,,Surface,2,Image 1,46,1000190005,197396,
32.0256,,Surface,2,Image 1,46,1000190006,197397,
31.4318,,Surface,2,Image 1,46,1000191695,197398,
45.1754,,Surface,2,Image 1,46,1000190159,197399,
29.0566,,Surface,2,Image 1,46,1000190021,197400,
28.7075,,Surface,2,Image 1,46,1000191698,197401,
40.8571,,Surface,2,Image 1,46,1000191370,197402,
43.7679,,Surface,2,Image 1,46,1000190019,197403,
19.1364,,Surface,2,Image 1,46,1000190030,197404,
44.9683,,Surface,2,Image 1,46,1000190024,197405,
30.1897,,Surface,2,Image 1,46,1000190039,197406,
36.7761,,Surface,2,Image 1,46,1000190025,197407,
29.6585,,Surface,2,Image 1,46,1000191540,197408,
39.8182,,Surface,2,Image 1,46,1000190031,197409,
41.5283,,Surface,2,Image 1,46,1000190041,197410,
44.5946,,Surface,2,Image 1,46,1000190034,197411,
35.4308,,Surface,2,Image 1,46,1000190026,197412,
5.46667,,Surface,2,Image 1,46,1000190029,197413,
44.68,,Surface,2,Image 1,46,1000190027,197414,
54.2125,,Surface,2,Image 1,46,1000195356,197415,
48.0492,,Surface,2,Image 1,46,1000190022,197416,
27.7358,,Surface,2,Image 1,46,1000190028,197417,
43.1731,,Surface,2,Image 1,46,1000190597,197418,
38.8947,,Surface,2,Image 1,46,1000190032,197419,
27.4186,,Surface,2,Image 1,46,1000190052,197420,
46.1695,,Surface,2,Image 1,46,1000190040,197421,
27,,Surface,2,Image 1,46,1000190049,197422,
45.8421,,Surface,2,Image 1,46,1000190038,197423,
37.2,,Surface,2,Image 1,46,1000191060,197424,
39,,Surface,2,Image 1,46,1000190321,197425,
27.425,,Surface,2,Image 1,46,1000190035,197426,
29.7429,,Surface,2,Image 1,46,1000190048,197427,
32.6857,,Surface,2,Image 1,46,1000190036,197428,
50.8542,,Surface,2,Image 1,46,1000191553,197429,
49.093,,Surface,2,Image 1,46,1000190047,197430,
44.9615,,Surface,2,Image 1,46,1000190043,197431,
26.1667,,Surface,2,Image 1,46,1000196486,197432,
36.7174,,Surface,2,Image 1,46,1000190749,197433,
27.8529,,Surface,2,Image 1,46,1000190046,197434,
44,,Surface,2,Image 1,46,1000190045,197435,
39.1304,,Surface,2,Image 1,46,1000190037,197436,
36.9302,,Surface,2,Image 1,46,1000190051,197437,
41.9492,,Surface,2,Image 1,46,1000190023,197438,
34.6782,,Surface,2,Image 1,46,1000190058,197439,
26.6438,,Surface,2,Image 1,46,1000190053,197440,
36.7576,,Surface,2,Image 1,46,1000195204,197441,
42.0962,,Surface,2,Image 1,46,1000190044,197442,
56.5789,,Surface,2,Image 1,46,1000190335,197443,
28.46,,Surface,2,Image 1,46,1000190333,197444,
47.2742,,Surface,2,Image 1,46,1000195947,197445,
35.2817,,Surface,2,Image 1,46,1000192570,197446,
25.5938,,Surface,2,Image 1,46,1000192085,197447,
13.5714,,Surface,2,Image 1,46,1000190057,197448,
32.2727,,Surface,2,Image 1,46,1000190064,197449,
40.8148,,Surface,2,Image 1,46,1000190195,197450,
41.4634,,Surface,2,Image 1,46,1000190050,197451,
50.451,,Surface,2,Image 1,46,1000190061,197452,
38.1169,,Surface,2,Image 1,46,1000195763,197453,
44.623,,Surface,2,Image 1,46,1000190056,197454,
44.1913,,Surface,2,Image 1,46,1000190062,197455,
2.6,,Surface,2,Image 1,46,1000190042,197456,
37.5532,,Surface,2,Image 1,46,1000190060,197457,
51.6471,,Surface,2,Image 1,46,1000190054,197458,
1.14286,,Surface,2,Image 1,46,1000190063,197459,
38.2895,,Surface,2,Image 1,46,1000190065,197460,
38.8358,,Surface,2,Image 1,46,1000190055,197461,
54.4237,,Surface,2,Image 1,46,1000190059,197462,
38.3922,,Surface,2,Image 1,46,1000190072,197463,
28.4828,,Surface,2,Image 1,46,1000190066,197464,
39.383,,Surface,2,Image 1,46,1000190068,197465,
34.4348,,Surface,2,Image 1,46,1000190077,197466,
22.2857,,Surface,2,Image 1,46,1000190082,197467,
1.48718,,Surface,2,Image 1,46,1000190070,197468,
43.1111,,Surface,2,Image 1,46,1000190069,197469,
46.2157,,Surface,2,Image 1,46,1000190073,197470,
44.3077,,Surface,2,Image 1,46,1000190067,197471,
51.4935,,Surface,2,Image 1,46,1000190083,197472,
13.25,,Surface,2,Image 1,46,1000190076,197473,
54.8837,,Surface,2,Image 1,46,1000190074,197474,
41.0588,,Surface,2,Image 1,46,1000190075,197475,
41.36,,Surface,2,Image 1,46,1000190080,197476,
48.34,,Surface,2,Image 1,46,1000195602,197477,
50.5,,Surface,2,Image 1,46,1000190071,197478,
37.122,,Surface,2,Image 1,46,1000190088,197479,
29.3137,,Surface,2,Image 1,46,1000190099,197480,
45.5,,Surface,2,Image 1,46,1000190081,197481,
35.7273,,Surface,2,Image 1,46,1000195584,197482,
21.8438,,Surface,2,Image 1,46,1000196718,197483,
33.8953,,Surface,2,Image 1,46,1000191426,197484,
43.0638,,Surface,2,Image 1,46,1000190085,197485,
33.7667,,Surface,2,Image 1,46,1000190093,197486,
155.4,,Surface,2,Image 1,46,1000190669,197487,
41.5,,Surface,2,Image 1,46,1000190084,197488,
28.7833,,Surface,2,Image 1,46,1000190094,197489,
55.6304,,Surface,2,Image 1,46,1000190090,197490,
37.3091,,Surface,2,Image 1,46,1000192278,197491,
40.04,,Surface,2,Image 1,46,1000190092,197492,
40.9293,,Surface,2,Image 1,46,1000190097,197493,
39.697,,Surface,2,Image 1,46,1000190375,197494,
34.4286,,Surface,2,Image 1,46,1000190089,197495,
43.1571,,Surface,2,Image 1,46,1000190087,197496,
34.9714,,Surface,2,Image 1,46,1000190079,197497,
45.32,,Surface,2,Image 1,46,1000190086,197498,
23.9,,Surface,2,Image 1,46,1000190096,197499,
30.1552,,Surface,2,Image 1,46,1000193832,197500,
1.125,,Surface,2,Image 1,46,1000190522,197501,
42.4516,,Surface,2,Image 1,46,1000190091,197502,
31.075,,Surface,2,Image 1,46,1000190095,197503,
45.6491,,Surface,2,Image 1,46,1000190102,197504,
43.08,,Surface,2,Image 1,46,1000190104,197505,
47.641,,Surface,2,Image 1,46,1000190101,197506,
32.6923,,Surface,2,Image 1,46,1000190105,197507,
13.1538,,Surface,2,Image 1,46,1000190108,197508,
34.8776,,Surface,2,Image 1,46,1000190098,197509,
25.3636,,Surface,2,Image 1,46,1000192988,197510,
42.8654,,Surface,2,Image 1,46,1000190107,197511,
39.7353,,Surface,2,Image 1,46,1000194200,197512,
35.6522,,Surface,2,Image 1,46,1000190110,197513,
38.9138,,Surface,2,Image 1,46,1000190100,197514,
16.5417,,Surface,2,Image 1,46,1000191964,197515,
47.3542,,Surface,2,Image 1,46,1000190259,197516,
31.8095,,Surface,2,Image 1,46,1000190125,197517,
31.2807,,Surface,2,Image 1,46,1000192642,197518,
39.2917,,Surface,2,Image 1,46,1000196380,197519,
30.4,,Surface,2,Image 1,46,1000190106,197520,
35.1062,,Surface,2,Image 1,46,1000195637,197521,
14,,Surface,2,Image 1,46,1000190114,197522,
44.1556,,Surface,2,Image 1,46,1000190112,197523,
28.5208,,Surface,2,Image 1,46,1000190122,197524,
47.5556,,Surface,2,Image 1,46,1000190115,197525,
40.3333,,Surface,2,Image 1,46,1000190109,197526,
33.9211,,Surface,2,Image 1,46,1000190118,197527,
31.6,,Surface,2,Image 1,46,1000191975,197528,
21.6667,,Surface,2,Image 1,46,1000190111,197529,
36.9524,,Surface,2,Image 1,46,1000190113,197530,
23.3137,,Surface,2,Image 1,46,1000190124,197531,
22.3692,,Surface,2,Image 1,46,1000196586,197532,
33.4043,,Surface,2,Image 1,46,1000190120,197533,
0.769231,,Surface,2,Image 1,46,1000190116,197534,
27.5,,Surface,2,Image 1,46,1000190117,197535,
34.7381,,Surface,2,Image 1,46,1000190121,197536,
50.6571,,Surface,2,Image 1,46,1000190119,197537,
37.7,,Surface,2,Image 1,46,1000190859,197538,
28.5135,,Surface,2,Image 1,46,1000190123,197539,
51.7368,,Surface,2,Image 1,46,1000190127,197540,
33.5579,,Surface,2,Image 1,46,1000192658,197541,
46.8205,,Surface,2,Image 1,46,1000190128,197542,
35.2813,,Surface,2,Image 1,46,1000190714,197543,
36.3051,,Surface,2,Image 1,46,1000190126,197544,
59.7308,,Surface,2,Image 1,46,1000195291,197545,
42.2667,,Surface,2,Image 1,46,1000190416,197546,
49.7246,,Surface,2,Image 1,46,1000190130,197547,
43.2545,,Surface,2,Image 1,46,1000190131,197548,
46.3333,,Surface,2,Image 1,46,1000190129,197549,
39.2632,,Surface,2,Image 1,46,1000190132,197550,
43.8868,,Surface,2,Image 1,46,1000191996,197551,
38.9623,,Surface,2,Image 1,46,1000190135,197552,
24.5435,,Surface,2,Image 1,46,1000190134,197553,
34.8205,,Surface,2,Image 1,46,1000190133,197554,
32.5217,,Surface,2,Image 1,46,1000194594,197555,
1.29412,,Surface,2,Image 1,46,1000190140,197556,
46.439,,Surface,2,Image 1,46,1000190138,197557,
14.3333,,Surface,2,Image 1,46,1000193884,197558,
30.551,,Surface,2,Image 1,46,1000190137,197559,
39.5588,,Surface,2,Image 1,46,1000190139,197560,
38.9286,,Surface,2,Image 1,46,1000190136,197561,
28.973,,Surface,2,Image 1,47,1000191368,197562,
28.3956,,Surface,2,Image 1,47,1000190016,197563,
57.9565,,Surface,2,Image 1,47,1000190020,197564,
1.76316,,Surface,2,Image 1,47,1000191677,197565,
12.1667,,Surface,2,Image 1,47,1000190301,197566,
47.5391,,Surface,2,Image 1,47,1000194091,197567,
49.2857,,Surface,2,Image 1,47,1000190014,197568,
38.3,,Surface,2,Image 1,47,1000190013,197569,
40.2381,,Surface,2,Image 1,47,1000190284,197570,
44.2619,,Surface,2,Image 1,47,1000190294,197571,
27.0526,,Surface,2,Image 1,47,1000190015,197572,
28.7885,,Surface,2,Image 1,47,1000190010,197573,
37.2727,,Surface,2,Image 1,47,1000190011,197574,
27.7755,,Surface,2,Image 1,47,1000195511,197575,
49.2,,Surface,2,Image 1,47,1000190586,197576,
36.9107,,Surface,2,Image 1,47,1000190007,197577,
14.9091,,Surface,2,Image 1,47,1000192353,197578,
43.6721,,Surface,2,Image 1,47,1000190012,197579,
32.1045,,Surface,2,Image 1,47,1000190009,197580,
40.3529,,Surface,2,Image 1,47,1000190008,197581,
30.3846,,Surface,2,Image 1,47,1000190590,197582,
42.3333,,Surface,2,Image 1,47,1000190005,197583,
37.4571,,Surface,2,Image 1,47,1000190006,197584,
33.1818,,Surface,2,Image 1,47,1000191370,197585,
43.3714,,Surface,2,Image 1,47,1000190021,197586,
39.6724,,Surface,2,Image 1,47,1000190019,197587,
27,,Surface,2,Image 1,47,1000190904,197588,
51.3947,,Surface,2,Image 1,47,1000190018,197589,
48.194,,Surface,2,Image 1,47,1000190024,197590,
29.7,,Surface,2,Image 1,47,1000190031,197591,
32.2222,,Surface,2,Image 1,47,1000191540,197592,
52.2821,,Surface,2,Image 1,47,1000191695,197593,
44.9796,,Surface,2,Image 1,47,1000190159,197594,
29.5581,,Surface,2,Image 1,47,1000191698,197595,
55.3382,,Surface,2,Image 1,47,1000190027,197596,
20.6667,,Surface,2,Image 1,47,1000190030,197597,
0.7,,Surface,2,Image 1,47,1000190029,197598,
39.68,,Surface,2,Image 1,47,1000190039,197599,
35.5789,,Surface,2,Image 1,47,1000190025,197600,
29.6053,,Surface,2,Image 1,47,1000190052,197601,
31.0185,,Surface,2,Image 1,47,1000190028,197602,
48.2,,Surface,2,Image 1,47,1000190041,197603,
45.8913,,Surface,2,Image 1,47,1000190597,197604,
35.9737,,Surface,2,Image 1,47,1000190034,197605,
38.5806,,Surface,2,Image 1,47,1000190026,197606,
53.7895,,Surface,2,Image 1,47,1000190035,197607,
39.9851,,Surface,2,Image 1,47,1000190040,197608,
49.8627,,Surface,2,Image 1,47,1000190022,197609,
56.3125,,Surface,2,Image 1,47,1000195356,197610,
18.9118,,Surface,2,Image 1,47,1000190049,197611,
39.3581,,Surface,2,Image 1,47,1000190038,197612,
28.7215,,Surface,2,Image 1,47,1000190036,197613,
39.6098,,Surface,2,Image 1,47,1000190321,197614,
39.8788,,Surface,2,Image 1,47,1000190032,197615,
44.8387,,Surface,2,Image 1,47,1000191060,197616,
43.9189,,Surface,2,Image 1,47,1000191553,197617,
32.0256,,Surface,2,Image 1,47,1000190749,197618,
39.3684,,Surface,2,Image 1,47,1000190051,197619,
40.5522,,Surface,2,Image 1,47,1000190023,197620,
47.6509,,Surface,2,Image 1,47,1000190043,197621,
28.7368,,Surface,2,Image 1,47,1000196486,197622,
32.7925,,Surface,2,Image 1,47,1000190048,197623,
44.8462,,Surface,2,Image 1,47,1000190045,197624,
43.8442,,Surface,2,Image 1,47,1000190037,197625,
32.2121,,Surface,2,Image 1,47,1000190046,197626,
39.2444,,Surface,2,Image 1,47,1000190047,197627,
33.7234,,Surface,2,Image 1,47,1000190333,197628,
43.1282,,Surface,2,Image 1,47,1000195204,197629,
29.0676,,Surface,2,Image 1,47,1000190053,197630,
47.7833,,Surface,2,Image 1,47,1000190044,197631,
15.9048,,Surface,2,Image 1,47,1000195947,197632,
18.6154,,Surface,2,Image 1,47,1000190057,197633,
43.44,,Surface,2,Image 1,47,1000190058,197634,
37.4068,,Surface,2,Image 1,47,1000190195,197635,
33.04,,Surface,2,Image 1,47,1000190337,197636,
30.5192,,Surface,2,Image 1,47,1000192085,197637,
41.0588,,Surface,2,Image 1,47,1000190335,197638,
26.1636,,Surface,2,Image 1,47,1000192570,197639,
0.222222,,Surface,2,Image 1,47,1000190042,197640,
46.9697,,Surface,2,Image 1,47,1000190056,197641,
34.7692,,Surface,2,Image 1,47,1000190050,197642,
35.7179,,Surface,2,Image 1,47,1000190064,197643,
4.85714,,Surface,2,Image 1,47,1000190063,197644,
46.7568,,Surface,2,Image 1,47,1000190054,197645,
39.3969,,Surface,2,Image 1,47,1000190062,197646,
32.4795,,Surface,2,Image 1,47,1000195763,197647,
52.3934,,Surface,2,Image 1,47,1000190059,197648,
49.0694,,Surface,2,Image 1,47,1000190061,197649,
38.925,,Surface,2,Image 1,47,1000190065,197650,
42.9737,,Surface,2,Image 1,47,1000190060,197651,
33.0244,,Surface,2,Image 1,47,1000190066,197652,
39.1719,,Surface,2,Image 1,47,1000190055,197653,
41.2453,,Surface,2,Image 1,47,1000190068,197654,
40.28,,Surface,2,Image 1,47,1000190077,197655,
41.16,,Surface,2,Image 1,47,1000190072,197656,
1.78788,,Surface,2,Image 1,47,1000190070,197657,
28.359,,Surface,2,Image 1,47,1000190069,197658,
39.2041,,Surface,2,Image 1,47,1000190073,197659,
53.4595,,Surface,2,Image 1,47,1000190083,197660,
18.2237,,Surface,2,Image 1,47,1000190076,197661,
21.1944,,Surface,2,Image 1,47,1000190082,197662,
57.2581,,Surface,2,Image 1,47,1000190071,197663,
44,,Surface,2,Image 1,47,1000190067,197664,
28.6667,,Surface,2,Image 1,47,1000190099,197665,
2.97143,,Surface,2,Image 1,47,1000195584,197666,
28.5476,,Surface,2,Image 1,47,1000190075,197667,
43.6406,,Surface,2,Image 1,47,1000190080,197668,
54.069,,Surface,2,Image 1,47,1000190074,197669,
45.8966,,Surface,2,Image 1,47,1000195602,197670,
45.0652,,Surface,2,Image 1,47,1000190088,197671,
41.4884,,Surface,2,Image 1,47,1000190084,197672,
39.35,,Surface,2,Image 1,47,1000190081,197673,
25.1379,,Surface,2,Image 1,47,1000190078,197674,
35.7959,,Surface,2,Image 1,47,1000190085,197675,
33.7882,,Surface,2,Image 1,47,1000191426,197676,
39.3358,,Surface,2,Image 1,47,1000190093,197677,
107.25,,Surface,2,Image 1,47,1000190669,197678,
38.6111,,Surface,2,Image 1,47,1000190079,197679,
35.6591,,Surface,2,Image 1,47,1000190090,197680,
44.5172,,Surface,2,Image 1,47,1000192278,197681,
43.2821,,Surface,2,Image 1,47,1000190092,197682,
42.05,,Surface,2,Image 1,47,1000190375,197683,
42.0952,,Surface,2,Image 1,47,1000190097,197684,
28.8958,,Surface,2,Image 1,47,1000190089,197685,
48.9524,,Surface,2,Image 1,47,1000190087,197686,
31.9412,,Surface,2,Image 1,47,1000190094,197687,
18.9268,,Surface,2,Image 1,47,1000190096,197688,
33.4426,,Surface,2,Image 1,47,1000193832,197689,
33.9434,,Surface,2,Image 1,47,1000190095,197690,
42.7963,,Surface,2,Image 1,47,1000190086,197691,
18.2222,,Surface,2,Image 1,47,1000191964,197692,
36.3846,,Surface,2,Image 1,47,1000190104,197693,
35.2045,,Surface,2,Image 1,47,1000190101,197694,
36.2923,,Surface,2,Image 1,47,1000190105,197695,
41.7742,,Surface,2,Image 1,47,1000190091,197696,
30.25,,Surface,2,Image 1,47,1000190103,197697,
43.3095,,Surface,2,Image 1,47,1000190107,197698,
22.1364,,Surface,2,Image 1,47,1000192988,197699,
45.7273,,Surface,2,Image 1,47,1000190102,197700,
54.3947,,Surface,2,Image 1,47,1000190110,197701,
33.6531,,Surface,2,Image 1,47,1000190100,197702,
14.25,,Surface,2,Image 1,47,1000190108,197703,
33.6557,,Surface,2,Image 1,47,1000190098,197704,
44.6512,,Surface,2,Image 1,47,1000190109,197705,
34.9836,,Surface,2,Image 1,47,1000192642,197706,
33.36,,Surface,2,Image 1,47,1000196380,197707,
34.6892,,Surface,2,Image 1,47,1000194200,197708,
36.075,,Surface,2,Image 1,47,1000195637,197709,
36.0462,,Surface,2,Image 1,47,1000190106,197710,
28.3019,,Surface,2,Image 1,47,1000190122,197711,
37.7708,,Surface,2,Image 1,47,1000190115,197712,
45.5854,,Surface,2,Image 1,47,1000190259,197713,
32.0392,,Surface,2,Image 1,47,1000190125,197714,
31.5556,,Surface,2,Image 1,47,1000190118,197715,
28.4857,,Surface,2,Image 1,47,1000191975,197716,
28.9556,,Surface,2,Image 1,47,1000190113,197717,
17.1111,,Surface,2,Image 1,47,1000190114,197718,
36.8308,,Surface,2,Image 1,47,1000190112,197719,
17.6458,,Surface,2,Image 1,47,1000190124,197720,
37.0625,,Surface,2,Image 1,47,1000190120,197721,
33.7069,,Surface,2,Image 1,47,1000196586,197722,
39.0263,,Surface,2,Image 1,47,1000190117,197723,
43.6806,,Surface,2,Image 1,47,1000190121,197724,
30.8889,,Surface,2,Image 1,47,1000190119,197725,
35.5641,,Surface,2,Image 1,47,1000190859,197726,
36.0625,,Surface,2,Image 1,47,1000190123,197727,
40.3778,,Surface,2,Image 1,47,1000190127,197728,
41.907,,Surface,2,Image 1,47,1000190128,197729,
34.8205,,Surface,2,Image 1,47,1000190714,197730,
35.5059,,Surface,2,Image 1,47,1000192658,197731,
38.1481,,Surface,2,Image 1,47,1000190129,197732,
36.3091,,Surface,2,Image 1,47,1000190126,197733,
44.3284,,Surface,2,Image 1,47,1000195291,197734,
33.1163,,Surface,2,Image 1,47,1000190133,197735,
43.68,,Surface,2,Image 1,47,1000190130,197736,
27.5806,,Surface,2,Image 1,47,1000190416,197737,
47.6818,,Surface,2,Image 1,47,1000190131,197738,
44.72,,Surface,2,Image 1,47,1000190138,197739,
12.4167,,Surface,2,Image 1,47,1000193884,197740,
36.0714,,Surface,2,Image 1,47,1000190132,197741,
51.3265,,Surface,2,Image 1,47,1000191996,197742,
47.3922,,Surface,2,Image 1,47,1000190135,197743,
37.3784,,Surface,2,Image 1,47,1000190134,197744,
36.234,,Surface,2,Image 1,47,1000190136,197745,
25.9773,,Surface,2,Image 1,47,1000194594,197746,
1.47059,,Surface,2,Image 1,47,1000190140,197747,
29.15,,Surface,2,Image 1,47,1000190139,197748,
34.5227,,Surface,2,Image 1,48,1000190021,197749,
44.7895,,Surface,2,Image 1,48,1000190019,197750,
28.3226,,Surface,2,Image 1,48,1000190904,197751,
43.1522,,Surface,2,Image 1,48,1000190018,197752,
35.6471,,Surface,2,Image 1,48,1000191368,197753,
18,,Surface,2,Image 1,48,1000190301,197754,
31.962,,Surface,2,Image 1,48,1000190016,197755,
59.4118,,Surface,2,Image 1,48,1000190020,197756,
2.02632,,Surface,2,Image 1,48,1000191677,197757,
42.2157,,Surface,2,Image 1,48,1000194091,197758,
52.6,,Surface,2,Image 1,48,1000190017,197759,
54.963,,Surface,2,Image 1,48,1000190014,197760,
45.7647,,Surface,2,Image 1,48,1000190013,197761,
31.8444,,Surface,2,Image 1,48,1000190294,197762,
36.3614,,Surface,2,Image 1,48,1000190284,197763,
28.5238,,Surface,2,Image 1,48,1000190015,197764,
27.3269,,Surface,2,Image 1,48,1000190010,197765,
34.7541,,Surface,2,Image 1,48,1000190011,197766,
24.72,,Surface,2,Image 1,48,1000195511,197767,
46.9583,,Surface,2,Image 1,48,1000190586,197768,
40.4138,,Surface,2,Image 1,48,1000190012,197769,
39.6809,,Surface,2,Image 1,48,1000190007,197770,
38.4386,,Surface,2,Image 1,48,1000190009,197771,
16.5417,,Surface,2,Image 1,48,1000192353,197772,
43.5714,,Surface,2,Image 1,48,1000190008,197773,
31.122,,Surface,2,Image 1,48,1000190590,197774,
42.9219,,Surface,2,Image 1,48,1000190005,197775,
34.8378,,Surface,2,Image 1,48,1000190006,197776,
37.1515,,Surface,2,Image 1,48,1000191540,197777,
41.122,,Surface,2,Image 1,48,1000191695,197778,
39.9623,,Surface,2,Image 1,48,1000190159,197779,
31.3116,,Surface,2,Image 1,48,1000191698,197780,
47.8222,,Surface,2,Image 1,48,1000191370,197781,
18.6154,,Surface,2,Image 1,48,1000190030,197782,
44.0308,,Surface,2,Image 1,48,1000190025,197783,
34.0185,,Surface,2,Image 1,48,1000190039,197784,
34.8293,,Surface,2,Image 1,48,1000190031,197785,
45.7164,,Surface,2,Image 1,48,1000190024,197786,
41.459,,Surface,2,Image 1,48,1000190026,197787,
42.8913,,Surface,2,Image 1,48,1000190034,197788,
50,,Surface,2,Image 1,48,1000190027,197789,
1.7,,Surface,2,Image 1,48,1000190029,197790,
25.7838,,Surface,2,Image 1,48,1000190052,197791,
39.7231,,Surface,2,Image 1,48,1000190022,197792,
57.9,,Surface,2,Image 1,48,1000195356,197793,
39.3519,,Surface,2,Image 1,48,1000190597,197794,
31.0741,,Surface,2,Image 1,48,1000190028,197795,
40.2143,,Surface,2,Image 1,48,1000190041,197796,
43.8571,,Surface,2,Image 1,48,1000190035,197797,
35.2821,,Surface,2,Image 1,48,1000190032,197798,
39,,Surface,2,Image 1,48,1000190038,197799,
37.0976,,Surface,2,Image 1,48,1000190749,197800,
43.6458,,Surface,2,Image 1,48,1000190321,197801,
37.5575,,Surface,2,Image 1,48,1000191060,197802,
