
Intensity Min Ch=10 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,10,Image 1,99,1000152673,167747,
0.00708493,,Surface,10,Image 1,99,1000152671,167748,
0.0245845,,Surface,10,Image 1,99,1000152670,167749,
0.0212548,,Surface,10,Image 1,99,1000152677,167750,
0.0430959,,Surface,10,Image 1,99,1000152676,167751,
0.0567997,,Surface,10,Image 1,99,1000166516,167752,
0.0100196,,Surface,10,Image 1,99,1000163970,167753,
0.00708493,,Surface,10,Image 1,99,1000158006,167754,
0,,Surface,10,Image 1,99,1000152667,167755,
0.00823628,,Surface,10,Image 1,99,1000152707,167756,
0.0286374,,Surface,10,Image 1,99,1000152681,167757,
0,,Surface,10,Image 1,99,1000166354,167758,
0.0237021,,Surface,10,Image 1,99,1000158355,167759,
0.0728987,,Surface,10,Image 1,99,1000152703,167760,
0,,Surface,10,Image 1,99,1000152694,167761,
0,,Surface,10,Image 1,99,1000157342,167762,
0.0141699,,Surface,10,Image 1,99,1000162681,167763,
0,,Surface,10,Image 1,99,1000167613,167764,
0.0021,,Surface,10,Image 1,99,1000159597,167765,
0,,Surface,10,Image 1,99,1000152699,167766,
0.0403903,,Surface,10,Image 1,99,1000152685,167767,
0,,Surface,10,Image 1,99,1000155937,167768,
0.00792119,,Surface,10,Image 1,99,1000152686,167769,
0.00775363,,Surface,10,Image 1,99,1000152687,167770,
0.0605505,,Surface,10,Image 1,99,1000152666,167771,
0.0770261,,Surface,10,Image 1,99,1000152702,167772,
0.045846,,Surface,10,Image 1,99,1000159607,167773,
0,,Surface,10,Image 1,99,1000161429,167774,
0,,Surface,10,Image 1,99,1000165913,167775,
0.0021,,Surface,10,Image 1,99,1000152697,167776,
0.00105,,Surface,10,Image 1,99,1000152693,167777,
0.00775363,,Surface,10,Image 1,99,1000152701,167778,
0.00354246,,Surface,10,Image 1,99,1000164315,167779,
0,,Surface,10,Image 1,99,1000152698,167780,
0.0342476,,Surface,10,Image 1,99,1000161263,167781,
0.0356013,,Surface,10,Image 1,99,1000162403,167782,
0.0050098,,Surface,10,Image 1,99,1000152704,167783,
0.0814767,,Surface,10,Image 1,99,1000167784,167784,
0.0177123,,Surface,10,Image 1,99,1000152700,167785,
0,,Surface,10,Image 1,99,1000162245,167786,
0,,Surface,10,Image 1,99,1000156730,167787,
0,,Surface,10,Image 1,99,1000155087,167788,
0.00708493,,Surface,10,Image 1,99,1000162399,167789,
0.0618665,,Surface,10,Image 1,99,1000152710,167790,
0,,Surface,10,Image 1,99,1000152740,167791,
0,,Surface,10,Image 1,99,1000152695,167792,
0,,Surface,10,Image 1,99,1000164498,167793,
0,,Surface,10,Image 1,99,1000166704,167794,
0.0127725,,Surface,10,Image 1,99,1000154837,167795,
0,,Surface,10,Image 1,99,1000166872,167796,
0.00708493,,Surface,10,Image 1,99,1000163072,167797,
0.00354246,,Surface,10,Image 1,99,1000152715,167798,
0,,Surface,10,Image 1,99,1000160624,167799,
0,,Surface,10,Image 1,99,1000156588,167800,
0.025888,,Surface,10,Image 1,99,1000152714,167801,
0.0313473,,Surface,10,Image 1,99,1000152728,167802,
0.0283397,,Surface,10,Image 1,99,1000152737,167803,
0.0186939,,Surface,10,Image 1,99,1000162239,167804,
0.0021,,Surface,10,Image 1,99,1000152717,167805,
0.00591782,,Surface,10,Image 1,99,1000157083,167806,
0,,Surface,10,Image 1,99,1000152719,167807,
0.0400784,,Surface,10,Image 1,99,1000160484,167808,
0.0112023,,Surface,10,Image 1,99,1000157558,167809,
0.00792119,,Surface,10,Image 1,99,1000152729,167810,
0.00354246,,Surface,10,Image 1,99,1000152726,167811,
0.0269786,,Surface,10,Image 1,99,1000157744,167812,
0.0285603,,Surface,10,Image 1,99,1000167201,167813,
0.0187994,,Surface,10,Image 1,99,1000154559,167814,
0.00105,,Surface,10,Image 1,99,1000155288,167815,
0.0112023,,Surface,10,Image 1,99,1000152738,167816,
0.0177123,,Surface,10,Image 1,99,1000152727,167817,
0.0672135,,Surface,10,Image 1,99,1000157403,167818,
0.0127725,,Surface,10,Image 1,99,1000152732,167819,
0.025049,,Surface,10,Image 1,99,1000153229,167820,
0,,Surface,10,Image 1,99,1000152756,167821,
0,,Surface,10,Image 1,99,1000152733,167822,
0,,Surface,10,Image 1,99,1000152741,167823,
0.025049,,Surface,10,Image 1,99,1000152734,167824,
0.00354246,,Surface,10,Image 1,99,1000157724,167825,
0,,Surface,10,Image 1,99,1000152736,167826,
0.00792119,,Surface,10,Image 1,99,1000152743,167827,
0,,Surface,10,Image 1,99,1000158544,167828,
0.0127725,,Surface,10,Image 1,99,1000152985,167829,
0,,Surface,10,Image 1,99,1000153376,167830,
0,,Surface,10,Image 1,99,1000159852,167831,
0,,Surface,10,Image 1,99,1000152755,167832,
0,,Surface,10,Image 1,99,1000167369,167833,
0.0276675,,Surface,10,Image 1,99,1000152751,167834,
0,,Surface,10,Image 1,99,1000162452,167835,
0.0389671,,Surface,10,Image 1,99,1000167836,167836,
0,,Surface,10,Image 1,99,1000152747,167837,
0.00708493,,Surface,10,Image 1,99,1000164383,167838,
0,,Surface,10,Image 1,99,1000152750,167839,
0,,Surface,10,Image 1,99,1000160187,167840,
0,,Surface,10,Image 1,99,1000152731,167841,
0.0941403,,Surface,10,Image 1,99,1000152763,167842,
0,,Surface,10,Image 1,99,1000152757,167843,
0,,Surface,10,Image 1,99,1000152758,167844,
0.0651274,,Surface,10,Image 1,99,1000156978,167845,
0.0050098,,Surface,10,Image 1,99,1000167386,167846,
0.0204746,,Surface,10,Image 1,99,1000152774,167847,
0,,Surface,10,Image 1,99,1000152766,167848,
0.0529719,,Surface,10,Image 1,99,1000152779,167849,
0.0050098,,Surface,10,Image 1,99,1000152760,167850,
0.0712907,,Surface,10,Image 1,99,1000152773,167851,
0.0885616,,Surface,10,Image 1,99,1000165197,167852,
0,,Surface,10,Image 1,99,1000164736,167853,
0.089197,,Surface,10,Image 1,99,1000152889,167854,
0.0627726,,Surface,10,Image 1,99,1000153261,167855,
0.0955916,,Surface,10,Image 1,99,1000164734,167856,
0.0400784,,Surface,10,Image 1,99,1000152886,167857,
0.0586382,,Surface,10,Image 1,99,1000152762,167858,
0.0100196,,Surface,10,Image 1,99,1000152761,167859,
0.0356013,,Surface,10,Image 1,99,1000152770,167860,
0.116843,,Surface,10,Image 1,99,1000152772,167861,
0.05679,,Surface,10,Image 1,99,1000152768,167862,
0.104608,,Surface,10,Image 1,99,1000156653,167863,
0.0697785,,Surface,10,Image 1,99,1000152776,167864,
0.0786555,,Surface,10,Image 1,99,1000152764,167865,
0,,Surface,10,Image 1,99,1000159709,167866,
0.039606,,Surface,10,Image 1,99,1000152767,167867,
0.0190768,,Surface,10,Image 1,99,1000166790,167868,
0.0425096,,Surface,10,Image 1,99,1000152771,167869,
0.0106958,,Surface,10,Image 1,99,1000152777,167870,
0.109821,,Surface,10,Image 1,99,1000152775,167871,
0.0414635,,Surface,10,Image 1,99,1000166167,167872,
0,,Surface,10,Image 1,99,1000155037,167873,
0,,Surface,10,Image 1,99,1000164258,167874,
0.00354246,,Surface,10,Image 1,99,1000152778,167875,
0.124793,,Surface,10,Image 1,99,1000155321,167876,
0,,Surface,10,Image 1,100,1000159256,167877,
0,,Surface,10,Image 1,100,1000152663,167878,
0.0247973,,Surface,10,Image 1,100,1000163790,167879,
0.00633337,,Surface,10,Image 1,100,1000152664,167880,
0,,Surface,10,Image 1,100,1000167881,167881,
0,,Surface,10,Image 1,100,1000160729,167882,
0,,Surface,10,Image 1,100,1000155178,167883,
0.025049,,Surface,10,Image 1,100,1000152660,167884,
0,,Surface,10,Image 1,100,1000163949,167885,
0.00948084,,Surface,10,Image 1,100,1000159781,167886,
0.00354246,,Surface,10,Image 1,100,1000156369,167887,
0,,Surface,10,Image 1,100,1000153291,167888,
0,,Surface,10,Image 1,100,1000164604,167889,
0,,Surface,10,Image 1,100,1000167427,167890,
0,,Surface,10,Image 1,100,1000166033,167891,
0.0106274,,Surface,10,Image 1,100,1000152659,167892,
0.00852454,,Surface,10,Image 1,100,1000158137,167893,
0.00354246,,Surface,10,Image 1,100,1000154355,167894,
0.0141699,,Surface,10,Image 1,100,1000165720,167895,
0,,Surface,10,Image 1,100,1000167284,167896,
0,,Surface,10,Image 1,100,1000156533,167897,
0,,Surface,10,Image 1,100,1000152669,167898,
0,,Surface,10,Image 1,100,1000162849,167899,
0,,Surface,10,Image 1,100,1000152673,167900,
0.0073896,,Surface,10,Image 1,100,1000152671,167901,
0.022715,,Surface,10,Image 1,100,1000152670,167902,
0.021548,,Surface,10,Image 1,100,1000152665,167903,
0.00354246,,Surface,10,Image 1,100,1000153542,167904,
0.0582524,,Surface,10,Image 1,100,1000166516,167905,
0.0389671,,Surface,10,Image 1,100,1000167906,167906,
0.00549446,,Surface,10,Image 1,100,1000158006,167907,
0,,Surface,10,Image 1,100,1000152667,167908,
0,,Surface,10,Image 1,100,1000166354,167909,
0.0465939,,Surface,10,Image 1,100,1000152676,167910,
0.0212548,,Surface,10,Image 1,100,1000152677,167911,
0.0495945,,Surface,10,Image 1,100,1000152666,167912,
0.0292119,,Surface,10,Image 1,100,1000152681,167913,
0.00708493,,Surface,10,Image 1,100,1000152707,167914,
0.014606,,Surface,10,Image 1,100,1000162681,167915,
0.00354246,,Surface,10,Image 1,100,1000157342,167916,
0,,Surface,10,Image 1,100,1000152699,167917,
0.00354246,,Surface,10,Image 1,100,1000159597,167918,
0.00511865,,Surface,10,Image 1,100,1000152686,167919,
0.039606,,Surface,10,Image 1,100,1000152685,167920,
0,,Surface,10,Image 1,100,1000155937,167921,
0.0232887,,Surface,10,Image 1,100,1000158355,167922,
0.0719166,,Surface,10,Image 1,100,1000152703,167923,
0,,Surface,10,Image 1,100,1000167613,167924,
0.07689,,Surface,10,Image 1,100,1000152702,167925,
0,,Surface,10,Image 1,100,1000165913,167926,
0.0462547,,Surface,10,Image 1,100,1000159607,167927,
0.00792119,,Surface,10,Image 1,100,1000152687,167928,
0.00354246,,Surface,10,Image 1,100,1000152701,167929,
0.00105,,Surface,10,Image 1,100,1000152693,167930,
0.00105,,Surface,10,Image 1,100,1000164315,167931,
0,,Surface,10,Image 1,100,1000152698,167932,
0,,Surface,10,Image 1,100,1000161429,167933,
0.00411814,,Surface,10,Image 1,100,1000152704,167934,
0.0021,,Surface,10,Image 1,100,1000152697,167935,
0.0316848,,Surface,10,Image 1,100,1000162403,167936,
0,,Surface,10,Image 1,100,1000156730,167937,
0.00354246,,Surface,10,Image 1,100,1000162399,167938,
0.0342476,,Surface,10,Image 1,100,1000161263,167939,
0.0814767,,Surface,10,Image 1,100,1000167784,167940,
0.0212548,,Surface,10,Image 1,100,1000152700,167941,
0,,Surface,10,Image 1,100,1000155087,167942,
0.00105,,Surface,10,Image 1,100,1000162245,167943,
0.0112023,,Surface,10,Image 1,100,1000154837,167944,
0.00354246,,Surface,10,Image 1,100,1000163072,167945,
0.0636875,,Surface,10,Image 1,100,1000152710,167946,
0.00105,,Surface,10,Image 1,100,1000152740,167947,
0,,Surface,10,Image 1,100,1000160624,167948,
0,,Surface,10,Image 1,100,1000166872,167949,
0.0237636,,Surface,10,Image 1,100,1000152728,167950,
0.00354246,,Surface,10,Image 1,100,1000152715,167951,
0.0248195,,Surface,10,Image 1,100,1000152737,167952,
0,,Surface,10,Image 1,100,1000166704,167953,
0,,Surface,10,Image 1,100,1000156588,167954,
0.0400784,,Surface,10,Image 1,100,1000160484,167955,
0.026079,,Surface,10,Image 1,100,1000152714,167956,
0.0218936,,Surface,10,Image 1,100,1000162239,167957,
0.0021,,Surface,10,Image 1,100,1000152717,167958,
0,,Surface,10,Image 1,100,1000152719,167959,
0.00716231,,Surface,10,Image 1,100,1000157083,167960,
0.00354246,,Surface,10,Image 1,100,1000167503,167961,
0.00792119,,Surface,10,Image 1,100,1000152729,167962,
0.0100196,,Surface,10,Image 1,100,1000157558,167963,
0.0269786,,Surface,10,Image 1,100,1000157744,167964,
0.0177123,,Surface,10,Image 1,100,1000152749,167965,
0.0050098,,Surface,10,Image 1,100,1000152726,167966,
0.021548,,Surface,10,Image 1,100,1000152727,167967,
0.00354246,,Surface,10,Image 1,100,1000157724,167968,
0,,Surface,10,Image 1,100,1000166890,167969,
0.0174644,,Surface,10,Image 1,100,1000154559,167970,
0.00105,,Surface,10,Image 1,100,1000155288,167971,
0.0112023,,Surface,10,Image 1,100,1000152738,167972,
0.025049,,Surface,10,Image 1,100,1000153229,167973,
0.014606,,Surface,10,Image 1,100,1000152732,167974,
0.0638972,,Surface,10,Image 1,100,1000157403,167975,
0.0112023,,Surface,10,Image 1,100,1000152743,167976,
0.025049,,Surface,10,Image 1,100,1000152734,167977,
0,,Surface,10,Image 1,100,1000152741,167978,
0,,Surface,10,Image 1,100,1000152733,167979,
0.014606,,Surface,10,Image 1,100,1000152985,167980,
0,,Surface,10,Image 1,100,1000152736,167981,
0,,Surface,10,Image 1,100,1000152756,167982,
0,,Surface,10,Image 1,100,1000158544,167983,
0,,Surface,10,Image 1,100,1000152755,167984,
0,,Surface,10,Image 1,100,1000167369,167985,
0.00354246,,Surface,10,Image 1,100,1000152750,167986,
0.0050098,,Surface,10,Image 1,100,1000164383,167987,
0.0354246,,Surface,10,Image 1,100,1000167836,167988,
0,,Surface,10,Image 1,100,1000159852,167989,
0,,Surface,10,Image 1,100,1000153376,167990,
0.00105,,Surface,10,Image 1,100,1000152747,167991,
0.0285603,,Surface,10,Image 1,100,1000152751,167992,
0,,Surface,10,Image 1,100,1000160187,167993,
0,,Surface,10,Image 1,100,1000152757,167994,
0.0943099,,Surface,10,Image 1,100,1000152763,167995,
0.00354246,,Surface,10,Image 1,100,1000167386,167996,
0,,Surface,10,Image 1,100,1000152758,167997,
0.0206826,,Surface,10,Image 1,100,1000152774,167998,
0,,Surface,10,Image 1,100,1000152731,167999,
0.0547513,,Surface,10,Image 1,100,1000152779,168000,
0.00511865,,Surface,10,Image 1,100,1000152760,168001,
0.0681488,,Surface,10,Image 1,100,1000152773,168002,
0.0651274,,Surface,10,Image 1,100,1000156978,168003,
0.0586382,,Surface,10,Image 1,100,1000153261,168004,
0.0885616,,Surface,10,Image 1,100,1000152889,168005,
0.0400922,,Surface,10,Image 1,100,1000152886,168006,
0,,Surface,10,Image 1,100,1000152766,168007,
0,,Surface,10,Image 1,100,1000164736,168008,
0.0586382,,Surface,10,Image 1,100,1000152762,168009,
0.00354246,,Surface,10,Image 1,100,1000152761,168010,
0.0906141,,Surface,10,Image 1,100,1000164734,168011,
0.0354246,,Surface,10,Image 1,100,1000152770,168012,
0.11055,,Surface,10,Image 1,100,1000152772,168013,
0.0567997,,Surface,10,Image 1,100,1000152768,168014,
0.104608,,Surface,10,Image 1,100,1000156653,168015,
0.0788305,,Surface,10,Image 1,100,1000167249,168016,
0,,Surface,10,Image 1,100,1000159709,168017,
0.0428038,,Surface,10,Image 1,100,1000152767,168018,
0.0190768,,Surface,10,Image 1,100,1000166790,168019,
0.00354246,,Surface,10,Image 1,100,1000152777,168020,
0.0426569,,Surface,10,Image 1,100,1000152771,168021,
0.109816,,Surface,10,Image 1,100,1000152775,168022,
0.0712907,,Surface,10,Image 1,100,1000152776,168023,
0.0406081,,Surface,10,Image 1,100,1000166167,168024,
0,,Surface,10,Image 1,100,1000155037,168025,
0,,Surface,10,Image 1,100,1000164258,168026,
0.00354246,,Surface,10,Image 1,100,1000152778,168027,
0.117135,,Surface,10,Image 1,100,1000155321,168028,
0,,Surface,10,Image 1,101,1000156369,168029,
0.0112023,,Surface,10,Image 1,101,1000165720,168030,
0,,Surface,10,Image 1,101,1000164604,168031,
0,,Surface,10,Image 1,101,1000167427,168032,
0,,Surface,10,Image 1,101,1000166033,168033,
0,,Surface,10,Image 1,101,1000162673,168034,
0.0036948,,Surface,10,Image 1,101,1000159781,168035,
0,,Surface,10,Image 1,101,1000155178,168036,
0.025049,,Surface,10,Image 1,101,1000152660,168037,
0,,Surface,10,Image 1,101,1000163949,168038,
0,,Surface,10,Image 1,101,1000159256,168039,
0,,Surface,10,Image 1,101,1000152663,168040,
0.00804911,,Surface,10,Image 1,101,1000152664,168041,
0.0247973,,Surface,10,Image 1,101,1000163790,168042,
0,,Surface,10,Image 1,101,1000167881,168043,
0,,Surface,10,Image 1,101,1000160729,168044,
0.0021,,Surface,10,Image 1,101,1000156533,168045,
0,,Surface,10,Image 1,101,1000152669,168046,
0.00105,,Surface,10,Image 1,101,1000162849,168047,
0.0100196,,Surface,10,Image 1,101,1000152659,168048,
0,,Surface,10,Image 1,101,1000158137,168049,
0.00354246,,Surface,10,Image 1,101,1000153542,168050,
0,,Surface,10,Image 1,101,1000165413,168051,
0.00716231,,Surface,10,Image 1,101,1000152671,168052,
0.0191768,,Surface,10,Image 1,101,1000152670,168053,
0.0212548,,Surface,10,Image 1,101,1000152665,168054,
0,,Surface,10,Image 1,101,1000167284,168055,
0.0036948,,Surface,10,Image 1,101,1000158006,168056,
0.0389671,,Surface,10,Image 1,101,1000167906,168057,
0,,Surface,10,Image 1,101,1000152667,168058,
0,,Surface,10,Image 1,101,1000152673,168059,
0.00354246,,Surface,10,Image 1,101,1000157342,168060,
0.0561668,,Surface,10,Image 1,101,1000166516,168061,
0.00105,,Surface,10,Image 1,101,1000166354,168062,
0.0212548,,Surface,10,Image 1,101,1000152677,168063,
0.0443376,,Surface,10,Image 1,101,1000152676,168064,
0.00819483,,Surface,10,Image 1,101,1000152707,168065,
0.0141699,,Surface,10,Image 1,101,1000162681,168066,
0.0461881,,Surface,10,Image 1,101,1000152666,168067,
0.00511865,,Surface,10,Image 1,101,1000152686,168068,
0.0239654,,Surface,10,Image 1,101,1000158355,168069,
0,,Surface,10,Image 1,101,1000155937,168070,
0.071617,,Surface,10,Image 1,101,1000152703,168071,
0.0292119,,Surface,10,Image 1,101,1000152681,168072,
0.00354246,,Surface,10,Image 1,101,1000159597,168073,
0.0396199,,Surface,10,Image 1,101,1000152685,168074,
0,,Surface,10,Image 1,101,1000152699,168075,
0.00792119,,Surface,10,Image 1,101,1000152687,168076,
0,,Surface,10,Image 1,101,1000165913,168077,
0,,Surface,10,Image 1,101,1000167613,168078,
0,,Surface,10,Image 1,101,1000152698,168079,
0.00354246,,Surface,10,Image 1,101,1000164315,168080,
0,,Surface,10,Image 1,101,1000161429,168081,
0.0766602,,Surface,10,Image 1,101,1000152702,168082,
0.0455341,,Surface,10,Image 1,101,1000159607,168083,
0.00708493,,Surface,10,Image 1,101,1000152704,168084,
0.00354246,,Surface,10,Image 1,101,1000152697,168085,
0.0316848,,Surface,10,Image 1,101,1000162403,168086,
0.00708493,,Surface,10,Image 1,101,1000152701,168087,
0,,Surface,10,Image 1,101,1000152693,168088,
0,,Surface,10,Image 1,101,1000162245,168089,
0.00105,,Surface,10,Image 1,101,1000155087,168090,
0.0247973,,Surface,10,Image 1,101,1000152700,168091,
0.0814767,,Surface,10,Image 1,101,1000167784,168092,
0.00354246,,Surface,10,Image 1,101,1000162399,168093,
0.0342476,,Surface,10,Image 1,101,1000161263,168094,
0,,Surface,10,Image 1,101,1000156730,168095,
0.00852454,,Surface,10,Image 1,101,1000154837,168096,
0.00105,,Surface,10,Image 1,101,1000152740,168097,
0.0616257,,Surface,10,Image 1,101,1000152710,168098,
0.0118534,,Surface,10,Image 1,101,1000162239,168099,
0.0050098,,Surface,10,Image 1,101,1000163072,168100,
0,,Surface,10,Image 1,101,1000166872,168101,
0,,Surface,10,Image 1,101,1000166704,168102,
0.025071,,Surface,10,Image 1,101,1000152737,168103,
0.00105,,Surface,10,Image 1,101,1000152717,168104,
0,,Surface,10,Image 1,101,1000156588,168105,
0.0400784,,Surface,10,Image 1,101,1000160484,168106,
0.026079,,Surface,10,Image 1,101,1000152714,168107,
0.00354246,,Surface,10,Image 1,101,1000160624,168108,
0.00354246,,Surface,10,Image 1,101,1000152715,168109,
0.00775363,,Surface,10,Image 1,101,1000157083,168110,
0,,Surface,10,Image 1,101,1000152719,168111,
0.0127725,,Surface,10,Image 1,101,1000157558,168112,
0.0106274,,Surface,10,Image 1,101,1000152729,168113,
0.0150294,,Surface,10,Image 1,101,1000152728,168114,
0.0292119,,Surface,10,Image 1,101,1000157744,168115,
0.021548,,Surface,10,Image 1,101,1000152749,168116,
0.021548,,Surface,10,Image 1,101,1000152727,168117,
0.0050098,,Surface,10,Image 1,101,1000152726,168118,
0.0021,,Surface,10,Image 1,101,1000167503,168119,
0.0183357,,Surface,10,Image 1,101,1000154559,168120,
0.0106274,,Surface,10,Image 1,101,1000152738,168121,
0.0050098,,Surface,10,Image 1,101,1000157724,168122,
0.0285603,,Surface,10,Image 1,101,1000167201,168123,
0.025049,,Surface,10,Image 1,101,1000153229,168124,
0.00105,,Surface,10,Image 1,101,1000155288,168125,
0.014606,,Surface,10,Image 1,101,1000152732,168126,
0,,Surface,10,Image 1,101,1000166890,168127,
0.0684164,,Surface,10,Image 1,101,1000157403,168128,
0,,Surface,10,Image 1,101,1000152733,168129,
0.0021,,Surface,10,Image 1,101,1000152741,168130,
0.025049,,Surface,10,Image 1,101,1000152734,168131,
0,,Surface,10,Image 1,101,1000152736,168132,
0,,Surface,10,Image 1,101,1000152756,168133,
0.0100196,,Surface,10,Image 1,101,1000152743,168134,
0,,Surface,10,Image 1,101,1000152755,168135,
0,,Surface,10,Image 1,101,1000158544,168136,
0,,Surface,10,Image 1,101,1000167369,168137,
0.0100196,,Surface,10,Image 1,101,1000152985,168138,
0.0356632,,Surface,10,Image 1,101,1000167836,168139,
0,,Surface,10,Image 1,101,1000153376,168140,
0,,Surface,10,Image 1,101,1000159852,168141,
0,,Surface,10,Image 1,101,1000152750,168142,
0.0256313,,Surface,10,Image 1,101,1000152751,168143,
0.0021,,Surface,10,Image 1,101,1000152747,168144,
0.00543214,,Surface,10,Image 1,101,1000164383,168145,
0.0948316,,Surface,10,Image 1,101,1000152763,168146,
0.00354246,,Surface,10,Image 1,101,1000167386,168147,
0,,Surface,10,Image 1,101,1000152758,168148,
0,,Surface,10,Image 1,101,1000160187,168149,
0.0206559,,Surface,10,Image 1,101,1000152774,168150,
0.00315,,Surface,10,Image 1,101,1000152731,168151,
0,,Surface,10,Image 1,101,1000152757,168152,
0.00354246,,Surface,10,Image 1,101,1000152760,168153,
0.0553222,,Surface,10,Image 1,101,1000152779,168154,
0.0712907,,Surface,10,Image 1,101,1000152773,168155,
0.0651274,,Surface,10,Image 1,101,1000156978,168156,
0.0921998,,Surface,10,Image 1,101,1000164734,168157,
0.0400784,,Surface,10,Image 1,101,1000152886,168158,
0,,Surface,10,Image 1,101,1000152766,168159,
0.00708493,,Surface,10,Image 1,101,1000152761,168160,
0,,Surface,10,Image 1,101,1000164736,168161,
0.0572303,,Surface,10,Image 1,101,1000153261,168162,
0.089197,,Surface,10,Image 1,101,1000152889,168163,
0.101551,,Surface,10,Image 1,101,1000156653,168164,
0.0586382,,Surface,10,Image 1,101,1000152762,168165,
0.105501,,Surface,10,Image 1,101,1000152772,168166,
0.0355644,,Surface,10,Image 1,101,1000152770,168167,
0.05679,,Surface,10,Image 1,101,1000152768,168168,
0.0684244,,Surface,10,Image 1,101,1000152776,168169,
0.0717294,,Surface,10,Image 1,101,1000152764,168170,
0,,Surface,10,Image 1,101,1000159709,168171,
0.0212548,,Surface,10,Image 1,101,1000166790,168172,
0.015066,,Surface,10,Image 1,101,1000152777,168173,
0.0425096,,Surface,10,Image 1,101,1000152771,168174,
0.113359,,Surface,10,Image 1,101,1000152775,168175,
0.0415166,,Surface,10,Image 1,101,1000166167,168176,
0,,Surface,10,Image 1,101,1000155037,168177,
0,,Surface,10,Image 1,101,1000164258,168178,
0.00354246,,Surface,10,Image 1,101,1000152778,168179,
0.121315,,Surface,10,Image 1,101,1000155321,168180,
0,,Surface,10,Image 1,102,1000163949,168181,
0,,Surface,10,Image 1,102,1000152663,168182,
0.00804911,,Surface,10,Image 1,102,1000152664,168183,
0.0247973,,Surface,10,Image 1,102,1000163790,168184,
0.00708493,,Surface,10,Image 1,102,1000167881,168185,
0,,Surface,10,Image 1,102,1000160729,168186,
0.00354246,,Surface,10,Image 1,102,1000159781,168187,
0,,Surface,10,Image 1,102,1000155178,168188,
0.0269786,,Surface,10,Image 1,102,1000152660,168189,
0,,Surface,10,Image 1,102,1000167427,168190,
0.00105,,Surface,10,Image 1,102,1000164604,168191,
0,,Surface,10,Image 1,102,1000153291,168192,
0,,Surface,10,Image 1,102,1000166033,168193,
0,,Surface,10,Image 1,102,1000152669,168194,
0.00105,,Surface,10,Image 1,102,1000162849,168195,
0.00716231,,Surface,10,Image 1,102,1000152659,168196,
0,,Surface,10,Image 1,102,1000156369,168197,
0.0112023,,Surface,10,Image 1,102,1000165720,168198,
0,,Surface,10,Image 1,102,1000167284,168199,
0.00354246,,Surface,10,Image 1,102,1000153542,168200,
0,,Surface,10,Image 1,102,1000165413,168201,
0,,Surface,10,Image 1,102,1000156533,168202,
0,,Surface,10,Image 1,102,1000152667,168203,
0,,Surface,10,Image 1,102,1000152673,168204,
0.00896578,,Surface,10,Image 1,102,1000152671,168205,
0.00354246,,Surface,10,Image 1,102,1000152670,168206,
0.0224045,,Surface,10,Image 1,102,1000152665,168207,
0.00315,,Surface,10,Image 1,102,1000158006,168208,
0.0123715,,Surface,10,Image 1,102,1000152707,168209,
0.0389671,,Surface,10,Image 1,102,1000167906,168210,
0,,Surface,10,Image 1,102,1000166354,168211,
0.0443566,,Surface,10,Image 1,102,1000152676,168212,
0.021548,,Surface,10,Image 1,102,1000162681,168213,
0.0247973,,Surface,10,Image 1,102,1000152677,168214,
0.00591782,,Surface,10,Image 1,102,1000157342,168215,
0.048003,,Surface,10,Image 1,102,1000152666,168216,
0.0326599,,Surface,10,Image 1,102,1000152681,168217,
0,,Surface,10,Image 1,102,1000155937,168218,
0.0231274,,Surface,10,Image 1,102,1000158355,168219,
0.0722302,,Surface,10,Image 1,102,1000152703,168220,
0,,Surface,10,Image 1,102,1000167613,168221,
0,,Surface,10,Image 1,102,1000152699,168222,
0.0021,,Surface,10,Image 1,102,1000159597,168223,
0.00716231,,Surface,10,Image 1,102,1000152686,168224,
0.0430959,,Surface,10,Image 1,102,1000152685,168225,
0.00354246,,Surface,10,Image 1,102,1000165913,168226,
0.00792119,,Surface,10,Image 1,102,1000152687,168227,
0,,Surface,10,Image 1,102,1000152693,168228,
0.00354246,,Surface,10,Image 1,102,1000164315,168229,
0.0779473,,Surface,10,Image 1,102,1000152702,168230,
0.0448289,,Surface,10,Image 1,102,1000159607,168231,
0.00105,,Surface,10,Image 1,102,1000155087,168232,
0.00354246,,Surface,10,Image 1,102,1000162399,168233,
0.00354246,,Surface,10,Image 1,102,1000152704,168234,
0.00354246,,Surface,10,Image 1,102,1000152697,168235,
0.0292308,,Surface,10,Image 1,102,1000162403,168236,
0.00708493,,Surface,10,Image 1,102,1000152701,168237,
0.0326152,,Surface,10,Image 1,102,1000161263,168238,
0.0050098,,Surface,10,Image 1,102,1000156730,168239,
0.00105,,Surface,10,Image 1,102,1000162245,168240,
0.0627512,,Surface,10,Image 1,102,1000152710,168241,
0,,Surface,10,Image 1,102,1000152740,168242,
0.0269786,,Surface,10,Image 1,102,1000152700,168243,
0.00105,,Surface,10,Image 1,102,1000152695,168244,
0,,Surface,10,Image 1,102,1000164498,168245,
0.00105,,Surface,10,Image 1,102,1000168246,168246,
0.00354246,,Surface,10,Image 1,102,1000163072,168247,
0.00591782,,Surface,10,Image 1,102,1000154837,168248,
0,,Surface,10,Image 1,102,1000166872,168249,
0.00105,,Surface,10,Image 1,102,1000166704,168250,
0,,Surface,10,Image 1,102,1000160624,168251,
