
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
49.963,,Surface,5,Image 1,83,1000224560,237717,
39,,Surface,5,Image 1,83,1000224563,237718,
46.22,,Surface,5,Image 1,83,1000224570,237719,
44.3846,,Surface,5,Image 1,83,1000224802,237720,
38.6889,,Surface,5,Image 1,83,1000224805,237721,
36.6364,,Surface,5,Image 1,83,1000224566,237722,
49.5278,,Surface,5,Image 1,83,1000224565,237723,
36.4595,,Surface,5,Image 1,83,1000226740,237724,
41.9552,,Surface,5,Image 1,83,1000224674,237725,
23.8667,,Surface,5,Image 1,83,1000224564,237726,
31.575,,Surface,5,Image 1,83,1000224814,237727,
33.7791,,Surface,5,Image 1,83,1000224568,237728,
37.4118,,Surface,5,Image 1,83,1000232264,237729,
44.5079,,Surface,5,Image 1,83,1000224559,237730,
39.7949,,Surface,5,Image 1,83,1000224572,237731,
35.5769,,Surface,5,Image 1,83,1000224573,237732,
48.75,,Surface,5,Image 1,83,1000224569,237733,
50.1194,,Surface,5,Image 1,83,1000224940,237734,
25.1765,,Surface,5,Image 1,83,1000225475,237735,
34.9857,,Surface,5,Image 1,83,1000227057,237736,
30.1373,,Surface,5,Image 1,83,1000227515,237737,
39.3235,,Surface,5,Image 1,83,1000224571,237738,
36.4444,,Surface,5,Image 1,83,1000224574,237739,
24.381,,Surface,5,Image 1,83,1000229769,237740,
58.6897,,Surface,5,Image 1,83,1000224575,237741,
28.2308,,Surface,5,Image 1,83,1000224693,237742,
55.3137,,Surface,5,Image 1,83,1000234508,237743,
39.9744,,Surface,5,Image 1,84,1000228485,237744,
16.1389,,Surface,5,Image 1,84,1000224468,237745,
33.925,,Surface,5,Image 1,84,1000224464,237746,
39.537,,Surface,5,Image 1,84,1000224467,237747,
38.375,,Surface,5,Image 1,84,1000224465,237748,
27.1698,,Surface,5,Image 1,84,1000224458,237749,
36.8667,,Surface,5,Image 1,84,1000224466,237750,
37.7321,,Surface,5,Image 1,84,1000224470,237751,
35.2121,,Surface,5,Image 1,84,1000226467,237752,
44.0313,,Surface,5,Image 1,84,1000224459,237753,
42.9727,,Surface,5,Image 1,84,1000224463,237754,
36.4211,,Surface,5,Image 1,84,1000224460,237755,
31.1607,,Surface,5,Image 1,84,1000227528,237756,
19.8571,,Surface,5,Image 1,84,1000224462,237757,
34.8286,,Surface,5,Image 1,84,1000228809,237758,
32.0938,,Surface,5,Image 1,84,1000225091,237759,
45,,Surface,5,Image 1,84,1000224473,237760,
33.8085,,Surface,5,Image 1,84,1000225210,237761,
31.1875,,Surface,5,Image 1,84,1000224701,237762,
34.5873,,Surface,5,Image 1,84,1000226759,237763,
40.8438,,Surface,5,Image 1,84,1000236414,237764,
49.1791,,Surface,5,Image 1,84,1000224474,237765,
47.0938,,Surface,5,Image 1,84,1000234024,237766,
46.75,,Surface,5,Image 1,84,1000224477,237767,
39.6364,,Surface,5,Image 1,84,1000225621,237768,
31.575,,Surface,5,Image 1,84,1000224486,237769,
19,,Surface,5,Image 1,84,1000229314,237770,
33.7442,,Surface,5,Image 1,84,1000224478,237771,
32.6739,,Surface,5,Image 1,84,1000226336,237772,
18.0333,,Surface,5,Image 1,84,1000232319,237773,
40.78,,Surface,5,Image 1,84,1000236085,237774,
35,,Surface,5,Image 1,84,1000224480,237775,
38.8958,,Surface,5,Image 1,84,1000224476,237776,
46,,Surface,5,Image 1,84,1000224481,237777,
32.9556,,Surface,5,Image 1,84,1000226044,237778,
19.4286,,Surface,5,Image 1,84,1000229808,237779,
33.4262,,Surface,5,Image 1,84,1000224483,237780,
28.9167,,Surface,5,Image 1,84,1000230137,237781,
32.5893,,Surface,5,Image 1,84,1000234726,237782,
20.1538,,Surface,5,Image 1,84,1000235919,237783,
38.5714,,Surface,5,Image 1,84,1000224491,237784,
44.5139,,Surface,5,Image 1,84,1000227233,237785,
31.4722,,Surface,5,Image 1,84,1000224482,237786,
37.8571,,Surface,5,Image 1,84,1000224485,237787,
33.2857,,Surface,5,Image 1,84,1000231813,237788,
50.5556,,Surface,5,Image 1,84,1000230629,237789,
28.6071,,Surface,5,Image 1,84,1000224488,237790,
37.0938,,Surface,5,Image 1,84,1000224489,237791,
35.1125,,Surface,5,Image 1,84,1000224490,237792,
42.4455,,Surface,5,Image 1,84,1000224487,237793,
41.0286,,Surface,5,Image 1,84,1000224493,237794,
15.9091,,Surface,5,Image 1,84,1000231654,237795,
35.5769,,Surface,5,Image 1,84,1000228532,237796,
31.3778,,Surface,5,Image 1,84,1000226074,237797,
32.661,,Surface,5,Image 1,84,1000224510,237798,
37.44,,Surface,5,Image 1,84,1000224495,237799,
31.9535,,Surface,5,Image 1,84,1000224502,237800,
31.0947,,Surface,5,Image 1,84,1000228208,237801,
28.1739,,Surface,5,Image 1,84,1000224496,237802,
29.3191,,Surface,5,Image 1,84,1000224494,237803,
46.5714,,Surface,5,Image 1,84,1000224505,237804,
32.1591,,Surface,5,Image 1,84,1000224492,237805,
33.3704,,Surface,5,Image 1,84,1000224506,237806,
45.7586,,Surface,5,Image 1,84,1000224501,237807,
35.2113,,Surface,5,Image 1,84,1000236626,237808,
46.0167,,Surface,5,Image 1,84,1000224512,237809,
33.7857,,Surface,5,Image 1,84,1000224507,237810,
32.5652,,Surface,5,Image 1,84,1000224508,237811,
29.3143,,Surface,5,Image 1,84,1000226826,237812,
45.0727,,Surface,5,Image 1,84,1000226515,237813,
34.9792,,Surface,5,Image 1,84,1000224513,237814,
34.6842,,Surface,5,Image 1,84,1000225008,237815,
30.1493,,Surface,5,Image 1,84,1000224515,237816,
27.5313,,Surface,5,Image 1,84,1000224522,237817,
36.1455,,Surface,5,Image 1,84,1000224518,237818,
34.6078,,Surface,5,Image 1,84,1000224511,237819,
36.3333,,Surface,5,Image 1,84,1000224516,237820,
17.7949,,Surface,5,Image 1,84,1000234078,237821,
27.8636,,Surface,5,Image 1,84,1000229855,237822,
27.9733,,Surface,5,Image 1,84,1000224509,237823,
34.7778,,Surface,5,Image 1,84,1000224517,237824,
29.0385,,Surface,5,Image 1,84,1000224514,237825,
39.4091,,Surface,5,Image 1,84,1000224525,237826,
19.25,,Surface,5,Image 1,84,1000224520,237827,
38,,Surface,5,Image 1,84,1000224771,237828,
38.575,,Surface,5,Image 1,84,1000226996,237829,
35.4194,,Surface,5,Image 1,84,1000224528,237830,
40.1273,,Surface,5,Image 1,84,1000227755,237831,
41.5455,,Surface,5,Image 1,84,1000224531,237832,
31.3784,,Surface,5,Image 1,84,1000225970,237833,
34.2128,,Surface,5,Image 1,84,1000224524,237834,
47.1467,,Surface,5,Image 1,84,1000224529,237835,
40.4815,,Surface,5,Image 1,84,1000224532,237836,
33.7273,,Surface,5,Image 1,84,1000224527,237837,
24.375,,Surface,5,Image 1,84,1000224526,237838,
17.1111,,Surface,5,Image 1,84,1000224530,237839,
41.5882,,Surface,5,Image 1,84,1000224534,237840,
33.6957,,Surface,5,Image 1,84,1000224535,237841,
38.0488,,Surface,5,Image 1,84,1000224533,237842,
35.2051,,Surface,5,Image 1,84,1000234804,237843,
27.6531,,Surface,5,Image 1,84,1000224519,237844,
35.5366,,Surface,5,Image 1,84,1000226406,237845,
34.6667,,Surface,5,Image 1,84,1000224539,237846,
52.9189,,Surface,5,Image 1,84,1000225028,237847,
30.2143,,Surface,5,Image 1,84,1000224538,237848,
42.2105,,Surface,5,Image 1,84,1000226120,237849,
37.1538,,Surface,5,Image 1,84,1000224536,237850,
33.8667,,Surface,5,Image 1,84,1000225699,237851,
21.4412,,Surface,5,Image 1,84,1000224905,237852,
29.9189,,Surface,5,Image 1,84,1000224550,237853,
29.4167,,Surface,5,Image 1,84,1000224549,237854,
38.0238,,Surface,5,Image 1,84,1000224543,237855,
37.4483,,Surface,5,Image 1,84,1000224540,237856,
43.5745,,Surface,5,Image 1,84,1000224541,237857,
35,,Surface,5,Image 1,84,1000224537,237858,
30.4545,,Surface,5,Image 1,84,1000224544,237859,
39.7143,,Surface,5,Image 1,84,1000235321,237860,
37.3409,,Surface,5,Image 1,84,1000234294,237861,
23.8333,,Surface,5,Image 1,84,1000229407,237862,
42.6607,,Surface,5,Image 1,84,1000224548,237863,
47.3636,,Surface,5,Image 1,84,1000224547,237864,
44.9216,,Surface,5,Image 1,84,1000224546,237865,
17.9016,,Surface,5,Image 1,84,1000224555,237866,
41,,Surface,5,Image 1,84,1000224552,237867,
40.6111,,Surface,5,Image 1,84,1000224553,237868,
30.0323,,Surface,5,Image 1,84,1000224798,237869,
34.2182,,Surface,5,Image 1,84,1000224562,237870,
31.5714,,Surface,5,Image 1,84,1000224554,237871,
36.88,,Surface,5,Image 1,84,1000226574,237872,
36,,Surface,5,Image 1,84,1000225444,237873,
42.16,,Surface,5,Image 1,84,1000224556,237874,
47.25,,Surface,5,Image 1,84,1000224542,237875,
20.3889,,Surface,5,Image 1,84,1000224551,237876,
37.1026,,Surface,5,Image 1,84,1000224563,237877,
40.9123,,Surface,5,Image 1,84,1000224558,237878,
50.3333,,Surface,5,Image 1,84,1000224557,237879,
48.8205,,Surface,5,Image 1,84,1000224565,237880,
39.119,,Surface,5,Image 1,84,1000224566,237881,
34.6286,,Surface,5,Image 1,84,1000224805,237882,
43.16,,Surface,5,Image 1,84,1000224560,237883,
31.4583,,Surface,5,Image 1,84,1000224561,237884,
38.4902,,Surface,5,Image 1,84,1000224570,237885,
52.88,,Surface,5,Image 1,84,1000224802,237886,
29.0968,,Surface,5,Image 1,84,1000224567,237887,
46.6818,,Surface,5,Image 1,84,1000224559,237888,
37.9783,,Surface,5,Image 1,84,1000226740,237889,
38.5455,,Surface,5,Image 1,84,1000224674,237890,
22.3824,,Surface,5,Image 1,84,1000224564,237891,
41.7826,,Surface,5,Image 1,84,1000224569,237892,
54.6269,,Surface,5,Image 1,84,1000224940,237893,
33.2059,,Surface,5,Image 1,84,1000224814,237894,
31.1296,,Surface,5,Image 1,84,1000224568,237895,
40.4545,,Surface,5,Image 1,84,1000232264,237896,
36.8056,,Surface,5,Image 1,84,1000227515,237897,
36.8824,,Surface,5,Image 1,84,1000224571,237898,
42.4762,,Surface,5,Image 1,84,1000224572,237899,
35.1967,,Surface,5,Image 1,84,1000224573,237900,
26.0175,,Surface,5,Image 1,84,1000224693,237901,
36.8868,,Surface,5,Image 1,84,1000224575,237902,
20.8302,,Surface,5,Image 1,84,1000225475,237903,
31.5128,,Surface,5,Image 1,84,1000227057,237904,
42.8947,,Surface,5,Image 1,84,1000224574,237905,
26.6667,,Surface,5,Image 1,84,1000229769,237906,
50.0633,,Surface,5,Image 1,84,1000234508,237907,
44.3333,,Surface,5,Image 1,85,1000224465,237908,
34.52,,Surface,5,Image 1,85,1000237909,237909,
23.9787,,Surface,5,Image 1,85,1000224458,237910,
39.2195,,Surface,5,Image 1,85,1000224466,237911,
38.7593,,Surface,5,Image 1,85,1000224470,237912,
35.3421,,Surface,5,Image 1,85,1000226467,237913,
38.075,,Surface,5,Image 1,85,1000224459,237914,
45.6852,,Surface,5,Image 1,85,1000224463,237915,
33.4524,,Surface,5,Image 1,85,1000224460,237916,
31.629,,Surface,5,Image 1,85,1000227528,237917,
18.1,,Surface,5,Image 1,85,1000224462,237918,
35.3333,,Surface,5,Image 1,85,1000228809,237919,
30.7297,,Surface,5,Image 1,85,1000225091,237920,
35.2182,,Surface,5,Image 1,85,1000226759,237921,
36.1277,,Surface,5,Image 1,85,1000228485,237922,
16.1594,,Surface,5,Image 1,85,1000224468,237923,
39.3714,,Surface,5,Image 1,85,1000224464,237924,
37.4,,Surface,5,Image 1,85,1000224467,237925,
44,,Surface,5,Image 1,85,1000224473,237926,
32.7679,,Surface,5,Image 1,85,1000225210,237927,
29.2609,,Surface,5,Image 1,85,1000224701,237928,
42.165,,Surface,5,Image 1,85,1000234024,237929,
42.7368,,Surface,5,Image 1,85,1000225621,237930,
54.1053,,Surface,5,Image 1,85,1000224477,237931,
22,,Surface,5,Image 1,85,1000229314,237932,
37.0147,,Surface,5,Image 1,85,1000224476,237933,
35.0513,,Surface,5,Image 1,85,1000224486,237934,
36.9388,,Surface,5,Image 1,85,1000224478,237935,
43.7887,,Surface,5,Image 1,85,1000224474,237936,
43.093,,Surface,5,Image 1,85,1000226336,237937,
42,,Surface,5,Image 1,85,1000236085,237938,
36.5,,Surface,5,Image 1,85,1000227400,237939,
33.4324,,Surface,5,Image 1,85,1000224480,237940,
27.7941,,Surface,5,Image 1,85,1000224475,237941,
32.3261,,Surface,5,Image 1,85,1000224491,237942,
17.1818,,Surface,5,Image 1,85,1000230137,237943,
35.5882,,Surface,5,Image 1,85,1000224481,237944,
31.4043,,Surface,5,Image 1,85,1000224483,237945,
25.6071,,Surface,5,Image 1,85,1000232319,237946,
17.7895,,Surface,5,Image 1,85,1000235919,237947,
31,,Surface,5,Image 1,85,1000226044,237948,
23.6957,,Surface,5,Image 1,85,1000229808,237949,
40.3273,,Surface,5,Image 1,85,1000224489,237950,
33.5,,Surface,5,Image 1,85,1000231813,237951,
45.5735,,Surface,5,Image 1,85,1000227233,237952,
30.725,,Surface,5,Image 1,85,1000224485,237953,
40.6557,,Surface,5,Image 1,85,1000234726,237954,
27.2143,,Surface,5,Image 1,85,1000224488,237955,
32.807,,Surface,5,Image 1,85,1000224490,237956,
26.5517,,Surface,5,Image 1,85,1000224482,237957,
40.5897,,Surface,5,Image 1,85,1000224487,237958,
42.129,,Surface,5,Image 1,85,1000224493,237959,
47.125,,Surface,5,Image 1,85,1000230629,237960,
17.95,,Surface,5,Image 1,85,1000231654,237961,
35.5143,,Surface,5,Image 1,85,1000228532,237962,
40.7778,,Surface,5,Image 1,85,1000226074,237963,
36.9545,,Surface,5,Image 1,85,1000224510,237964,
30.3065,,Surface,5,Image 1,85,1000224502,237965,
38.9286,,Surface,5,Image 1,85,1000224495,237966,
36.2154,,Surface,5,Image 1,85,1000236626,237967,
31.6111,,Surface,5,Image 1,85,1000224496,237968,
44.5,,Surface,5,Image 1,85,1000224505,237969,
34.117,,Surface,5,Image 1,85,1000224492,237970,
35.0541,,Surface,5,Image 1,85,1000224494,237971,
31.1515,,Surface,5,Image 1,85,1000226826,237972,
28.4375,,Surface,5,Image 1,85,1000224506,237973,
44.9298,,Surface,5,Image 1,85,1000224501,237974,
29.6464,,Surface,5,Image 1,85,1000228208,237975,
50.3148,,Surface,5,Image 1,85,1000224512,237976,
32.7843,,Surface,5,Image 1,85,1000224507,237977,
30.913,,Surface,5,Image 1,85,1000224508,237978,
28.4531,,Surface,5,Image 1,85,1000237141,237979,
16.7959,,Surface,5,Image 1,85,1000234078,237980,
36.0806,,Surface,5,Image 1,85,1000226515,237981,
34.5625,,Surface,5,Image 1,85,1000225008,237982,
40.0217,,Surface,5,Image 1,85,1000224513,237983,
32.6567,,Surface,5,Image 1,85,1000224515,237984,
32.36,,Surface,5,Image 1,85,1000224511,237985,
25.3125,,Surface,5,Image 1,85,1000224522,237986,
46.2143,,Surface,5,Image 1,85,1000224518,237987,
34.6413,,Surface,5,Image 1,85,1000224516,237988,
27.7191,,Surface,5,Image 1,85,1000224509,237989,
28.9767,,Surface,5,Image 1,85,1000224514,237990,
38.0909,,Surface,5,Image 1,85,1000224517,237991,
18.2857,,Surface,5,Image 1,85,1000237992,237992,
21.8235,,Surface,5,Image 1,85,1000224520,237993,
24.0758,,Surface,5,Image 1,85,1000229855,237994,
40.5738,,Surface,5,Image 1,85,1000224771,237995,
31.1395,,Surface,5,Image 1,85,1000226996,237996,
48.2714,,Surface,5,Image 1,85,1000224525,237997,
38.8793,,Surface,5,Image 1,85,1000227755,237998,
32.1633,,Surface,5,Image 1,85,1000224524,237999,
25.0526,,Surface,5,Image 1,85,1000225970,238000,
40.0909,,Surface,5,Image 1,85,1000224528,238001,
44.4875,,Surface,5,Image 1,85,1000224529,238002,
37.1864,,Surface,5,Image 1,85,1000224532,238003,
37.1081,,Surface,5,Image 1,85,1000224527,238004,
23.8545,,Surface,5,Image 1,85,1000224526,238005,
35.8378,,Surface,5,Image 1,85,1000224531,238006,
24.8571,,Surface,5,Image 1,85,1000224519,238007,
44.9762,,Surface,5,Image 1,85,1000224535,238008,
52.9286,,Surface,5,Image 1,85,1000224534,238009,
33.0588,,Surface,5,Image 1,85,1000224533,238010,
33.675,,Surface,5,Image 1,85,1000234804,238011,
34.2195,,Surface,5,Image 1,85,1000226406,238012,
20.4167,,Surface,5,Image 1,85,1000224530,238013,
38.4545,,Surface,5,Image 1,85,1000224538,238014,
39.3462,,Surface,5,Image 1,85,1000224539,238015,
32.1622,,Surface,5,Image 1,85,1000226120,238016,
20,,Surface,5,Image 1,85,1000224905,238017,
27.4857,,Surface,5,Image 1,85,1000224550,238018,
40.8889,,Surface,5,Image 1,85,1000225699,238019,
34.6667,,Surface,5,Image 1,85,1000225028,238020,
38.8519,,Surface,5,Image 1,85,1000224540,238021,
29.6667,,Surface,5,Image 1,85,1000224549,238022,
42.0204,,Surface,5,Image 1,85,1000224541,238023,
41.5758,,Surface,5,Image 1,85,1000224536,238024,
32.4884,,Surface,5,Image 1,85,1000224537,238025,
26.9231,,Surface,5,Image 1,85,1000224544,238026,
38.6038,,Surface,5,Image 1,85,1000235321,238027,
53.5385,,Surface,5,Image 1,85,1000224543,238028,
38.1154,,Surface,5,Image 1,85,1000224548,238029,
48.3438,,Surface,5,Image 1,85,1000234294,238030,
25.3333,,Surface,5,Image 1,85,1000229407,238031,
41.9792,,Surface,5,Image 1,85,1000224546,238032,
48.1795,,Surface,5,Image 1,85,1000224547,238033,
21.2593,,Surface,5,Image 1,85,1000224555,238034,
35.1111,,Surface,5,Image 1,85,1000224552,238035,
44.4783,,Surface,5,Image 1,85,1000224553,238036,
38.8393,,Surface,5,Image 1,85,1000224562,238037,
27.4286,,Surface,5,Image 1,85,1000224798,238038,
39.5938,,Surface,5,Image 1,85,1000224554,238039,
38.0465,,Surface,5,Image 1,85,1000225444,238040,
56.025,,Surface,5,Image 1,85,1000226574,238041,
54.975,,Surface,5,Image 1,85,1000224557,238042,
41.0727,,Surface,5,Image 1,85,1000224558,238043,
39.8,,Surface,5,Image 1,85,1000224556,238044,
20.5625,,Surface,5,Image 1,85,1000224551,238045,
38.1,,Surface,5,Image 1,85,1000224805,238046,
37.4,,Surface,5,Image 1,85,1000224560,238047,
34.2292,,Surface,5,Image 1,85,1000224561,238048,
43.907,,Surface,5,Image 1,85,1000224563,238049,
73.2051,,Surface,5,Image 1,85,1000224802,238050,
22.069,,Surface,5,Image 1,85,1000224567,238051,
36.619,,Surface,5,Image 1,85,1000224565,238052,
33.8,,Surface,5,Image 1,85,1000224566,238053,
38.575,,Surface,5,Image 1,85,1000224674,238054,
42.7273,,Surface,5,Image 1,85,1000226740,238055,
22.5625,,Surface,5,Image 1,85,1000224564,238056,
45.4651,,Surface,5,Image 1,85,1000224570,238057,
44.726,,Surface,5,Image 1,85,1000224940,238058,
33.1622,,Surface,5,Image 1,85,1000224814,238059,
36.8158,,Surface,5,Image 1,85,1000224568,238060,
48,,Surface,5,Image 1,85,1000232264,238061,
47.55,,Surface,5,Image 1,85,1000224559,238062,
39.425,,Surface,5,Image 1,85,1000224571,238063,
45.5366,,Surface,5,Image 1,85,1000224572,238064,
40.4348,,Surface,5,Image 1,85,1000224573,238065,
44.7333,,Surface,5,Image 1,85,1000224569,238066,
28.9057,,Surface,5,Image 1,85,1000224693,238067,
19.434,,Surface,5,Image 1,85,1000225475,238068,
32.0732,,Surface,5,Image 1,85,1000227057,238069,
30.8444,,Surface,5,Image 1,85,1000227515,238070,
37.9143,,Surface,5,Image 1,85,1000224574,238071,
35.1944,,Surface,5,Image 1,85,1000229769,238072,
41.3014,,Surface,5,Image 1,85,1000234508,238073,
62.5714,,Surface,5,Image 1,85,1000224575,238074,
31.7273,,Surface,5,Image 1,86,1000224701,238075,
44.3415,,Surface,5,Image 1,86,1000228485,238076,
32.0149,,Surface,5,Image 1,86,1000226759,238077,
33.5714,,Surface,5,Image 1,86,1000224464,238078,
17.8983,,Surface,5,Image 1,86,1000224468,238079,
27.8378,,Surface,5,Image 1,86,1000237909,238080,
33.6563,,Surface,5,Image 1,86,1000224467,238081,
33.6923,,Surface,5,Image 1,86,1000224470,238082,
44.4058,,Surface,5,Image 1,86,1000224465,238083,
22.6364,,Surface,5,Image 1,86,1000224458,238084,
42.65,,Surface,5,Image 1,86,1000224466,238085,
36.3438,,Surface,5,Image 1,86,1000226467,238086,
54.493,,Surface,5,Image 1,86,1000224463,238087,
34.8235,,Surface,5,Image 1,86,1000224461,238088,
30.7857,,Surface,5,Image 1,86,1000224460,238089,
35.2727,,Surface,5,Image 1,86,1000227528,238090,
20.1,,Surface,5,Image 1,86,1000224462,238091,
32.4762,,Surface,5,Image 1,86,1000228809,238092,
38.8824,,Surface,5,Image 1,86,1000225091,238093,
44.7959,,Surface,5,Image 1,86,1000224473,238094,
37.7045,,Surface,5,Image 1,86,1000225210,238095,
39.31,,Surface,5,Image 1,86,1000234024,238096,
39.075,,Surface,5,Image 1,86,1000225621,238097,
41.6923,,Surface,5,Image 1,86,1000224478,238098,
42.0385,,Surface,5,Image 1,86,1000224477,238099,
32.9545,,Surface,5,Image 1,86,1000224475,238100,
42.8064,,Surface,5,Image 1,86,1000224476,238101,
33.2444,,Surface,5,Image 1,86,1000224486,238102,
40.0641,,Surface,5,Image 1,86,1000224474,238103,
26.625,,Surface,5,Image 1,86,1000229314,238104,
37.717,,Surface,5,Image 1,86,1000236085,238105,
22.3333,,Surface,5,Image 1,86,1000232319,238106,
45.3529,,Surface,5,Image 1,86,1000226336,238107,
39.4,,Surface,5,Image 1,86,1000224480,238108,
45.3125,,Surface,5,Image 1,86,1000224481,238109,
32.54,,Surface,5,Image 1,86,1000224483,238110,
35.775,,Surface,5,Image 1,86,1000224491,238111,
50.9091,,Surface,5,Image 1,86,1000227400,238112,
17.8182,,Surface,5,Image 1,86,1000235919,238113,
22.0952,,Surface,5,Image 1,86,1000229808,238114,
21.7692,,Surface,5,Image 1,86,1000230137,238115,
29.7674,,Surface,5,Image 1,86,1000226044,238116,
37.2963,,Surface,5,Image 1,86,1000227233,238117,
29.3846,,Surface,5,Image 1,86,1000224482,238118,
33.7188,,Surface,5,Image 1,86,1000224485,238119,
30.9677,,Surface,5,Image 1,86,1000234726,238120,
34.0847,,Surface,5,Image 1,86,1000224490,238121,
29.9032,,Surface,5,Image 1,86,1000224488,238122,
40.1607,,Surface,5,Image 1,86,1000224489,238123,
34.9535,,Surface,5,Image 1,86,1000231813,238124,
34.2743,,Surface,5,Image 1,86,1000224487,238125,
36.0968,,Surface,5,Image 1,86,1000224493,238126,
12.4118,,Surface,5,Image 1,86,1000231654,238127,
42.1778,,Surface,5,Image 1,86,1000230629,238128,
36.8788,,Surface,5,Image 1,86,1000228532,238129,
33.4066,,Surface,5,Image 1,86,1000224492,238130,
43.4667,,Surface,5,Image 1,86,1000224495,238131,
34.9318,,Surface,5,Image 1,86,1000224502,238132,
36.2264,,Surface,5,Image 1,86,1000236626,238133,
46.2949,,Surface,5,Image 1,86,1000224505,238134,
43.1944,,Surface,5,Image 1,86,1000226074,238135,
50.4815,,Surface,5,Image 1,86,1000224510,238136,
32.5333,,Surface,5,Image 1,86,1000224506,238137,
33.675,,Surface,5,Image 1,86,1000224494,238138,
43.6,,Surface,5,Image 1,86,1000224501,238139,
34.025,,Surface,5,Image 1,86,1000228208,238140,
34.7069,,Surface,5,Image 1,86,1000224507,238141,
33.76,,Surface,5,Image 1,86,1000224508,238142,
44.72,,Surface,5,Image 1,86,1000224496,238143,
29.9394,,Surface,5,Image 1,86,1000226826,238144,
25.4615,,Surface,5,Image 1,86,1000237141,238145,
38.6364,,Surface,5,Image 1,86,1000226515,238146,
37.5854,,Surface,5,Image 1,86,1000224513,238147,
31.2286,,Surface,5,Image 1,86,1000224515,238148,
49.9,,Surface,5,Image 1,86,1000224512,238149,
40.04,,Surface,5,Image 1,86,1000224518,238150,
36.7941,,Surface,5,Image 1,86,1000224516,238151,
17.9048,,Surface,5,Image 1,86,1000234078,238152,
32.9444,,Surface,5,Image 1,86,1000225008,238153,
33.5625,,Surface,5,Image 1,86,1000224514,238154,
42.6182,,Surface,5,Image 1,86,1000224517,238155,
36.4255,,Surface,5,Image 1,86,1000224511,238156,
26.8333,,Surface,5,Image 1,86,1000224522,238157,
25.4918,,Surface,5,Image 1,86,1000229855,238158,
31.8116,,Surface,5,Image 1,86,1000224509,238159,
32.05,,Surface,5,Image 1,86,1000226996,238160,
37.0714,,Surface,5,Image 1,86,1000224528,238161,
24.5,,Surface,5,Image 1,86,1000224520,238162,
38.8889,,Surface,5,Image 1,86,1000224525,238163,
43.2143,,Surface,5,Image 1,86,1000227755,238164,
26.3704,,Surface,5,Image 1,86,1000225970,238165,
33.8261,,Surface,5,Image 1,86,1000224771,238166,
34.8293,,Surface,5,Image 1,86,1000224524,238167,
50.7586,,Surface,5,Image 1,86,1000224529,238168,
33.6406,,Surface,5,Image 1,86,1000224532,238169,
33.6875,,Surface,5,Image 1,86,1000224527,238170,
24.3019,,Surface,5,Image 1,86,1000224526,238171,
39.8718,,Surface,5,Image 1,86,1000224531,238172,
20.6923,,Surface,5,Image 1,86,1000224530,238173,
51.9333,,Surface,5,Image 1,86,1000224534,238174,
35.5849,,Surface,5,Image 1,86,1000224535,238175,
34.6735,,Surface,5,Image 1,86,1000224533,238176,
32.45,,Surface,5,Image 1,86,1000234804,238177,
32.3421,,Surface,5,Image 1,86,1000226120,238178,
29.7234,,Surface,5,Image 1,86,1000224519,238179,
32.125,,Surface,5,Image 1,86,1000226406,238180,
36.7222,,Surface,5,Image 1,86,1000224550,238181,
38.4545,,Surface,5,Image 1,86,1000225028,238182,
33.0545,,Surface,5,Image 1,86,1000224538,238183,
35,,Surface,5,Image 1,86,1000224539,238184,
46.7818,,Surface,5,Image 1,86,1000224536,238185,
34.3421,,Surface,5,Image 1,86,1000225699,238186,
22.303,,Surface,5,Image 1,86,1000224905,238187,
39.6154,,Surface,5,Image 1,86,1000224537,238188,
43.8293,,Surface,5,Image 1,86,1000224546,238189,
41.2745,,Surface,5,Image 1,86,1000224540,238190,
35.449,,Surface,5,Image 1,86,1000224541,238191,
28.6216,,Surface,5,Image 1,86,1000224549,238192,
48.0222,,Surface,5,Image 1,86,1000224547,238193,
27.2353,,Surface,5,Image 1,86,1000224544,238194,
35.1132,,Surface,5,Image 1,86,1000235321,238195,
27.0323,,Surface,5,Image 1,86,1000229407,238196,
37.4815,,Surface,5,Image 1,86,1000224548,238197,
52.7059,,Surface,5,Image 1,86,1000224543,238198,
45.5789,,Surface,5,Image 1,86,1000234294,238199,
29.1429,,Surface,5,Image 1,86,1000224552,238200,
31.3043,,Surface,5,Image 1,86,1000224553,238201,
28.9091,,Surface,5,Image 1,86,1000224798,238202,
21.8889,,Surface,5,Image 1,86,1000224555,238203,
36.75,,Surface,5,Image 1,86,1000225444,238204,
36.6216,,Surface,5,Image 1,86,1000226574,238205,
40.8837,,Surface,5,Image 1,86,1000224556,238206,
23.625,,Surface,5,Image 1,86,1000224551,238207,
36.6835,,Surface,5,Image 1,86,1000224554,238208,
42.5965,,Surface,5,Image 1,86,1000224558,238209,
38.9322,,Surface,5,Image 1,86,1000224562,238210,
55.6458,,Surface,5,Image 1,86,1000224557,238211,
46.2353,,Surface,5,Image 1,86,1000224566,238212,
36.0882,,Surface,5,Image 1,86,1000224560,238213,
37.1094,,Surface,5,Image 1,86,1000224563,238214,
30.9286,,Surface,5,Image 1,86,1000224561,238215,
42.5897,,Surface,5,Image 1,86,1000224565,238216,
30.0357,,Surface,5,Image 1,86,1000224567,238217,
38.2708,,Surface,5,Image 1,86,1000224805,238218,
