
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
37.303,,Surface,3,Image 1,30,1000047039,49817,
32.7079,,Surface,3,Image 1,30,1000049627,49818,
47.17,,Surface,3,Image 1,30,1000047038,49819,
1.2451,,Surface,3,Image 1,30,1000047040,49820,
28.2414,,Surface,3,Image 1,30,1000047043,49821,
20.6714,,Surface,3,Image 1,30,1000047044,49822,
27.2105,,Surface,3,Image 1,30,1000047045,49823,
19.3058,,Surface,3,Image 1,30,1000047042,49824,
39.305,,Surface,3,Image 1,30,1000047050,49825,
26.2222,,Surface,3,Image 1,30,1000047051,49826,
11.0686,,Surface,3,Image 1,30,1000047047,49827,
2.34615,,Surface,3,Image 1,30,1000047049,49828,
2.38462,,Surface,3,Image 1,30,1000048127,49829,
59.5281,,Surface,3,Image 1,30,1000047052,49830,
43.0421,,Surface,3,Image 1,30,1000047053,49831,
49.7391,,Surface,3,Image 1,30,1000047055,49832,
31.6124,,Surface,3,Image 1,30,1000047057,49833,
20.4286,,Surface,3,Image 1,30,1000048796,49834,
65.4051,,Surface,3,Image 1,30,1000047054,49835,
20.8598,,Surface,3,Image 1,30,1000047059,49836,
38.9177,,Surface,3,Image 1,30,1000047060,49837,
0.815789,,Surface,3,Image 1,30,1000049746,49838,
1.61224,,Surface,3,Image 1,30,1000047061,49839,
25.203,,Surface,3,Image 1,30,1000047058,49840,
24.9846,,Surface,3,Image 1,31,1000046974,49841,
30.7949,,Surface,3,Image 1,31,1000046977,49842,
3.1215,,Surface,3,Image 1,31,1000046976,49843,
18.8276,,Surface,3,Image 1,31,1000046979,49844,
39.0244,,Surface,3,Image 1,31,1000046978,49845,
37.5625,,Surface,3,Image 1,31,1000046981,49846,
15.9796,,Surface,3,Image 1,31,1000048809,49847,
21.8636,,Surface,3,Image 1,31,1000046970,49848,
15.7011,,Surface,3,Image 1,31,1000046975,49849,
57.5696,,Surface,3,Image 1,31,1000046972,49850,
12.8806,,Surface,3,Image 1,31,1000046969,49851,
4.34021,,Surface,3,Image 1,31,1000046964,49852,
44.7966,,Surface,3,Image 1,31,1000046967,49853,
37.7355,,Surface,3,Image 1,31,1000046962,49854,
10.5106,,Surface,3,Image 1,31,1000046965,49855,
8.5625,,Surface,3,Image 1,31,1000046966,49856,
1.85938,,Surface,3,Image 1,31,1000046982,49857,
22.2742,,Surface,3,Image 1,31,1000046984,49858,
47.3095,,Surface,3,Image 1,31,1000046961,49859,
41.3286,,Surface,3,Image 1,31,1000046968,49860,
12.4558,,Surface,3,Image 1,31,1000046986,49861,
3.51613,,Surface,3,Image 1,31,1000049387,49862,
56.6974,,Surface,3,Image 1,31,1000046985,49863,
44.9328,,Surface,3,Image 1,31,1000046983,49864,
44.4173,,Surface,3,Image 1,31,1000046991,49865,
27.213,,Surface,3,Image 1,31,1000047002,49866,
48.087,,Surface,3,Image 1,31,1000046994,49867,
55.7308,,Surface,3,Image 1,31,1000046993,49868,
93.0455,,Surface,3,Image 1,31,1000046998,49869,
8.35606,,Surface,3,Image 1,31,1000046990,49870,
38.6622,,Surface,3,Image 1,31,1000046995,49871,
29.7258,,Surface,3,Image 1,31,1000046997,49872,
19.2286,,Surface,3,Image 1,31,1000048263,49873,
14.4342,,Surface,3,Image 1,31,1000047000,49874,
2.83636,,Surface,3,Image 1,31,1000046989,49875,
44.0388,,Surface,3,Image 1,31,1000046999,49876,
1.78788,,Surface,3,Image 1,31,1000047003,49877,
42,,Surface,3,Image 1,31,1000047001,49878,
26.4809,,Surface,3,Image 1,31,1000047004,49879,
53.7083,,Surface,3,Image 1,31,1000047005,49880,
29.8942,,Surface,3,Image 1,31,1000047008,49881,
14.2,,Surface,3,Image 1,31,1000047007,49882,
30.6667,,Surface,3,Image 1,31,1000049132,49883,
51.3982,,Surface,3,Image 1,31,1000047015,49884,
124.927,,Surface,3,Image 1,31,1000047009,49885,
42.7059,,Surface,3,Image 1,31,1000047012,49886,
20.5742,,Surface,3,Image 1,31,1000047021,49887,
27.9231,,Surface,3,Image 1,31,1000047014,49888,
45.7763,,Surface,3,Image 1,31,1000047018,49889,
5.37778,,Surface,3,Image 1,31,1000047017,49890,
36.175,,Surface,3,Image 1,31,1000047016,49891,
36.7412,,Surface,3,Image 1,31,1000047019,49892,
14.0784,,Surface,3,Image 1,31,1000047022,49893,
34.1719,,Surface,3,Image 1,31,1000047023,49894,
17.1298,,Surface,3,Image 1,31,1000049323,49895,
30.92,,Surface,3,Image 1,31,1000047027,49896,
30.6,,Surface,3,Image 1,31,1000047026,49897,
26.9524,,Surface,3,Image 1,31,1000047025,49898,
9.50943,,Surface,3,Image 1,31,1000047029,49899,
52.9296,,Surface,3,Image 1,31,1000047032,49900,
7.5,,Surface,3,Image 1,31,1000047028,49901,
32.8525,,Surface,3,Image 1,31,1000047034,49902,
37.4412,,Surface,3,Image 1,31,1000047030,49903,
5.68571,,Surface,3,Image 1,31,1000047035,49904,
3.93333,,Surface,3,Image 1,31,1000049431,49905,
4.47273,,Surface,3,Image 1,31,1000047037,49906,
1.25806,,Surface,3,Image 1,31,1000047040,49907,
29.4511,,Surface,3,Image 1,31,1000049627,49908,
24.4595,,Surface,3,Image 1,31,1000047039,49909,
14.4297,,Surface,3,Image 1,31,1000047043,49910,
55.439,,Surface,3,Image 1,31,1000047038,49911,
20.33,,Surface,3,Image 1,31,1000047045,49912,
23.6518,,Surface,3,Image 1,31,1000047042,49913,
28.0231,,Surface,3,Image 1,31,1000047044,49914,
2.34831,,Surface,3,Image 1,31,1000047049,49915,
49.1958,,Surface,3,Image 1,31,1000047050,49916,
36.038,,Surface,3,Image 1,31,1000047051,49917,
18.3853,,Surface,3,Image 1,31,1000047047,49918,
44.83,,Surface,3,Image 1,31,1000047052,49919,
1.74074,,Surface,3,Image 1,31,1000048127,49920,
25.1262,,Surface,3,Image 1,31,1000048796,49921,
64.2432,,Surface,3,Image 1,31,1000049548,49922,
35.5306,,Surface,3,Image 1,31,1000047053,49923,
78.2692,,Surface,3,Image 1,31,1000047055,49924,
27.9597,,Surface,3,Image 1,31,1000047057,49925,
57.7529,,Surface,3,Image 1,31,1000047054,49926,
37.0571,,Surface,3,Image 1,31,1000047059,49927,
63.2739,,Surface,3,Image 1,31,1000047060,49928,
2.47619,,Surface,3,Image 1,31,1000047061,49929,
0.740741,,Surface,3,Image 1,31,1000049746,49930,
38.2261,,Surface,3,Image 1,31,1000047058,49931,
26.3171,,Surface,3,Image 1,32,1000046968,49932,
8.21277,,Surface,3,Image 1,32,1000046966,49933,
11.619,,Surface,3,Image 1,32,1000046965,49934,
5.15385,,Surface,3,Image 1,32,1000046964,49935,
28.566,,Surface,3,Image 1,32,1000046967,49936,
11,,Surface,3,Image 1,32,1000046969,49937,
26.6506,,Surface,3,Image 1,32,1000046970,49938,
25.1852,,Surface,3,Image 1,32,1000046975,49939,
43.8955,,Surface,3,Image 1,32,1000046972,49940,
51,,Surface,3,Image 1,32,1000048429,49941,
28.9091,,Surface,3,Image 1,32,1000046974,49942,
7.68,,Surface,3,Image 1,32,1000046976,49943,
35,,Surface,3,Image 1,32,1000046977,49944,
20.931,,Surface,3,Image 1,32,1000046979,49945,
45.7286,,Surface,3,Image 1,32,1000046978,49946,
26.3009,,Surface,3,Image 1,32,1000046981,49947,
59.3333,,Surface,3,Image 1,32,1000046983,49948,
48.6842,,Surface,3,Image 1,32,1000046961,49949,
3.9,,Surface,3,Image 1,32,1000046982,49950,
33.2267,,Surface,3,Image 1,32,1000046984,49951,
52.8246,,Surface,3,Image 1,32,1000046962,49952,
63.3137,,Surface,3,Image 1,32,1000046985,49953,
46.0588,,Surface,3,Image 1,32,1000046991,49954,
10.6618,,Surface,3,Image 1,32,1000046986,49955,
4.42105,,Surface,3,Image 1,32,1000049387,49956,
68.3067,,Surface,3,Image 1,32,1000046993,49957,
23.1419,,Surface,3,Image 1,32,1000046995,49958,
1.92593,,Surface,3,Image 1,32,1000046992,49959,
9.97391,,Surface,3,Image 1,32,1000046990,49960,
66.0921,,Surface,3,Image 1,32,1000046994,49961,
37.1404,,Surface,3,Image 1,32,1000047002,49962,
0.25,,Surface,3,Image 1,32,1000049018,49963,
24.8846,,Surface,3,Image 1,32,1000048263,49964,
98.0943,,Surface,3,Image 1,32,1000046998,49965,
5.49206,,Surface,3,Image 1,32,1000046989,49966,
23.17,,Surface,3,Image 1,32,1000046999,49967,
21.1957,,Surface,3,Image 1,32,1000046997,49968,
9.56164,,Surface,3,Image 1,32,1000047000,49969,
1.72973,,Surface,3,Image 1,32,1000047003,49970,
21.6691,,Surface,3,Image 1,32,1000047004,49971,
35.99,,Surface,3,Image 1,32,1000047001,49972,
100.613,,Surface,3,Image 1,32,1000047005,49973,
30.2738,,Surface,3,Image 1,32,1000047008,49974,
103.421,,Surface,3,Image 1,32,1000047009,49975,
56.0789,,Surface,3,Image 1,32,1000047015,49976,
0.4,,Surface,3,Image 1,32,1000048657,49977,
37.3684,,Surface,3,Image 1,32,1000049132,49978,
17.2264,,Surface,3,Image 1,32,1000047007,49979,
11.7571,,Surface,3,Image 1,32,1000047021,49980,
23.2231,,Surface,3,Image 1,32,1000047014,49981,
40.5427,,Surface,3,Image 1,32,1000047019,49982,
77.375,,Surface,3,Image 1,32,1000047016,49983,
47.8148,,Surface,3,Image 1,32,1000047018,49984,
8.21277,,Surface,3,Image 1,32,1000047022,49985,
26.1284,,Surface,3,Image 1,32,1000047017,49986,
39.7105,,Surface,3,Image 1,32,1000047023,49987,
18.4803,,Surface,3,Image 1,32,1000049323,49988,
50.2921,,Surface,3,Image 1,32,1000047025,49989,
22.7619,,Surface,3,Image 1,32,1000047026,49990,
2.35,,Surface,3,Image 1,32,1000047028,49991,
37.5765,,Surface,3,Image 1,32,1000047027,49992,
3.51515,,Surface,3,Image 1,32,1000047035,49993,
25.602,,Surface,3,Image 1,32,1000047029,49994,
56.8596,,Surface,3,Image 1,32,1000047032,49995,
27.1443,,Surface,3,Image 1,32,1000047034,49996,
42.7887,,Surface,3,Image 1,32,1000047030,49997,
25.7478,,Surface,3,Image 1,32,1000047039,49998,
0,,Surface,3,Image 1,32,1000049525,49999,
40.6512,,Surface,3,Image 1,32,1000049627,50000,
20.0541,,Surface,3,Image 1,32,1000047045,50001,
1.11236,,Surface,3,Image 1,32,1000047040,50002,
44.3134,,Surface,3,Image 1,32,1000047038,50003,
27.4571,,Surface,3,Image 1,32,1000047043,50004,
31.4715,,Surface,3,Image 1,32,1000047044,50005,
21.6481,,Surface,3,Image 1,32,1000047042,50006,
1.85714,,Surface,3,Image 1,32,1000049444,50007,
33.3643,,Surface,3,Image 1,32,1000047050,50008,
24.3909,,Surface,3,Image 1,32,1000047047,50009,
1.97143,,Surface,3,Image 1,32,1000047049,50010,
55.975,,Surface,3,Image 1,32,1000047052,50011,
49.2903,,Surface,3,Image 1,32,1000047051,50012,
31.8537,,Surface,3,Image 1,32,1000048796,50013,
62.9524,,Surface,3,Image 1,32,1000049548,50014,
69.4231,,Surface,3,Image 1,32,1000047053,50015,
19.7606,,Surface,3,Image 1,32,1000047059,50016,
66.1167,,Surface,3,Image 1,32,1000047055,50017,
30.816,,Surface,3,Image 1,32,1000047057,50018,
35.9217,,Surface,3,Image 1,32,1000047058,50019,
85,,Surface,3,Image 1,32,1000050020,50020,
54.0874,,Surface,3,Image 1,32,1000047054,50021,
58.8562,,Surface,3,Image 1,32,1000047060,50022,
0.318182,,Surface,3,Image 1,32,1000049746,50023,
1.52083,,Surface,3,Image 1,32,1000047061,50024,
41.52,,Surface,3,Image 1,33,1000046967,50025,
26.4507,,Surface,3,Image 1,33,1000046970,50026,
47.4746,,Surface,3,Image 1,33,1000046972,50027,
20.3445,,Surface,3,Image 1,33,1000046975,50028,
58.8462,,Surface,3,Image 1,33,1000048429,50029,
30.9191,,Surface,3,Image 1,33,1000046974,50030,
34.0128,,Surface,3,Image 1,33,1000046977,50031,
7.23944,,Surface,3,Image 1,33,1000046976,50032,
18.0301,,Surface,3,Image 1,33,1000046979,50033,
37.4783,,Surface,3,Image 1,33,1000046978,50034,
43.1296,,Surface,3,Image 1,33,1000050035,50035,
46.5714,,Surface,3,Image 1,33,1000046981,50036,
9.08,,Surface,3,Image 1,33,1000046965,50037,
45.375,,Surface,3,Image 1,33,1000046962,50038,
33.7831,,Surface,3,Image 1,33,1000046968,50039,
3.56452,,Surface,3,Image 1,33,1000046964,50040,
25.4146,,Surface,3,Image 1,33,1000046969,50041,
56.3908,,Surface,3,Image 1,33,1000046984,50042,
45.4937,,Surface,3,Image 1,33,1000046961,50043,
8.80769,,Surface,3,Image 1,33,1000046966,50044,
49.9785,,Surface,3,Image 1,33,1000046983,50045,
4.87143,,Surface,3,Image 1,33,1000046982,50046,
73.4333,,Surface,3,Image 1,33,1000046985,50047,
44.0756,,Surface,3,Image 1,33,1000046991,50048,
14.3871,,Surface,3,Image 1,33,1000046986,50049,
11.0278,,Surface,3,Image 1,33,1000049387,50050,
28.4633,,Surface,3,Image 1,33,1000047002,50051,
28.2098,,Surface,3,Image 1,33,1000046995,50052,
59.2326,,Surface,3,Image 1,33,1000046993,50053,
57.1379,,Surface,3,Image 1,33,1000046994,50054,
8.67442,,Surface,3,Image 1,33,1000046990,50055,
11.3119,,Surface,3,Image 1,33,1000048263,50056,
39.7667,,Surface,3,Image 1,33,1000046997,50057,
93.1045,,Surface,3,Image 1,33,1000046998,50058,
50.7302,,Surface,3,Image 1,33,1000046999,50059,
6.10256,,Surface,3,Image 1,33,1000046989,50060,
50.2661,,Surface,3,Image 1,33,1000047001,50061,
4.1,,Surface,3,Image 1,33,1000047000,50062,
1.38636,,Surface,3,Image 1,33,1000047003,50063,
24.2793,,Surface,3,Image 1,33,1000047004,50064,
70.7162,,Surface,3,Image 1,33,1000047005,50065,
10.2222,,Surface,3,Image 1,33,1000050066,50066,
26.0333,,Surface,3,Image 1,33,1000047007,50067,
34.7611,,Surface,3,Image 1,33,1000047008,50068,
98.2979,,Surface,3,Image 1,33,1000047009,50069,
74.8764,,Surface,3,Image 1,33,1000047015,50070,
18.7,,Surface,3,Image 1,33,1000049132,50071,
1.8,,Surface,3,Image 1,33,1000048657,50072,
25.918,,Surface,3,Image 1,33,1000047014,50073,
12.0935,,Surface,3,Image 1,33,1000047021,50074,
8.69388,,Surface,3,Image 1,33,1000047010,50075,
36.4474,,Surface,3,Image 1,33,1000047018,50076,
37.2455,,Surface,3,Image 1,33,1000047017,50077,
62.0185,,Surface,3,Image 1,33,1000047016,50078,
18.1772,,Surface,3,Image 1,33,1000050079,50079,
42.3397,,Surface,3,Image 1,33,1000047019,50080,
39.5909,,Surface,3,Image 1,33,1000047023,50081,
12.9009,,Surface,3,Image 1,33,1000047022,50082,
32.0541,,Surface,3,Image 1,33,1000047032,50083,
42.7453,,Surface,3,Image 1,33,1000047025,50084,
45.4577,,Surface,3,Image 1,33,1000047027,50085,
30.8621,,Surface,3,Image 1,33,1000047026,50086,
3.6,,Surface,3,Image 1,33,1000049722,50087,
24.5392,,Surface,3,Image 1,33,1000047029,50088,
1.54545,,Surface,3,Image 1,33,1000047028,50089,
44.2333,,Surface,3,Image 1,33,1000047030,50090,
2.95652,,Surface,3,Image 1,33,1000047035,50091,
32.3913,,Surface,3,Image 1,33,1000047039,50092,
27.4444,,Surface,3,Image 1,33,1000047034,50093,
28.2865,,Surface,3,Image 1,33,1000049627,50094,
16,,Surface,3,Image 1,33,1000047045,50095,
63.5,,Surface,3,Image 1,33,1000047038,50096,
1.63218,,Surface,3,Image 1,33,1000047040,50097,
19.486,,Surface,3,Image 1,33,1000047042,50098,
32.9206,,Surface,3,Image 1,33,1000047044,50099,
15.7273,,Surface,3,Image 1,33,1000047043,50100,
24.9741,,Surface,3,Image 1,33,1000047050,50101,
16.8132,,Surface,3,Image 1,33,1000047047,50102,
2.35294,,Surface,3,Image 1,33,1000049444,50103,
1.76531,,Surface,3,Image 1,33,1000047049,50104,
33.3218,,Surface,3,Image 1,33,1000047051,50105,
38.3197,,Surface,3,Image 1,33,1000047052,50106,
34.9749,,Surface,3,Image 1,33,1000048796,50107,
65.5946,,Surface,3,Image 1,33,1000049548,50108,
39.76,,Surface,3,Image 1,33,1000047053,50109,
69.7059,,Surface,3,Image 1,33,1000047054,50110,
69.5455,,Surface,3,Image 1,33,1000050020,50111,
17.7344,,Surface,3,Image 1,33,1000047059,50112,
43.1923,,Surface,3,Image 1,33,1000047055,50113,
50.0791,,Surface,3,Image 1,33,1000047060,50114,
0.926829,,Surface,3,Image 1,33,1000049746,50115,
4.01099,,Surface,3,Image 1,33,1000047061,50116,
38.4898,,Surface,3,Image 1,33,1000047058,50117,
61.0204,,Surface,3,Image 1,34,1000046967,50118,
19.3077,,Surface,3,Image 1,34,1000046970,50119,
26.9519,,Surface,3,Image 1,34,1000046975,50120,
36.7705,,Surface,3,Image 1,34,1000046972,50121,
25.7,,Surface,3,Image 1,34,1000048429,50122,
22.2771,,Surface,3,Image 1,34,1000046974,50123,
11.875,,Surface,3,Image 1,34,1000046977,50124,
5.225,,Surface,3,Image 1,34,1000046976,50125,
30.6475,,Surface,3,Image 1,34,1000046979,50126,
62.8737,,Surface,3,Image 1,34,1000050035,50127,
30.4746,,Surface,3,Image 1,34,1000046978,50128,
22.8417,,Surface,3,Image 1,34,1000046981,50129,
43.3496,,Surface,3,Image 1,34,1000046968,50130,
1.75,,Surface,3,Image 1,34,1000046965,50131,
8.71,,Surface,3,Image 1,34,1000046964,50132,
54.5846,,Surface,3,Image 1,34,1000046961,50133,
52.2105,,Surface,3,Image 1,34,1000046984,50134,
6.83333,,Surface,3,Image 1,34,1000046966,50135,
41.125,,Surface,3,Image 1,34,1000046962,50136,
55.3505,,Surface,3,Image 1,34,1000046983,50137,
6.12121,,Surface,3,Image 1,34,1000046982,50138,
10.186,,Surface,3,Image 1,34,1000049387,50139,
61.2692,,Surface,3,Image 1,34,1000046985,50140,
39.5831,,Surface,3,Image 1,34,1000047002,50141,
19.9444,,Surface,3,Image 1,34,1000046986,50142,
25.6779,,Surface,3,Image 1,34,1000046995,50143,
0.0833333,,Surface,3,Image 1,34,1000049018,50144,
47.8354,,Surface,3,Image 1,34,1000046993,50145,
13.7838,,Surface,3,Image 1,34,1000046992,50146,
6.89922,,Surface,3,Image 1,34,1000046990,50147,
11.2336,,Surface,3,Image 1,34,1000048263,50148,
52.5256,,Surface,3,Image 1,34,1000046994,50149,
80.24,,Surface,3,Image 1,34,1000046998,50150,
34.6389,,Surface,3,Image 1,34,1000046997,50151,
9.23214,,Surface,3,Image 1,34,1000046989,50152,
36.3333,,Surface,3,Image 1,34,1000047001,50153,
37.9538,,Surface,3,Image 1,34,1000046999,50154,
4.61702,,Surface,3,Image 1,34,1000047000,50155,
3.07273,,Surface,3,Image 1,34,1000047003,50156,
45.1765,,Surface,3,Image 1,34,1000047004,50157,
59.2935,,Surface,3,Image 1,34,1000047005,50158,
23.7568,,Surface,3,Image 1,34,1000047008,50159,
83.4901,,Surface,3,Image 1,34,1000047009,50160,
0.428571,,Surface,3,Image 1,34,1000048657,50161,
8.5,,Surface,3,Image 1,34,1000047007,50162,
28.1545,,Surface,3,Image 1,34,1000047014,50163,
19.0508,,Surface,3,Image 1,34,1000047015,50164,
24.8,,Surface,3,Image 1,34,1000049132,50165,
9.88442,,Surface,3,Image 1,34,1000047021,50166,
82.0882,,Surface,3,Image 1,34,1000047016,50167,
25.3867,,Surface,3,Image 1,34,1000050079,50168,
62.7586,,Surface,3,Image 1,34,1000047017,50169,
37.8363,,Surface,3,Image 1,34,1000047019,50170,
51.9481,,Surface,3,Image 1,34,1000047018,50171,
14.5059,,Surface,3,Image 1,34,1000047022,50172,
39.1667,,Surface,3,Image 1,34,1000047023,50173,
33.0541,,Surface,3,Image 1,34,1000047026,50174,
28.84,,Surface,3,Image 1,34,1000047032,50175,
2.57143,,Surface,3,Image 1,34,1000047028,50176,
36.0784,,Surface,3,Image 1,34,1000047027,50177,
57.1188,,Surface,3,Image 1,34,1000047025,50178,
35.5676,,Surface,3,Image 1,34,1000047030,50179,
10.6071,,Surface,3,Image 1,34,1000050180,50180,
5.76,,Surface,3,Image 1,34,1000047035,50181,
32.4835,,Surface,3,Image 1,34,1000047029,50182,
7.85135,,Surface,3,Image 1,34,1000047037,50183,
21.3632,,Surface,3,Image 1,34,1000049627,50184,
37.2222,,Surface,3,Image 1,34,1000047034,50185,
5.76923,,Surface,3,Image 1,34,1000049431,50186,
27.9832,,Surface,3,Image 1,34,1000047039,50187,
1.06667,,Surface,3,Image 1,34,1000047040,50188,
29.0825,,Surface,3,Image 1,34,1000047045,50189,
50.3579,,Surface,3,Image 1,34,1000047038,50190,
26.9281,,Surface,3,Image 1,34,1000047044,50191,
16.7826,,Surface,3,Image 1,34,1000047043,50192,
20.4322,,Surface,3,Image 1,34,1000047042,50193,
27.8407,,Surface,3,Image 1,34,1000047050,50194,
20.9904,,Surface,3,Image 1,34,1000047047,50195,
2.58163,,Surface,3,Image 1,34,1000047049,50196,
29.3778,,Surface,3,Image 1,34,1000047051,50197,
53.8977,,Surface,3,Image 1,34,1000047052,50198,
1.60714,,Surface,3,Image 1,34,1000048127,50199,
27.6271,,Surface,3,Image 1,34,1000047053,50200,
28.0563,,Surface,3,Image 1,34,1000047057,50201,
13.7045,,Surface,3,Image 1,34,1000048796,50202,
59.1515,,Surface,3,Image 1,34,1000049548,50203,
99.6818,,Surface,3,Image 1,34,1000047055,50204,
24.2583,,Surface,3,Image 1,34,1000047059,50205,
51.8014,,Surface,3,Image 1,34,1000047060,50206,
2.15152,,Surface,3,Image 1,34,1000047061,50207,
1.26667,,Surface,3,Image 1,34,1000049746,50208,
36.9559,,Surface,3,Image 1,34,1000047058,50209,
79.2361,,Surface,3,Image 1,34,1000047054,50210,
16.1789,,Surface,3,Image 1,35,1000046964,50211,
8.73171,,Surface,3,Image 1,35,1000046969,50212,
27.8438,,Surface,3,Image 1,35,1000046967,50213,
32.8072,,Surface,3,Image 1,35,1000046970,50214,
29.403,,Surface,3,Image 1,35,1000046972,50215,
13.1848,,Surface,3,Image 1,35,1000046975,50216,
24.9716,,Surface,3,Image 1,35,1000046974,50217,
63.4815,,Surface,3,Image 1,35,1000046977,50218,
6.81333,,Surface,3,Image 1,35,1000046976,50219,
52.2167,,Surface,3,Image 1,35,1000050035,50220,
23.6232,,Surface,3,Image 1,35,1000046979,50221,
44.2588,,Surface,3,Image 1,35,1000046978,50222,
36.2593,,Surface,3,Image 1,35,1000046981,50223,
44.7805,,Surface,3,Image 1,35,1000046962,50224,
32.5604,,Surface,3,Image 1,35,1000046968,50225,
5.42553,,Surface,3,Image 1,35,1000046966,50226,
6.36364,,Surface,3,Image 1,35,1000046965,50227,
69.1321,,Surface,3,Image 1,35,1000046983,50228,
6.2037,,Surface,3,Image 1,35,1000046982,50229,
44.1154,,Surface,3,Image 1,35,1000046984,50230,
42.9706,,Surface,3,Image 1,35,1000046961,50231,
55.234,,Surface,3,Image 1,35,1000046985,50232,
26.4593,,Surface,3,Image 1,35,1000046986,50233,
12.9375,,Surface,3,Image 1,35,1000049387,50234,
35.4662,,Surface,3,Image 1,35,1000047002,50235,
2.67669,,Surface,3,Image 1,35,1000046990,50236,
39.4605,,Surface,3,Image 1,35,1000046993,50237,
0.222222,,Surface,3,Image 1,35,1000049018,50238,
21.994,,Surface,3,Image 1,35,1000046992,50239,
25.1126,,Surface,3,Image 1,35,1000046995,50240,
48.7273,,Surface,3,Image 1,35,1000046994,50241,
91.3771,,Surface,3,Image 1,35,1000046998,50242,
19.3896,,Surface,3,Image 1,35,1000048263,50243,
26.0741,,Surface,3,Image 1,35,1000046997,50244,
11.2466,,Surface,3,Image 1,35,1000047000,50245,
4.96774,,Surface,3,Image 1,35,1000046989,50246,
41.9167,,Surface,3,Image 1,35,1000046999,50247,
34.8609,,Surface,3,Image 1,35,1000047004,50248,
4.41667,,Surface,3,Image 1,35,1000047003,50249,
45.2788,,Surface,3,Image 1,35,1000047001,50250,
88.6164,,Surface,3,Image 1,35,1000047005,50251,
63.9444,,Surface,3,Image 1,35,1000047009,50252,
12.3333,,Surface,3,Image 1,35,1000049132,50253,
38.6667,,Surface,3,Image 1,35,1000047008,50254,
37.2312,,Surface,3,Image 1,35,1000047007,50255,
17.9435,,Surface,3,Image 1,35,1000050079,50256,
11.4917,,Surface,3,Image 1,35,1000047021,50257,
34.83,,Surface,3,Image 1,35,1000047015,50258,
28.2963,,Surface,3,Image 1,35,1000047014,50259,
7.79167,,Surface,3,Image 1,35,1000047010,50260,
48.8395,,Surface,3,Image 1,35,1000047018,50261,
33.8,,Surface,3,Image 1,35,1000047019,50262,
55.2152,,Surface,3,Image 1,35,1000047017,50263,
44.3519,,Surface,3,Image 1,35,1000047016,50264,
38.9342,,Surface,3,Image 1,35,1000047023,50265,
11.2956,,Surface,3,Image 1,35,1000047022,50266,
37.9348,,Surface,3,Image 1,35,1000047025,50267,
51.8652,,Surface,3,Image 1,35,1000047027,50268,
33.875,,Surface,3,Image 1,35,1000047026,50269,
14.4603,,Surface,3,Image 1,35,1000047029,50270,
41.7531,,Surface,3,Image 1,35,1000047032,50271,
48.8,,Surface,3,Image 1,35,1000047030,50272,
5.03125,,Surface,3,Image 1,35,1000047035,50273,
29.2081,,Surface,3,Image 1,35,1000049627,50274,
28.6423,,Surface,3,Image 1,35,1000047034,50275,
38.6449,,Surface,3,Image 1,35,1000047039,50276,
4.66102,,Surface,3,Image 1,35,1000047037,50277,
22.5054,,Surface,3,Image 1,35,1000047045,50278,
67.6818,,Surface,3,Image 1,35,1000047038,50279,
0.634615,,Surface,3,Image 1,35,1000047040,50280,
22.5357,,Surface,3,Image 1,35,1000047044,50281,
21.7411,,Surface,3,Image 1,35,1000047043,50282,
31.7009,,Surface,3,Image 1,35,1000047042,50283,
41.9032,,Surface,3,Image 1,35,1000047050,50284,
2.56863,,Surface,3,Image 1,35,1000047049,50285,
31.2105,,Surface,3,Image 1,35,1000047047,50286,
34.0714,,Surface,3,Image 1,35,1000047052,50287,
29.2439,,Surface,3,Image 1,35,1000047051,50288,
26.7349,,Surface,3,Image 1,35,1000047053,50289,
23.3542,,Surface,3,Image 1,35,1000047059,50290,
50.3621,,Surface,3,Image 1,35,1000049548,50291,
26.6892,,Surface,3,Image 1,35,1000047057,50292,
12.2048,,Surface,3,Image 1,35,1000048796,50293,
70.3448,,Surface,3,Image 1,35,1000047055,50294,
44.5944,,Surface,3,Image 1,35,1000047060,50295,
3.728,,Surface,3,Image 1,35,1000047061,50296,
33.8298,,Surface,3,Image 1,35,1000047058,50297,
72.3103,,Surface,3,Image 1,35,1000047054,50298,
7.01316,,Surface,3,Image 1,36,1000046976,50299,
44.7817,,Surface,3,Image 1,36,1000050035,50300,
20.4676,,Surface,3,Image 1,36,1000046979,50301,
51.4118,,Surface,3,Image 1,36,1000046978,50302,
34.5304,,Surface,3,Image 1,36,1000046981,50303,
19.1006,,Surface,3,Image 1,36,1000046974,50304,
27.8,,Surface,3,Image 1,36,1000046977,50305,
47.8125,,Surface,3,Image 1,36,1000048429,50306,
14.5619,,Surface,3,Image 1,36,1000046975,50307,
27.125,,Surface,3,Image 1,36,1000046972,50308,
24.4407,,Surface,3,Image 1,36,1000046964,50309,
56.5455,,Surface,3,Image 1,36,1000046967,50310,
38.4157,,Surface,3,Image 1,36,1000046970,50311,
7.91111,,Surface,3,Image 1,36,1000046966,50312,
50.6,,Surface,3,Image 1,36,1000046962,50313,
23.7628,,Surface,3,Image 1,36,1000046968,50314,
34.4328,,Surface,3,Image 1,36,1000046961,50315,
63.2414,,Surface,3,Image 1,36,1000046983,50316,
