
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
2.12,,Surface,4,Image 1,58,1000052712,58068,
1.27273,,Surface,4,Image 1,58,1000052736,58069,
2.04362,,Surface,4,Image 1,58,1000055107,58070,
2.38028,,Surface,4,Image 1,58,1000057293,58071,
2,,Surface,4,Image 1,58,1000052728,58072,
3.5,,Surface,4,Image 1,59,1000054381,58073,
1.86667,,Surface,4,Image 1,59,1000052673,58074,
1.91667,,Surface,4,Image 1,59,1000052681,58075,
3.3,,Surface,4,Image 1,59,1000052672,58076,
2.34524,,Surface,4,Image 1,59,1000052669,58077,
2.50526,,Surface,4,Image 1,59,1000052677,58078,
2.43103,,Surface,4,Image 1,59,1000053473,58079,
1.39394,,Surface,4,Image 1,59,1000052668,58080,
2.45283,,Surface,4,Image 1,59,1000052648,58081,
1.36364,,Surface,4,Image 1,59,1000056259,58082,
2.04762,,Surface,4,Image 1,59,1000052651,58083,
0.555556,,Surface,4,Image 1,59,1000053564,58084,
2.48936,,Surface,4,Image 1,59,1000052652,58085,
2.54348,,Surface,4,Image 1,59,1000052653,58086,
3.9,,Surface,4,Image 1,59,1000052654,58087,
3.47222,,Surface,4,Image 1,59,1000055488,58088,
0.926829,,Surface,4,Image 1,59,1000057035,58089,
1.7,,Surface,4,Image 1,59,1000052658,58090,
4.30556,,Surface,4,Image 1,59,1000052659,58091,
3.30769,,Surface,4,Image 1,59,1000055309,58092,
3.27273,,Surface,4,Image 1,59,1000057119,58093,
2.86076,,Surface,4,Image 1,59,1000052657,58094,
1.47619,,Surface,4,Image 1,59,1000052663,58095,
2.11364,,Surface,4,Image 1,59,1000052661,58096,
2.23684,,Surface,4,Image 1,59,1000057901,58097,
2.25455,,Surface,4,Image 1,59,1000055218,58098,
0.52,,Surface,4,Image 1,59,1000055982,58099,
2.36735,,Surface,4,Image 1,59,1000052665,58100,
2.16923,,Surface,4,Image 1,59,1000058101,58101,
3.52174,,Surface,4,Image 1,59,1000052698,58102,
2.43243,,Surface,4,Image 1,59,1000055969,58103,
14.1667,,Surface,4,Image 1,59,1000056195,58104,
2.02564,,Surface,4,Image 1,59,1000052689,58105,
2.23636,,Surface,4,Image 1,59,1000052676,58106,
1.90278,,Surface,4,Image 1,59,1000052684,58107,
4.74324,,Surface,4,Image 1,59,1000052678,58108,
2.70588,,Surface,4,Image 1,59,1000052686,58109,
4.0678,,Surface,4,Image 1,59,1000052683,58110,
4.83333,,Surface,4,Image 1,59,1000057244,58111,
2.03175,,Surface,4,Image 1,59,1000052649,58112,
4.03279,,Surface,4,Image 1,59,1000052692,58113,
2.94444,,Surface,4,Image 1,59,1000057728,58114,
1.85714,,Surface,4,Image 1,59,1000055724,58115,
3.6,,Surface,4,Image 1,59,1000052650,58116,
2.98276,,Surface,4,Image 1,59,1000052785,58117,
4.7,,Surface,4,Image 1,59,1000057725,58118,
2.30864,,Surface,4,Image 1,59,1000052688,58119,
2.13333,,Surface,4,Image 1,59,1000054710,58120,
2.08163,,Surface,4,Image 1,59,1000056302,58121,
0.840909,,Surface,4,Image 1,59,1000052679,58122,
2.01923,,Surface,4,Image 1,59,1000056206,58123,
1.15385,,Surface,4,Image 1,59,1000052708,58124,
8.17857,,Surface,4,Image 1,59,1000052697,58125,
52.2564,,Surface,4,Image 1,59,1000052696,58126,
5.83333,,Surface,4,Image 1,59,1000057640,58127,
1.54795,,Surface,4,Image 1,59,1000052709,58128,
0.82,,Surface,4,Image 1,59,1000052706,58129,
8.43956,,Surface,4,Image 1,59,1000052674,58130,
1.68182,,Surface,4,Image 1,59,1000054717,58131,
3.04587,,Surface,4,Image 1,59,1000057445,58132,
1.92771,,Surface,4,Image 1,59,1000057740,58133,
10.7945,,Surface,4,Image 1,59,1000052791,58134,
1.90625,,Surface,4,Image 1,59,1000052701,58135,
2.18868,,Surface,4,Image 1,59,1000052705,58136,
22.2105,,Surface,4,Image 1,59,1000057942,58137,
1.42268,,Surface,4,Image 1,59,1000052702,58138,
0.706667,,Surface,4,Image 1,59,1000057651,58139,
2.71429,,Surface,4,Image 1,59,1000052710,58140,
2.03704,,Surface,4,Image 1,59,1000052717,58141,
3.77108,,Surface,4,Image 1,59,1000052713,58142,
1.47458,,Surface,4,Image 1,59,1000052720,58143,
1.07353,,Surface,4,Image 1,59,1000057554,58144,
1.85294,,Surface,4,Image 1,59,1000056422,58145,
2.07042,,Surface,4,Image 1,59,1000052714,58146,
2.57143,,Surface,4,Image 1,59,1000052711,58147,
1.47541,,Surface,4,Image 1,59,1000052718,58148,
3.17241,,Surface,4,Image 1,59,1000055001,58149,
10,,Surface,4,Image 1,59,1000056989,58150,
2.04,,Surface,4,Image 1,59,1000055106,58151,
12.9375,,Surface,4,Image 1,59,1000056624,58152,
5.5,,Surface,4,Image 1,59,1000053000,58153,
3.18519,,Surface,4,Image 1,59,1000052721,58154,
3.00752,,Surface,4,Image 1,59,1000052729,58155,
2.11864,,Surface,4,Image 1,59,1000052724,58156,
2.25926,,Surface,4,Image 1,59,1000053822,58157,
2.08889,,Surface,4,Image 1,59,1000056813,58158,
2.43333,,Surface,4,Image 1,59,1000057867,58159,
3.97561,,Surface,4,Image 1,59,1000052731,58160,
3.28571,,Surface,4,Image 1,59,1000052727,58161,
4.08333,,Surface,4,Image 1,59,1000052730,58162,
2.71429,,Surface,4,Image 1,59,1000052733,58163,
2.57317,,Surface,4,Image 1,59,1000052712,58164,
2.91549,,Surface,4,Image 1,59,1000052732,58165,
1.87789,,Surface,4,Image 1,59,1000057675,58166,
3.01389,,Surface,4,Image 1,59,1000055107,58167,
2.56061,,Surface,4,Image 1,59,1000052728,58168,
0.181818,,Surface,4,Image 1,59,1000052736,58169,
3.04167,,Surface,4,Image 1,60,1000052682,58170,
2.63636,,Surface,4,Image 1,60,1000055969,58171,
2.43636,,Surface,4,Image 1,60,1000052673,58172,
1.09375,,Surface,4,Image 1,60,1000054381,58173,
2.42857,,Surface,4,Image 1,60,1000052681,58174,
1.81395,,Surface,4,Image 1,60,1000052669,58175,
2,,Surface,4,Image 1,60,1000052672,58176,
1.21212,,Surface,4,Image 1,60,1000052668,58177,
1.33333,,Surface,4,Image 1,60,1000055510,58178,
1.92593,,Surface,4,Image 1,60,1000052677,58179,
2.1746,,Surface,4,Image 1,60,1000053473,58180,
2.22727,,Surface,4,Image 1,60,1000052648,58181,
3,,Surface,4,Image 1,60,1000053564,58182,
1.78571,,Surface,4,Image 1,60,1000056259,58183,
2.03175,,Surface,4,Image 1,60,1000052652,58184,
4.2,,Surface,4,Image 1,60,1000052654,58185,
1.92,,Surface,4,Image 1,60,1000055488,58186,
2.56,,Surface,4,Image 1,60,1000052653,58187,
3.19192,,Surface,4,Image 1,60,1000052658,58188,
1.70513,,Surface,4,Image 1,60,1000052659,58189,
3,,Surface,4,Image 1,60,1000055309,58190,
3.28125,,Surface,4,Image 1,60,1000057119,58191,
5.07018,,Surface,4,Image 1,60,1000052657,58192,
3.78333,,Surface,4,Image 1,60,1000052661,58193,
2.64773,,Surface,4,Image 1,60,1000055218,58194,
1.93023,,Surface,4,Image 1,60,1000057901,58195,
1.63158,,Surface,4,Image 1,60,1000055982,58196,
2.44928,,Surface,4,Image 1,60,1000052665,58197,
3.92593,,Surface,4,Image 1,60,1000058101,58198,
3.6129,,Surface,4,Image 1,60,1000055403,58199,
3.47619,,Surface,4,Image 1,60,1000052678,58200,
2.53846,,Surface,4,Image 1,60,1000052689,58201,
1.44828,,Surface,4,Image 1,60,1000052684,58202,
9.64286,,Surface,4,Image 1,60,1000058203,58203,
2.37755,,Surface,4,Image 1,60,1000052683,58204,
2.4717,,Surface,4,Image 1,60,1000052686,58205,
1.49296,,Surface,4,Image 1,60,1000052649,58206,
1.21429,,Surface,4,Image 1,60,1000057728,58207,
3.5,,Surface,4,Image 1,60,1000057244,58208,
2.92,,Surface,4,Image 1,60,1000055724,58209,
3.3125,,Surface,4,Image 1,60,1000052692,58210,
1.86957,,Surface,4,Image 1,60,1000057725,58211,
3.45833,,Surface,4,Image 1,60,1000052785,58212,
2.08511,,Surface,4,Image 1,60,1000052650,58213,
1.65152,,Surface,4,Image 1,60,1000054710,58214,
2.13514,,Surface,4,Image 1,60,1000052688,58215,
1.08333,,Surface,4,Image 1,60,1000057741,58216,
2.125,,Surface,4,Image 1,60,1000056302,58217,
0.681818,,Surface,4,Image 1,60,1000052679,58218,
3.3,,Surface,4,Image 1,60,1000052708,58219,
2.925,,Surface,4,Image 1,60,1000056206,58220,
0.1,,Surface,4,Image 1,60,1000057529,58221,
4.61538,,Surface,4,Image 1,60,1000052697,58222,
41.2885,,Surface,4,Image 1,60,1000052696,58223,
4.75,,Surface,4,Image 1,60,1000057640,58224,
1.15493,,Surface,4,Image 1,60,1000052709,58225,
11.4444,,Surface,4,Image 1,60,1000052674,58226,
4.47059,,Surface,4,Image 1,60,1000057445,58227,
0.454545,,Surface,4,Image 1,60,1000052706,58228,
0.916667,,Surface,4,Image 1,60,1000058229,58229,
2.37288,,Surface,4,Image 1,60,1000057740,58230,
9.45455,,Surface,4,Image 1,60,1000052791,58231,
2.82353,,Surface,4,Image 1,60,1000052705,58232,
1.38889,,Surface,4,Image 1,60,1000052701,58233,
4.91667,,Surface,4,Image 1,60,1000052710,58234,
2.06061,,Surface,4,Image 1,60,1000052702,58235,
1.39286,,Surface,4,Image 1,60,1000057651,58236,
13.75,,Surface,4,Image 1,60,1000058237,58237,
0.744186,,Surface,4,Image 1,60,1000057554,58238,
2.1,,Surface,4,Image 1,60,1000052713,58239,
1.25,,Surface,4,Image 1,60,1000052717,58240,
1.59615,,Surface,4,Image 1,60,1000052720,58241,
1.96552,,Surface,4,Image 1,60,1000056422,58242,
0.818182,,Surface,4,Image 1,60,1000052714,58243,
1.72549,,Surface,4,Image 1,60,1000052718,58244,
1.74603,,Surface,4,Image 1,60,1000055001,58245,
1.5,,Surface,4,Image 1,60,1000052711,58246,
1.16,,Surface,4,Image 1,60,1000055106,58247,
0.580645,,Surface,4,Image 1,60,1000052721,58248,
17.6154,,Surface,4,Image 1,60,1000056989,58249,
11.6842,,Surface,4,Image 1,60,1000056624,58250,
2.10256,,Surface,4,Image 1,60,1000052729,58251,
1.43689,,Surface,4,Image 1,60,1000057867,58252,
5.63415,,Surface,4,Image 1,60,1000053000,58253,
5.21053,,Surface,4,Image 1,60,1000052724,58254,
2.22222,,Surface,4,Image 1,60,1000053822,58255,
2.15294,,Surface,4,Image 1,60,1000052727,58256,
1.5625,,Surface,4,Image 1,60,1000056813,58257,
4.2766,,Surface,4,Image 1,60,1000052731,58258,
3.16667,,Surface,4,Image 1,60,1000052730,58259,
2.14493,,Surface,4,Image 1,60,1000052732,58260,
3.25758,,Surface,4,Image 1,60,1000052733,58261,
1.6411,,Surface,4,Image 1,60,1000055107,58262,
2.80597,,Surface,4,Image 1,60,1000052712,58263,
1.49123,,Surface,4,Image 1,60,1000052728,58264,
1.96296,,Surface,4,Image 1,60,1000052736,58265,
3,,Surface,4,Image 1,61,1000052689,58266,
3.32184,,Surface,4,Image 1,61,1000055969,58267,
1.71014,,Surface,4,Image 1,61,1000052673,58268,
3.48837,,Surface,4,Image 1,61,1000052681,58269,
2.1791,,Surface,4,Image 1,61,1000052672,58270,
0.55,,Surface,4,Image 1,61,1000054381,58271,
2.78889,,Surface,4,Image 1,61,1000052669,58272,
2.08609,,Surface,4,Image 1,61,1000052677,58273,
2.31343,,Surface,4,Image 1,61,1000053473,58274,
3.41176,,Surface,4,Image 1,61,1000052668,58275,
3.28333,,Surface,4,Image 1,61,1000056259,58276,
1.72308,,Surface,4,Image 1,61,1000058277,58277,
3.02632,,Surface,4,Image 1,61,1000053564,58278,
2.475,,Surface,4,Image 1,61,1000052648,58279,
1.64583,,Surface,4,Image 1,61,1000052651,58280,
3.40741,,Surface,4,Image 1,61,1000052652,58281,
2.33929,,Surface,4,Image 1,61,1000052653,58282,
2.775,,Surface,4,Image 1,61,1000052654,58283,
1.81481,,Surface,4,Image 1,61,1000055488,58284,
0.2,,Surface,4,Image 1,61,1000052670,58285,
2.18421,,Surface,4,Image 1,61,1000052658,58286,
2.06329,,Surface,4,Image 1,61,1000052659,58287,
2.83636,,Surface,4,Image 1,61,1000055309,58288,
1.87143,,Surface,4,Image 1,61,1000052663,58289,
2.55789,,Surface,4,Image 1,61,1000052661,58290,
1.11111,,Surface,4,Image 1,61,1000052657,58291,
1.81818,,Surface,4,Image 1,61,1000055218,58292,
1,,Surface,4,Image 1,61,1000055982,58293,
2.82558,,Surface,4,Image 1,61,1000052665,58294,
3.23077,,Surface,4,Image 1,61,1000058101,58295,
2.59322,,Surface,4,Image 1,61,1000052678,58296,
1.96429,,Surface,4,Image 1,61,1000052682,58297,
1.57746,,Surface,4,Image 1,61,1000052684,58298,
6.4,,Surface,4,Image 1,61,1000058203,58299,
3.1875,,Surface,4,Image 1,61,1000052683,58300,
3.32787,,Surface,4,Image 1,61,1000058301,58301,
2.91667,,Surface,4,Image 1,61,1000057244,58302,
2.2963,,Surface,4,Image 1,61,1000052686,58303,
2.53846,,Surface,4,Image 1,61,1000052692,58304,
1.625,,Surface,4,Image 1,61,1000057728,58305,
1.9,,Surface,4,Image 1,61,1000052785,58306,
2.55882,,Surface,4,Image 1,61,1000052649,58307,
2.96296,,Surface,4,Image 1,61,1000057725,58308,
0.761905,,Surface,4,Image 1,61,1000055724,58309,
1,,Surface,4,Image 1,61,1000052650,58310,
2.17742,,Surface,4,Image 1,61,1000052688,58311,
2.27778,,Surface,4,Image 1,61,1000054710,58312,
3.92188,,Surface,4,Image 1,61,1000056302,58313,
3.76923,,Surface,4,Image 1,61,1000052697,58314,
3.89474,,Surface,4,Image 1,61,1000056206,58315,
1.95455,,Surface,4,Image 1,61,1000052679,58316,
41.6346,,Surface,4,Image 1,61,1000052696,58317,
4.86957,,Surface,4,Image 1,61,1000052708,58318,
2.32353,,Surface,4,Image 1,61,1000052706,58319,
10.2875,,Surface,4,Image 1,61,1000052674,58320,
3.87013,,Surface,4,Image 1,61,1000052709,58321,
1.75556,,Surface,4,Image 1,61,1000057445,58322,
17.6329,,Surface,4,Image 1,61,1000052791,58323,
0.803571,,Surface,4,Image 1,61,1000057740,58324,
2.33333,,Surface,4,Image 1,61,1000052701,58325,
4.42424,,Surface,4,Image 1,61,1000052705,58326,
2.01075,,Surface,4,Image 1,61,1000052702,58327,
24.7692,,Surface,4,Image 1,61,1000057942,58328,
16,,Surface,4,Image 1,61,1000058237,58329,
2.5,,Surface,4,Image 1,61,1000052710,58330,
2.85185,,Surface,4,Image 1,61,1000052713,58331,
2.55172,,Surface,4,Image 1,61,1000057554,58332,
3.24242,,Surface,4,Image 1,61,1000057651,58333,
2,,Surface,4,Image 1,61,1000052717,58334,
1.22642,,Surface,4,Image 1,61,1000052720,58335,
2.58537,,Surface,4,Image 1,61,1000056422,58336,
1.44444,,Surface,4,Image 1,61,1000052714,58337,
1.84848,,Surface,4,Image 1,61,1000052718,58338,
2.98529,,Surface,4,Image 1,61,1000055001,58339,
2,,Surface,4,Image 1,61,1000052711,58340,
0.931035,,Surface,4,Image 1,61,1000052721,58341,
1.53846,,Surface,4,Image 1,61,1000055106,58342,
3.67368,,Surface,4,Image 1,61,1000052729,58343,
11.5556,,Surface,4,Image 1,61,1000056624,58344,
12.0769,,Surface,4,Image 1,61,1000053000,58345,
1.6381,,Surface,4,Image 1,61,1000057867,58346,
2.52941,,Surface,4,Image 1,61,1000052724,58347,
0.666667,,Surface,4,Image 1,61,1000053822,58348,
2.47727,,Surface,4,Image 1,61,1000052731,58349,
0.9,,Surface,4,Image 1,61,1000056813,58350,
0.857143,,Surface,4,Image 1,61,1000058351,58351,
2.65789,,Surface,4,Image 1,61,1000052727,58352,
3.63768,,Surface,4,Image 1,61,1000052733,58353,
2.83333,,Surface,4,Image 1,61,1000052730,58354,
1.54896,,Surface,4,Image 1,61,1000055107,58355,
3.90411,,Surface,4,Image 1,61,1000052732,58356,
3.71014,,Surface,4,Image 1,61,1000052712,58357,
1.80672,,Surface,4,Image 1,61,1000052728,58358,
2.4,,Surface,4,Image 1,61,1000052736,58359,
1.4386,,Surface,4,Image 1,62,1000054381,58360,
0.541667,,Surface,4,Image 1,62,1000055510,58361,
3.5,,Surface,4,Image 1,62,1000052672,58362,
2.31452,,Surface,4,Image 1,62,1000052677,58363,
2.4125,,Surface,4,Image 1,62,1000052669,58364,
1.89231,,Surface,4,Image 1,62,1000056259,58365,
1.55172,,Surface,4,Image 1,62,1000052668,58366,
2.81818,,Surface,4,Image 1,62,1000053473,58367,
3.02381,,Surface,4,Image 1,62,1000058277,58368,
2.35294,,Surface,4,Image 1,62,1000053564,58369,
1.19231,,Surface,4,Image 1,62,1000052652,58370,
2.2,,Surface,4,Image 1,62,1000052648,58371,
3.53333,,Surface,4,Image 1,62,1000052651,58372,
4,,Surface,4,Image 1,62,1000055488,58373,
2.72059,,Surface,4,Image 1,62,1000052653,58374,
4.38333,,Surface,4,Image 1,62,1000052654,58375,
2.96512,,Surface,4,Image 1,62,1000052658,58376,
1.89024,,Surface,4,Image 1,62,1000052659,58377,
4.5098,,Surface,4,Image 1,62,1000055309,58378,
2.65,,Surface,4,Image 1,62,1000052657,58379,
3.16667,,Surface,4,Image 1,62,1000052661,58380,
0.111111,,Surface,4,Image 1,62,1000055982,58381,
2.41176,,Surface,4,Image 1,62,1000055218,58382,
2.43878,,Surface,4,Image 1,62,1000052665,58383,
1.96774,,Surface,4,Image 1,62,1000052673,58384,
2.42373,,Surface,4,Image 1,62,1000052681,58385,
2.57692,,Surface,4,Image 1,62,1000052682,58386,
3.60204,,Surface,4,Image 1,62,1000052689,58387,
10.9167,,Surface,4,Image 1,62,1000056195,58388,
3.01389,,Surface,4,Image 1,62,1000055969,58389,
3.74359,,Surface,4,Image 1,62,1000052676,58390,
2.25,,Surface,4,Image 1,62,1000052684,58391,
3.6,,Surface,4,Image 1,62,1000058301,58392,
1.26,,Surface,4,Image 1,62,1000052683,58393,
3.32558,,Surface,4,Image 1,62,1000052678,58394,
6.3,,Surface,4,Image 1,62,1000057244,58395,
3.25,,Surface,4,Image 1,62,1000052686,58396,
5.22727,,Surface,4,Image 1,62,1000052785,58397,
0.87931,,Surface,4,Image 1,62,1000057728,58398,
2.15854,,Surface,4,Image 1,62,1000052649,58399,
1.57971,,Surface,4,Image 1,62,1000052692,58400,
5,,Surface,4,Image 1,62,1000057725,58401,
1.10526,,Surface,4,Image 1,62,1000055724,58402,
1,,Surface,4,Image 1,62,1000052650,58403,
0.782609,,Surface,4,Image 1,62,1000057445,58404,
2.52239,,Surface,4,Image 1,62,1000052688,58405,
1.75949,,Surface,4,Image 1,62,1000054710,58406,
2.27778,,Surface,4,Image 1,62,1000056302,58407,
0.818182,,Surface,4,Image 1,62,1000057529,58408,
3.76923,,Surface,4,Image 1,62,1000052674,58409,
3.42857,,Surface,4,Image 1,62,1000056206,58410,
34.8108,,Surface,4,Image 1,62,1000052696,58411,
3.14493,,Surface,4,Image 1,62,1000052708,58412,
3.26531,,Surface,4,Image 1,62,1000052679,58413,
3.07143,,Surface,4,Image 1,62,1000052706,58414,
0.894737,,Surface,4,Image 1,62,1000052791,58415,
1.69091,,Surface,4,Image 1,62,1000052705,58416,
5,,Surface,4,Image 1,62,1000052709,58417,
22.2857,,Surface,4,Image 1,62,1000057942,58418,
7.14151,,Surface,4,Image 1,62,1000057740,58419,
1.88235,,Surface,4,Image 1,62,1000052710,58420,
2.52586,,Surface,4,Image 1,62,1000052702,58421,
1.68889,,Surface,4,Image 1,62,1000057554,58422,
2.94231,,Surface,4,Image 1,62,1000057651,58423,
3.48276,,Surface,4,Image 1,62,1000052713,58424,
1.13043,,Surface,4,Image 1,62,1000052717,58425,
1.96875,,Surface,4,Image 1,62,1000052720,58426,
2.64516,,Surface,4,Image 1,62,1000056422,58427,
2.73684,,Surface,4,Image 1,62,1000052714,58428,
3.65455,,Surface,4,Image 1,62,1000052718,58429,
3,,Surface,4,Image 1,62,1000052711,58430,
2.53247,,Surface,4,Image 1,62,1000055001,58431,
1.73196,,Surface,4,Image 1,62,1000057867,58432,
1.78,,Surface,4,Image 1,62,1000055106,58433,
15.4783,,Surface,4,Image 1,62,1000056624,58434,
1.86047,,Surface,4,Image 1,62,1000052721,58435,
2.77703,,Surface,4,Image 1,62,1000052729,58436,
1.45455,,Surface,4,Image 1,62,1000056813,58437,
2.63158,,Surface,4,Image 1,62,1000052724,58438,
2.15714,,Surface,4,Image 1,62,1000052727,58439,
2.09524,,Surface,4,Image 1,62,1000052731,58440,
7.35,,Surface,4,Image 1,62,1000052730,58441,
0.428571,,Surface,4,Image 1,62,1000058351,58442,
2.02703,,Surface,4,Image 1,62,1000052732,58443,
3.36364,,Surface,4,Image 1,62,1000052733,58444,
1.82812,,Surface,4,Image 1,62,1000055107,58445,
0.884615,,Surface,4,Image 1,62,1000052736,58446,
2.47692,,Surface,4,Image 1,62,1000052712,58447,
3.78,,Surface,4,Image 1,62,1000057293,58448,
1.47674,,Surface,4,Image 1,62,1000052728,58449,
3.69565,,Surface,4,Image 1,63,1000055969,58450,
3.07619,,Surface,4,Image 1,63,1000052689,58451,
2.69643,,Surface,4,Image 1,63,1000052673,58452,
2.15789,,Surface,4,Image 1,63,1000052681,58453,
0.75,,Surface,4,Image 1,63,1000054381,58454,
3.17881,,Surface,4,Image 1,63,1000052677,58455,
3.33333,,Surface,4,Image 1,63,1000055510,58456,
3.11009,,Surface,4,Image 1,63,1000052669,58457,
1.73684,,Surface,4,Image 1,63,1000052672,58458,
1.33333,,Surface,4,Image 1,63,1000056259,58459,
1.73684,,Surface,4,Image 1,63,1000053473,58460,
1.14286,,Surface,4,Image 1,63,1000052668,58461,
2.59375,,Surface,4,Image 1,63,1000053564,58462,
2.88889,,Surface,4,Image 1,63,1000052652,58463,
1.91379,,Surface,4,Image 1,63,1000052651,58464,
1.64516,,Surface,4,Image 1,63,1000052648,58465,
3.83099,,Surface,4,Image 1,63,1000052653,58466,
3.88636,,Surface,4,Image 1,63,1000052654,58467,
4.54545,,Surface,4,Image 1,63,1000055488,58468,
2.63291,,Surface,4,Image 1,63,1000052658,58469,
3.1519,,Surface,4,Image 1,63,1000052659,58470,
2.89091,,Surface,4,Image 1,63,1000055309,58471,
1.67188,,Surface,4,Image 1,63,1000052657,58472,
2.34211,,Surface,4,Image 1,63,1000052663,58473,
1.89011,,Surface,4,Image 1,63,1000052661,58474,
1.57143,,Surface,4,Image 1,63,1000055218,58475,
0.714286,,Surface,4,Image 1,63,1000055982,58476,
4.0354,,Surface,4,Image 1,63,1000052665,58477,
2.07273,,Surface,4,Image 1,63,1000058301,58478,
13,,Surface,4,Image 1,63,1000056195,58479,
1.60938,,Surface,4,Image 1,63,1000052684,58480,
2.01923,,Surface,4,Image 1,63,1000052676,58481,
1.83951,,Surface,4,Image 1,63,1000052683,58482,
3.18681,,Surface,4,Image 1,63,1000052678,58483,
1.03448,,Surface,4,Image 1,63,1000057728,58484,
1.22222,,Surface,4,Image 1,63,1000052686,58485,
2,,Surface,4,Image 1,63,1000052649,58486,
7.16667,,Surface,4,Image 1,63,1000057244,58487,
2.0625,,Surface,4,Image 1,63,1000052692,58488,
0.947368,,Surface,4,Image 1,63,1000052785,58489,
0.111111,,Surface,4,Image 1,63,1000058490,58490,
3.6,,Surface,4,Image 1,63,1000055724,58491,
2.64706,,Surface,4,Image 1,63,1000054710,58492,
7.65625,,Surface,4,Image 1,63,1000052650,58493,
1.55172,,Surface,4,Image 1,63,1000058494,58494,
2.97872,,Surface,4,Image 1,63,1000056302,58495,
2.50667,,Surface,4,Image 1,63,1000052688,58496,
6.94118,,Surface,4,Image 1,63,1000052697,58497,
5.16667,,Surface,4,Image 1,63,1000056206,58498,
2.93443,,Surface,4,Image 1,63,1000052708,58499,
38.4706,,Surface,4,Image 1,63,1000052696,58500,
6.56923,,Surface,4,Image 1,63,1000052674,58501,
2.25,,Surface,4,Image 1,63,1000057445,58502,
2.93443,,Surface,4,Image 1,63,1000052679,58503,
16.4706,,Surface,4,Image 1,63,1000052791,58504,
1.3125,,Surface,4,Image 1,63,1000052706,58505,
3.45,,Surface,4,Image 1,63,1000052705,58506,
3.21622,,Surface,4,Image 1,63,1000052709,58507,
1.68056,,Surface,4,Image 1,63,1000057740,58508,
20.75,,Surface,4,Image 1,63,1000057942,58509,
1.5,,Surface,4,Image 1,63,1000052701,58510,
3.30769,,Surface,4,Image 1,63,1000052710,58511,
3.18947,,Surface,4,Image 1,63,1000052702,58512,
2.35849,,Surface,4,Image 1,63,1000057554,58513,
2.35484,,Surface,4,Image 1,63,1000052713,58514,
1.36111,,Surface,4,Image 1,63,1000052720,58515,
3.65455,,Surface,4,Image 1,63,1000052714,58516,
3.43333,,Surface,4,Image 1,63,1000057651,58517,
2.45833,,Surface,4,Image 1,63,1000056422,58518,
4.08955,,Surface,4,Image 1,63,1000052717,58519,
2.16071,,Surface,4,Image 1,63,1000055001,58520,
3.08772,,Surface,4,Image 1,63,1000052711,58521,
3.23438,,Surface,4,Image 1,63,1000052718,58522,
0.696429,,Surface,4,Image 1,63,1000057867,58523,
1.64286,,Surface,4,Image 1,63,1000055106,58524,
16.7778,,Surface,4,Image 1,63,1000056624,58525,
3.11511,,Surface,4,Image 1,63,1000053000,58526,
10.4783,,Surface,4,Image 1,63,1000052729,58527,
1.03846,,Surface,4,Image 1,63,1000052721,58528,
3.35714,,Surface,4,Image 1,63,1000056813,58529,
3.74194,,Surface,4,Image 1,63,1000052724,58530,
0.666667,,Surface,4,Image 1,63,1000052727,58531,
0.714286,,Surface,4,Image 1,63,1000053822,58532,
1.6,,Surface,4,Image 1,63,1000058351,58533,
2.80952,,Surface,4,Image 1,63,1000052731,58534,
3.80952,,Surface,4,Image 1,63,1000052730,58535,
3.60294,,Surface,4,Image 1,63,1000052732,58536,
1.88889,,Surface,4,Image 1,63,1000052733,58537,
1.7929,,Surface,4,Image 1,63,1000055107,58538,
3.46479,,Surface,4,Image 1,63,1000052712,58539,
1.81818,,Surface,4,Image 1,63,1000052736,58540,
3.18421,,Surface,4,Image 1,63,1000057293,58541,
2.24211,,Surface,4,Image 1,63,1000052728,58542,
3.38806,,Surface,4,Image 1,64,1000055969,58543,
1.42857,,Surface,4,Image 1,64,1000052673,58544,
1.65152,,Surface,4,Image 1,64,1000052681,58545,
2.07217,,Surface,4,Image 1,64,1000052689,58546,
0.833333,,Surface,4,Image 1,64,1000054381,58547,
2.1875,,Surface,4,Image 1,64,1000052672,58548,
2.28261,,Surface,4,Image 1,64,1000052669,58549,
2.13483,,Surface,4,Image 1,64,1000052677,58550,
1.98148,,Surface,4,Image 1,64,1000056259,58551,
2.21277,,Surface,4,Image 1,64,1000052668,58552,
2.08929,,Surface,4,Image 1,64,1000053473,58553,
4.63492,,Surface,4,Image 1,64,1000052651,58554,
0.636364,,Surface,4,Image 1,64,1000053564,58555,
1.86047,,Surface,4,Image 1,64,1000052648,58556,
3.72222,,Surface,4,Image 1,64,1000052652,58557,
2.5,,Surface,4,Image 1,64,1000052654,58558,
3.59459,,Surface,4,Image 1,64,1000052653,58559,
2.3038,,Surface,4,Image 1,64,1000052658,58560,
2.97468,,Surface,4,Image 1,64,1000052659,58561,
3.42857,,Surface,4,Image 1,64,1000055309,58562,
4.46774,,Surface,4,Image 1,64,1000057119,58563,
2.20513,,Surface,4,Image 1,64,1000052663,58564,
2.23636,,Surface,4,Image 1,64,1000052657,58565,
2.73333,,Surface,4,Image 1,64,1000052661,58566,
1.98551,,Surface,4,Image 1,64,1000055982,58567,
2.6875,,Surface,4,Image 1,64,1000052665,58568,
