
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
43.5811,,Surface,6,Image 1,37,1000052658,55976,
48.803,,Surface,6,Image 1,37,1000052659,55977,
32,,Surface,6,Image 1,37,1000054848,55978,
67.3448,,Surface,6,Image 1,37,1000055309,55979,
36.5606,,Surface,6,Image 1,37,1000052657,55980,
50.3846,,Surface,6,Image 1,37,1000052663,55981,
50.7812,,Surface,6,Image 1,37,1000055982,55982,
88.4,,Surface,6,Image 1,37,1000055218,55983,
57.2561,,Surface,6,Image 1,37,1000052661,55984,
64.4952,,Surface,6,Image 1,37,1000054491,55985,
51.7529,,Surface,6,Image 1,37,1000052665,55986,
70.2184,,Surface,6,Image 1,37,1000055798,55987,
38.5682,,Surface,6,Image 1,37,1000052666,55988,
59.1807,,Surface,6,Image 1,37,1000052667,55989,
28,,Surface,6,Image 1,37,1000055403,55990,
51.66,,Surface,6,Image 1,37,1000052668,55991,
35.8298,,Surface,6,Image 1,37,1000052681,55992,
28.6923,,Surface,6,Image 1,37,1000052682,55993,
58.403,,Surface,6,Image 1,37,1000052650,55994,
64.3289,,Surface,6,Image 1,37,1000052677,55995,
43.9636,,Surface,6,Image 1,37,1000052678,55996,
61.537,,Surface,6,Image 1,37,1000052683,55997,
40.8571,,Surface,6,Image 1,37,1000052700,55998,
32.2143,,Surface,6,Image 1,37,1000052687,55999,
63.2264,,Surface,6,Image 1,37,1000052679,56000,
85.8723,,Surface,6,Image 1,37,1000052698,56001,
39.2812,,Surface,6,Image 1,37,1000052684,56002,
31.9808,,Surface,6,Image 1,37,1000056003,56003,
54.4098,,Surface,6,Image 1,37,1000052686,56004,
48.72,,Surface,6,Image 1,37,1000052649,56005,
49.924,,Surface,6,Image 1,37,1000052689,56006,
64.6667,,Surface,6,Image 1,37,1000052692,56007,
33.6957,,Surface,6,Image 1,37,1000052693,56008,
64.8636,,Surface,6,Image 1,37,1000055724,56009,
48.1695,,Surface,6,Image 1,37,1000052688,56010,
44.3529,,Surface,6,Image 1,37,1000056011,56011,
61.45,,Surface,6,Image 1,37,1000052690,56012,
49.1587,,Surface,6,Image 1,37,1000052680,56013,
80.7059,,Surface,6,Image 1,37,1000052697,56014,
54.0217,,Surface,6,Image 1,37,1000052785,56015,
32.7174,,Surface,6,Image 1,37,1000052674,56016,
50.7931,,Surface,6,Image 1,37,1000056017,56017,
71.8,,Surface,6,Image 1,37,1000054977,56018,
70.7059,,Surface,6,Image 1,37,1000052696,56019,
85.6778,,Surface,6,Image 1,37,1000052708,56020,
44.8571,,Surface,6,Image 1,37,1000052706,56021,
54.7632,,Surface,6,Image 1,37,1000052791,56022,
33.1,,Surface,6,Image 1,37,1000052699,56023,
56.32,,Surface,6,Image 1,37,1000052709,56024,
42.7188,,Surface,6,Image 1,37,1000052707,56025,
57.3103,,Surface,6,Image 1,37,1000052701,56026,
49.4356,,Surface,6,Image 1,37,1000052702,56027,
33.4,,Surface,6,Image 1,37,1000054717,56028,
51.9438,,Surface,6,Image 1,37,1000054710,56029,
82.1026,,Surface,6,Image 1,37,1000052705,56030,
45.8364,,Surface,6,Image 1,37,1000052710,56031,
59.2635,,Surface,6,Image 1,37,1000052729,56032,
65.6739,,Surface,6,Image 1,37,1000052713,56033,
60.425,,Surface,6,Image 1,37,1000052717,56034,
44.8243,,Surface,6,Image 1,37,1000052711,56035,
40.2667,,Surface,6,Image 1,37,1000052718,56036,
53.4875,,Surface,6,Image 1,37,1000052714,56037,
61.4615,,Surface,6,Image 1,37,1000052725,56038,
40.9375,,Surface,6,Image 1,37,1000055001,56039,
64.1948,,Surface,6,Image 1,37,1000052721,56040,
46.1154,,Surface,6,Image 1,37,1000053000,56041,
78.7681,,Surface,6,Image 1,37,1000052724,56042,
67.8851,,Surface,6,Image 1,37,1000052712,56043,
43.6,,Surface,6,Image 1,37,1000053822,56044,
59.1467,,Surface,6,Image 1,37,1000052727,56045,
68.5802,,Surface,6,Image 1,37,1000052732,56046,
51.7794,,Surface,6,Image 1,37,1000052731,56047,
47.9583,,Surface,6,Image 1,37,1000052733,56048,
32.4286,,Surface,6,Image 1,37,1000052730,56049,
46.3684,,Surface,6,Image 1,37,1000056050,56050,
40.5833,,Surface,6,Image 1,37,1000055106,56051,
60.1304,,Surface,6,Image 1,37,1000052734,56052,
49.5722,,Surface,6,Image 1,37,1000055107,56053,
30.8636,,Surface,6,Image 1,37,1000052728,56054,
44.7442,,Surface,6,Image 1,37,1000052736,56055,
39.6333,,Surface,6,Image 1,38,1000054381,56056,
49.6765,,Surface,6,Image 1,38,1000052673,56057,
44.7273,,Surface,6,Image 1,38,1000053564,56058,
52.8571,,Surface,6,Image 1,38,1000055510,56059,
48.1429,,Surface,6,Image 1,38,1000053473,56060,
42.5625,,Surface,6,Image 1,38,1000055969,56061,
52.6667,,Surface,6,Image 1,38,1000052648,56062,
94.9333,,Surface,6,Image 1,38,1000052669,56063,
56.3017,,Surface,6,Image 1,38,1000052654,56064,
59.443,,Surface,6,Image 1,38,1000052651,56065,
48.3774,,Surface,6,Image 1,38,1000052670,56066,
55.5741,,Surface,6,Image 1,38,1000052652,56067,
47.2759,,Surface,6,Image 1,38,1000052653,56068,
40.9157,,Surface,6,Image 1,38,1000053569,56069,
75.8393,,Surface,6,Image 1,38,1000055975,56070,
48.9398,,Surface,6,Image 1,38,1000052658,56071,
41.2286,,Surface,6,Image 1,38,1000052659,56072,
42.2703,,Surface,6,Image 1,38,1000054848,56073,
68.3438,,Surface,6,Image 1,38,1000055309,56074,
42.0633,,Surface,6,Image 1,38,1000052657,56075,
39.5577,,Surface,6,Image 1,38,1000055982,56076,
68.7073,,Surface,6,Image 1,38,1000052663,56077,
76.8119,,Surface,6,Image 1,38,1000055218,56078,
45.1023,,Surface,6,Image 1,38,1000052661,56079,
51.1124,,Surface,6,Image 1,38,1000054491,56080,
51.2895,,Surface,6,Image 1,38,1000052665,56081,
66.3333,,Surface,6,Image 1,38,1000052666,56082,
21.8,,Surface,6,Image 1,38,1000055798,56083,
60.6168,,Surface,6,Image 1,38,1000052667,56084,
57.2326,,Surface,6,Image 1,38,1000055403,56085,
74.5176,,Surface,6,Image 1,38,1000052668,56086,
25.5909,,Surface,6,Image 1,38,1000052681,56087,
55.8545,,Surface,6,Image 1,38,1000055488,56088,
62.2206,,Surface,6,Image 1,38,1000052672,56089,
39.087,,Surface,6,Image 1,38,1000055138,56090,
38.234,,Surface,6,Image 1,38,1000052650,56091,
42.725,,Surface,6,Image 1,38,1000052682,56092,
80.2424,,Surface,6,Image 1,38,1000052676,56093,
47.6406,,Surface,6,Image 1,38,1000052677,56094,
44.1429,,Surface,6,Image 1,38,1000052683,56095,
40.3333,,Surface,6,Image 1,38,1000052678,56096,
55.7705,,Surface,6,Image 1,38,1000052679,56097,
45.4035,,Surface,6,Image 1,38,1000052684,56098,
59.9692,,Surface,6,Image 1,38,1000052698,56099,
60.1224,,Surface,6,Image 1,38,1000052686,56100,
34.0244,,Surface,6,Image 1,38,1000056003,56101,
78.4556,,Surface,6,Image 1,38,1000052689,56102,
77.3714,,Surface,6,Image 1,38,1000052649,56103,
67.1967,,Surface,6,Image 1,38,1000052692,56104,
44.7581,,Surface,6,Image 1,38,1000052700,56105,
56.2262,,Surface,6,Image 1,38,1000052688,56106,
39.2381,,Surface,6,Image 1,38,1000052693,56107,
82.88,,Surface,6,Image 1,38,1000055724,56108,
59.8571,,Surface,6,Image 1,38,1000054151,56109,
70.6735,,Surface,6,Image 1,38,1000052690,56110,
42.3636,,Surface,6,Image 1,38,1000052680,56111,
57.95,,Surface,6,Image 1,38,1000052696,56112,
74.4667,,Surface,6,Image 1,38,1000052697,56113,
53.3333,,Surface,6,Image 1,38,1000052785,56114,
49.6,,Surface,6,Image 1,38,1000054977,56115,
95.9024,,Surface,6,Image 1,38,1000052708,56116,
46.0145,,Surface,6,Image 1,38,1000056017,56117,
40.2321,,Surface,6,Image 1,38,1000052699,56118,
40.625,,Surface,6,Image 1,38,1000052706,56119,
61.7358,,Surface,6,Image 1,38,1000052709,56120,
75.4038,,Surface,6,Image 1,38,1000052791,56121,
41.2581,,Surface,6,Image 1,38,1000052707,56122,
46.7423,,Surface,6,Image 1,38,1000052702,56123,
43.7736,,Surface,6,Image 1,38,1000052701,56124,
40.9318,,Surface,6,Image 1,38,1000052705,56125,
29.1333,,Surface,6,Image 1,38,1000054717,56126,
36.9268,,Surface,6,Image 1,38,1000052710,56127,
57.4615,,Surface,6,Image 1,38,1000054710,56128,
65.9923,,Surface,6,Image 1,38,1000052729,56129,
47.629,,Surface,6,Image 1,38,1000052711,56130,
71.6168,,Surface,6,Image 1,38,1000052713,56131,
69.4906,,Surface,6,Image 1,38,1000052717,56132,
48.6909,,Surface,6,Image 1,38,1000052720,56133,
32.4324,,Surface,6,Image 1,38,1000052725,56134,
58.3571,,Surface,6,Image 1,38,1000052714,56135,
52.15,,Surface,6,Image 1,38,1000052718,56136,
44.1087,,Surface,6,Image 1,38,1000052721,56137,
56.0638,,Surface,6,Image 1,38,1000053000,56138,
72.5965,,Surface,6,Image 1,38,1000052712,56139,
25.6,,Surface,6,Image 1,38,1000053814,56140,
51.0169,,Surface,6,Image 1,38,1000052724,56141,
42.8667,,Surface,6,Image 1,38,1000053822,56142,
49.2059,,Surface,6,Image 1,38,1000052727,56143,
53.9474,,Surface,6,Image 1,38,1000052732,56144,
42.9692,,Surface,6,Image 1,38,1000052731,56145,
66.0189,,Surface,6,Image 1,38,1000052733,56146,
30.2857,,Surface,6,Image 1,38,1000052730,56147,
39.4444,,Surface,6,Image 1,38,1000055107,56148,
73.3816,,Surface,6,Image 1,38,1000055106,56149,
64.597,,Surface,6,Image 1,38,1000056050,56150,
61.9304,,Surface,6,Image 1,38,1000052734,56151,
61.9062,,Surface,6,Image 1,38,1000052728,56152,
39.7037,,Surface,6,Image 1,38,1000052736,56153,
62.9394,,Surface,6,Image 1,39,1000052669,56154,
42.8462,,Surface,6,Image 1,39,1000052673,56155,
42.8539,,Surface,6,Image 1,39,1000053473,56156,
47.3846,,Surface,6,Image 1,39,1000052648,56157,
45.9828,,Surface,6,Image 1,39,1000055969,56158,
48.8333,,Surface,6,Image 1,39,1000052651,56159,
43,,Surface,6,Image 1,39,1000052652,56160,
68.2959,,Surface,6,Image 1,39,1000053569,56161,
52.6618,,Surface,6,Image 1,39,1000052654,56162,
57.825,,Surface,6,Image 1,39,1000052653,56163,
37.0286,,Surface,6,Image 1,39,1000055975,56164,
42.9306,,Surface,6,Image 1,39,1000052658,56165,
49.4921,,Surface,6,Image 1,39,1000054848,56166,
50.2113,,Surface,6,Image 1,39,1000052659,56167,
67.4521,,Surface,6,Image 1,39,1000055309,56168,
48.5783,,Surface,6,Image 1,39,1000052657,56169,
66.5306,,Surface,6,Image 1,39,1000055982,56170,
55.1406,,Surface,6,Image 1,39,1000052663,56171,
61.1261,,Surface,6,Image 1,39,1000055218,56172,
50.1169,,Surface,6,Image 1,39,1000052661,56173,
52,,Surface,6,Image 1,39,1000054491,56174,
60.5542,,Surface,6,Image 1,39,1000052665,56175,
43.125,,Surface,6,Image 1,39,1000055798,56176,
51.85,,Surface,6,Image 1,39,1000052666,56177,
43.1857,,Surface,6,Image 1,39,1000052667,56178,
83.3182,,Surface,6,Image 1,39,1000055403,56179,
72.0482,,Surface,6,Image 1,39,1000052668,56180,
58.2407,,Surface,6,Image 1,39,1000055510,56181,
26,,Surface,6,Image 1,39,1000052681,56182,
50.8644,,Surface,6,Image 1,39,1000053564,56183,
39.8387,,Surface,6,Image 1,39,1000054381,56184,
49.0959,,Surface,6,Image 1,39,1000052672,56185,
42.2222,,Surface,6,Image 1,39,1000052675,56186,
56.4931,,Surface,6,Image 1,39,1000055488,56187,
29.9375,,Surface,6,Image 1,39,1000055138,56188,
43.4127,,Surface,6,Image 1,39,1000052650,56189,
54.069,,Surface,6,Image 1,39,1000052677,56190,
21.5833,,Surface,6,Image 1,39,1000052698,56191,
76.1429,,Surface,6,Image 1,39,1000052678,56192,
31.5676,,Surface,6,Image 1,39,1000052682,56193,
43.6,,Surface,6,Image 1,39,1000052679,56194,
31,,Surface,6,Image 1,39,1000056195,56195,
55.6724,,Surface,6,Image 1,39,1000052684,56196,
48.0806,,Surface,6,Image 1,39,1000052686,56197,
66.3103,,Surface,6,Image 1,39,1000052683,56198,
40.7976,,Surface,6,Image 1,39,1000052649,56199,
57.0405,,Surface,6,Image 1,39,1000052689,56200,
57.2647,,Surface,6,Image 1,39,1000052692,56201,
42.2817,,Surface,6,Image 1,39,1000052700,56202,
41.4242,,Surface,6,Image 1,39,1000052693,56203,
76.1364,,Surface,6,Image 1,39,1000055724,56204,
51.1039,,Surface,6,Image 1,39,1000052688,56205,
59.9286,,Surface,6,Image 1,39,1000056206,56206,
74.7,,Surface,6,Image 1,39,1000052697,56207,
53,,Surface,6,Image 1,39,1000052680,56208,
58.9062,,Surface,6,Image 1,39,1000054977,56209,
50.3333,,Surface,6,Image 1,39,1000052785,56210,
59,,Surface,6,Image 1,39,1000052696,56211,
57.2632,,Surface,6,Image 1,39,1000056017,56212,
62,,Surface,6,Image 1,39,1000052674,56213,
32,,Surface,6,Image 1,39,1000052706,56214,
63.7895,,Surface,6,Image 1,39,1000052699,56215,
97.5079,,Surface,6,Image 1,39,1000052708,56216,
61.798,,Surface,6,Image 1,39,1000052709,56217,
62.48,,Surface,6,Image 1,39,1000052791,56218,
47.4355,,Surface,6,Image 1,39,1000052701,56219,
41.64,,Surface,6,Image 1,39,1000052707,56220,
38.7344,,Surface,6,Image 1,39,1000052705,56221,
57.5041,,Surface,6,Image 1,39,1000052702,56222,
50.4255,,Surface,6,Image 1,39,1000052710,56223,
55,,Surface,6,Image 1,39,1000054710,56224,
59.6667,,Surface,6,Image 1,39,1000052729,56225,
48.9808,,Surface,6,Image 1,39,1000052711,56226,
72.1226,,Surface,6,Image 1,39,1000052713,56227,
38.2742,,Surface,6,Image 1,39,1000052725,56228,
57.5,,Surface,6,Image 1,39,1000052717,56229,
57.1154,,Surface,6,Image 1,39,1000052718,56230,
60.0946,,Surface,6,Image 1,39,1000052714,56231,
56.6909,,Surface,6,Image 1,39,1000055001,56232,
48.625,,Surface,6,Image 1,39,1000053000,56233,
59.6483,,Surface,6,Image 1,39,1000052721,56234,
68.0645,,Surface,6,Image 1,39,1000052724,56235,
32.8846,,Surface,6,Image 1,39,1000053814,56236,
49.1936,,Surface,6,Image 1,39,1000053822,56237,
67.18,,Surface,6,Image 1,39,1000052712,56238,
55.9828,,Surface,6,Image 1,39,1000052727,56239,
39.6,,Surface,6,Image 1,39,1000052731,56240,
34.1481,,Surface,6,Image 1,39,1000052723,56241,
22.5882,,Surface,6,Image 1,39,1000052730,56242,
65.2698,,Surface,6,Image 1,39,1000052733,56243,
48.8082,,Surface,6,Image 1,39,1000055107,56244,
52.4103,,Surface,6,Image 1,39,1000052732,56245,
57.1036,,Surface,6,Image 1,39,1000056050,56246,
56.8072,,Surface,6,Image 1,39,1000055106,56247,
34.9545,,Surface,6,Image 1,39,1000052728,56248,
40.5476,,Surface,6,Image 1,39,1000052736,56249,
55.027,,Surface,6,Image 1,40,1000052673,56250,
53.4493,,Surface,6,Image 1,40,1000052672,56251,
30.52,,Surface,6,Image 1,40,1000055488,56252,
34.7308,,Surface,6,Image 1,40,1000053564,56253,
72.0933,,Surface,6,Image 1,40,1000052669,56254,
36.3582,,Surface,6,Image 1,40,1000053473,56255,
48.3014,,Surface,6,Image 1,40,1000055510,56256,
62.0702,,Surface,6,Image 1,40,1000052648,56257,
36.9467,,Surface,6,Image 1,40,1000055969,56258,
42.9508,,Surface,6,Image 1,40,1000056259,56259,
53.1205,,Surface,6,Image 1,40,1000052652,56260,
58.4583,,Surface,6,Image 1,40,1000052651,56261,
53.5,,Surface,6,Image 1,40,1000052670,56262,
51.8193,,Surface,6,Image 1,40,1000052653,56263,
51.5692,,Surface,6,Image 1,40,1000052654,56264,
34.193,,Surface,6,Image 1,40,1000053569,56265,
55.2933,,Surface,6,Image 1,40,1000055975,56266,
62.5213,,Surface,6,Image 1,40,1000052658,56267,
38.1408,,Surface,6,Image 1,40,1000052659,56268,
34.2121,,Surface,6,Image 1,40,1000054848,56269,
56.7857,,Surface,6,Image 1,40,1000055309,56270,
34.0411,,Surface,6,Image 1,40,1000052657,56271,
58.2708,,Surface,6,Image 1,40,1000052663,56272,
39.4286,,Surface,6,Image 1,40,1000055982,56273,
78.1949,,Surface,6,Image 1,40,1000055218,56274,
40.2623,,Surface,6,Image 1,40,1000052661,56275,
61.0147,,Surface,6,Image 1,40,1000052665,56276,
34.1538,,Surface,6,Image 1,40,1000055798,56277,
29.4,,Surface,6,Image 1,40,1000052667,56278,
58.1224,,Surface,6,Image 1,40,1000055403,56279,
27.2979,,Surface,6,Image 1,40,1000052681,56280,
55.3651,,Surface,6,Image 1,40,1000052668,56281,
32.9318,,Surface,6,Image 1,40,1000052650,56282,
52.0238,,Surface,6,Image 1,40,1000054381,56283,
45,,Surface,6,Image 1,40,1000052675,56284,
36.2456,,Surface,6,Image 1,40,1000052677,56285,
26.1333,,Surface,6,Image 1,40,1000052682,56286,
71.0897,,Surface,6,Image 1,40,1000052676,56287,
22.2667,,Surface,6,Image 1,40,1000052687,56288,
54.1169,,Surface,6,Image 1,40,1000052678,56289,
68.0278,,Surface,6,Image 1,40,1000052689,56290,
37.6667,,Surface,6,Image 1,40,1000052679,56291,
57.9296,,Surface,6,Image 1,40,1000052684,56292,
65.5196,,Surface,6,Image 1,40,1000052683,56293,
49.4167,,Surface,6,Image 1,40,1000052649,56294,
47.8657,,Surface,6,Image 1,40,1000052686,56295,
67.6806,,Surface,6,Image 1,40,1000052692,56296,
43.2338,,Surface,6,Image 1,40,1000052700,56297,
50.625,,Surface,6,Image 1,40,1000052693,56298,
105.104,,Surface,6,Image 1,40,1000055724,56299,
55.0891,,Surface,6,Image 1,40,1000052688,56300,
77.0476,,Surface,6,Image 1,40,1000054977,56301,
37.6389,,Surface,6,Image 1,40,1000056302,56302,
61.6538,,Surface,6,Image 1,40,1000056206,56303,
89.7941,,Surface,6,Image 1,40,1000052696,56304,
57.3731,,Surface,6,Image 1,40,1000052785,56305,
60.4746,,Surface,6,Image 1,40,1000056017,56306,
88.1212,,Surface,6,Image 1,40,1000052680,56307,
110.226,,Surface,6,Image 1,40,1000052708,56308,
58.9626,,Surface,6,Image 1,40,1000052674,56309,
63.1167,,Surface,6,Image 1,40,1000052791,56310,
72.7113,,Surface,6,Image 1,40,1000052699,56311,
61.9067,,Surface,6,Image 1,40,1000052709,56312,
50.6406,,Surface,6,Image 1,40,1000052701,56313,
43.234,,Surface,6,Image 1,40,1000052707,56314,
32.9231,,Surface,6,Image 1,40,1000054717,56315,
44.6983,,Surface,6,Image 1,40,1000052702,56316,
35.2143,,Surface,6,Image 1,40,1000052705,56317,
44.0288,,Surface,6,Image 1,40,1000054710,56318,
41.4348,,Surface,6,Image 1,40,1000052720,56319,
44,,Surface,6,Image 1,40,1000052710,56320,
82.0417,,Surface,6,Image 1,40,1000052729,56321,
75.7982,,Surface,6,Image 1,40,1000052713,56322,
28.5,,Surface,6,Image 1,40,1000052711,56323,
80.1385,,Surface,6,Image 1,40,1000052717,56324,
50.9138,,Surface,6,Image 1,40,1000052725,56325,
44.6301,,Surface,6,Image 1,40,1000052718,56326,
52.8902,,Surface,6,Image 1,40,1000052714,56327,
55.7115,,Surface,6,Image 1,40,1000053000,56328,
20.5,,Surface,6,Image 1,40,1000055001,56329,
27.9167,,Surface,6,Image 1,40,1000053814,56330,
52.2771,,Surface,6,Image 1,40,1000052721,56331,
54.375,,Surface,6,Image 1,40,1000052712,56332,
39.4062,,Surface,6,Image 1,40,1000052724,56333,
45.5,,Surface,6,Image 1,40,1000052727,56334,
54.75,,Surface,6,Image 1,40,1000053822,56335,
32,,Surface,6,Image 1,40,1000052730,56336,
44.9492,,Surface,6,Image 1,40,1000052731,56337,
71.7179,,Surface,6,Image 1,40,1000052732,56338,
47.6133,,Surface,6,Image 1,40,1000052733,56339,
43.4444,,Surface,6,Image 1,40,1000054284,56340,
59.5283,,Surface,6,Image 1,40,1000055106,56341,
50.6558,,Surface,6,Image 1,40,1000055107,56342,
28.375,,Surface,6,Image 1,40,1000052728,56343,
53.5093,,Surface,6,Image 1,40,1000056050,56344,
48.1143,,Surface,6,Image 1,40,1000056345,56345,
31.3,,Surface,6,Image 1,40,1000052736,56346,
28.7812,,Surface,6,Image 1,41,1000052681,56347,
103.805,,Surface,6,Image 1,41,1000052669,56348,
85.869,,Surface,6,Image 1,41,1000052668,56349,
51.3673,,Surface,6,Image 1,41,1000053564,56350,
30.4857,,Surface,6,Image 1,41,1000054381,56351,
40.4754,,Surface,6,Image 1,41,1000052672,56352,
22.95,,Surface,6,Image 1,41,1000052673,56353,
62.8824,,Surface,6,Image 1,41,1000055510,56354,
39.5692,,Surface,6,Image 1,41,1000053473,56355,
32.8,,Surface,6,Image 1,41,1000055488,56356,
48.6893,,Surface,6,Image 1,41,1000055969,56357,
29.8636,,Surface,6,Image 1,41,1000052648,56358,
62.0109,,Surface,6,Image 1,41,1000056259,56359,
53.9467,,Surface,6,Image 1,41,1000052651,56360,
58.7907,,Surface,6,Image 1,41,1000052670,56361,
51.4773,,Surface,6,Image 1,41,1000052652,56362,
33.2143,,Surface,6,Image 1,41,1000052653,56363,
50.7564,,Surface,6,Image 1,41,1000052654,56364,
42.7619,,Surface,6,Image 1,41,1000053569,56365,
48.3,,Surface,6,Image 1,41,1000055975,56366,
51.2581,,Surface,6,Image 1,41,1000052658,56367,
42.7,,Surface,6,Image 1,41,1000052659,56368,
29.6667,,Surface,6,Image 1,41,1000054848,56369,
77.6066,,Surface,6,Image 1,41,1000055309,56370,
45.0577,,Surface,6,Image 1,41,1000052657,56371,
76.3143,,Surface,6,Image 1,41,1000052663,56372,
63.3165,,Surface,6,Image 1,41,1000055982,56373,
65.9804,,Surface,6,Image 1,41,1000055218,56374,
63.0988,,Surface,6,Image 1,41,1000052661,56375,
59.1507,,Surface,6,Image 1,41,1000052665,56376,
25.5,,Surface,6,Image 1,41,1000055798,56377,
53.2105,,Surface,6,Image 1,41,1000052667,56378,
81.3288,,Surface,6,Image 1,41,1000055403,56379,
49.9872,,Surface,6,Image 1,41,1000052675,56380,
61.7121,,Surface,6,Image 1,41,1000052650,56381,
53.717,,Surface,6,Image 1,41,1000052677,56382,
61.9444,,Surface,6,Image 1,41,1000052698,56383,
38.6716,,Surface,6,Image 1,41,1000052676,56384,
36.55,,Surface,6,Image 1,41,1000052682,56385,
44.0339,,Surface,6,Image 1,41,1000052678,56386,
36.9697,,Surface,6,Image 1,41,1000052679,56387,
57.9545,,Surface,6,Image 1,41,1000052684,56388,
47.6377,,Surface,6,Image 1,41,1000052683,56389,
58.1724,,Surface,6,Image 1,41,1000052686,56390,
53.1447,,Surface,6,Image 1,41,1000052689,56391,
39.4643,,Surface,6,Image 1,41,1000052700,56392,
73.4302,,Surface,6,Image 1,41,1000052649,56393,
56.2222,,Surface,6,Image 1,41,1000052693,56394,
66.2647,,Surface,6,Image 1,41,1000052692,56395,
44.75,,Surface,6,Image 1,41,1000052688,56396,
46.9444,,Surface,6,Image 1,41,1000054151,56397,
91.7879,,Surface,6,Image 1,41,1000055724,56398,
32.0714,,Surface,6,Image 1,41,1000056302,56399,
109,,Surface,6,Image 1,41,1000056011,56400,
66.1852,,Surface,6,Image 1,41,1000056206,56401,
86.5385,,Surface,6,Image 1,41,1000052696,56402,
44.6923,,Surface,6,Image 1,41,1000052785,56403,
60.8276,,Surface,6,Image 1,41,1000052680,56404,
62.25,,Surface,6,Image 1,41,1000054977,56405,
50.2419,,Surface,6,Image 1,41,1000052674,56406,
55.2872,,Surface,6,Image 1,41,1000056017,56407,
61.14,,Surface,6,Image 1,41,1000056408,56408,
76.5714,,Surface,6,Image 1,41,1000052699,56409,
43.3846,,Surface,6,Image 1,41,1000052709,56410,
105.548,,Surface,6,Image 1,41,1000052708,56411,
49.413,,Surface,6,Image 1,41,1000052791,56412,
68.5645,,Surface,6,Image 1,41,1000052707,56413,
68.6207,,Surface,6,Image 1,41,1000052701,56414,
56.5824,,Surface,6,Image 1,41,1000052702,56415,
26.2857,,Surface,6,Image 1,41,1000054717,56416,
47.209,,Surface,6,Image 1,41,1000054710,56417,
40.65,,Surface,6,Image 1,41,1000052705,56418,
41.75,,Surface,6,Image 1,41,1000052720,56419,
42.4681,,Surface,6,Image 1,41,1000052710,56420,
62.087,,Surface,6,Image 1,41,1000052729,56421,
30.8889,,Surface,6,Image 1,41,1000056422,56422,
72.8254,,Surface,6,Image 1,41,1000052713,56423,
39.9474,,Surface,6,Image 1,41,1000052725,56424,
57.9048,,Surface,6,Image 1,41,1000052717,56425,
47.898,,Surface,6,Image 1,41,1000052711,56426,
45.0543,,Surface,6,Image 1,41,1000052714,56427,
43.0471,,Surface,6,Image 1,41,1000052718,56428,
38.913,,Surface,6,Image 1,41,1000052721,56429,
53.3654,,Surface,6,Image 1,41,1000053000,56430,
52,,Surface,6,Image 1,41,1000052724,56431,
30,,Surface,6,Image 1,41,1000053822,56432,
69.8611,,Surface,6,Image 1,41,1000052712,56433,
57.7255,,Surface,6,Image 1,41,1000052731,56434,
53.3559,,Surface,6,Image 1,41,1000052727,56435,
54.6613,,Surface,6,Image 1,41,1000052733,56436,
22,,Surface,6,Image 1,41,1000052730,56437,
47.5082,,Surface,6,Image 1,41,1000055107,56438,
62.75,,Surface,6,Image 1,41,1000055106,56439,
63.6071,,Surface,6,Image 1,41,1000052732,56440,
55.3095,,Surface,6,Image 1,41,1000054284,56441,
55.2174,,Surface,6,Image 1,41,1000056050,56442,
53.87,,Surface,6,Image 1,41,1000052734,56443,
55,,Surface,6,Image 1,41,1000056345,56444,
49.9804,,Surface,6,Image 1,41,1000052736,56445,
38.2642,,Surface,6,Image 1,42,1000055488,56446,
63.213,,Surface,6,Image 1,42,1000055969,56447,
40.9559,,Surface,6,Image 1,42,1000053473,56448,
66.5952,,Surface,6,Image 1,42,1000056259,56449,
54.4386,,Surface,6,Image 1,42,1000052648,56450,
70.2241,,Surface,6,Image 1,42,1000052651,56451,
48.3415,,Surface,6,Image 1,42,1000052652,56452,
68.05,,Surface,6,Image 1,42,1000052670,56453,
44.8933,,Surface,6,Image 1,42,1000052654,56454,
33.1111,,Surface,6,Image 1,42,1000052653,56455,
27.3214,,Surface,6,Image 1,42,1000053569,56456,
45.9,,Surface,6,Image 1,42,1000055975,56457,
53.7209,,Surface,6,Image 1,42,1000052658,56458,
52.8025,,Surface,6,Image 1,42,1000052659,56459,
22.5,,Surface,6,Image 1,42,1000054848,56460,
78,,Surface,6,Image 1,42,1000055309,56461,
39,,Surface,6,Image 1,42,1000052657,56462,
52.6154,,Surface,6,Image 1,42,1000052663,56463,
81.3723,,Surface,6,Image 1,42,1000055218,56464,
60.2716,,Surface,6,Image 1,42,1000052661,56465,
50.7879,,Surface,6,Image 1,42,1000055982,56466,
52.9157,,Surface,6,Image 1,42,1000052665,56467,
70.0889,,Surface,6,Image 1,42,1000055798,56468,
68.9074,,Surface,6,Image 1,42,1000052667,56469,
67.5,,Surface,6,Image 1,42,1000055403,56470,
52.6408,,Surface,6,Image 1,42,1000055510,56471,
83.3043,,Surface,6,Image 1,42,1000052668,56472,
44.2075,,Surface,6,Image 1,42,1000052672,56473,
45.4231,,Surface,6,Image 1,42,1000053564,56474,
40.6984,,Surface,6,Image 1,42,1000052673,56475,
78.4954,,Surface,6,Image 1,42,1000052669,56476,
54.9811,,Surface,6,Image 1,42,1000052675,56477,
75.6667,,Surface,6,Image 1,42,1000054381,56478,
