
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,8,Image 1,47,1000053000,56988,
0,,Surface,8,Image 1,47,1000056989,56989,
0,,Surface,8,Image 1,47,1000052721,56990,
0,,Surface,8,Image 1,47,1000056624,56991,
0,,Surface,8,Image 1,47,1000052724,56992,
0,,Surface,8,Image 1,47,1000052727,56993,
0,,Surface,8,Image 1,47,1000052731,56994,
0,,Surface,8,Image 1,47,1000052712,56995,
0.0967742,,Surface,8,Image 1,47,1000052733,56996,
0,,Surface,8,Image 1,47,1000053822,56997,
0,,Surface,8,Image 1,47,1000055106,56998,
0,,Surface,8,Image 1,47,1000052730,56999,
0,,Surface,8,Image 1,47,1000052732,57000,
0,,Surface,8,Image 1,47,1000054284,57001,
0.00833333,,Surface,8,Image 1,47,1000055107,57002,
0,,Surface,8,Image 1,47,1000052736,57003,
0,,Surface,8,Image 1,47,1000056050,57004,
0,,Surface,8,Image 1,47,1000056345,57005,
0.119048,,Surface,8,Image 1,47,1000052728,57006,
0,,Surface,8,Image 1,48,1000052669,57007,
0,,Surface,8,Image 1,48,1000052668,57008,
0,,Surface,8,Image 1,48,1000055969,57009,
0,,Surface,8,Image 1,48,1000053473,57010,
0,,Surface,8,Image 1,48,1000056259,57011,
0,,Surface,8,Image 1,48,1000053564,57012,
0,,Surface,8,Image 1,48,1000052651,57013,
0,,Surface,8,Image 1,48,1000052654,57014,
0,,Surface,8,Image 1,48,1000052652,57015,
0,,Surface,8,Image 1,48,1000052670,57016,
0,,Surface,8,Image 1,48,1000055975,57017,
0,,Surface,8,Image 1,48,1000052648,57018,
0,,Surface,8,Image 1,48,1000053569,57019,
0,,Surface,8,Image 1,48,1000052658,57020,
0,,Surface,8,Image 1,48,1000055488,57021,
0,,Surface,8,Image 1,48,1000052659,57022,
0.015625,,Surface,8,Image 1,48,1000055309,57023,
0,,Surface,8,Image 1,48,1000055982,57024,
0.0120482,,Surface,8,Image 1,48,1000052663,57025,
0.0909091,,Surface,8,Image 1,48,1000052657,57026,
0,,Surface,8,Image 1,48,1000055218,57027,
0,,Surface,8,Image 1,48,1000052661,57028,
0,,Surface,8,Image 1,48,1000052665,57029,
0,,Surface,8,Image 1,48,1000052667,57030,
0,,Surface,8,Image 1,48,1000055403,57031,
0,,Surface,8,Image 1,48,1000052675,57032,
0,,Surface,8,Image 1,48,1000052672,57033,
0,,Surface,8,Image 1,48,1000052673,57034,
0,,Surface,8,Image 1,48,1000057035,57035,
0,,Surface,8,Image 1,48,1000054381,57036,
0,,Surface,8,Image 1,48,1000052681,57037,
0,,Surface,8,Image 1,48,1000052650,57038,
0,,Surface,8,Image 1,48,1000055510,57039,
0,,Surface,8,Image 1,48,1000052677,57040,
0.75,,Surface,8,Image 1,48,1000052698,57041,
0.108108,,Surface,8,Image 1,48,1000052682,57042,
0,,Surface,8,Image 1,48,1000052678,57043,
0,,Surface,8,Image 1,48,1000052676,57044,
0,,Surface,8,Image 1,48,1000052689,57045,
0,,Surface,8,Image 1,48,1000056195,57046,
0,,Surface,8,Image 1,48,1000052683,57047,
0,,Surface,8,Image 1,48,1000052693,57048,
0,,Surface,8,Image 1,48,1000052686,57049,
0,,Surface,8,Image 1,48,1000052684,57050,
0,,Surface,8,Image 1,48,1000052679,57051,
0,,Surface,8,Image 1,48,1000052649,57052,
0,,Surface,8,Image 1,48,1000052692,57053,
0.0645161,,Surface,8,Image 1,48,1000055724,57054,
0,,Surface,8,Image 1,48,1000052688,57055,
0,,Surface,8,Image 1,48,1000056302,57056,
0,,Surface,8,Image 1,48,1000052700,57057,
0.294118,,Surface,8,Image 1,48,1000054977,57058,
0,,Surface,8,Image 1,48,1000052785,57059,
0,,Surface,8,Image 1,48,1000056206,57060,
0,,Surface,8,Image 1,48,1000052706,57061,
0,,Surface,8,Image 1,48,1000052674,57062,
8,,Surface,8,Image 1,48,1000052696,57063,
0.664234,,Surface,8,Image 1,48,1000052697,57064,
0.0125,,Surface,8,Image 1,48,1000052680,57065,
0,,Surface,8,Image 1,48,1000052709,57066,
0,,Surface,8,Image 1,48,1000052791,57067,
0,,Surface,8,Image 1,48,1000054717,57068,
0,,Surface,8,Image 1,48,1000052701,57069,
0,,Surface,8,Image 1,48,1000054710,57070,
0,,Surface,8,Image 1,48,1000052702,57071,
0,,Surface,8,Image 1,48,1000052710,57072,
0,,Surface,8,Image 1,48,1000057073,57073,
0.0289855,,Surface,8,Image 1,48,1000052720,57074,
0,,Surface,8,Image 1,48,1000056978,57075,
0,,Surface,8,Image 1,48,1000052717,57076,
0,,Surface,8,Image 1,48,1000052713,57077,
0,,Surface,8,Image 1,48,1000052714,57078,
0,,Surface,8,Image 1,48,1000052711,57079,
0,,Surface,8,Image 1,48,1000056422,57080,
0,,Surface,8,Image 1,48,1000052718,57081,
0.142857,,Surface,8,Image 1,48,1000052729,57082,
0,,Surface,8,Image 1,48,1000053000,57083,
0,,Surface,8,Image 1,48,1000055001,57084,
0,,Surface,8,Image 1,48,1000052721,57085,
0,,Surface,8,Image 1,48,1000056989,57086,
0,,Surface,8,Image 1,48,1000056624,57087,
0,,Surface,8,Image 1,48,1000052712,57088,
0,,Surface,8,Image 1,48,1000052724,57089,
0,,Surface,8,Image 1,48,1000052731,57090,
0,,Surface,8,Image 1,48,1000052727,57091,
3.21569,,Surface,8,Image 1,48,1000052730,57092,
0,,Surface,8,Image 1,48,1000053822,57093,
0.152778,,Surface,8,Image 1,48,1000055106,57094,
0,,Surface,8,Image 1,48,1000056537,57095,
0,,Surface,8,Image 1,48,1000054284,57096,
0.0149254,,Surface,8,Image 1,48,1000052733,57097,
0,,Surface,8,Image 1,48,1000055107,57098,
0,,Surface,8,Image 1,48,1000052732,57099,
0,,Surface,8,Image 1,48,1000056345,57100,
0,,Surface,8,Image 1,48,1000052728,57101,
0,,Surface,8,Image 1,49,1000052681,57102,
0,,Surface,8,Image 1,49,1000052668,57103,
0,,Surface,8,Image 1,49,1000055969,57104,
0,,Surface,8,Image 1,49,1000053473,57105,
0,,Surface,8,Image 1,49,1000056259,57106,
0,,Surface,8,Image 1,49,1000053564,57107,
0,,Surface,8,Image 1,49,1000052651,57108,
0,,Surface,8,Image 1,49,1000052652,57109,
0,,Surface,8,Image 1,49,1000052653,57110,
0,,Surface,8,Image 1,49,1000052654,57111,
0,,Surface,8,Image 1,49,1000052670,57112,
0,,Surface,8,Image 1,49,1000055975,57113,
0,,Surface,8,Image 1,49,1000052648,57114,
0,,Surface,8,Image 1,49,1000053569,57115,
0,,Surface,8,Image 1,49,1000052658,57116,
0,,Surface,8,Image 1,49,1000055488,57117,
0,,Surface,8,Image 1,49,1000052659,57118,
0,,Surface,8,Image 1,49,1000057119,57119,
0.0735294,,Surface,8,Image 1,49,1000055309,57120,
0,,Surface,8,Image 1,49,1000052663,57121,
0,,Surface,8,Image 1,49,1000052657,57122,
0,,Surface,8,Image 1,49,1000055982,57123,
0,,Surface,8,Image 1,49,1000055218,57124,
0,,Surface,8,Image 1,49,1000052661,57125,
0,,Surface,8,Image 1,49,1000052665,57126,
0,,Surface,8,Image 1,49,1000055403,57127,
0,,Surface,8,Image 1,49,1000054381,57128,
0,,Surface,8,Image 1,49,1000052669,57129,
0,,Surface,8,Image 1,49,1000052673,57130,
0,,Surface,8,Image 1,49,1000052672,57131,
0,,Surface,8,Image 1,49,1000057035,57132,
0,,Surface,8,Image 1,49,1000052650,57133,
0,,Surface,8,Image 1,49,1000052677,57134,
0,,Surface,8,Image 1,49,1000052682,57135,
1.30233,,Surface,8,Image 1,49,1000052698,57136,
0,,Surface,8,Image 1,49,1000052678,57137,
0,,Surface,8,Image 1,49,1000055510,57138,
0,,Surface,8,Image 1,49,1000056195,57139,
0.0612245,,Surface,8,Image 1,49,1000052676,57140,
0,,Surface,8,Image 1,49,1000052684,57141,
0,,Surface,8,Image 1,49,1000052693,57142,
0,,Surface,8,Image 1,49,1000052683,57143,
0,,Surface,8,Image 1,49,1000052689,57144,
0,,Surface,8,Image 1,49,1000052649,57145,
0,,Surface,8,Image 1,49,1000052686,57146,
0,,Surface,8,Image 1,49,1000052688,57147,
0.0151515,,Surface,8,Image 1,49,1000052692,57148,
0,,Surface,8,Image 1,49,1000052679,57149,
0,,Surface,8,Image 1,49,1000055724,57150,
0,,Surface,8,Image 1,49,1000052700,57151,
1.66667,,Surface,8,Image 1,49,1000054151,57152,
0,,Surface,8,Image 1,49,1000056302,57153,
0,,Surface,8,Image 1,49,1000056206,57154,
0,,Surface,8,Image 1,49,1000052785,57155,
0,,Surface,8,Image 1,49,1000052706,57156,
5.62264,,Surface,8,Image 1,49,1000052696,57157,
0,,Surface,8,Image 1,49,1000056600,57158,
0.0375,,Surface,8,Image 1,49,1000052674,57159,
0,,Surface,8,Image 1,49,1000052709,57160,
1.59524,,Surface,8,Image 1,49,1000052697,57161,
1.45455,,Surface,8,Image 1,49,1000057073,57162,
0,,Surface,8,Image 1,49,1000054710,57163,
0,,Surface,8,Image 1,49,1000054717,57164,
0,,Surface,8,Image 1,49,1000052680,57165,
0,,Surface,8,Image 1,49,1000052701,57166,
0,,Surface,8,Image 1,49,1000052791,57167,
0,,Surface,8,Image 1,49,1000052702,57168,
0,,Surface,8,Image 1,49,1000052707,57169,
0,,Surface,8,Image 1,49,1000052710,57170,
0,,Surface,8,Image 1,49,1000052720,57171,
0.0210526,,Surface,8,Image 1,49,1000052717,57172,
0,,Surface,8,Image 1,49,1000052713,57173,
0,,Surface,8,Image 1,49,1000052711,57174,
0.138889,,Surface,8,Image 1,49,1000052714,57175,
0,,Surface,8,Image 1,49,1000052718,57176,
0.0449438,,Surface,8,Image 1,49,1000052729,57177,
0,,Surface,8,Image 1,49,1000052721,57178,
0,,Surface,8,Image 1,49,1000056624,57179,
0,,Surface,8,Image 1,49,1000053000,57180,
0,,Surface,8,Image 1,49,1000052724,57181,
0.0972222,,Surface,8,Image 1,49,1000052712,57182,
0,,Surface,8,Image 1,49,1000056813,57183,
0,,Surface,8,Image 1,49,1000052727,57184,
0,,Surface,8,Image 1,49,1000055106,57185,
0,,Surface,8,Image 1,49,1000052731,57186,
0,,Surface,8,Image 1,49,1000053822,57187,
1.375,,Surface,8,Image 1,49,1000052730,57188,
0,,Surface,8,Image 1,49,1000054284,57189,
0,,Surface,8,Image 1,49,1000056537,57190,
0,,Surface,8,Image 1,49,1000052732,57191,
0,,Surface,8,Image 1,49,1000052733,57192,
0,,Surface,8,Image 1,49,1000052736,57193,
0.0392157,,Surface,8,Image 1,49,1000055107,57194,
0,,Surface,8,Image 1,49,1000056345,57195,
0,,Surface,8,Image 1,49,1000052728,57196,
0,,Surface,8,Image 1,50,1000054381,57197,
0,,Surface,8,Image 1,50,1000052673,57198,
0.0865385,,Surface,8,Image 1,50,1000052669,57199,
0,,Surface,8,Image 1,50,1000057035,57200,
0,,Surface,8,Image 1,50,1000052672,57201,
0,,Surface,8,Image 1,50,1000052681,57202,
0,,Surface,8,Image 1,50,1000055969,57203,
0,,Surface,8,Image 1,50,1000052668,57204,
0,,Surface,8,Image 1,50,1000053473,57205,
0.0833333,,Surface,8,Image 1,50,1000056259,57206,
0,,Surface,8,Image 1,50,1000053564,57207,
0,,Surface,8,Image 1,50,1000052651,57208,
0,,Surface,8,Image 1,50,1000052653,57209,
0,,Surface,8,Image 1,50,1000052652,57210,
0,,Surface,8,Image 1,50,1000052654,57211,
0,,Surface,8,Image 1,50,1000052670,57212,
0,,Surface,8,Image 1,50,1000052648,57213,
0,,Surface,8,Image 1,50,1000055975,57214,
0.0444444,,Surface,8,Image 1,50,1000055488,57215,
0,,Surface,8,Image 1,50,1000052658,57216,
0,,Surface,8,Image 1,50,1000053569,57217,
0,,Surface,8,Image 1,50,1000052659,57218,
0,,Surface,8,Image 1,50,1000057119,57219,
0,,Surface,8,Image 1,50,1000055309,57220,
0,,Surface,8,Image 1,50,1000055982,57221,
0,,Surface,8,Image 1,50,1000052657,57222,
0,,Surface,8,Image 1,50,1000052663,57223,
0,,Surface,8,Image 1,50,1000055218,57224,
0,,Surface,8,Image 1,50,1000052661,57225,
0,,Surface,8,Image 1,50,1000052665,57226,
0,,Surface,8,Image 1,50,1000055403,57227,
0,,Surface,8,Image 1,50,1000052650,57228,
0,,Surface,8,Image 1,50,1000052677,57229,
0,,Surface,8,Image 1,50,1000052682,57230,
0,,Surface,8,Image 1,50,1000052678,57231,
0,,Surface,8,Image 1,50,1000052698,57232,
0,,Surface,8,Image 1,50,1000052693,57233,
0.0421053,,Surface,8,Image 1,50,1000055510,57234,
0,,Surface,8,Image 1,50,1000052676,57235,
0,,Surface,8,Image 1,50,1000056195,57236,
0,,Surface,8,Image 1,50,1000052683,57237,
0,,Surface,8,Image 1,50,1000057238,57238,
0,,Surface,8,Image 1,50,1000052689,57239,
0,,Surface,8,Image 1,50,1000052684,57240,
0,,Surface,8,Image 1,50,1000052686,57241,
0,,Surface,8,Image 1,50,1000052649,57242,
0,,Surface,8,Image 1,50,1000052692,57243,
0,,Surface,8,Image 1,50,1000057244,57244,
0,,Surface,8,Image 1,50,1000052679,57245,
0,,Surface,8,Image 1,50,1000052688,57246,
0,,Surface,8,Image 1,50,1000052700,57247,
0,,Surface,8,Image 1,50,1000055724,57248,
0.428571,,Surface,8,Image 1,50,1000056302,57249,
0,,Surface,8,Image 1,50,1000054977,57250,
0,,Surface,8,Image 1,50,1000052785,57251,
0.0612245,,Surface,8,Image 1,50,1000056206,57252,
0.0119048,,Surface,8,Image 1,50,1000052674,57253,
0,,Surface,8,Image 1,50,1000052706,57254,
14.9767,,Surface,8,Image 1,50,1000052696,57255,
1.21212,,Surface,8,Image 1,50,1000052708,57256,
5.84091,,Surface,8,Image 1,50,1000052697,57257,
0,,Surface,8,Image 1,50,1000054710,57258,
0,,Surface,8,Image 1,50,1000056600,57259,
0,,Surface,8,Image 1,50,1000052709,57260,
0,,Surface,8,Image 1,50,1000052791,57261,
0,,Surface,8,Image 1,50,1000054717,57262,
0,,Surface,8,Image 1,50,1000052701,57263,
0,,Surface,8,Image 1,50,1000052680,57264,
11.8974,,Surface,8,Image 1,50,1000052705,57265,
0,,Surface,8,Image 1,50,1000052702,57266,
0,,Surface,8,Image 1,50,1000057073,57267,
0.6,,Surface,8,Image 1,50,1000052707,57268,
0,,Surface,8,Image 1,50,1000052713,57269,
0,,Surface,8,Image 1,50,1000052710,57270,
0.031746,,Surface,8,Image 1,50,1000056422,57271,
0,,Surface,8,Image 1,50,1000052717,57272,
0,,Surface,8,Image 1,50,1000052714,57273,
0,,Surface,8,Image 1,50,1000052729,57274,
0,,Surface,8,Image 1,50,1000052711,57275,
0,,Surface,8,Image 1,50,1000052718,57276,
0,,Surface,8,Image 1,50,1000055001,57277,
0,,Surface,8,Image 1,50,1000053000,57278,
0,,Surface,8,Image 1,50,1000052721,57279,
0,,Surface,8,Image 1,50,1000052712,57280,
0,,Surface,8,Image 1,50,1000056813,57281,
0,,Surface,8,Image 1,50,1000052724,57282,
0,,Surface,8,Image 1,50,1000052731,57283,
0,,Surface,8,Image 1,50,1000052727,57284,
0,,Surface,8,Image 1,50,1000056537,57285,
5.22059,,Surface,8,Image 1,50,1000052730,57286,
0,,Surface,8,Image 1,50,1000052733,57287,
0.320312,,Surface,8,Image 1,50,1000055106,57288,
0.0410959,,Surface,8,Image 1,50,1000054284,57289,
0.115942,,Surface,8,Image 1,50,1000055107,57290,
0,,Surface,8,Image 1,50,1000052732,57291,
0,,Surface,8,Image 1,50,1000052736,57292,
0,,Surface,8,Image 1,50,1000057293,57293,
0,,Surface,8,Image 1,50,1000052728,57294,
0,,Surface,8,Image 1,51,1000054381,57295,
0,,Surface,8,Image 1,51,1000052672,57296,
0,,Surface,8,Image 1,51,1000055969,57297,
0.0574713,,Surface,8,Image 1,51,1000052669,57298,
0,,Surface,8,Image 1,51,1000052681,57299,
0,,Surface,8,Image 1,51,1000052668,57300,
0,,Surface,8,Image 1,51,1000053473,57301,
0.0465116,,Surface,8,Image 1,51,1000056259,57302,
0,,Surface,8,Image 1,51,1000057035,57303,
0.109091,,Surface,8,Image 1,51,1000053564,57304,
0,,Surface,8,Image 1,51,1000052651,57305,
0,,Surface,8,Image 1,51,1000052670,57306,
0,,Surface,8,Image 1,51,1000052652,57307,
0,,Surface,8,Image 1,51,1000052654,57308,
0,,Surface,8,Image 1,51,1000052653,57309,
0.102041,,Surface,8,Image 1,51,1000052648,57310,
0,,Surface,8,Image 1,51,1000055975,57311,
0,,Surface,8,Image 1,51,1000052658,57312,
0,,Surface,8,Image 1,51,1000053569,57313,
0,,Surface,8,Image 1,51,1000052659,57314,
0.03125,,Surface,8,Image 1,51,1000055309,57315,
0,,Surface,8,Image 1,51,1000055982,57316,
0,,Surface,8,Image 1,51,1000052657,57317,
0,,Surface,8,Image 1,51,1000052663,57318,
0,,Surface,8,Image 1,51,1000055218,57319,
0,,Surface,8,Image 1,51,1000052661,57320,
0,,Surface,8,Image 1,51,1000052665,57321,
0.204082,,Surface,8,Image 1,51,1000055403,57322,
0,,Surface,8,Image 1,51,1000052650,57323,
0,,Surface,8,Image 1,51,1000052673,57324,
0,,Surface,8,Image 1,51,1000052682,57325,
0,,Surface,8,Image 1,51,1000052677,57326,
0,,Surface,8,Image 1,51,1000052693,57327,
0.930233,,Surface,8,Image 1,51,1000052698,57328,
0,,Surface,8,Image 1,51,1000055510,57329,
0,,Surface,8,Image 1,51,1000052678,57330,
0,,Surface,8,Image 1,51,1000052676,57331,
0,,Surface,8,Image 1,51,1000056195,57332,
0,,Surface,8,Image 1,51,1000052683,57333,
0,,Surface,8,Image 1,51,1000052684,57334,
0,,Surface,8,Image 1,51,1000052689,57335,
0,,Surface,8,Image 1,51,1000052686,57336,
0,,Surface,8,Image 1,51,1000052649,57337,
0,,Surface,8,Image 1,51,1000057244,57338,
0,,Surface,8,Image 1,51,1000052692,57339,
0,,Surface,8,Image 1,51,1000055724,57340,
0,,Surface,8,Image 1,51,1000052700,57341,
0,,Surface,8,Image 1,51,1000052785,57342,
0,,Surface,8,Image 1,51,1000052679,57343,
0.118644,,Surface,8,Image 1,51,1000056302,57344,
0,,Surface,8,Image 1,51,1000052674,57345,
0,,Surface,8,Image 1,51,1000056206,57346,
13.8889,,Surface,8,Image 1,51,1000052696,57347,
0,,Surface,8,Image 1,51,1000052706,57348,
3.6378,,Surface,8,Image 1,51,1000052697,57349,
0,,Surface,8,Image 1,51,1000054710,57350,
0.05,,Surface,8,Image 1,51,1000054717,57351,
0,,Surface,8,Image 1,51,1000052709,57352,
0,,Surface,8,Image 1,51,1000052705,57353,
0,,Surface,8,Image 1,51,1000052791,57354,
0,,Surface,8,Image 1,51,1000052702,57355,
0,,Surface,8,Image 1,51,1000052701,57356,
0,,Surface,8,Image 1,51,1000057073,57357,
0,,Surface,8,Image 1,51,1000052707,57358,
0,,Surface,8,Image 1,51,1000052710,57359,
0.586667,,Surface,8,Image 1,51,1000057360,57360,
0,,Surface,8,Image 1,51,1000052713,57361,
0,,Surface,8,Image 1,51,1000052717,57362,
0,,Surface,8,Image 1,51,1000056422,57363,
0,,Surface,8,Image 1,51,1000052711,57364,
4.63636,,Surface,8,Image 1,51,1000052714,57365,
0,,Surface,8,Image 1,51,1000052718,57366,
0.0307692,,Surface,8,Image 1,51,1000052729,57367,
0.105263,,Surface,8,Image 1,51,1000055001,57368,
0,,Surface,8,Image 1,51,1000052721,57369,
0,,Surface,8,Image 1,51,1000053000,57370,
0,,Surface,8,Image 1,51,1000052724,57371,
0,,Surface,8,Image 1,51,1000052712,57372,
0,,Surface,8,Image 1,51,1000052727,57373,
0,,Surface,8,Image 1,51,1000056813,57374,
0.0217391,,Surface,8,Image 1,51,1000052731,57375,
0,,Surface,8,Image 1,51,1000055106,57376,
0,,Surface,8,Image 1,51,1000056537,57377,
0,,Surface,8,Image 1,51,1000054284,57378,
0,,Surface,8,Image 1,51,1000052730,57379,
0,,Surface,8,Image 1,51,1000052733,57380,
0,,Surface,8,Image 1,51,1000052732,57381,
0,,Surface,8,Image 1,51,1000053822,57382,
0.0201149,,Surface,8,Image 1,51,1000055107,57383,
0.0454545,,Surface,8,Image 1,51,1000057293,57384,
0,,Surface,8,Image 1,51,1000052728,57385,
0,,Surface,8,Image 1,52,1000052673,57386,
0,,Surface,8,Image 1,52,1000055969,57387,
0.0909091,,Surface,8,Image 1,52,1000052669,57388,
0,,Surface,8,Image 1,52,1000054381,57389,
0,,Surface,8,Image 1,52,1000052672,57390,
0.025641,,Surface,8,Image 1,52,1000052668,57391,
0,,Surface,8,Image 1,52,1000053473,57392,
0,,Surface,8,Image 1,52,1000057035,57393,
0,,Surface,8,Image 1,52,1000056259,57394,
0,,Surface,8,Image 1,52,1000053564,57395,
0,,Surface,8,Image 1,52,1000052652,57396,
0,,Surface,8,Image 1,52,1000052651,57397,
0,,Surface,8,Image 1,52,1000052670,57398,
0,,Surface,8,Image 1,52,1000052654,57399,
0,,Surface,8,Image 1,52,1000052653,57400,
0.0847458,,Surface,8,Image 1,52,1000052648,57401,
0,,Surface,8,Image 1,52,1000055975,57402,
0,,Surface,8,Image 1,52,1000053569,57403,
0,,Surface,8,Image 1,52,1000052658,57404,
0,,Surface,8,Image 1,52,1000052659,57405,
0,,Surface,8,Image 1,52,1000057119,57406,
0,,Surface,8,Image 1,52,1000055309,57407,
0,,Surface,8,Image 1,52,1000052657,57408,
0,,Surface,8,Image 1,52,1000055218,57409,
0,,Surface,8,Image 1,52,1000052663,57410,
0,,Surface,8,Image 1,52,1000052661,57411,
0,,Surface,8,Image 1,52,1000052665,57412,
0,,Surface,8,Image 1,52,1000055403,57413,
0,,Surface,8,Image 1,52,1000052677,57414,
0.1,,Surface,8,Image 1,52,1000052698,57415,
0,,Surface,8,Image 1,52,1000052650,57416,
0,,Surface,8,Image 1,52,1000055510,57417,
0,,Surface,8,Image 1,52,1000052693,57418,
0,,Surface,8,Image 1,52,1000052682,57419,
0,,Surface,8,Image 1,52,1000052676,57420,
0,,Surface,8,Image 1,52,1000052678,57421,
0,,Surface,8,Image 1,52,1000056195,57422,
0,,Surface,8,Image 1,52,1000052684,57423,
0.00909091,,Surface,8,Image 1,52,1000052689,57424,
0,,Surface,8,Image 1,52,1000052683,57425,
0,,Surface,8,Image 1,52,1000052686,57426,
0,,Surface,8,Image 1,52,1000052649,57427,
0,,Surface,8,Image 1,52,1000052692,57428,
0,,Surface,8,Image 1,52,1000057244,57429,
0,,Surface,8,Image 1,52,1000052688,57430,
0,,Surface,8,Image 1,52,1000055724,57431,
0,,Surface,8,Image 1,52,1000052700,57432,
0,,Surface,8,Image 1,52,1000052679,57433,
0,,Surface,8,Image 1,52,1000056302,57434,
0,,Surface,8,Image 1,52,1000054977,57435,
0,,Surface,8,Image 1,52,1000052785,57436,
14.75,,Surface,8,Image 1,52,1000052696,57437,
0,,Surface,8,Image 1,52,1000056206,57438,
0,,Surface,8,Image 1,52,1000052706,57439,
1.48571,,Surface,8,Image 1,52,1000052708,57440,
0,,Surface,8,Image 1,52,1000052674,57441,
9.77381,,Surface,8,Image 1,52,1000052697,57442,
0,,Surface,8,Image 1,52,1000054710,57443,
0,,Surface,8,Image 1,52,1000052709,57444,
0,,Surface,8,Image 1,52,1000057445,57445,
0,,Surface,8,Image 1,52,1000056600,57446,
0,,Surface,8,Image 1,52,1000054717,57447,
0,,Surface,8,Image 1,52,1000052791,57448,
0,,Surface,8,Image 1,52,1000052701,57449,
0,,Surface,8,Image 1,52,1000052702,57450,
0,,Surface,8,Image 1,52,1000057073,57451,
0,,Surface,8,Image 1,52,1000052707,57452,
0,,Surface,8,Image 1,52,1000052713,57453,
0,,Surface,8,Image 1,52,1000057360,57454,
0,,Surface,8,Image 1,52,1000052710,57455,
0,,Surface,8,Image 1,52,1000052717,57456,
0,,Surface,8,Image 1,52,1000052720,57457,
0,,Surface,8,Image 1,52,1000052714,57458,
0,,Surface,8,Image 1,52,1000056422,57459,
0,,Surface,8,Image 1,52,1000052718,57460,
0,,Surface,8,Image 1,52,1000052711,57461,
0,,Surface,8,Image 1,52,1000052729,57462,
0,,Surface,8,Image 1,52,1000053000,57463,
0,,Surface,8,Image 1,52,1000055001,57464,
0,,Surface,8,Image 1,52,1000056989,57465,
0,,Surface,8,Image 1,52,1000052724,57466,
0,,Surface,8,Image 1,52,1000052721,57467,
0,,Surface,8,Image 1,52,1000052727,57468,
0,,Surface,8,Image 1,52,1000056813,57469,
0,,Surface,8,Image 1,52,1000052712,57470,
0,,Surface,8,Image 1,52,1000055106,57471,
0,,Surface,8,Image 1,52,1000052731,57472,
0,,Surface,8,Image 1,52,1000052730,57473,
0.108108,,Surface,8,Image 1,52,1000053822,57474,
0,,Surface,8,Image 1,52,1000056537,57475,
0,,Surface,8,Image 1,52,1000052733,57476,
0,,Surface,8,Image 1,52,1000052732,57477,
0,,Surface,8,Image 1,52,1000054284,57478,
0,,Surface,8,Image 1,52,1000052736,57479,
0,,Surface,8,Image 1,52,1000055107,57480,
0,,Surface,8,Image 1,52,1000057293,57481,
0,,Surface,8,Image 1,52,1000052728,57482,
0.0357143,,Surface,8,Image 1,53,1000052650,57483,
0,,Surface,8,Image 1,53,1000052677,57484,
0.125,,Surface,8,Image 1,53,1000052673,57485,
0,,Surface,8,Image 1,53,1000052672,57486,
0,,Surface,8,Image 1,53,1000054381,57487,
0,,Surface,8,Image 1,53,1000055969,57488,
0,,Surface,8,Image 1,53,1000052681,57489,
0.0114943,,Surface,8,Image 1,53,1000052669,57490,
0,,Surface,8,Image 1,53,1000053473,57491,
0,,Surface,8,Image 1,53,1000052668,57492,
0.0571429,,Surface,8,Image 1,53,1000053564,57493,
0.0227273,,Surface,8,Image 1,53,1000052651,57494,
0,,Surface,8,Image 1,53,1000052652,57495,
0.078125,,Surface,8,Image 1,53,1000052654,57496,
0,,Surface,8,Image 1,53,1000052648,57497,
0,,Surface,8,Image 1,53,1000052670,57498,
0.0344828,,Surface,8,Image 1,53,1000052653,57499,
0.0217391,,Surface,8,Image 1,53,1000055975,57500,
0,,Surface,8,Image 1,53,1000053569,57501,
0,,Surface,8,Image 1,53,1000052658,57502,
0,,Surface,8,Image 1,53,1000052659,57503,
0,,Surface,8,Image 1,53,1000057119,57504,
0,,Surface,8,Image 1,53,1000055309,57505,
0,,Surface,8,Image 1,53,1000052663,57506,
0,,Surface,8,Image 1,53,1000052657,57507,
0,,Surface,8,Image 1,53,1000055982,57508,
0.273684,,Surface,8,Image 1,53,1000055218,57509,
0,,Surface,8,Image 1,53,1000052661,57510,
0,,Surface,8,Image 1,53,1000052665,57511,
0,,Surface,8,Image 1,53,1000055403,57512,
0,,Surface,8,Image 1,53,1000052676,57513,
0,,Surface,8,Image 1,53,1000052698,57514,
0,,Surface,8,Image 1,53,1000052693,57515,
0,,Surface,8,Image 1,53,1000052678,57516,
0,,Surface,8,Image 1,53,1000055510,57517,
0,,Surface,8,Image 1,53,1000056195,57518,
0,,Surface,8,Image 1,53,1000052682,57519,
0,,Surface,8,Image 1,53,1000052684,57520,
0,,Surface,8,Image 1,53,1000057238,57521,
0,,Surface,8,Image 1,53,1000052686,57522,
0,,Surface,8,Image 1,53,1000052649,57523,
0.011236,,Surface,8,Image 1,53,1000052683,57524,
0,,Surface,8,Image 1,53,1000052689,57525,
0,,Surface,8,Image 1,53,1000057244,57526,
0,,Surface,8,Image 1,53,1000052692,57527,
0,,Surface,8,Image 1,53,1000052700,57528,
0,,Surface,8,Image 1,53,1000057529,57529,
0,,Surface,8,Image 1,53,1000055724,57530,
0,,Surface,8,Image 1,53,1000052785,57531,
0,,Surface,8,Image 1,53,1000056302,57532,
0,,Surface,8,Image 1,53,1000052679,57533,
