
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,2,Image 1,77,1000075115,76251,
0.254545,,Surface,2,Image 1,77,1000071836,76252,
0.462264,,Surface,2,Image 1,77,1000073283,76253,
0.297297,,Surface,2,Image 1,77,1000071951,76254,
0.225806,,Surface,2,Image 1,77,1000067251,76255,
0.163636,,Surface,2,Image 1,77,1000074898,76256,
0.529412,,Surface,2,Image 1,77,1000069013,76257,
0.173913,,Surface,2,Image 1,77,1000074905,76258,
3.69492,,Surface,2,Image 1,77,1000067233,76259,
0.387097,,Surface,2,Image 1,77,1000069020,76260,
0.0104167,,Surface,2,Image 1,77,1000067236,76261,
0.490385,,Surface,2,Image 1,77,1000067257,76262,
0.803571,,Surface,2,Image 1,77,1000067249,76263,
0,,Surface,2,Image 1,77,1000070234,76264,
0.385714,,Surface,2,Image 1,77,1000074786,76265,
0.0657895,,Surface,2,Image 1,77,1000067239,76266,
0.277778,,Surface,2,Image 1,77,1000067247,76267,
0.7,,Surface,2,Image 1,77,1000067248,76268,
0.24,,Surface,2,Image 1,77,1000067242,76269,
0,,Surface,2,Image 1,77,1000067232,76270,
0.4,,Surface,2,Image 1,77,1000067255,76271,
0.0769231,,Surface,2,Image 1,77,1000067228,76272,
0.140845,,Surface,2,Image 1,77,1000067252,76273,
0,,Surface,2,Image 1,77,1000073192,76274,
0.346939,,Surface,2,Image 1,77,1000067262,76275,
0.413793,,Surface,2,Image 1,77,1000075706,76276,
0.153846,,Surface,2,Image 1,77,1000067261,76277,
0.565217,,Surface,2,Image 1,77,1000067258,76278,
0.111111,,Surface,2,Image 1,77,1000067256,76279,
0.282051,,Surface,2,Image 1,77,1000067250,76280,
0.151163,,Surface,2,Image 1,77,1000073669,76281,
0.0307692,,Surface,2,Image 1,77,1000067265,76282,
0.552632,,Surface,2,Image 1,77,1000067263,76283,
0.3125,,Surface,2,Image 1,77,1000076175,76284,
0.16,,Surface,2,Image 1,77,1000074833,76285,
0.277778,,Surface,2,Image 1,77,1000067270,76286,
0.25,,Surface,2,Image 1,77,1000067267,76287,
0.16,,Surface,2,Image 1,77,1000067271,76288,
0.7,,Surface,2,Image 1,77,1000076068,76289,
0.77193,,Surface,2,Image 1,77,1000067274,76290,
0.2125,,Surface,2,Image 1,77,1000075171,76291,
0.333333,,Surface,2,Image 1,77,1000067283,76292,
2.40678,,Surface,2,Image 1,77,1000075731,76293,
0.274725,,Surface,2,Image 1,77,1000067279,76294,
0.388889,,Surface,2,Image 1,77,1000067277,76295,
0.114286,,Surface,2,Image 1,77,1000067399,76296,
0.277108,,Surface,2,Image 1,77,1000068119,76297,
8.7027,,Surface,2,Image 1,77,1000076298,76298,
0.83871,,Surface,2,Image 1,77,1000067281,76299,
0.341772,,Surface,2,Image 1,77,1000067275,76300,
0.133333,,Surface,2,Image 1,77,1000067285,76301,
0.315068,,Surface,2,Image 1,77,1000067286,76302,
0.2,,Surface,2,Image 1,77,1000076193,76303,
0.271186,,Surface,2,Image 1,78,1000073130,76304,
0.413793,,Surface,2,Image 1,78,1000067196,76305,
0.2625,,Surface,2,Image 1,78,1000067173,76306,
0.6,,Surface,2,Image 1,78,1000067195,76307,
0.245614,,Surface,2,Image 1,78,1000067170,76308,
0.145833,,Surface,2,Image 1,78,1000075633,76309,
0,,Surface,2,Image 1,78,1000072032,76310,
0,,Surface,2,Image 1,78,1000067174,76311,
0.117647,,Surface,2,Image 1,78,1000067176,76312,
0.207792,,Surface,2,Image 1,78,1000070533,76313,
0.0769231,,Surface,2,Image 1,78,1000074727,76314,
0.0535714,,Surface,2,Image 1,78,1000067181,76315,
0.15625,,Surface,2,Image 1,78,1000069940,76316,
0.0810811,,Surface,2,Image 1,78,1000067306,76317,
0.104167,,Surface,2,Image 1,78,1000074060,76318,
0,,Surface,2,Image 1,78,1000076098,76319,
0.465753,,Surface,2,Image 1,78,1000067184,76320,
0.209677,,Surface,2,Image 1,78,1000067189,76321,
0.210526,,Surface,2,Image 1,78,1000067188,76322,
0.142857,,Surface,2,Image 1,78,1000074739,76323,
0.428571,,Surface,2,Image 1,78,1000067183,76324,
0,,Surface,2,Image 1,78,1000067313,76325,
0.5,,Surface,2,Image 1,78,1000068861,76326,
0.0526316,,Surface,2,Image 1,78,1000071895,76327,
0.142857,,Surface,2,Image 1,78,1000074985,76328,
0,,Surface,2,Image 1,78,1000067194,76329,
0.281553,,Surface,2,Image 1,78,1000071922,76330,
0.290909,,Surface,2,Image 1,78,1000067787,76331,
0,,Surface,2,Image 1,78,1000072631,76332,
0.20339,,Surface,2,Image 1,78,1000076219,76333,
0.440367,,Surface,2,Image 1,78,1000068978,76334,
0.153846,,Surface,2,Image 1,78,1000067200,76335,
0.267857,,Surface,2,Image 1,78,1000067206,76336,
0.534884,,Surface,2,Image 1,78,1000067199,76337,
0.0327869,,Surface,2,Image 1,78,1000075887,76338,
0.16,,Surface,2,Image 1,78,1000067207,76339,
0.289474,,Surface,2,Image 1,78,1000076112,76340,
0.133333,,Surface,2,Image 1,78,1000068870,76341,
0.382353,,Surface,2,Image 1,78,1000067204,76342,
0.25,,Surface,2,Image 1,78,1000067191,76343,
0.228261,,Surface,2,Image 1,78,1000074651,76344,
0.333333,,Surface,2,Image 1,78,1000067208,76345,
0.0923077,,Surface,2,Image 1,78,1000075667,76346,
0,,Surface,2,Image 1,78,1000073389,76347,
0.0392157,,Surface,2,Image 1,78,1000067214,76348,
0.105263,,Surface,2,Image 1,78,1000070936,76349,
0.470588,,Surface,2,Image 1,78,1000074886,76350,
0.08,,Surface,2,Image 1,78,1000076351,76351,
0.15625,,Surface,2,Image 1,78,1000069117,76352,
0.151515,,Surface,2,Image 1,78,1000067219,76353,
0.4,,Surface,2,Image 1,78,1000067224,76354,
0.0277778,,Surface,2,Image 1,78,1000073641,76355,
0.129412,,Surface,2,Image 1,78,1000075342,76356,
10.6667,,Surface,2,Image 1,78,1000073158,76357,
0.0892857,,Surface,2,Image 1,78,1000067229,76358,
2.08333,,Surface,2,Image 1,78,1000075118,76359,
0,,Surface,2,Image 1,78,1000075115,76360,
0,,Surface,2,Image 1,78,1000067227,76361,
0.258621,,Surface,2,Image 1,78,1000067225,76362,
0.121951,,Surface,2,Image 1,78,1000067231,76363,
0.831325,,Surface,2,Image 1,78,1000067235,76364,
0.0222222,,Surface,2,Image 1,78,1000075910,76365,
0.216216,,Surface,2,Image 1,78,1000071951,76366,
0.0740741,,Surface,2,Image 1,78,1000071836,76367,
0.0714286,,Surface,2,Image 1,78,1000069013,76368,
0.156627,,Surface,2,Image 1,78,1000073283,76369,
0.0625,,Surface,2,Image 1,78,1000067251,76370,
0.24,,Surface,2,Image 1,78,1000074898,76371,
0.520833,,Surface,2,Image 1,78,1000074786,76372,
3.44231,,Surface,2,Image 1,78,1000067233,76373,
0.279412,,Surface,2,Image 1,78,1000069020,76374,
0,,Surface,2,Image 1,78,1000067236,76375,
0.465909,,Surface,2,Image 1,78,1000067249,76376,
0.0465116,,Surface,2,Image 1,78,1000074905,76377,
0.413043,,Surface,2,Image 1,78,1000067257,76378,
0.0285714,,Surface,2,Image 1,78,1000067247,76379,
0.0701754,,Surface,2,Image 1,78,1000067248,76380,
0.0440252,,Surface,2,Image 1,78,1000067239,76381,
0.2,,Surface,2,Image 1,78,1000067232,76382,
0.269663,,Surface,2,Image 1,78,1000076383,76383,
0.0833333,,Surface,2,Image 1,78,1000070234,76384,
0.166667,,Surface,2,Image 1,78,1000067242,76385,
0.103448,,Surface,2,Image 1,78,1000067252,76386,
0.451613,,Surface,2,Image 1,78,1000067255,76387,
0.027027,,Surface,2,Image 1,78,1000067228,76388,
0.3,,Surface,2,Image 1,78,1000067243,76389,
0.0338983,,Surface,2,Image 1,78,1000073192,76390,
0.195652,,Surface,2,Image 1,78,1000067262,76391,
0.125,,Surface,2,Image 1,78,1000075706,76392,
0.207547,,Surface,2,Image 1,78,1000067261,76393,
0.588889,,Surface,2,Image 1,78,1000067258,76394,
0.0208333,,Surface,2,Image 1,78,1000067250,76395,
0,,Surface,2,Image 1,78,1000067256,76396,
0.216216,,Surface,2,Image 1,78,1000073669,76397,
0.413793,,Surface,2,Image 1,78,1000067265,76398,
0.354167,,Surface,2,Image 1,78,1000067270,76399,
0.428571,,Surface,2,Image 1,78,1000067267,76400,
0,,Surface,2,Image 1,78,1000076175,76401,
0.408163,,Surface,2,Image 1,78,1000067271,76402,
0.111111,,Surface,2,Image 1,78,1000076068,76403,
0.217391,,Surface,2,Image 1,78,1000074833,76404,
0.105263,,Surface,2,Image 1,78,1000067283,76405,
0.44898,,Surface,2,Image 1,78,1000067274,76406,
1.73077,,Surface,2,Image 1,78,1000075731,76407,
0.574074,,Surface,2,Image 1,78,1000067277,76408,
0.481013,,Surface,2,Image 1,78,1000075171,76409,
0.902439,,Surface,2,Image 1,78,1000068119,76410,
0.242857,,Surface,2,Image 1,78,1000067275,76411,
0.446602,,Surface,2,Image 1,78,1000067279,76412,
0.413043,,Surface,2,Image 1,78,1000067286,76413,
11.2045,,Surface,2,Image 1,78,1000076298,76414,
0.280702,,Surface,2,Image 1,78,1000067399,76415,
0.242857,,Surface,2,Image 1,78,1000076193,76416,
0.357143,,Surface,2,Image 1,78,1000067285,76417,
0.259259,,Surface,2,Image 1,79,1000067170,76418,
0,,Surface,2,Image 1,79,1000072032,76419,
0.5,,Surface,2,Image 1,79,1000067174,76420,
0.460317,,Surface,2,Image 1,79,1000070533,76421,
0.0666667,,Surface,2,Image 1,79,1000067176,76422,
0.428571,,Surface,2,Image 1,79,1000074727,76423,
0,,Surface,2,Image 1,79,1000076424,76424,
0,,Surface,2,Image 1,79,1000067181,76425,
0,,Surface,2,Image 1,79,1000069940,76426,
0.139535,,Surface,2,Image 1,79,1000074060,76427,
0.271605,,Surface,2,Image 1,79,1000067306,76428,
3.5,,Surface,2,Image 1,79,1000076098,76429,
0.141176,,Surface,2,Image 1,79,1000067184,76430,
0.344828,,Surface,2,Image 1,79,1000067189,76431,
0.416667,,Surface,2,Image 1,79,1000067188,76432,
0.55,,Surface,2,Image 1,79,1000074739,76433,
0.330097,,Surface,2,Image 1,79,1000067183,76434,
0.164384,,Surface,2,Image 1,79,1000068861,76435,
0.04,,Surface,2,Image 1,79,1000075633,76436,
0.738095,,Surface,2,Image 1,79,1000067173,76437,
0.307692,,Surface,2,Image 1,79,1000073130,76438,
0.102041,,Surface,2,Image 1,79,1000067196,76439,
0,,Surface,2,Image 1,79,1000067194,76440,
0.454545,,Surface,2,Image 1,79,1000071895,76441,
0.27907,,Surface,2,Image 1,79,1000072631,76442,
0.396226,,Surface,2,Image 1,79,1000074985,76443,
0.28972,,Surface,2,Image 1,79,1000068978,76444,
0.671233,,Surface,2,Image 1,79,1000071922,76445,
0.0555556,,Surface,2,Image 1,79,1000076219,76446,
0.123077,,Surface,2,Image 1,79,1000067206,76447,
0.883721,,Surface,2,Image 1,79,1000067199,76448,
0.310345,,Surface,2,Image 1,79,1000067200,76449,
0.391304,,Surface,2,Image 1,79,1000076112,76450,
0.169492,,Surface,2,Image 1,79,1000067191,76451,
0.157143,,Surface,2,Image 1,79,1000067204,76452,
0.211538,,Surface,2,Image 1,79,1000067207,76453,
0.7,,Surface,2,Image 1,79,1000075887,76454,
0.0952381,,Surface,2,Image 1,79,1000068870,76455,
0.346774,,Surface,2,Image 1,79,1000074651,76456,
0.175439,,Surface,2,Image 1,79,1000067208,76457,
0.125,,Surface,2,Image 1,79,1000070814,76458,
0.272727,,Surface,2,Image 1,79,1000073389,76459,
0.0210526,,Surface,2,Image 1,79,1000070936,76460,
0.1,,Surface,2,Image 1,79,1000076461,76461,
0.702128,,Surface,2,Image 1,79,1000074886,76462,
0,,Surface,2,Image 1,79,1000069117,76463,
0.418605,,Surface,2,Image 1,79,1000067219,76464,
0.205128,,Surface,2,Image 1,79,1000067214,76465,
0.0869565,,Surface,2,Image 1,79,1000067224,76466,
0.2,,Surface,2,Image 1,79,1000074773,76467,
0.317073,,Surface,2,Image 1,79,1000075342,76468,
4.33333,,Surface,2,Image 1,79,1000075118,76469,
0,,Surface,2,Image 1,79,1000075115,76470,
0.9,,Surface,2,Image 1,79,1000067235,76471,
0,,Surface,2,Image 1,79,1000067227,76472,
0.253333,,Surface,2,Image 1,79,1000067229,76473,
0.163636,,Surface,2,Image 1,79,1000067226,76474,
0.0666667,,Surface,2,Image 1,79,1000067231,76475,
0.04,,Surface,2,Image 1,79,1000071836,76476,
0.272727,,Surface,2,Image 1,79,1000067225,76477,
0.0222222,,Surface,2,Image 1,79,1000075910,76478,
0.4375,,Surface,2,Image 1,79,1000069020,76479,
0.0697674,,Surface,2,Image 1,79,1000069013,76480,
1.625,,Surface,2,Image 1,79,1000067251,76481,
0.204545,,Surface,2,Image 1,79,1000074898,76482,
0.216867,,Surface,2,Image 1,79,1000073283,76483,
0.102041,,Surface,2,Image 1,79,1000074905,76484,
4.14754,,Surface,2,Image 1,79,1000067233,76485,
0.0208333,,Surface,2,Image 1,79,1000067236,76486,
0.361111,,Surface,2,Image 1,79,1000067248,76487,
0.0324675,,Surface,2,Image 1,79,1000067239,76488,
0.716981,,Surface,2,Image 1,79,1000070234,76489,
0.285714,,Surface,2,Image 1,79,1000067257,76490,
0.340426,,Surface,2,Image 1,79,1000076383,76491,
0.233333,,Surface,2,Image 1,79,1000067255,76492,
0.8,,Surface,2,Image 1,79,1000067232,76493,
0.0833333,,Surface,2,Image 1,79,1000067247,76494,
0.0526316,,Surface,2,Image 1,79,1000067242,76495,
0,,Surface,2,Image 1,79,1000067252,76496,
0.163265,,Surface,2,Image 1,79,1000067262,76497,
0.423077,,Surface,2,Image 1,79,1000067243,76498,
0.333333,,Surface,2,Image 1,79,1000067258,76499,
0.615385,,Surface,2,Image 1,79,1000076500,76500,
0.362069,,Surface,2,Image 1,79,1000073192,76501,
0.0847458,,Surface,2,Image 1,79,1000067261,76502,
0.228571,,Surface,2,Image 1,79,1000067250,76503,
0.037037,,Surface,2,Image 1,79,1000067256,76504,
0.142857,,Surface,2,Image 1,79,1000067265,76505,
0,,Surface,2,Image 1,79,1000067263,76506,
0.75,,Surface,2,Image 1,79,1000067270,76507,
0.547619,,Surface,2,Image 1,79,1000067267,76508,
0.518519,,Surface,2,Image 1,79,1000074833,76509,
0,,Surface,2,Image 1,79,1000067269,76510,
0.796875,,Surface,2,Image 1,79,1000067274,76511,
0.1875,,Surface,2,Image 1,79,1000076068,76512,
0.448276,,Surface,2,Image 1,79,1000067271,76513,
0.507246,,Surface,2,Image 1,79,1000067277,76514,
0.0943396,,Surface,2,Image 1,79,1000075171,76515,
0.333333,,Surface,2,Image 1,79,1000067283,76516,
0.328767,,Surface,2,Image 1,79,1000067275,76517,
0.2,,Surface,2,Image 1,79,1000067279,76518,
3.04444,,Surface,2,Image 1,79,1000075731,76519,
0.135135,,Surface,2,Image 1,79,1000067286,76520,
4.94737,,Surface,2,Image 1,79,1000076298,76521,
0.145833,,Surface,2,Image 1,79,1000067399,76522,
0.109375,,Surface,2,Image 1,79,1000076193,76523,
0.354839,,Surface,2,Image 1,79,1000067285,76524,
0.324324,,Surface,2,Image 1,80,1000067195,76525,
0.882812,,Surface,2,Image 1,80,1000074985,76526,
0.655738,,Surface,2,Image 1,80,1000073130,76527,
0,,Surface,2,Image 1,80,1000067194,76528,
0.586207,,Surface,2,Image 1,80,1000076529,76529,
1.31579,,Surface,2,Image 1,80,1000067196,76530,
1.6129,,Surface,2,Image 1,80,1000067173,76531,
0.279412,,Surface,2,Image 1,80,1000075633,76532,
0,,Surface,2,Image 1,80,1000072032,76533,
0.0526316,,Surface,2,Image 1,80,1000067170,76534,
0.357143,,Surface,2,Image 1,80,1000067174,76535,
0.60274,,Surface,2,Image 1,80,1000070533,76536,
0.580645,,Surface,2,Image 1,80,1000074727,76537,
0.26087,,Surface,2,Image 1,80,1000067176,76538,
0.108696,,Surface,2,Image 1,80,1000076424,76539,
0,,Surface,2,Image 1,80,1000067181,76540,
0.3,,Surface,2,Image 1,80,1000069940,76541,
0.177778,,Surface,2,Image 1,80,1000074060,76542,
0.604167,,Surface,2,Image 1,80,1000067306,76543,
0.413333,,Surface,2,Image 1,80,1000067184,76544,
0,,Surface,2,Image 1,80,1000076545,76545,
0.25,,Surface,2,Image 1,80,1000067189,76546,
0.333333,,Surface,2,Image 1,80,1000067188,76547,
0.205128,,Surface,2,Image 1,80,1000076548,76548,
2.65854,,Surface,2,Image 1,80,1000074739,76549,
0.0625,,Surface,2,Image 1,80,1000067313,76550,
0.384615,,Surface,2,Image 1,80,1000068861,76551,
0.116667,,Surface,2,Image 1,80,1000071895,76552,
0.0645161,,Surface,2,Image 1,80,1000072631,76553,
1.08696,,Surface,2,Image 1,80,1000076219,76554,
0.181818,,Surface,2,Image 1,80,1000071922,76555,
0.484848,,Surface,2,Image 1,80,1000067787,76556,
0.378378,,Surface,2,Image 1,80,1000068978,76557,
0.0869565,,Surface,2,Image 1,80,1000067200,76558,
0.529412,,Surface,2,Image 1,80,1000067207,76559,
0.375,,Surface,2,Image 1,80,1000067199,76560,
0.202128,,Surface,2,Image 1,80,1000067206,76561,
0.153846,,Surface,2,Image 1,80,1000068870,76562,
0.586207,,Surface,2,Image 1,80,1000067191,76563,
0.205882,,Surface,2,Image 1,80,1000067204,76564,
0.194444,,Surface,2,Image 1,80,1000074651,76565,
0.435484,,Surface,2,Image 1,80,1000067208,76566,
0.075,,Surface,2,Image 1,80,1000075887,76567,
0,,Surface,2,Image 1,80,1000073389,76568,
0.047619,,Surface,2,Image 1,80,1000075667,76569,
0,,Surface,2,Image 1,80,1000070814,76570,
0.0106383,,Surface,2,Image 1,80,1000070936,76571,
0.105263,,Surface,2,Image 1,80,1000067213,76572,
0.520833,,Surface,2,Image 1,80,1000074886,76573,
0,,Surface,2,Image 1,80,1000067219,76574,
0.826087,,Surface,2,Image 1,80,1000076461,76575,
0.166667,,Surface,2,Image 1,80,1000067224,76576,
0.333333,,Surface,2,Image 1,80,1000067214,76577,
0.234043,,Surface,2,Image 1,80,1000075342,76578,
11.0909,,Surface,2,Image 1,80,1000073158,76579,
0,,Surface,2,Image 1,80,1000067227,76580,
0.0704225,,Surface,2,Image 1,80,1000067229,76581,
0.631579,,Surface,2,Image 1,80,1000067231,76582,
0.625,,Surface,2,Image 1,80,1000067235,76583,
0,,Surface,2,Image 1,80,1000067226,76584,
0.0178571,,Surface,2,Image 1,80,1000071836,76585,
0.227273,,Surface,2,Image 1,80,1000069020,76586,
0,,Surface,2,Image 1,80,1000075910,76587,
0.0285714,,Surface,2,Image 1,80,1000069013,76588,
0.479592,,Surface,2,Image 1,80,1000073283,76589,
0.121951,,Surface,2,Image 1,80,1000067225,76590,
3.28333,,Surface,2,Image 1,80,1000067233,76591,
0.155172,,Surface,2,Image 1,80,1000074898,76592,
0.423077,,Surface,2,Image 1,80,1000067248,76593,
0.265625,,Surface,2,Image 1,80,1000067251,76594,
0.371429,,Surface,2,Image 1,80,1000076383,76595,
0.984615,,Surface,2,Image 1,80,1000067249,76596,
0.533333,,Surface,2,Image 1,80,1000070234,76597,
0.361702,,Surface,2,Image 1,80,1000074905,76598,
0,,Surface,2,Image 1,80,1000067239,76599,
0,,Surface,2,Image 1,80,1000067232,76600,
0.696,,Surface,2,Image 1,80,1000067257,76601,
0,,Surface,2,Image 1,80,1000067236,76602,
0.52,,Surface,2,Image 1,80,1000067242,76603,
0.216216,,Surface,2,Image 1,80,1000067252,76604,
0.263158,,Surface,2,Image 1,80,1000067255,76605,
0.3,,Surface,2,Image 1,80,1000067243,76606,
0.321429,,Surface,2,Image 1,80,1000067262,76607,
0.220588,,Surface,2,Image 1,80,1000067250,76608,
0.0789474,,Surface,2,Image 1,80,1000073192,76609,
0.4,,Surface,2,Image 1,80,1000076500,76610,
0.05,,Surface,2,Image 1,80,1000076611,76611,
0.319444,,Surface,2,Image 1,80,1000067261,76612,
0.545455,,Surface,2,Image 1,80,1000067258,76613,
0.0238095,,Surface,2,Image 1,80,1000067263,76614,
0.666667,,Surface,2,Image 1,80,1000067256,76615,
0.416667,,Surface,2,Image 1,80,1000067267,76616,
0.859155,,Surface,2,Image 1,80,1000067265,76617,
0.136364,,Surface,2,Image 1,80,1000067269,76618,
0,,Surface,2,Image 1,80,1000076068,76619,
0.0294118,,Surface,2,Image 1,80,1000067270,76620,
0.361111,,Surface,2,Image 1,80,1000074833,76621,
1.075,,Surface,2,Image 1,80,1000067274,76622,
0.228571,,Surface,2,Image 1,80,1000067271,76623,
0.293103,,Surface,2,Image 1,80,1000067277,76624,
0.091954,,Surface,2,Image 1,80,1000075171,76625,
0.125,,Surface,2,Image 1,80,1000067279,76626,
3.14,,Surface,2,Image 1,80,1000075731,76627,
1.58333,,Surface,2,Image 1,80,1000067281,76628,
0.0120482,,Surface,2,Image 1,80,1000067399,76629,
0.560976,,Surface,2,Image 1,80,1000067275,76630,
0.0394737,,Surface,2,Image 1,80,1000067286,76631,
0,,Surface,2,Image 1,80,1000068119,76632,
5.4,,Surface,2,Image 1,80,1000076298,76633,
0.25,,Surface,2,Image 1,80,1000076193,76634,
0.5,,Surface,2,Image 1,80,1000067285,76635,
3.8,,Surface,2,Image 1,81,1000067194,76636,
0.821429,,Surface,2,Image 1,81,1000073130,76637,
0.6,,Surface,2,Image 1,81,1000074985,76638,
0.433333,,Surface,2,Image 1,81,1000067173,76639,
0.109589,,Surface,2,Image 1,81,1000067195,76640,
1.93333,,Surface,2,Image 1,81,1000067196,76641,
0.0666667,,Surface,2,Image 1,81,1000076642,76642,
0.0645161,,Surface,2,Image 1,81,1000075633,76643,
0,,Surface,2,Image 1,81,1000067174,76644,
0.237288,,Surface,2,Image 1,81,1000067170,76645,
0.1375,,Surface,2,Image 1,81,1000070533,76646,
0.625,,Surface,2,Image 1,81,1000074727,76647,
0,,Surface,2,Image 1,81,1000067176,76648,
0.218182,,Surface,2,Image 1,81,1000076424,76649,
0.382979,,Surface,2,Image 1,81,1000067181,76650,
0,,Surface,2,Image 1,81,1000069940,76651,
0.514286,,Surface,2,Image 1,81,1000067306,76652,
0.129032,,Surface,2,Image 1,81,1000074060,76653,
0.1625,,Surface,2,Image 1,81,1000067184,76654,
0,,Surface,2,Image 1,81,1000076545,76655,
0.338983,,Surface,2,Image 1,81,1000067189,76656,
1,,Surface,2,Image 1,81,1000067188,76657,
0.52381,,Surface,2,Image 1,81,1000076548,76658,
0.692308,,Surface,2,Image 1,81,1000074739,76659,
0,,Surface,2,Image 1,81,1000067313,76660,
0.311927,,Surface,2,Image 1,81,1000068861,76661,
1.02326,,Surface,2,Image 1,81,1000076529,76662,
0.333333,,Surface,2,Image 1,81,1000072631,76663,
0.818182,,Surface,2,Image 1,81,1000071895,76664,
0.155556,,Surface,2,Image 1,81,1000068978,76665,
0.47541,,Surface,2,Image 1,81,1000067787,76666,
0.232558,,Surface,2,Image 1,81,1000071922,76667,
0.117647,,Surface,2,Image 1,81,1000076219,76668,
0.295775,,Surface,2,Image 1,81,1000067199,76669,
0.52,,Surface,2,Image 1,81,1000076112,76670,
0.0543478,,Surface,2,Image 1,81,1000067200,76671,
0.1875,,Surface,2,Image 1,81,1000067191,76672,
0.156863,,Surface,2,Image 1,81,1000067207,76673,
0.1625,,Surface,2,Image 1,81,1000067206,76674,
0.060241,,Surface,2,Image 1,81,1000075887,76675,
0.133333,,Surface,2,Image 1,81,1000068870,76676,
0.324324,,Surface,2,Image 1,81,1000067204,76677,
0,,Surface,2,Image 1,81,1000073389,76678,
0.102941,,Surface,2,Image 1,81,1000074651,76679,
0.285714,,Surface,2,Image 1,81,1000074886,76680,
0.179104,,Surface,2,Image 1,81,1000067208,76681,
0.2,,Surface,2,Image 1,81,1000067224,76682,
0.0555556,,Surface,2,Image 1,81,1000070936,76683,
0.0833333,,Surface,2,Image 1,81,1000075667,76684,
0.428571,,Surface,2,Image 1,81,1000076461,76685,
0.333333,,Surface,2,Image 1,81,1000069117,76686,
0.0555556,,Surface,2,Image 1,81,1000067214,76687,
0.493151,,Surface,2,Image 1,81,1000067219,76688,
0.130435,,Surface,2,Image 1,81,1000075342,76689,
0,,Surface,2,Image 1,81,1000076690,76690,
0.6,,Surface,2,Image 1,81,1000076351,76691,
0.2,,Surface,2,Image 1,81,1000067227,76692,
11.8095,,Surface,2,Image 1,81,1000073158,76693,
0.0714286,,Surface,2,Image 1,81,1000075115,76694,
0.380282,,Surface,2,Image 1,81,1000067229,76695,
0.375,,Surface,2,Image 1,81,1000067231,76696,
1.30909,,Surface,2,Image 1,81,1000067235,76697,
0,,Surface,2,Image 1,81,1000069020,76698,
0,,Surface,2,Image 1,81,1000067226,76699,
0.176471,,Surface,2,Image 1,81,1000075910,76700,
0.127273,,Surface,2,Image 1,81,1000071836,76701,
0.163265,,Surface,2,Image 1,81,1000069013,76702,
0.471264,,Surface,2,Image 1,81,1000073283,76703,
0.354167,,Surface,2,Image 1,81,1000067225,76704,
6.32075,,Surface,2,Image 1,81,1000067233,76705,
0.267857,,Surface,2,Image 1,81,1000074898,76706,
0.45679,,Surface,2,Image 1,81,1000076383,76707,
0.397727,,Surface,2,Image 1,81,1000067251,76708,
0,,Surface,2,Image 1,81,1000067248,76709,
0.163934,,Surface,2,Image 1,81,1000067247,76710,
0.117241,,Surface,2,Image 1,81,1000067239,76711,
0.150685,,Surface,2,Image 1,81,1000067249,76712,
0.0666667,,Surface,2,Image 1,81,1000074905,76713,
0,,Surface,2,Image 1,81,1000070234,76714,
0.0106383,,Surface,2,Image 1,81,1000067236,76715,
0.0384615,,Surface,2,Image 1,81,1000067252,76716,
0.4,,Surface,2,Image 1,81,1000067232,76717,
0.869159,,Surface,2,Image 1,81,1000067257,76718,
0.538462,,Surface,2,Image 1,81,1000076719,76719,
0.328571,,Surface,2,Image 1,81,1000067255,76720,
0.375,,Surface,2,Image 1,81,1000067262,76721,
0.372093,,Surface,2,Image 1,81,1000067242,76722,
0.129032,,Surface,2,Image 1,81,1000067243,76723,
0.0697674,,Surface,2,Image 1,81,1000073192,76724,
0.37037,,Surface,2,Image 1,81,1000076500,76725,
0.492063,,Surface,2,Image 1,81,1000067261,76726,
0.213333,,Surface,2,Image 1,81,1000067250,76727,
0.161765,,Surface,2,Image 1,81,1000067258,76728,
0.121951,,Surface,2,Image 1,81,1000067263,76729,
0.594595,,Surface,2,Image 1,81,1000076611,76730,
0.285714,,Surface,2,Image 1,81,1000067256,76731,
0.722222,,Surface,2,Image 1,81,1000067267,76732,
1.21739,,Surface,2,Image 1,81,1000067265,76733,
0,,Surface,2,Image 1,81,1000076734,76734,
0.108108,,Surface,2,Image 1,81,1000067270,76735,
0.52381,,Surface,2,Image 1,81,1000067269,76736,
0.233766,,Surface,2,Image 1,81,1000067271,76737,
0.453333,,Surface,2,Image 1,81,1000075171,76738,
0.151899,,Surface,2,Image 1,81,1000074833,76739,
0.245614,,Surface,2,Image 1,81,1000067274,76740,
0.341463,,Surface,2,Image 1,81,1000076068,76741,
0.28,,Surface,2,Image 1,81,1000067283,76742,
0.75,,Surface,2,Image 1,81,1000067277,76743,
0.302752,,Surface,2,Image 1,81,1000067279,76744,
3.41379,,Surface,2,Image 1,81,1000067281,76745,
2.38889,,Surface,2,Image 1,81,1000075731,76746,
7.7,,Surface,2,Image 1,81,1000076298,76747,
0.2125,,Surface,2,Image 1,81,1000067275,76748,
0.337349,,Surface,2,Image 1,81,1000067399,76749,
0.208791,,Surface,2,Image 1,81,1000067286,76750,
0.452381,,Surface,2,Image 1,81,1000068119,76751,
0.25,,Surface,2,Image 1,81,1000076752,76752,
0.32,,Surface,2,Image 1,81,1000067285,76753,
