
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
68.5195,,Surface,6,Image 1,13,1000067212,68644,
53.5679,,Surface,6,Image 1,13,1000067213,68645,
36.2766,,Surface,6,Image 1,13,1000067214,68646,
43.6316,,Surface,6,Image 1,13,1000067219,68647,
43.0175,,Surface,6,Image 1,13,1000067221,68648,
36.5714,,Surface,6,Image 1,13,1000067224,68649,
55.8642,,Surface,6,Image 1,13,1000067223,68650,
51.3607,,Surface,6,Image 1,13,1000067229,68651,
47.9111,,Surface,6,Image 1,13,1000067222,68652,
51.2632,,Surface,6,Image 1,13,1000067227,68653,
26.6271,,Surface,6,Image 1,13,1000067225,68654,
45.119,,Surface,6,Image 1,13,1000067228,68655,
76.7273,,Surface,6,Image 1,13,1000067937,68656,
68.5429,,Surface,6,Image 1,13,1000067232,68657,
82.6989,,Surface,6,Image 1,13,1000067230,68658,
23.5256,,Surface,6,Image 1,13,1000067231,68659,
55.4444,,Surface,6,Image 1,13,1000067215,68660,
31.7083,,Surface,6,Image 1,13,1000067233,68661,
39.3009,,Surface,6,Image 1,13,1000067243,68662,
61.3049,,Surface,6,Image 1,13,1000067240,68663,
44.25,,Surface,6,Image 1,13,1000067722,68664,
60,,Surface,6,Image 1,13,1000067237,68665,
40.5227,,Surface,6,Image 1,13,1000067242,68666,
70.8958,,Surface,6,Image 1,13,1000067236,68667,
62.3558,,Surface,6,Image 1,13,1000067239,68668,
49.8171,,Surface,6,Image 1,13,1000067248,68669,
24.5385,,Surface,6,Image 1,13,1000067245,68670,
61,,Surface,6,Image 1,13,1000067249,68671,
29.4783,,Surface,6,Image 1,13,1000067244,68672,
42.2973,,Surface,6,Image 1,13,1000067246,68673,
61.9857,,Surface,6,Image 1,13,1000067251,68674,
58.6311,,Surface,6,Image 1,13,1000067718,68675,
44.3443,,Surface,6,Image 1,13,1000067252,68676,
61.2436,,Surface,6,Image 1,13,1000067247,68677,
56.5761,,Surface,6,Image 1,13,1000067258,68678,
68.5132,,Surface,6,Image 1,13,1000067255,68679,
23.4762,,Surface,6,Image 1,13,1000067254,68680,
64.1313,,Surface,6,Image 1,13,1000067257,68681,
37.9592,,Surface,6,Image 1,13,1000067253,68682,
35.9375,,Surface,6,Image 1,13,1000067256,68683,
65.5926,,Surface,6,Image 1,13,1000067260,68684,
45.9412,,Surface,6,Image 1,13,1000067261,68685,
68.2923,,Surface,6,Image 1,13,1000067262,68686,
47.6512,,Surface,6,Image 1,13,1000067259,68687,
48.8298,,Surface,6,Image 1,13,1000067265,68688,
70.7143,,Surface,6,Image 1,13,1000067263,68689,
31.4615,,Surface,6,Image 1,13,1000067267,68690,
25.5,,Surface,6,Image 1,13,1000067264,68691,
39.4359,,Surface,6,Image 1,13,1000067619,68692,
44.9474,,Surface,6,Image 1,13,1000067270,68693,
68.8434,,Surface,6,Image 1,13,1000067268,68694,
60.5957,,Surface,6,Image 1,13,1000067274,68695,
38.9375,,Surface,6,Image 1,13,1000067269,68696,
44.6087,,Surface,6,Image 1,13,1000067273,68697,
55.6986,,Surface,6,Image 1,13,1000067271,68698,
55.9636,,Surface,6,Image 1,13,1000067266,68699,
37.9492,,Surface,6,Image 1,13,1000067279,68700,
51.2921,,Surface,6,Image 1,13,1000067275,68701,
55.4694,,Surface,6,Image 1,13,1000067277,68702,
46.0909,,Surface,6,Image 1,13,1000068355,68703,
94.4714,,Surface,6,Image 1,13,1000067280,68704,
55.7615,,Surface,6,Image 1,13,1000067399,68705,
59.1,,Surface,6,Image 1,13,1000067286,68706,
46.775,,Surface,6,Image 1,13,1000067396,68707,
80.3243,,Surface,6,Image 1,13,1000067278,68708,
67.9524,,Surface,6,Image 1,13,1000067281,68709,
52.9659,,Surface,6,Image 1,13,1000067283,68710,
46.1833,,Surface,6,Image 1,13,1000067510,68711,
37.2093,,Surface,6,Image 1,13,1000068119,68712,
63.3614,,Surface,6,Image 1,13,1000067285,68713,
40.1373,,Surface,6,Image 1,14,1000067172,68714,
24.5517,,Surface,6,Image 1,14,1000067194,68715,
44.3333,,Surface,6,Image 1,14,1000067192,68716,
51.6866,,Surface,6,Image 1,14,1000067171,68717,
38.9268,,Surface,6,Image 1,14,1000067170,68718,
39.9439,,Surface,6,Image 1,14,1000067174,68719,
59.3425,,Surface,6,Image 1,14,1000067173,68720,
42.5385,,Surface,6,Image 1,14,1000067176,68721,
57.2308,,Surface,6,Image 1,14,1000067177,68722,
40.0556,,Surface,6,Image 1,14,1000067178,68723,
68.2079,,Surface,6,Image 1,14,1000067181,68724,
27.25,,Surface,6,Image 1,14,1000067179,68725,
40.6034,,Surface,6,Image 1,14,1000068619,68726,
56.3208,,Surface,6,Image 1,14,1000067184,68727,
39.3871,,Surface,6,Image 1,14,1000067306,68728,
36.2241,,Surface,6,Image 1,14,1000067183,68729,
25.0714,,Surface,6,Image 1,14,1000067185,68730,
43.1019,,Surface,6,Image 1,14,1000067309,68731,
30.6486,,Surface,6,Image 1,14,1000067188,68732,
62.0337,,Surface,6,Image 1,14,1000067189,68733,
27.375,,Surface,6,Image 1,14,1000068023,68734,
25.1,,Surface,6,Image 1,14,1000067313,68735,
40.0421,,Surface,6,Image 1,14,1000067190,68736,
68.6761,,Surface,6,Image 1,14,1000067195,68737,
49.86,,Surface,6,Image 1,14,1000067191,68738,
35.3704,,Surface,6,Image 1,14,1000067196,68739,
52.2069,,Surface,6,Image 1,14,1000067197,68740,
54.4727,,Surface,6,Image 1,14,1000067787,68741,
52.0656,,Surface,6,Image 1,14,1000067193,68742,
43.1685,,Surface,6,Image 1,14,1000067200,68743,
89.3137,,Surface,6,Image 1,14,1000067791,68744,
51.6,,Surface,6,Image 1,14,1000067201,68745,
36.7917,,Surface,6,Image 1,14,1000067202,68746,
77.5789,,Surface,6,Image 1,14,1000067199,68747,
26.1071,,Surface,6,Image 1,14,1000067206,68748,
42.4603,,Surface,6,Image 1,14,1000067204,68749,
34.5119,,Surface,6,Image 1,14,1000068399,68750,
41.6897,,Surface,6,Image 1,14,1000067211,68751,
60.0274,,Surface,6,Image 1,14,1000067208,68752,
40.4896,,Surface,6,Image 1,14,1000067442,68753,
62.0156,,Surface,6,Image 1,14,1000067207,68754,
26.2941,,Surface,6,Image 1,14,1000068755,68755,
60.1807,,Surface,6,Image 1,14,1000067212,68756,
52.4118,,Surface,6,Image 1,14,1000067210,68757,
36.9375,,Surface,6,Image 1,14,1000067205,68758,
62.4912,,Surface,6,Image 1,14,1000067213,68759,
26.9,,Surface,6,Image 1,14,1000067218,68760,
44.9565,,Surface,6,Image 1,14,1000067214,68761,
23.1429,,Surface,6,Image 1,14,1000067220,68762,
45.3889,,Surface,6,Image 1,14,1000067219,68763,
57.1429,,Surface,6,Image 1,14,1000067221,68764,
71.907,,Surface,6,Image 1,14,1000067223,68765,
89.1667,,Surface,6,Image 1,14,1000068534,68766,
51.7308,,Surface,6,Image 1,14,1000067229,68767,
51.4267,,Surface,6,Image 1,14,1000067227,68768,
36.5494,,Surface,6,Image 1,14,1000067224,68769,
62.7609,,Surface,6,Image 1,14,1000067937,68770,
36.0455,,Surface,6,Image 1,14,1000067222,68771,
49.493,,Surface,6,Image 1,14,1000067235,68772,
29.7778,,Surface,6,Image 1,14,1000067225,68773,
42.4043,,Surface,6,Image 1,14,1000067228,68774,
74.8837,,Surface,6,Image 1,14,1000067232,68775,
25.5625,,Surface,6,Image 1,14,1000067231,68776,
36.5472,,Surface,6,Image 1,14,1000067243,68777,
61.5534,,Surface,6,Image 1,14,1000067230,68778,
78.3137,,Surface,6,Image 1,14,1000067233,68779,
56.5474,,Surface,6,Image 1,14,1000067215,68780,
48.7313,,Surface,6,Image 1,14,1000067240,68781,
67.1918,,Surface,6,Image 1,14,1000067237,68782,
61.322,,Surface,6,Image 1,14,1000067239,68783,
75.3061,,Surface,6,Image 1,14,1000067236,68784,
77.2778,,Surface,6,Image 1,14,1000067248,68785,
48.3269,,Surface,6,Image 1,14,1000067242,68786,
41.234,,Surface,6,Image 1,14,1000067244,68787,
67,,Surface,6,Image 1,14,1000067245,68788,
51.119,,Surface,6,Image 1,14,1000067249,68789,
37.6818,,Surface,6,Image 1,14,1000067252,68790,
64.0667,,Surface,6,Image 1,14,1000067718,68791,
45.4886,,Surface,6,Image 1,14,1000067251,68792,
64.5763,,Surface,6,Image 1,14,1000067247,68793,
45.3182,,Surface,6,Image 1,14,1000067250,68794,
57.076,,Surface,6,Image 1,14,1000067258,68795,
69.8182,,Surface,6,Image 1,14,1000067255,68796,
56.6566,,Surface,6,Image 1,14,1000067257,68797,
54.6735,,Surface,6,Image 1,14,1000067253,68798,
48.0769,,Surface,6,Image 1,14,1000067254,68799,
35.4091,,Surface,6,Image 1,14,1000067256,68800,
26.0833,,Surface,6,Image 1,14,1000067259,68801,
62.434,,Surface,6,Image 1,14,1000067261,68802,
66.6462,,Surface,6,Image 1,14,1000067262,68803,
77.7237,,Surface,6,Image 1,14,1000067260,68804,
62.4853,,Surface,6,Image 1,14,1000067265,68805,
36.8,,Surface,6,Image 1,14,1000068806,68806,
70.918,,Surface,6,Image 1,14,1000067263,68807,
38.3404,,Surface,6,Image 1,14,1000067267,68808,
28.8261,,Surface,6,Image 1,14,1000067264,68809,
41.025,,Surface,6,Image 1,14,1000067619,68810,
23.1538,,Surface,6,Image 1,14,1000067269,68811,
52.5385,,Surface,6,Image 1,14,1000067270,68812,
60.3448,,Surface,6,Image 1,14,1000067268,68813,
44.2264,,Surface,6,Image 1,14,1000067274,68814,
49.0597,,Surface,6,Image 1,14,1000067273,68815,
54.1948,,Surface,6,Image 1,14,1000067271,68816,
39.2857,,Surface,6,Image 1,14,1000067266,68817,
50.0364,,Surface,6,Image 1,14,1000067399,68818,
46.2979,,Surface,6,Image 1,14,1000067275,68819,
43.1053,,Surface,6,Image 1,14,1000067277,68820,
97.9432,,Surface,6,Image 1,14,1000067280,68821,
63.3659,,Surface,6,Image 1,14,1000068355,68822,
45.2097,,Surface,6,Image 1,14,1000067279,68823,
43.725,,Surface,6,Image 1,14,1000067396,68824,
86.9524,,Surface,6,Image 1,14,1000067278,68825,
78.7708,,Surface,6,Image 1,14,1000067281,68826,
62.9318,,Surface,6,Image 1,14,1000067283,68827,
34.1,,Surface,6,Image 1,14,1000067286,68828,
40.9688,,Surface,6,Image 1,14,1000068119,68829,
47.1831,,Surface,6,Image 1,14,1000067285,68830,
64.1739,,Surface,6,Image 1,15,1000067197,68831,
47.86,,Surface,6,Image 1,15,1000067787,68832,
49.8431,,Surface,6,Image 1,15,1000067172,68833,
45.1791,,Surface,6,Image 1,15,1000067195,68834,
50.9448,,Surface,6,Image 1,15,1000067193,68835,
38.2,,Surface,6,Image 1,15,1000067196,68836,
41.3676,,Surface,6,Image 1,15,1000067191,68837,
23.6071,,Surface,6,Image 1,15,1000067194,68838,
59.0101,,Surface,6,Image 1,15,1000067192,68839,
49.7037,,Surface,6,Image 1,15,1000067171,68840,
25.4375,,Surface,6,Image 1,15,1000067170,68841,
63.6567,,Surface,6,Image 1,15,1000067173,68842,
31.3571,,Surface,6,Image 1,15,1000067174,68843,
59.6724,,Surface,6,Image 1,15,1000067175,68844,
40.5634,,Surface,6,Image 1,15,1000067176,68845,
49.7258,,Surface,6,Image 1,15,1000067177,68846,
36.5849,,Surface,6,Image 1,15,1000067178,68847,
70.8333,,Surface,6,Image 1,15,1000067181,68848,
31.5714,,Surface,6,Image 1,15,1000067179,68849,
77.2083,,Surface,6,Image 1,15,1000068619,68850,
48.4756,,Surface,6,Image 1,15,1000067184,68851,
30.0435,,Surface,6,Image 1,15,1000067182,68852,
40.2432,,Surface,6,Image 1,15,1000067306,68853,
31.2692,,Surface,6,Image 1,15,1000067183,68854,
20.4545,,Surface,6,Image 1,15,1000067185,68855,
47.9848,,Surface,6,Image 1,15,1000067309,68856,
29.7222,,Surface,6,Image 1,15,1000067188,68857,
51.7831,,Surface,6,Image 1,15,1000067189,68858,
26.6364,,Surface,6,Image 1,15,1000067313,68859,
44.75,,Surface,6,Image 1,15,1000067190,68860,
44.6364,,Surface,6,Image 1,15,1000068861,68861,
39.0417,,Surface,6,Image 1,15,1000067206,68862,
90.3548,,Surface,6,Image 1,15,1000067791,68863,
41.4409,,Surface,6,Image 1,15,1000067200,68864,
36.7778,,Surface,6,Image 1,15,1000067201,68865,
30.4,,Surface,6,Image 1,15,1000067202,68866,
69.8955,,Surface,6,Image 1,15,1000067199,68867,
31.3889,,Surface,6,Image 1,15,1000067204,68868,
32.5128,,Surface,6,Image 1,15,1000067211,68869,
37.125,,Surface,6,Image 1,15,1000068870,68870,
40.1235,,Surface,6,Image 1,15,1000067442,68871,
69.1587,,Surface,6,Image 1,15,1000067207,68872,
66.0267,,Surface,6,Image 1,15,1000067208,68873,
60.1333,,Surface,6,Image 1,15,1000067210,68874,
44.1327,,Surface,6,Image 1,15,1000068399,68875,
44.6316,,Surface,6,Image 1,15,1000067205,68876,
39.4286,,Surface,6,Image 1,15,1000067214,68877,
52.1744,,Surface,6,Image 1,15,1000067212,68878,
57.0286,,Surface,6,Image 1,15,1000067213,68879,
16.6667,,Surface,6,Image 1,15,1000067216,68880,
38.619,,Surface,6,Image 1,15,1000068055,68881,
31.1795,,Surface,6,Image 1,15,1000067219,68882,
53.6389,,Surface,6,Image 1,15,1000067221,68883,
67.6771,,Surface,6,Image 1,15,1000067223,68884,
37.0645,,Surface,6,Image 1,15,1000067220,68885,
70.2727,,Surface,6,Image 1,15,1000068534,68886,
58.2188,,Surface,6,Image 1,15,1000067229,68887,
42.3958,,Surface,6,Image 1,15,1000067235,68888,
53.4574,,Surface,6,Image 1,15,1000067222,68889,
58.2051,,Surface,6,Image 1,15,1000067227,68890,
28.0865,,Surface,6,Image 1,15,1000067231,68891,
28.4625,,Surface,6,Image 1,15,1000067225,68892,
62.8833,,Surface,6,Image 1,15,1000067232,68893,
57.129,,Surface,6,Image 1,15,1000067230,68894,
40.0755,,Surface,6,Image 1,15,1000067228,68895,
38.6774,,Surface,6,Image 1,15,1000067233,68896,
39.6364,,Surface,6,Image 1,15,1000067722,68897,
34.8519,,Surface,6,Image 1,15,1000067243,68898,
58.4,,Surface,6,Image 1,15,1000067240,68899,
51.9583,,Surface,6,Image 1,15,1000067215,68900,
40.4474,,Surface,6,Image 1,15,1000067237,68901,
60.1917,,Surface,6,Image 1,15,1000067239,68902,
72.8571,,Surface,6,Image 1,15,1000067236,68903,
40.1333,,Surface,6,Image 1,15,1000068904,68904,
44.3226,,Surface,6,Image 1,15,1000067242,68905,
68.3797,,Surface,6,Image 1,15,1000067248,68906,
35.3,,Surface,6,Image 1,15,1000067244,68907,
42.725,,Surface,6,Image 1,15,1000067249,68908,
81.3064,,Surface,6,Image 1,15,1000067718,68909,
46.9322,,Surface,6,Image 1,15,1000067252,68910,
39.0211,,Surface,6,Image 1,15,1000067247,68911,
73.7333,,Surface,6,Image 1,15,1000067255,68912,
58.2273,,Surface,6,Image 1,15,1000067251,68913,
49.8974,,Surface,6,Image 1,15,1000067254,68914,
66.1622,,Surface,6,Image 1,15,1000067250,68915,
50.369,,Surface,6,Image 1,15,1000067258,68916,
52.1579,,Surface,6,Image 1,15,1000067261,68917,
66.7059,,Surface,6,Image 1,15,1000067257,68918,
29.3939,,Surface,6,Image 1,15,1000067253,68919,
43.8293,,Surface,6,Image 1,15,1000067259,68920,
43.1667,,Surface,6,Image 1,15,1000067256,68921,
42.9459,,Surface,6,Image 1,15,1000067260,68922,
36.625,,Surface,6,Image 1,15,1000068806,68923,
61.6792,,Surface,6,Image 1,15,1000067263,68924,
56.5543,,Surface,6,Image 1,15,1000067262,68925,
27.8235,,Surface,6,Image 1,15,1000067264,68926,
44.0597,,Surface,6,Image 1,15,1000067619,68927,
42.88,,Surface,6,Image 1,15,1000067265,68928,
52.3867,,Surface,6,Image 1,15,1000067270,68929,
69.1494,,Surface,6,Image 1,15,1000067268,68930,
33.3214,,Surface,6,Image 1,15,1000067267,68931,
44.0312,,Surface,6,Image 1,15,1000067269,68932,
58.0154,,Surface,6,Image 1,15,1000067271,68933,
45.5641,,Surface,6,Image 1,15,1000067274,68934,
37.9571,,Surface,6,Image 1,15,1000067277,68935,
38.4507,,Surface,6,Image 1,15,1000067273,68936,
49.1818,,Surface,6,Image 1,15,1000067266,68937,
37.9,,Surface,6,Image 1,15,1000067275,68938,
63.7558,,Surface,6,Image 1,15,1000068355,68939,
58.4,,Surface,6,Image 1,15,1000067278,68940,
41.2951,,Surface,6,Image 1,15,1000067279,68941,
46.9915,,Surface,6,Image 1,15,1000067399,68942,
34.8,,Surface,6,Image 1,15,1000067396,68943,
82.5942,,Surface,6,Image 1,15,1000067280,68944,
81.5714,,Surface,6,Image 1,15,1000067283,68945,
50.1392,,Surface,6,Image 1,15,1000067286,68946,
44.7959,,Surface,6,Image 1,15,1000067510,68947,
59.1343,,Surface,6,Image 1,15,1000067285,68948,
58.3095,,Surface,6,Image 1,15,1000067281,68949,
42.0563,,Surface,6,Image 1,16,1000067192,68950,
29.5676,,Surface,6,Image 1,16,1000067171,68951,
39.7917,,Surface,6,Image 1,16,1000067170,68952,
52.8333,,Surface,6,Image 1,16,1000067173,68953,
31.3889,,Surface,6,Image 1,16,1000067174,68954,
40.3151,,Surface,6,Image 1,16,1000067176,68955,
26.9231,,Surface,6,Image 1,16,1000067175,68956,
52.1765,,Surface,6,Image 1,16,1000067177,68957,
43,,Surface,6,Image 1,16,1000067178,68958,
43.1818,,Surface,6,Image 1,16,1000067179,68959,
42.9828,,Surface,6,Image 1,16,1000068619,68960,
54.1757,,Surface,6,Image 1,16,1000067184,68961,
52.9167,,Surface,6,Image 1,16,1000067182,68962,
46,,Surface,6,Image 1,16,1000067306,68963,
30.6,,Surface,6,Image 1,16,1000067183,68964,
59.3684,,Surface,6,Image 1,16,1000067186,68965,
49.6777,,Surface,6,Image 1,16,1000067187,68966,
75.4225,,Surface,6,Image 1,16,1000068967,68967,
25.7368,,Surface,6,Image 1,16,1000067188,68968,
58.1136,,Surface,6,Image 1,16,1000067189,68969,
33.3846,,Surface,6,Image 1,16,1000067313,68970,
43.1163,,Surface,6,Image 1,16,1000067190,68971,
39.2727,,Surface,6,Image 1,16,1000068861,68972,
39.4615,,Surface,6,Image 1,16,1000067193,68973,
25.8333,,Surface,6,Image 1,16,1000067194,68974,
31.1429,,Surface,6,Image 1,16,1000067191,68975,
34.3836,,Surface,6,Image 1,16,1000067196,68976,
35.625,,Surface,6,Image 1,16,1000067787,68977,
27.84,,Surface,6,Image 1,16,1000068978,68978,
49.9559,,Surface,6,Image 1,16,1000067195,68979,
47.9697,,Surface,6,Image 1,16,1000067197,68980,
22.1,,Surface,6,Image 1,16,1000067791,68981,
76.4351,,Surface,6,Image 1,16,1000067199,68982,
57.8182,,Surface,6,Image 1,16,1000067206,68983,
49.0714,,Surface,6,Image 1,16,1000067200,68984,
50.3,,Surface,6,Image 1,16,1000067204,68985,
27.2143,,Surface,6,Image 1,16,1000067201,68986,
66.7571,,Surface,6,Image 1,16,1000067208,68987,
57.9773,,Surface,6,Image 1,16,1000067207,68988,
57.6883,,Surface,6,Image 1,16,1000067211,68989,
51.7778,,Surface,6,Image 1,16,1000068870,68990,
32.2925,,Surface,6,Image 1,16,1000068399,68991,
65.89,,Surface,6,Image 1,16,1000067212,68992,
37.78,,Surface,6,Image 1,16,1000067205,68993,
49.1509,,Surface,6,Image 1,16,1000067210,68994,
31.5417,,Surface,6,Image 1,16,1000067213,68995,
39.8955,,Surface,6,Image 1,16,1000067214,68996,
40.0833,,Surface,6,Image 1,16,1000067218,68997,
33.7368,,Surface,6,Image 1,16,1000068055,68998,
47.5079,,Surface,6,Image 1,16,1000067219,68999,
44.5143,,Surface,6,Image 1,16,1000067224,69000,
50.8113,,Surface,6,Image 1,16,1000067221,69001,
38.5238,,Surface,6,Image 1,16,1000067235,69002,
75.2405,,Surface,6,Image 1,16,1000067223,69003,
33.1296,,Surface,6,Image 1,16,1000067222,69004,
68.1833,,Surface,6,Image 1,16,1000067229,69005,
68.193,,Surface,6,Image 1,16,1000067227,69006,
48.1936,,Surface,6,Image 1,16,1000067226,69007,
64.56,,Surface,6,Image 1,16,1000067230,69008,
26.0769,,Surface,6,Image 1,16,1000067231,69009,
83.2973,,Surface,6,Image 1,16,1000067232,69010,
28.0781,,Surface,6,Image 1,16,1000067225,69011,
33.0312,,Surface,6,Image 1,16,1000067228,69012,
49.6636,,Surface,6,Image 1,16,1000069013,69013,
32.1944,,Surface,6,Image 1,16,1000067722,69014,
59.961,,Surface,6,Image 1,16,1000067237,69015,
81.1,,Surface,6,Image 1,16,1000067233,69016,
37.1071,,Surface,6,Image 1,16,1000067243,69017,
49.2174,,Surface,6,Image 1,16,1000067240,69018,
48.3505,,Surface,6,Image 1,16,1000067215,69019,
65.2581,,Surface,6,Image 1,16,1000069020,69020,
73.2788,,Surface,6,Image 1,16,1000067239,69021,
51.5968,,Surface,6,Image 1,16,1000067244,69022,
22.6829,,Surface,6,Image 1,16,1000067242,69023,
64.925,,Surface,6,Image 1,16,1000067236,69024,
71.8358,,Surface,6,Image 1,16,1000067248,69025,
52.0652,,Surface,6,Image 1,16,1000067246,69026,
59.9107,,Surface,6,Image 1,16,1000067245,69027,
47.2769,,Surface,6,Image 1,16,1000067252,69028,
47.5,,Surface,6,Image 1,16,1000067249,69029,
58.1721,,Surface,6,Image 1,16,1000067718,69030,
64.3295,,Surface,6,Image 1,16,1000067255,69031,
73.2632,,Surface,6,Image 1,16,1000067251,69032,
59.9612,,Surface,6,Image 1,16,1000067247,69033,
64,,Surface,6,Image 1,16,1000067258,69034,
55.7,,Surface,6,Image 1,16,1000067250,69035,
35.3846,,Surface,6,Image 1,16,1000067256,69036,
71.1092,,Surface,6,Image 1,16,1000067257,69037,
37.3929,,Surface,6,Image 1,16,1000067253,69038,
50.2449,,Surface,6,Image 1,16,1000067262,69039,
50.3333,,Surface,6,Image 1,16,1000067263,69040,
41.2609,,Surface,6,Image 1,16,1000067261,69041,
35.0571,,Surface,6,Image 1,16,1000067619,69042,
55.7558,,Surface,6,Image 1,16,1000067265,69043,
72.3506,,Surface,6,Image 1,16,1000067268,69044,
29.75,,Surface,6,Image 1,16,1000067267,69045,
39.125,,Surface,6,Image 1,16,1000067620,69046,
27.0625,,Surface,6,Image 1,16,1000069047,69047,
39.5556,,Surface,6,Image 1,16,1000067270,69048,
46.8919,,Surface,6,Image 1,16,1000067271,69049,
39.8387,,Surface,6,Image 1,16,1000067273,69050,
60.65,,Surface,6,Image 1,16,1000067274,69051,
79.5238,,Surface,6,Image 1,16,1000067277,69052,
53.8205,,Surface,6,Image 1,16,1000067266,69053,
46.5385,,Surface,6,Image 1,16,1000067275,69054,
76.4915,,Surface,6,Image 1,16,1000068355,69055,
98.8551,,Surface,6,Image 1,16,1000067280,69056,
35.871,,Surface,6,Image 1,16,1000067279,69057,
46.875,,Surface,6,Image 1,16,1000067510,69058,
24.5556,,Surface,6,Image 1,16,1000067396,69059,
77.7156,,Surface,6,Image 1,16,1000067399,69060,
54.3077,,Surface,6,Image 1,16,1000067281,69061,
43.1282,,Surface,6,Image 1,16,1000067283,69062,
45.2533,,Surface,6,Image 1,16,1000067286,69063,
56.949,,Surface,6,Image 1,16,1000068119,69064,
71.7797,,Surface,6,Image 1,16,1000067285,69065,
49.2136,,Surface,6,Image 1,17,1000067193,69066,
24.9259,,Surface,6,Image 1,17,1000067194,69067,
36.6098,,Surface,6,Image 1,17,1000067192,69068,
58.5571,,Surface,6,Image 1,17,1000067171,69069,
50.75,,Surface,6,Image 1,17,1000067170,69070,
59.046,,Surface,6,Image 1,17,1000067173,69071,
50.1167,,Surface,6,Image 1,17,1000067174,69072,
52.0085,,Surface,6,Image 1,17,1000067175,69073,
52.9385,,Surface,6,Image 1,17,1000067176,69074,
55.4915,,Surface,6,Image 1,17,1000067177,69075,
36.875,,Surface,6,Image 1,17,1000067178,69076,
27.9333,,Surface,6,Image 1,17,1000067179,69077,
41.5,,Surface,6,Image 1,17,1000068619,69078,
49.875,,Surface,6,Image 1,17,1000067184,69079,
42.3158,,Surface,6,Image 1,17,1000067182,69080,
44.3014,,Surface,6,Image 1,17,1000067306,69081,
34.6047,,Surface,6,Image 1,17,1000067183,69082,
44.6735,,Surface,6,Image 1,17,1000067309,69083,
47.2698,,Surface,6,Image 1,17,1000067187,69084,
93.2769,,Surface,6,Image 1,17,1000068967,69085,
31.825,,Surface,6,Image 1,17,1000067188,69086,
69.7907,,Surface,6,Image 1,17,1000067189,69087,
57.2581,,Surface,6,Image 1,17,1000068023,69088,
35.3182,,Surface,6,Image 1,17,1000067313,69089,
49.2376,,Surface,6,Image 1,17,1000067190,69090,
48.7385,,Surface,6,Image 1,17,1000068861,69091,
40.569,,Surface,6,Image 1,17,1000067191,69092,
35.9355,,Surface,6,Image 1,17,1000067196,69093,
50.9167,,Surface,6,Image 1,17,1000067195,69094,
52,,Surface,6,Image 1,17,1000067197,69095,
32.6154,,Surface,6,Image 1,17,1000067172,69096,
68.0175,,Surface,6,Image 1,17,1000067791,69097,
36.5349,,Surface,6,Image 1,17,1000068978,69098,
35.9873,,Surface,6,Image 1,17,1000067787,69099,
42.5167,,Surface,6,Image 1,17,1000067200,69100,
56.3652,,Surface,6,Image 1,17,1000067199,69101,
33.2391,,Surface,6,Image 1,17,1000067201,69102,
35.3958,,Surface,6,Image 1,17,1000067204,69103,
71.8154,,Surface,6,Image 1,17,1000067207,69104,
72.1481,,Surface,6,Image 1,17,1000067208,69105,
79.4762,,Surface,6,Image 1,17,1000068870,69106,
37.871,,Surface,6,Image 1,17,1000068399,69107,
45.3973,,Surface,6,Image 1,17,1000067211,69108,
50.5217,,Surface,6,Image 1,17,1000067205,69109,
51.4605,,Surface,6,Image 1,17,1000067212,69110,
36.85,,Surface,6,Image 1,17,1000067210,69111,
39.5556,,Surface,6,Image 1,17,1000067219,69112,
75.2045,,Surface,6,Image 1,17,1000067213,69113,
47.95,,Surface,6,Image 1,17,1000067214,69114,
25.15,,Surface,6,Image 1,17,1000067220,69115,
42.0879,,Surface,6,Image 1,17,1000067224,69116,
56.6,,Surface,6,Image 1,17,1000069117,69117,
41.7167,,Surface,6,Image 1,17,1000067221,69118,
72.8493,,Surface,6,Image 1,17,1000067223,69119,
50.8182,,Surface,6,Image 1,17,1000067226,69120,
75.1842,,Surface,6,Image 1,17,1000068055,69121,
32.5814,,Surface,6,Image 1,17,1000067235,69122,
73.5286,,Surface,6,Image 1,17,1000067227,69123,
34.6386,,Surface,6,Image 1,17,1000067222,69124,
29.5146,,Surface,6,Image 1,17,1000067225,69125,
50.9524,,Surface,6,Image 1,17,1000067722,69126,
70.2537,,Surface,6,Image 1,17,1000067229,69127,
58.2969,,Surface,6,Image 1,17,1000067230,69128,
26.1333,,Surface,6,Image 1,17,1000067231,69129,
46.3939,,Surface,6,Image 1,17,1000069013,69130,
33.8182,,Surface,6,Image 1,17,1000067232,69131,
46.375,,Surface,6,Image 1,17,1000067228,69132,
61.6533,,Surface,6,Image 1,17,1000067215,69133,
86.6923,,Surface,6,Image 1,17,1000067233,69134,
38.6981,,Surface,6,Image 1,17,1000067243,69135,
82.381,,Surface,6,Image 1,17,1000067236,69136,
52.7831,,Surface,6,Image 1,17,1000067240,69137,
23.5238,,Surface,6,Image 1,17,1000067242,69138,
58.8429,,Surface,6,Image 1,17,1000067239,69139,
34.3846,,Surface,6,Image 1,17,1000067718,69140,
78.1957,,Surface,6,Image 1,17,1000067245,69141,
66.5323,,Surface,6,Image 1,17,1000067244,69142,
59.4259,,Surface,6,Image 1,17,1000067252,69143,
56.4231,,Surface,6,Image 1,17,1000067249,69144,
