
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
93.25,,Surface,9,Image 1,78,1000067285,76417,
41.5185,,Surface,9,Image 1,79,1000067170,76418,
13.7273,,Surface,9,Image 1,79,1000072032,76419,
29.875,,Surface,9,Image 1,79,1000067174,76420,
61.254,,Surface,9,Image 1,79,1000070533,76421,
64.4333,,Surface,9,Image 1,79,1000067176,76422,
41.6429,,Surface,9,Image 1,79,1000074727,76423,
44.119,,Surface,9,Image 1,79,1000076424,76424,
82.5455,,Surface,9,Image 1,79,1000067181,76425,
64,,Surface,9,Image 1,79,1000069940,76426,
6.04651,,Surface,9,Image 1,79,1000074060,76427,
17.321,,Surface,9,Image 1,79,1000067306,76428,
55.9167,,Surface,9,Image 1,79,1000076098,76429,
79.4471,,Surface,9,Image 1,79,1000067184,76430,
71.8966,,Surface,9,Image 1,79,1000067189,76431,
45.1944,,Surface,9,Image 1,79,1000067188,76432,
43.325,,Surface,9,Image 1,79,1000074739,76433,
4.3301,,Surface,9,Image 1,79,1000067183,76434,
4.45205,,Surface,9,Image 1,79,1000068861,76435,
36.88,,Surface,9,Image 1,79,1000075633,76436,
44.881,,Surface,9,Image 1,79,1000067173,76437,
5.47692,,Surface,9,Image 1,79,1000073130,76438,
10.3061,,Surface,9,Image 1,79,1000067196,76439,
58.5,,Surface,9,Image 1,79,1000067194,76440,
17.4026,,Surface,9,Image 1,79,1000071895,76441,
10.186,,Surface,9,Image 1,79,1000072631,76442,
3.92453,,Surface,9,Image 1,79,1000074985,76443,
4.43925,,Surface,9,Image 1,79,1000068978,76444,
3.65753,,Surface,9,Image 1,79,1000071922,76445,
58.2222,,Surface,9,Image 1,79,1000076219,76446,
3.09231,,Surface,9,Image 1,79,1000067206,76447,
2.81395,,Surface,9,Image 1,79,1000067199,76448,
3.93103,,Surface,9,Image 1,79,1000067200,76449,
36.2174,,Surface,9,Image 1,79,1000076112,76450,
39.6949,,Surface,9,Image 1,79,1000067191,76451,
8.05714,,Surface,9,Image 1,79,1000067204,76452,
85.3846,,Surface,9,Image 1,79,1000067207,76453,
47.85,,Surface,9,Image 1,79,1000075887,76454,
8.80952,,Surface,9,Image 1,79,1000068870,76455,
5.04839,,Surface,9,Image 1,79,1000074651,76456,
70.614,,Surface,9,Image 1,79,1000067208,76457,
11.5,,Surface,9,Image 1,79,1000070814,76458,
19.5,,Surface,9,Image 1,79,1000073389,76459,
5.36842,,Surface,9,Image 1,79,1000070936,76460,
33.1,,Surface,9,Image 1,79,1000076461,76461,
3.3617,,Surface,9,Image 1,79,1000074886,76462,
32.6,,Surface,9,Image 1,79,1000069117,76463,
23.1628,,Surface,9,Image 1,79,1000067219,76464,
20.5385,,Surface,9,Image 1,79,1000067214,76465,
43.913,,Surface,9,Image 1,79,1000067224,76466,
3.2,,Surface,9,Image 1,79,1000074773,76467,
4.28049,,Surface,9,Image 1,79,1000075342,76468,
30.5,,Surface,9,Image 1,79,1000075118,76469,
26.2778,,Surface,9,Image 1,79,1000075115,76470,
4.75,,Surface,9,Image 1,79,1000067235,76471,
41.6471,,Surface,9,Image 1,79,1000067227,76472,
33.0933,,Surface,9,Image 1,79,1000067229,76473,
2.96364,,Surface,9,Image 1,79,1000067226,76474,
9.26667,,Surface,9,Image 1,79,1000067231,76475,
9.44,,Surface,9,Image 1,79,1000071836,76476,
12.4747,,Surface,9,Image 1,79,1000067225,76477,
5.28889,,Surface,9,Image 1,79,1000075910,76478,
10.6875,,Surface,9,Image 1,79,1000069020,76479,
6.39535,,Surface,9,Image 1,79,1000069013,76480,
10.4375,,Surface,9,Image 1,79,1000067251,76481,
2.95455,,Surface,9,Image 1,79,1000074898,76482,
6.48193,,Surface,9,Image 1,79,1000073283,76483,
4.93878,,Surface,9,Image 1,79,1000074905,76484,
26.3279,,Surface,9,Image 1,79,1000067233,76485,
39.2396,,Surface,9,Image 1,79,1000067236,76486,
26.125,,Surface,9,Image 1,79,1000067248,76487,
27.7273,,Surface,9,Image 1,79,1000067239,76488,
26.5283,,Surface,9,Image 1,79,1000070234,76489,
5.72321,,Surface,9,Image 1,79,1000067257,76490,
6.96454,,Surface,9,Image 1,79,1000076383,76491,
8.96667,,Surface,9,Image 1,79,1000067255,76492,
30.3,,Surface,9,Image 1,79,1000067232,76493,
3.9375,,Surface,9,Image 1,79,1000067247,76494,
38.5,,Surface,9,Image 1,79,1000067242,76495,
52.125,,Surface,9,Image 1,79,1000067252,76496,
70.8571,,Surface,9,Image 1,79,1000067262,76497,
58.4615,,Surface,9,Image 1,79,1000067243,76498,
18.0476,,Surface,9,Image 1,79,1000067258,76499,
30,,Surface,9,Image 1,79,1000076500,76500,
19.3621,,Surface,9,Image 1,79,1000073192,76501,
62.4237,,Surface,9,Image 1,79,1000067261,76502,
52.4286,,Surface,9,Image 1,79,1000067250,76503,
72.5556,,Surface,9,Image 1,79,1000067256,76504,
55.2857,,Surface,9,Image 1,79,1000067265,76505,
59.3529,,Surface,9,Image 1,79,1000067263,76506,
47.6667,,Surface,9,Image 1,79,1000067270,76507,
21.2857,,Surface,9,Image 1,79,1000067267,76508,
3.74074,,Surface,9,Image 1,79,1000074833,76509,
17.9231,,Surface,9,Image 1,79,1000067269,76510,
29.2812,,Surface,9,Image 1,79,1000067274,76511,
3.375,,Surface,9,Image 1,79,1000076068,76512,
25.931,,Surface,9,Image 1,79,1000067271,76513,
51,,Surface,9,Image 1,79,1000067277,76514,
26.434,,Surface,9,Image 1,79,1000075171,76515,
83.4762,,Surface,9,Image 1,79,1000067283,76516,
7.73973,,Surface,9,Image 1,79,1000067275,76517,
43.9778,,Surface,9,Image 1,79,1000067279,76518,
25.0222,,Surface,9,Image 1,79,1000075731,76519,
69.5405,,Surface,9,Image 1,79,1000067286,76520,
24.2105,,Surface,9,Image 1,79,1000076298,76521,
32.8229,,Surface,9,Image 1,79,1000067399,76522,
110.297,,Surface,9,Image 1,79,1000076193,76523,
91.0645,,Surface,9,Image 1,79,1000067285,76524,
39.3649,,Surface,9,Image 1,80,1000067195,76525,
4,,Surface,9,Image 1,80,1000074985,76526,
4.55738,,Surface,9,Image 1,80,1000073130,76527,
58.5556,,Surface,9,Image 1,80,1000067194,76528,
3.06897,,Surface,9,Image 1,80,1000076529,76529,
15.6842,,Surface,9,Image 1,80,1000067196,76530,
40.8064,,Surface,9,Image 1,80,1000067173,76531,
36.7941,,Surface,9,Image 1,80,1000075633,76532,
12.1,,Surface,9,Image 1,80,1000072032,76533,
49.8772,,Surface,9,Image 1,80,1000067170,76534,
29.9286,,Surface,9,Image 1,80,1000067174,76535,
63.4795,,Surface,9,Image 1,80,1000070533,76536,
46.3548,,Surface,9,Image 1,80,1000074727,76537,
65.6739,,Surface,9,Image 1,80,1000067176,76538,
39.8913,,Surface,9,Image 1,80,1000076424,76539,
82.6471,,Surface,9,Image 1,80,1000067181,76540,
64.75,,Surface,9,Image 1,80,1000069940,76541,
6.8,,Surface,9,Image 1,80,1000074060,76542,
18.7083,,Surface,9,Image 1,80,1000067306,76543,
79.92,,Surface,9,Image 1,80,1000067184,76544,
10.2581,,Surface,9,Image 1,80,1000076545,76545,
67.0208,,Surface,9,Image 1,80,1000067189,76546,
43.7436,,Surface,9,Image 1,80,1000067188,76547,
3.17949,,Surface,9,Image 1,80,1000076548,76548,
36.5366,,Surface,9,Image 1,80,1000074739,76549,
5.25,,Surface,9,Image 1,80,1000067313,76550,
4.64423,,Surface,9,Image 1,80,1000068861,76551,
16.5667,,Surface,9,Image 1,80,1000071895,76552,
10.1935,,Surface,9,Image 1,80,1000072631,76553,
56.3261,,Surface,9,Image 1,80,1000076219,76554,
3.56061,,Surface,9,Image 1,80,1000071922,76555,
11.3939,,Surface,9,Image 1,80,1000067787,76556,
5.81982,,Surface,9,Image 1,80,1000068978,76557,
4.58696,,Surface,9,Image 1,80,1000067200,76558,
84.5882,,Surface,9,Image 1,80,1000067207,76559,
2.86364,,Surface,9,Image 1,80,1000067199,76560,
4.06383,,Surface,9,Image 1,80,1000067206,76561,
7.23077,,Surface,9,Image 1,80,1000068870,76562,
40.6724,,Surface,9,Image 1,80,1000067191,76563,
6.30882,,Surface,9,Image 1,80,1000067204,76564,
4.61111,,Surface,9,Image 1,80,1000074651,76565,
64.6452,,Surface,9,Image 1,80,1000067208,76566,
55.525,,Surface,9,Image 1,80,1000075887,76567,
19,,Surface,9,Image 1,80,1000073389,76568,
5.90476,,Surface,9,Image 1,80,1000075667,76569,
9.7,,Surface,9,Image 1,80,1000070814,76570,
6.02128,,Surface,9,Image 1,80,1000070936,76571,
23.7368,,Surface,9,Image 1,80,1000067213,76572,
3.77083,,Surface,9,Image 1,80,1000074886,76573,
25.3077,,Surface,9,Image 1,80,1000067219,76574,
30.3043,,Surface,9,Image 1,80,1000076461,76575,
39.0833,,Surface,9,Image 1,80,1000067224,76576,
23.3148,,Surface,9,Image 1,80,1000067214,76577,
3.29787,,Surface,9,Image 1,80,1000075342,76578,
7.72727,,Surface,9,Image 1,80,1000073158,76579,
40.2,,Surface,9,Image 1,80,1000067227,76580,
33.2254,,Surface,9,Image 1,80,1000067229,76581,
9.97368,,Surface,9,Image 1,80,1000067231,76582,
3.6875,,Surface,9,Image 1,80,1000067235,76583,
2.95161,,Surface,9,Image 1,80,1000067226,76584,
9.64286,,Surface,9,Image 1,80,1000071836,76585,
11.8333,,Surface,9,Image 1,80,1000069020,76586,
4.5,,Surface,9,Image 1,80,1000075910,76587,
4.31429,,Surface,9,Image 1,80,1000069013,76588,
6.46939,,Surface,9,Image 1,80,1000073283,76589,
13.1341,,Surface,9,Image 1,80,1000067225,76590,
22.8833,,Surface,9,Image 1,80,1000067233,76591,
2.53448,,Surface,9,Image 1,80,1000074898,76592,
33.1538,,Surface,9,Image 1,80,1000067248,76593,
15.6406,,Surface,9,Image 1,80,1000067251,76594,
5.21905,,Surface,9,Image 1,80,1000076383,76595,
8,,Surface,9,Image 1,80,1000067249,76596,
28.1333,,Surface,9,Image 1,80,1000070234,76597,
6.68085,,Surface,9,Image 1,80,1000074905,76598,
27.4527,,Surface,9,Image 1,80,1000067239,76599,
30.2,,Surface,9,Image 1,80,1000067232,76600,
5.688,,Surface,9,Image 1,80,1000067257,76601,
37.1134,,Surface,9,Image 1,80,1000067236,76602,
37.7,,Surface,9,Image 1,80,1000067242,76603,
47.1351,,Surface,9,Image 1,80,1000067252,76604,
6.07895,,Surface,9,Image 1,80,1000067255,76605,
61.6,,Surface,9,Image 1,80,1000067243,76606,
69.7857,,Surface,9,Image 1,80,1000067262,76607,
52.4706,,Surface,9,Image 1,80,1000067250,76608,
15.1974,,Surface,9,Image 1,80,1000073192,76609,
26.0889,,Surface,9,Image 1,80,1000076500,76610,
27.7,,Surface,9,Image 1,80,1000076611,76611,
61.1667,,Surface,9,Image 1,80,1000067261,76612,
14.1515,,Surface,9,Image 1,80,1000067258,76613,
60.6667,,Surface,9,Image 1,80,1000067263,76614,
76.5238,,Surface,9,Image 1,80,1000067256,76615,
22.1667,,Surface,9,Image 1,80,1000067267,76616,
56.8451,,Surface,9,Image 1,80,1000067265,76617,
20.2273,,Surface,9,Image 1,80,1000067269,76618,
7.2,,Surface,9,Image 1,80,1000076068,76619,
43.3235,,Surface,9,Image 1,80,1000067270,76620,
2.94444,,Surface,9,Image 1,80,1000074833,76621,
25.275,,Surface,9,Image 1,80,1000067274,76622,
25.5,,Surface,9,Image 1,80,1000067271,76623,
49.6207,,Surface,9,Image 1,80,1000067277,76624,
30,,Surface,9,Image 1,80,1000075171,76625,
47.625,,Surface,9,Image 1,80,1000067279,76626,
25.5,,Surface,9,Image 1,80,1000075731,76627,
30.25,,Surface,9,Image 1,80,1000067281,76628,
24.6386,,Surface,9,Image 1,80,1000067399,76629,
6.23171,,Surface,9,Image 1,80,1000067275,76630,
70.6053,,Surface,9,Image 1,80,1000067286,76631,
35.1176,,Surface,9,Image 1,80,1000068119,76632,
14.9333,,Surface,9,Image 1,80,1000076298,76633,
118.972,,Surface,9,Image 1,80,1000076193,76634,
90.3235,,Surface,9,Image 1,80,1000067285,76635,
60.95,,Surface,9,Image 1,81,1000067194,76636,
3.82143,,Surface,9,Image 1,81,1000073130,76637,
4.03077,,Surface,9,Image 1,81,1000074985,76638,
36.8,,Surface,9,Image 1,81,1000067173,76639,
47.0959,,Surface,9,Image 1,81,1000067195,76640,
15.9333,,Surface,9,Image 1,81,1000067196,76641,
3.66667,,Surface,9,Image 1,81,1000076642,76642,
39.4032,,Surface,9,Image 1,81,1000075633,76643,
29.9091,,Surface,9,Image 1,81,1000067174,76644,
46.1864,,Surface,9,Image 1,81,1000067170,76645,
59.6875,,Surface,9,Image 1,81,1000070533,76646,
40.5714,,Surface,9,Image 1,81,1000074727,76647,
64.9737,,Surface,9,Image 1,81,1000067176,76648,
42.3455,,Surface,9,Image 1,81,1000076424,76649,
83.4255,,Surface,9,Image 1,81,1000067181,76650,
62.4286,,Surface,9,Image 1,81,1000069940,76651,
17.1714,,Surface,9,Image 1,81,1000067306,76652,
5.19355,,Surface,9,Image 1,81,1000074060,76653,
83.6125,,Surface,9,Image 1,81,1000067184,76654,
11.4444,,Surface,9,Image 1,81,1000076545,76655,
67.4407,,Surface,9,Image 1,81,1000067189,76656,
42.8276,,Surface,9,Image 1,81,1000067188,76657,
3.38095,,Surface,9,Image 1,81,1000076548,76658,
39.0192,,Surface,9,Image 1,81,1000074739,76659,
3.90909,,Surface,9,Image 1,81,1000067313,76660,
5.01835,,Surface,9,Image 1,81,1000068861,76661,
3.2093,,Surface,9,Image 1,81,1000076529,76662,
10.8974,,Surface,9,Image 1,81,1000072631,76663,
16.3864,,Surface,9,Image 1,81,1000071895,76664,
4.72222,,Surface,9,Image 1,81,1000068978,76665,
11.1967,,Surface,9,Image 1,81,1000067787,76666,
3.60465,,Surface,9,Image 1,81,1000071922,76667,
58.1373,,Surface,9,Image 1,81,1000076219,76668,
2.94366,,Surface,9,Image 1,81,1000067199,76669,
23.24,,Surface,9,Image 1,81,1000076112,76670,
4.80435,,Surface,9,Image 1,81,1000067200,76671,
31.5625,,Surface,9,Image 1,81,1000067191,76672,
84.6471,,Surface,9,Image 1,81,1000067207,76673,
3.4,,Surface,9,Image 1,81,1000067206,76674,
49.8434,,Surface,9,Image 1,81,1000075887,76675,
6.6,,Surface,9,Image 1,81,1000068870,76676,
6.27027,,Surface,9,Image 1,81,1000067204,76677,
20.15,,Surface,9,Image 1,81,1000073389,76678,
7.85294,,Surface,9,Image 1,81,1000074651,76679,
2.90476,,Surface,9,Image 1,81,1000074886,76680,
67.6567,,Surface,9,Image 1,81,1000067208,76681,
42,,Surface,9,Image 1,81,1000067224,76682,
4.91667,,Surface,9,Image 1,81,1000070936,76683,
5.29167,,Surface,9,Image 1,81,1000075667,76684,
32.7857,,Surface,9,Image 1,81,1000076461,76685,
32.5833,,Surface,9,Image 1,81,1000069117,76686,
18.3056,,Surface,9,Image 1,81,1000067214,76687,
20.7808,,Surface,9,Image 1,81,1000067219,76688,
3.57971,,Surface,9,Image 1,81,1000075342,76689,
43.7,,Surface,9,Image 1,81,1000076690,76690,
2.65,,Surface,9,Image 1,81,1000076351,76691,
40.2,,Surface,9,Image 1,81,1000067227,76692,
8.80952,,Surface,9,Image 1,81,1000073158,76693,
25.6429,,Surface,9,Image 1,81,1000075115,76694,
33.4507,,Surface,9,Image 1,81,1000067229,76695,
9.78125,,Surface,9,Image 1,81,1000067231,76696,
3.05455,,Surface,9,Image 1,81,1000067235,76697,
32.6875,,Surface,9,Image 1,81,1000069020,76698,
3.0625,,Surface,9,Image 1,81,1000067226,76699,
6.47059,,Surface,9,Image 1,81,1000075910,76700,
12.6,,Surface,9,Image 1,81,1000071836,76701,
4.89796,,Surface,9,Image 1,81,1000069013,76702,
7.48276,,Surface,9,Image 1,81,1000073283,76703,
13.2083,,Surface,9,Image 1,81,1000067225,76704,
23.0377,,Surface,9,Image 1,81,1000067233,76705,
3.21429,,Surface,9,Image 1,81,1000074898,76706,
7.19753,,Surface,9,Image 1,81,1000076383,76707,
16.5341,,Surface,9,Image 1,81,1000067251,76708,
33.1176,,Surface,9,Image 1,81,1000067248,76709,
4.4918,,Surface,9,Image 1,81,1000067247,76710,
27.7172,,Surface,9,Image 1,81,1000067239,76711,
10.6986,,Surface,9,Image 1,81,1000067249,76712,
7.37778,,Surface,9,Image 1,81,1000074905,76713,
29.8824,,Surface,9,Image 1,81,1000070234,76714,
37.7872,,Surface,9,Image 1,81,1000067236,76715,
47.3462,,Surface,9,Image 1,81,1000067252,76716,
30,,Surface,9,Image 1,81,1000067232,76717,
7.39252,,Surface,9,Image 1,81,1000067257,76718,
3.38462,,Surface,9,Image 1,81,1000076719,76719,
6.22857,,Surface,9,Image 1,81,1000067255,76720,
69.7344,,Surface,9,Image 1,81,1000067262,76721,
38.1163,,Surface,9,Image 1,81,1000067242,76722,
67.3548,,Surface,9,Image 1,81,1000067243,76723,
12.186,,Surface,9,Image 1,81,1000073192,76724,
23.7963,,Surface,9,Image 1,81,1000076500,76725,
64.0794,,Surface,9,Image 1,81,1000067261,76726,
59.7067,,Surface,9,Image 1,81,1000067250,76727,
18.1765,,Surface,9,Image 1,81,1000067258,76728,
60.4146,,Surface,9,Image 1,81,1000067263,76729,
44,,Surface,9,Image 1,81,1000076611,76730,
71.2143,,Surface,9,Image 1,81,1000067256,76731,
19.8519,,Surface,9,Image 1,81,1000067267,76732,
55.3261,,Surface,9,Image 1,81,1000067265,76733,
3.13333,,Surface,9,Image 1,81,1000076734,76734,
44.4054,,Surface,9,Image 1,81,1000067270,76735,
19.4762,,Surface,9,Image 1,81,1000067269,76736,
27.3247,,Surface,9,Image 1,81,1000067271,76737,
30.1467,,Surface,9,Image 1,81,1000075171,76738,
4.1519,,Surface,9,Image 1,81,1000074833,76739,
23.9474,,Surface,9,Image 1,81,1000067274,76740,
3,,Surface,9,Image 1,81,1000076068,76741,
80.24,,Surface,9,Image 1,81,1000067283,76742,
51.1111,,Surface,9,Image 1,81,1000067277,76743,
45.2661,,Surface,9,Image 1,81,1000067279,76744,
23.7931,,Surface,9,Image 1,81,1000067281,76745,
30.5185,,Surface,9,Image 1,81,1000075731,76746,
22.4429,,Surface,9,Image 1,81,1000076298,76747,
7.7875,,Surface,9,Image 1,81,1000067275,76748,
24.5301,,Surface,9,Image 1,81,1000067399,76749,
70.0549,,Surface,9,Image 1,81,1000067286,76750,
40.881,,Surface,9,Image 1,81,1000068119,76751,
135.773,,Surface,9,Image 1,81,1000076752,76752,
91.82,,Surface,9,Image 1,81,1000067285,76753,
3.27778,,Surface,9,Image 1,82,1000076529,76754,
3.12195,,Surface,9,Image 1,82,1000076642,76755,
41.8594,,Surface,9,Image 1,82,1000075633,76756,
42.6735,,Surface,9,Image 1,82,1000067170,76757,
29.5769,,Surface,9,Image 1,82,1000067174,76758,
63.1842,,Surface,9,Image 1,82,1000070533,76759,
38.9268,,Surface,9,Image 1,82,1000074727,76760,
62.1562,,Surface,9,Image 1,82,1000067176,76761,
41.566,,Surface,9,Image 1,82,1000076424,76762,
64.7692,,Surface,9,Image 1,82,1000069940,76763,
83.6364,,Surface,9,Image 1,82,1000067181,76764,
6.11475,,Surface,9,Image 1,82,1000074060,76765,
18.75,,Surface,9,Image 1,82,1000067306,76766,
63.5048,,Surface,9,Image 1,82,1000067189,76767,
44.1351,,Surface,9,Image 1,82,1000067188,76768,
3.07143,,Surface,9,Image 1,82,1000076548,76769,
32.6026,,Surface,9,Image 1,82,1000074739,76770,
2.32,,Surface,9,Image 1,82,1000067313,76771,
5.80357,,Surface,9,Image 1,82,1000068861,76772,
4.42857,,Surface,9,Image 1,82,1000073130,76773,
46.8421,,Surface,9,Image 1,82,1000067195,76774,
11.6393,,Surface,9,Image 1,82,1000067196,76775,
35.3134,,Surface,9,Image 1,82,1000067173,76776,
3.375,,Surface,9,Image 1,82,1000074985,76777,
59.55,,Surface,9,Image 1,82,1000067194,76778,
9.7,,Surface,9,Image 1,82,1000067787,76779,
22.0857,,Surface,9,Image 1,82,1000071895,76780,
2.9375,,Surface,9,Image 1,82,1000067200,76781,
62.0625,,Surface,9,Image 1,82,1000076219,76782,
4.30526,,Surface,9,Image 1,82,1000071922,76783,
4.26582,,Surface,9,Image 1,82,1000067206,76784,
2.86792,,Surface,9,Image 1,82,1000067199,76785,
4.875,,Surface,9,Image 1,82,1000067204,76786,
82.8444,,Surface,9,Image 1,82,1000067207,76787,
6,,Surface,9,Image 1,82,1000074651,76788,
27.05,,Surface,9,Image 1,82,1000067191,76789,
41.274,,Surface,9,Image 1,82,1000075887,76790,
19.84,,Surface,9,Image 1,82,1000073389,76791,
5.0137,,Surface,9,Image 1,82,1000075667,76792,
67.087,,Surface,9,Image 1,82,1000067208,76793,
18.6786,,Surface,9,Image 1,82,1000067214,76794,
5.04938,,Surface,9,Image 1,82,1000070936,76795,
4.77108,,Surface,9,Image 1,82,1000076351,76796,
21.125,,Surface,9,Image 1,82,1000067219,76797,
3,,Surface,9,Image 1,82,1000075342,76798,
9.25,,Surface,9,Image 1,82,1000073641,76799,
31,,Surface,9,Image 1,82,1000069117,76800,
16.8077,,Surface,9,Image 1,82,1000076801,76801,
33.3797,,Surface,9,Image 1,82,1000067229,76802,
31.9623,,Surface,9,Image 1,82,1000075115,76803,
9.15909,,Surface,9,Image 1,82,1000071836,76804,
39.2917,,Surface,9,Image 1,82,1000067227,76805,
2.75,,Surface,9,Image 1,82,1000067226,76806,
3.44928,,Surface,9,Image 1,82,1000067235,76807,
7.24675,,Surface,9,Image 1,82,1000067231,76808,
13.1889,,Surface,9,Image 1,82,1000067225,76809,
7.3125,,Surface,9,Image 1,82,1000073283,76810,
5.81081,,Surface,9,Image 1,82,1000069013,76811,
8.07143,,Surface,9,Image 1,82,1000067249,76812,
26.4906,,Surface,9,Image 1,82,1000067233,76813,
3.59459,,Surface,9,Image 1,82,1000074898,76814,
20.4865,,Surface,9,Image 1,82,1000067248,76815,
20.1897,,Surface,9,Image 1,82,1000076383,76816,
16.8289,,Surface,9,Image 1,82,1000067251,76817,
36.1124,,Surface,9,Image 1,82,1000067236,76818,
4.96667,,Surface,9,Image 1,82,1000067247,76819,
26.7436,,Surface,9,Image 1,82,1000070234,76820,
27.6646,,Surface,9,Image 1,82,1000067239,76821,
51.9756,,Surface,9,Image 1,82,1000067252,76822,
7.08392,,Surface,9,Image 1,82,1000067257,76823,
7.02299,,Surface,9,Image 1,82,1000074905,76824,
7.4026,,Surface,9,Image 1,82,1000067255,76825,
30.2759,,Surface,9,Image 1,82,1000067232,76826,
68.7692,,Surface,9,Image 1,82,1000067262,76827,
4.28125,,Surface,9,Image 1,82,1000076828,76828,
37.8571,,Surface,9,Image 1,82,1000067242,76829,
22.3333,,Surface,9,Image 1,82,1000076500,76830,
73.3333,,Surface,9,Image 1,82,1000067243,76831,
18.1538,,Surface,9,Image 1,82,1000073192,76832,
18.5254,,Surface,9,Image 1,82,1000067258,76833,
64.5217,,Surface,9,Image 1,82,1000067250,76834,
46.5625,,Surface,9,Image 1,82,1000076611,76835,
57.5714,,Surface,9,Image 1,82,1000067256,76836,
60,,Surface,9,Image 1,82,1000067261,76837,
51.7049,,Surface,9,Image 1,82,1000067265,76838,
61.0714,,Surface,9,Image 1,82,1000067263,76839,
125.755,,Surface,9,Image 1,82,1000076840,76840,
39.4,,Surface,9,Image 1,82,1000076175,76841,
27.1974,,Surface,9,Image 1,82,1000067271,76842,
21.0625,,Surface,9,Image 1,82,1000067269,76843,
19.9756,,Surface,9,Image 1,82,1000067267,76844,
3.79545,,Surface,9,Image 1,82,1000074833,76845,
25.0169,,Surface,9,Image 1,82,1000067274,76846,
2.4,,Surface,9,Image 1,82,1000076734,76847,
45.4091,,Surface,9,Image 1,82,1000067277,76848,
24.1429,,Surface,9,Image 1,82,1000067281,76849,
28,,Surface,9,Image 1,82,1000075171,76850,
46.1271,,Surface,9,Image 1,82,1000067279,76851,
32.0882,,Surface,9,Image 1,82,1000075731,76852,
85.6923,,Surface,9,Image 1,82,1000067283,76853,
6.95,,Surface,9,Image 1,82,1000067275,76854,
26.371,,Surface,9,Image 1,82,1000067399,76855,
2.68085,,Surface,9,Image 1,82,1000076068,76856,
74.0714,,Surface,9,Image 1,82,1000067286,76857,
15.5532,,Surface,9,Image 1,82,1000076298,76858,
41.0423,,Surface,9,Image 1,82,1000068119,76859,
138.67,,Surface,9,Image 1,82,1000076752,76860,
84.6667,,Surface,9,Image 1,82,1000067285,76861,
3.02041,,Surface,9,Image 1,83,1000076642,76862,
20.2826,,Surface,9,Image 1,83,1000071895,76863,
10.2687,,Surface,9,Image 1,83,1000067196,76864,
3.15152,,Surface,9,Image 1,83,1000076529,76865,
11.7273,,Surface,9,Image 1,83,1000072631,76866,
58.5833,,Surface,9,Image 1,83,1000067194,76867,
4.76786,,Surface,9,Image 1,83,1000073130,76868,
49.8833,,Surface,9,Image 1,83,1000067195,76869,
45.7818,,Surface,9,Image 1,83,1000075633,76870,
30.3333,,Surface,9,Image 1,83,1000067174,76871,
37.5,,Surface,9,Image 1,83,1000074727,76872,
65.6857,,Surface,9,Image 1,83,1000070533,76873,
61.6338,,Surface,9,Image 1,83,1000067176,76874,
41.8727,,Surface,9,Image 1,83,1000076424,76875,
62.8197,,Surface,9,Image 1,83,1000069940,76876,
83.4912,,Surface,9,Image 1,83,1000067181,76877,
72.2,,Surface,9,Image 1,83,1000076878,76878,
19.5417,,Surface,9,Image 1,83,1000067306,76879,
12.0444,,Surface,9,Image 1,83,1000074060,76880,
59.4583,,Surface,9,Image 1,83,1000067189,76881,
73.8889,,Surface,9,Image 1,83,1000067184,76882,
43.4706,,Surface,9,Image 1,83,1000067188,76883,
3.66667,,Surface,9,Image 1,83,1000076548,76884,
28.8354,,Surface,9,Image 1,83,1000074739,76885,
3.1,,Surface,9,Image 1,83,1000067313,76886,
5.11017,,Surface,9,Image 1,83,1000068861,76887,
3.37037,,Surface,9,Image 1,83,1000071922,76888,
10.1507,,Surface,9,Image 1,83,1000067787,76889,
31.1972,,Surface,9,Image 1,83,1000067173,76890,
4.57798,,Surface,9,Image 1,83,1000068978,76891,
54.8636,,Surface,9,Image 1,83,1000076219,76892,
34.125,,Surface,9,Image 1,83,1000076112,76893,
3.80645,,Surface,9,Image 1,83,1000067206,76894,
2.83673,,Surface,9,Image 1,83,1000067199,76895,
4.10294,,Surface,9,Image 1,83,1000067200,76896,
5.77143,,Surface,9,Image 1,83,1000067204,76897,
79.1071,,Surface,9,Image 1,83,1000067207,76898,
40.6154,,Surface,9,Image 1,83,1000075887,76899,
8.38461,,Surface,9,Image 1,83,1000074651,76900,
22.3721,,Surface,9,Image 1,83,1000067191,76901,
4.73563,,Surface,9,Image 1,83,1000075667,76902,
20.04,,Surface,9,Image 1,83,1000073389,76903,
66.5079,,Surface,9,Image 1,83,1000067208,76904,
4.05882,,Surface,9,Image 1,83,1000074773,76905,
3.81667,,Surface,9,Image 1,83,1000070936,76906,
18.9714,,Surface,9,Image 1,83,1000067214,76907,
20.6667,,Surface,9,Image 1,83,1000067219,76908,
48.9,,Surface,9,Image 1,83,1000076690,76909,
1.96053,,Surface,9,Image 1,83,1000075342,76910,
24.3125,,Surface,9,Image 1,83,1000075115,76911,
3.04839,,Surface,9,Image 1,83,1000076351,76912,
25.68,,Surface,9,Image 1,83,1000067229,76913,
16.2791,,Surface,9,Image 1,83,1000076801,76914,
40.4375,,Surface,9,Image 1,83,1000067227,76915,
31.1765,,Surface,9,Image 1,83,1000069117,76916,
5.85455,,Surface,9,Image 1,83,1000071836,76917,
3.16,,Surface,9,Image 1,83,1000067235,76918,
