
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
54.525,,Surface,8,Image 1,19,1000067278,69416,
48.2603,,Surface,8,Image 1,19,1000067277,69417,
43.2174,,Surface,8,Image 1,19,1000067273,69418,
51.5361,,Surface,8,Image 1,19,1000067399,69419,
30.9615,,Surface,8,Image 1,19,1000067275,69420,
27.8529,,Surface,8,Image 1,19,1000067279,69421,
40.8939,,Surface,8,Image 1,19,1000067283,69422,
27.38,,Surface,8,Image 1,19,1000067396,69423,
58.807,,Surface,8,Image 1,19,1000067280,69424,
48.25,,Surface,8,Image 1,19,1000067281,69425,
39.3415,,Surface,8,Image 1,19,1000067286,69426,
54.8788,,Surface,8,Image 1,19,1000067510,69427,
64.7429,,Surface,8,Image 1,19,1000068119,69428,
70.6,,Surface,8,Image 1,19,1000067285,69429,
41.3494,,Surface,8,Image 1,20,1000067192,69430,
56.9333,,Surface,8,Image 1,20,1000067171,69431,
52.1905,,Surface,8,Image 1,20,1000067170,69432,
61.9747,,Surface,8,Image 1,20,1000067173,69433,
33.2609,,Surface,8,Image 1,20,1000067174,69434,
39.1132,,Surface,8,Image 1,20,1000067176,69435,
40.0909,,Surface,8,Image 1,20,1000068619,69436,
52.4462,,Surface,8,Image 1,20,1000067177,69437,
65.2319,,Surface,8,Image 1,20,1000067178,69438,
65,,Surface,8,Image 1,20,1000067181,69439,
32,,Surface,8,Image 1,20,1000067179,69440,
46.3263,,Surface,8,Image 1,20,1000067184,69441,
52.2951,,Surface,8,Image 1,20,1000067182,69442,
36.7313,,Surface,8,Image 1,20,1000067306,69443,
29.0238,,Surface,8,Image 1,20,1000067183,69444,
44.675,,Surface,8,Image 1,20,1000067309,69445,
26.2,,Surface,8,Image 1,20,1000067186,69446,
39.1552,,Surface,8,Image 1,20,1000067187,69447,
50.2203,,Surface,8,Image 1,20,1000068967,69448,
33.1667,,Surface,8,Image 1,20,1000067188,69449,
57.1739,,Surface,8,Image 1,20,1000067189,69450,
56.16,,Surface,8,Image 1,20,1000068023,69451,
26.3478,,Surface,8,Image 1,20,1000067313,69452,
39.1111,,Surface,8,Image 1,20,1000067190,69453,
39.7818,,Surface,8,Image 1,20,1000067195,69454,
31.1932,,Surface,8,Image 1,20,1000067191,69455,
25.9615,,Surface,8,Image 1,20,1000067194,69456,
25.2857,,Surface,8,Image 1,20,1000067197,69457,
32.3068,,Surface,8,Image 1,20,1000067196,69458,
37.1413,,Surface,8,Image 1,20,1000067193,69459,
45.9733,,Surface,8,Image 1,20,1000067200,69460,
76.1014,,Surface,8,Image 1,20,1000067791,69461,
38.4125,,Surface,8,Image 1,20,1000067787,69462,
33.7143,,Surface,8,Image 1,20,1000067202,69463,
38.253,,Surface,8,Image 1,20,1000067206,69464,
50.5769,,Surface,8,Image 1,20,1000068978,69465,
43.5968,,Surface,8,Image 1,20,1000067199,69466,
45.3281,,Surface,8,Image 1,20,1000067201,69467,
52.96,,Surface,8,Image 1,20,1000067208,69468,
44.5763,,Surface,8,Image 1,20,1000067204,69469,
50.3827,,Surface,8,Image 1,20,1000067211,69470,
45.5405,,Surface,8,Image 1,20,1000067207,69471,
38.9268,,Surface,8,Image 1,20,1000068870,69472,
35.6,,Surface,8,Image 1,20,1000068399,69473,
36.8,,Surface,8,Image 1,20,1000067210,69474,
56.1111,,Surface,8,Image 1,20,1000067212,69475,
43.2727,,Surface,8,Image 1,20,1000067205,69476,
43.2381,,Surface,8,Image 1,20,1000067213,69477,
42.8986,,Surface,8,Image 1,20,1000067214,69478,
43.5821,,Surface,8,Image 1,20,1000067219,69479,
38.8667,,Surface,8,Image 1,20,1000068055,69480,
34.8333,,Surface,8,Image 1,20,1000067722,69481,
50.1,,Surface,8,Image 1,20,1000067224,69482,
42.2879,,Surface,8,Image 1,20,1000067221,69483,
51.85,,Surface,8,Image 1,20,1000067223,69484,
54.0548,,Surface,8,Image 1,20,1000067227,69485,
35.64,,Surface,8,Image 1,20,1000067226,69486,
36.2326,,Surface,8,Image 1,20,1000067235,69487,
24.14,,Surface,8,Image 1,20,1000067231,69488,
25.6667,,Surface,8,Image 1,20,1000067225,69489,
53.3906,,Surface,8,Image 1,20,1000067229,69490,
55.8725,,Surface,8,Image 1,20,1000067230,69491,
70.7719,,Surface,8,Image 1,20,1000067232,69492,
48.6833,,Surface,8,Image 1,20,1000067228,69493,
57.5695,,Surface,8,Image 1,20,1000067237,69494,
61.0923,,Surface,8,Image 1,20,1000067233,69495,
31.875,,Surface,8,Image 1,20,1000067243,69496,
41.7398,,Surface,8,Image 1,20,1000069013,69497,
37.6047,,Surface,8,Image 1,20,1000069020,69498,
41.0933,,Surface,8,Image 1,20,1000067240,69499,
51.2419,,Surface,8,Image 1,20,1000067215,69500,
40.3778,,Surface,8,Image 1,20,1000069260,69501,
76.1228,,Surface,8,Image 1,20,1000067236,69502,
61.2129,,Surface,8,Image 1,20,1000067239,69503,
57.5581,,Surface,8,Image 1,20,1000067245,69504,
53.1667,,Surface,8,Image 1,20,1000067244,69505,
48.5378,,Surface,8,Image 1,20,1000067718,69506,
30.1724,,Surface,8,Image 1,20,1000067246,69507,
36.0789,,Surface,8,Image 1,20,1000067248,69508,
70.8974,,Surface,8,Image 1,20,1000067251,69509,
39.9643,,Surface,8,Image 1,20,1000067252,69510,
37.0179,,Surface,8,Image 1,20,1000067249,69511,
50.7412,,Surface,8,Image 1,20,1000067255,69512,
37.9899,,Surface,8,Image 1,20,1000067257,69513,
48.7283,,Surface,8,Image 1,20,1000067247,69514,
37.6154,,Surface,8,Image 1,20,1000067258,69515,
35.25,,Surface,8,Image 1,20,1000067254,69516,
42.5424,,Surface,8,Image 1,20,1000067250,69517,
23,,Surface,8,Image 1,20,1000067253,69518,
58.2807,,Surface,8,Image 1,20,1000067261,69519,
64.9775,,Surface,8,Image 1,20,1000067259,69520,
37.3171,,Surface,8,Image 1,20,1000067263,69521,
25.8,,Surface,8,Image 1,20,1000067256,69522,
32.1667,,Surface,8,Image 1,20,1000068806,69523,
40.7778,,Surface,8,Image 1,20,1000067265,69524,
60.9867,,Surface,8,Image 1,20,1000067262,69525,
34.5,,Surface,8,Image 1,20,1000067267,69526,
58.95,,Surface,8,Image 1,20,1000067619,69527,
31.7885,,Surface,8,Image 1,20,1000067269,69528,
48.377,,Surface,8,Image 1,20,1000067270,69529,
56.52,,Surface,8,Image 1,20,1000067268,69530,
25.1429,,Surface,8,Image 1,20,1000067620,69531,
22.8462,,Surface,8,Image 1,20,1000069047,69532,
48.629,,Surface,8,Image 1,20,1000067271,69533,
32.5538,,Surface,8,Image 1,20,1000067274,69534,
40.8684,,Surface,8,Image 1,20,1000067278,69535,
37.3279,,Surface,8,Image 1,20,1000067273,69536,
62.7703,,Surface,8,Image 1,20,1000067266,69537,
34.4375,,Surface,8,Image 1,20,1000067275,69538,
33.5102,,Surface,8,Image 1,20,1000067279,69539,
33.2923,,Surface,8,Image 1,20,1000067277,69540,
77.8088,,Surface,8,Image 1,20,1000067280,69541,
52.4952,,Surface,8,Image 1,20,1000067399,69542,
44.8852,,Surface,8,Image 1,20,1000068355,69543,
50.6556,,Surface,8,Image 1,20,1000067283,69544,
30.4,,Surface,8,Image 1,20,1000067286,69545,
26.5522,,Surface,8,Image 1,20,1000067396,69546,
49.7143,,Surface,8,Image 1,20,1000067281,69547,
40.05,,Surface,8,Image 1,20,1000067510,69548,
64.7822,,Surface,8,Image 1,20,1000068119,69549,
47.6866,,Surface,8,Image 1,20,1000067285,69550,
51.0746,,Surface,8,Image 1,21,1000067195,69551,
42.5254,,Surface,8,Image 1,21,1000067191,69552,
30.125,,Surface,8,Image 1,21,1000067193,69553,
23.3043,,Surface,8,Image 1,21,1000067194,69554,
31.4444,,Surface,8,Image 1,21,1000067192,69555,
32.5854,,Surface,8,Image 1,21,1000067171,69556,
46.1111,,Surface,8,Image 1,21,1000067170,69557,
53.4348,,Surface,8,Image 1,21,1000067173,69558,
31.5667,,Surface,8,Image 1,21,1000067174,69559,
35.0423,,Surface,8,Image 1,21,1000068619,69560,
51.0274,,Surface,8,Image 1,21,1000067177,69561,
37.7333,,Surface,8,Image 1,21,1000067176,69562,
41.4318,,Surface,8,Image 1,21,1000067178,69563,
19.4545,,Surface,8,Image 1,21,1000067179,69564,
92.8056,,Surface,8,Image 1,21,1000067181,69565,
45.8611,,Surface,8,Image 1,21,1000067182,69566,
45.6442,,Surface,8,Image 1,21,1000067184,69567,
32.8824,,Surface,8,Image 1,21,1000067306,69568,
44.4884,,Surface,8,Image 1,21,1000067183,69569,
37.9492,,Surface,8,Image 1,21,1000067186,69570,
50.5468,,Surface,8,Image 1,21,1000067187,69571,
43.8161,,Surface,8,Image 1,21,1000068967,69572,
33.1731,,Surface,8,Image 1,21,1000067188,69573,
41.9333,,Surface,8,Image 1,21,1000067189,69574,
52.56,,Surface,8,Image 1,21,1000068023,69575,
26.7778,,Surface,8,Image 1,21,1000067313,69576,
41.2273,,Surface,8,Image 1,21,1000067190,69577,
36.2105,,Surface,8,Image 1,21,1000068861,69578,
37.6667,,Surface,8,Image 1,21,1000067787,69579,
34.4516,,Surface,8,Image 1,21,1000067197,69580,
46.5,,Surface,8,Image 1,21,1000067196,69581,
48.7805,,Surface,8,Image 1,21,1000067206,69582,
56.4416,,Surface,8,Image 1,21,1000067791,69583,
47.3951,,Surface,8,Image 1,21,1000067199,69584,
44.6588,,Surface,8,Image 1,21,1000067200,69585,
30.3243,,Surface,8,Image 1,21,1000068978,69586,
44.6883,,Surface,8,Image 1,21,1000067204,69587,
33.2299,,Surface,8,Image 1,21,1000067201,69588,
47.0476,,Surface,8,Image 1,21,1000068399,69589,
53.0405,,Surface,8,Image 1,21,1000067207,69590,
49.2025,,Surface,8,Image 1,21,1000067208,69591,
39.0763,,Surface,8,Image 1,21,1000068870,69592,
22,,Surface,8,Image 1,21,1000067210,69593,
39.8784,,Surface,8,Image 1,21,1000067211,69594,
26.5,,Surface,8,Image 1,21,1000069117,69595,
45.3478,,Surface,8,Image 1,21,1000067205,69596,
48.9515,,Surface,8,Image 1,21,1000067212,69597,
48.3934,,Surface,8,Image 1,21,1000067213,69598,
38.963,,Surface,8,Image 1,21,1000067219,69599,
34.0328,,Surface,8,Image 1,21,1000067214,69600,
64.2745,,Surface,8,Image 1,21,1000067224,69601,
16.4545,,Surface,8,Image 1,21,1000067220,69602,
35.3571,,Surface,8,Image 1,21,1000067218,69603,
35.9333,,Surface,8,Image 1,21,1000068055,69604,
37.1,,Surface,8,Image 1,21,1000067221,69605,
60.8966,,Surface,8,Image 1,21,1000067223,69606,
26.6429,,Surface,8,Image 1,21,1000069607,69607,
33,,Surface,8,Image 1,21,1000067226,69608,
42.3766,,Surface,8,Image 1,21,1000067235,69609,
68.1406,,Surface,8,Image 1,21,1000067227,69610,
17.6,,Surface,8,Image 1,21,1000067722,69611,
45.5333,,Surface,8,Image 1,21,1000067229,69612,
25.3298,,Surface,8,Image 1,21,1000067231,69613,
75.189,,Surface,8,Image 1,21,1000067230,69614,
27.1429,,Surface,8,Image 1,21,1000067225,69615,
57.6286,,Surface,8,Image 1,21,1000067237,69616,
76.3651,,Surface,8,Image 1,21,1000067232,69617,
39.3333,,Surface,8,Image 1,21,1000067228,69618,
63.7959,,Surface,8,Image 1,21,1000067233,69619,
38.8559,,Surface,8,Image 1,21,1000069013,69620,
47.5172,,Surface,8,Image 1,21,1000067240,69621,
43.6364,,Surface,8,Image 1,21,1000067215,69622,
50.25,,Surface,8,Image 1,21,1000069020,69623,
30.8235,,Surface,8,Image 1,21,1000067243,69624,
30.8261,,Surface,8,Image 1,21,1000069260,69625,
63.4868,,Surface,8,Image 1,21,1000067239,69626,
72.0413,,Surface,8,Image 1,21,1000067236,69627,
40.9286,,Surface,8,Image 1,21,1000067242,69628,
56.0833,,Surface,8,Image 1,21,1000067245,69629,
59.7097,,Surface,8,Image 1,21,1000067244,69630,
42.3766,,Surface,8,Image 1,21,1000067718,69631,
49.2692,,Surface,8,Image 1,21,1000067248,69632,
24.7,,Surface,8,Image 1,21,1000067246,69633,
34.0333,,Surface,8,Image 1,21,1000067252,69634,
43.6148,,Surface,8,Image 1,21,1000067247,69635,
24.4412,,Surface,8,Image 1,21,1000067249,69636,
48.8806,,Surface,8,Image 1,21,1000067255,69637,
36.9846,,Surface,8,Image 1,21,1000067257,69638,
45.0213,,Surface,8,Image 1,21,1000067251,69639,
51.0345,,Surface,8,Image 1,21,1000067258,69640,
44.6765,,Surface,8,Image 1,21,1000067250,69641,
74.0741,,Surface,8,Image 1,21,1000067254,69642,
61.4259,,Surface,8,Image 1,21,1000067260,69643,
25.8718,,Surface,8,Image 1,21,1000067256,69644,
74.2143,,Surface,8,Image 1,21,1000067261,69645,
43.7222,,Surface,8,Image 1,21,1000067259,69646,
37.5814,,Surface,8,Image 1,21,1000067253,69647,
52.7561,,Surface,8,Image 1,21,1000067265,69648,
46.3038,,Surface,8,Image 1,21,1000067262,69649,
79.5862,,Surface,8,Image 1,21,1000067263,69650,
60.5323,,Surface,8,Image 1,21,1000067268,69651,
28.3125,,Surface,8,Image 1,21,1000067619,69652,
35.9167,,Surface,8,Image 1,21,1000067269,69653,
48.2881,,Surface,8,Image 1,21,1000067270,69654,
42.1698,,Surface,8,Image 1,21,1000067267,69655,
46.9091,,Surface,8,Image 1,21,1000067274,69656,
54.8816,,Surface,8,Image 1,21,1000067266,69657,
31.1765,,Surface,8,Image 1,21,1000067273,69658,
47.04,,Surface,8,Image 1,21,1000067271,69659,
33.4,,Surface,8,Image 1,21,1000067279,69660,
58.7,,Surface,8,Image 1,21,1000067277,69661,
22.7143,,Surface,8,Image 1,21,1000067278,69662,
56.1875,,Surface,8,Image 1,21,1000067280,69663,
37.6364,,Surface,8,Image 1,21,1000068355,69664,
33.2353,,Surface,8,Image 1,21,1000067275,69665,
24.3103,,Surface,8,Image 1,21,1000067396,69666,
43.8586,,Surface,8,Image 1,21,1000067286,69667,
60.1099,,Surface,8,Image 1,21,1000067399,69668,
42.7419,,Surface,8,Image 1,21,1000067285,69669,
53.0366,,Surface,8,Image 1,21,1000067510,69670,
52.0978,,Surface,8,Image 1,21,1000067283,69671,
34.6667,,Surface,8,Image 1,21,1000068119,69672,
43.1429,,Surface,8,Image 1,21,1000067281,69673,
30.3696,,Surface,8,Image 1,22,1000067787,69674,
22.4167,,Surface,8,Image 1,22,1000067197,69675,
31.0962,,Surface,8,Image 1,22,1000067196,69676,
48.2131,,Surface,8,Image 1,22,1000067195,69677,
36.679,,Surface,8,Image 1,22,1000067191,69678,
50.4951,,Surface,8,Image 1,22,1000067193,69679,
24.2857,,Surface,8,Image 1,22,1000067194,69680,
36.2059,,Surface,8,Image 1,22,1000067192,69681,
42.9459,,Surface,8,Image 1,22,1000067171,69682,
43.7857,,Surface,8,Image 1,22,1000067170,69683,
29.2609,,Surface,8,Image 1,22,1000067174,69684,
64.5775,,Surface,8,Image 1,22,1000067173,69685,
49.9011,,Surface,8,Image 1,22,1000068619,69686,
46.8966,,Surface,8,Image 1,22,1000067177,69687,
44.0317,,Surface,8,Image 1,22,1000067176,69688,
48.0328,,Surface,8,Image 1,22,1000067178,69689,
28.5581,,Surface,8,Image 1,22,1000067179,69690,
67.7848,,Surface,8,Image 1,22,1000067181,69691,
34.569,,Surface,8,Image 1,22,1000067182,69692,
44.8426,,Surface,8,Image 1,22,1000067184,69693,
40.6875,,Surface,8,Image 1,22,1000067306,69694,
31.4681,,Surface,8,Image 1,22,1000067183,69695,
33.2812,,Surface,8,Image 1,22,1000067186,69696,
58.3934,,Surface,8,Image 1,22,1000067309,69697,
49.6575,,Surface,8,Image 1,22,1000067187,69698,
46.725,,Surface,8,Image 1,22,1000068967,69699,
28,,Surface,8,Image 1,22,1000067188,69700,
52.9467,,Surface,8,Image 1,22,1000067189,69701,
24.5417,,Surface,8,Image 1,22,1000067313,69702,
41.9231,,Surface,8,Image 1,22,1000067190,69703,
39.3415,,Surface,8,Image 1,22,1000068861,69704,
62.2833,,Surface,8,Image 1,22,1000067791,69705,
38.5,,Surface,8,Image 1,22,1000067206,69706,
51.8429,,Surface,8,Image 1,22,1000067199,69707,
39.2048,,Surface,8,Image 1,22,1000067200,69708,
48.5405,,Surface,8,Image 1,22,1000068978,69709,
49.7969,,Surface,8,Image 1,22,1000067204,69710,
33.6812,,Surface,8,Image 1,22,1000067201,69711,
42.8039,,Surface,8,Image 1,22,1000067211,69712,
55.1034,,Surface,8,Image 1,22,1000067208,69713,
50.6301,,Surface,8,Image 1,22,1000067207,69714,
60.5714,,Surface,8,Image 1,22,1000067212,69715,
49.6418,,Surface,8,Image 1,22,1000068399,69716,
42.8797,,Surface,8,Image 1,22,1000068870,69717,
35.5147,,Surface,8,Image 1,22,1000067214,69718,
37.1515,,Surface,8,Image 1,22,1000067224,69719,
36.7027,,Surface,8,Image 1,22,1000067205,69720,
41.3333,,Surface,8,Image 1,22,1000067213,69721,
41.6667,,Surface,8,Image 1,22,1000067219,69722,
48.0345,,Surface,8,Image 1,22,1000067220,69723,
30.303,,Surface,8,Image 1,22,1000067218,69724,
23.8696,,Surface,8,Image 1,22,1000069725,69725,
32.6667,,Surface,8,Image 1,22,1000068055,69726,
33.05,,Surface,8,Image 1,22,1000067226,69727,
73.0714,,Surface,8,Image 1,22,1000067223,69728,
41.2353,,Surface,8,Image 1,22,1000067221,69729,
29.8148,,Surface,8,Image 1,22,1000067722,69730,
59.9643,,Surface,8,Image 1,22,1000067222,69731,
55.7857,,Surface,8,Image 1,22,1000067227,69732,
43.7059,,Surface,8,Image 1,22,1000067235,69733,
26.4,,Surface,8,Image 1,22,1000067225,69734,
45.4062,,Surface,8,Image 1,22,1000067229,69735,
37.8276,,Surface,8,Image 1,22,1000067228,69736,
42.6667,,Surface,8,Image 1,22,1000067230,69737,
27.3881,,Surface,8,Image 1,22,1000067231,69738,
40.125,,Surface,8,Image 1,22,1000069013,69739,
49.701,,Surface,8,Image 1,22,1000067237,69740,
24.7857,,Surface,8,Image 1,22,1000067232,69741,
47.9848,,Surface,8,Image 1,22,1000067233,69742,
54.5085,,Surface,8,Image 1,22,1000067215,69743,
39.4,,Surface,8,Image 1,22,1000069020,69744,
49.8421,,Surface,8,Image 1,22,1000067240,69745,
80.7909,,Surface,8,Image 1,22,1000067236,69746,
62.3946,,Surface,8,Image 1,22,1000067239,69747,
30.0465,,Surface,8,Image 1,22,1000067243,69748,
28.6316,,Surface,8,Image 1,22,1000067242,69749,
25.8824,,Surface,8,Image 1,22,1000069260,69750,
45.029,,Surface,8,Image 1,22,1000067244,69751,
45.9623,,Surface,8,Image 1,22,1000067249,69752,
48.7952,,Surface,8,Image 1,22,1000067718,69753,
47.1639,,Surface,8,Image 1,22,1000067248,69754,
66.5319,,Surface,8,Image 1,22,1000067251,69755,
51.7843,,Surface,8,Image 1,22,1000067252,69756,
39.8077,,Surface,8,Image 1,22,1000067247,69757,
46.2143,,Surface,8,Image 1,22,1000067255,69758,
46.4143,,Surface,8,Image 1,22,1000067250,69759,
63.1474,,Surface,8,Image 1,22,1000067257,69760,
47.7609,,Surface,8,Image 1,22,1000067254,69761,
45.8256,,Surface,8,Image 1,22,1000067258,69762,
37.5,,Surface,8,Image 1,22,1000067253,69763,
32.475,,Surface,8,Image 1,22,1000067256,69764,
37.3864,,Surface,8,Image 1,22,1000067261,69765,
69.2833,,Surface,8,Image 1,22,1000067263,69766,
56.6636,,Surface,8,Image 1,22,1000067259,69767,
27,,Surface,8,Image 1,22,1000067264,69768,
44.7011,,Surface,8,Image 1,22,1000067265,69769,
49.2982,,Surface,8,Image 1,22,1000067262,69770,
41.5333,,Surface,8,Image 1,22,1000067619,69771,
63.9863,,Surface,8,Image 1,22,1000067268,69772,
26.2,,Surface,8,Image 1,22,1000067267,69773,
25,,Surface,8,Image 1,22,1000067620,69774,
36.1,,Surface,8,Image 1,22,1000067269,69775,
64.8906,,Surface,8,Image 1,22,1000067270,69776,
37.0196,,Surface,8,Image 1,22,1000067273,69777,
52.2537,,Surface,8,Image 1,22,1000067271,69778,
37.8393,,Surface,8,Image 1,22,1000067274,69779,
56.3651,,Surface,8,Image 1,22,1000067277,69780,
42.087,,Surface,8,Image 1,22,1000067278,69781,
41.8706,,Surface,8,Image 1,22,1000067266,69782,
34.3182,,Surface,8,Image 1,22,1000067275,69783,
36.7188,,Surface,8,Image 1,22,1000067279,69784,
67.6514,,Surface,8,Image 1,22,1000067399,69785,
58.6415,,Surface,8,Image 1,22,1000067280,69786,
30.0779,,Surface,8,Image 1,22,1000067396,69787,
42.9859,,Surface,8,Image 1,22,1000067286,69788,
32.2414,,Surface,8,Image 1,22,1000068355,69789,
50.5714,,Surface,8,Image 1,22,1000067281,69790,
45.4462,,Surface,8,Image 1,22,1000067510,69791,
38.2174,,Surface,8,Image 1,22,1000067283,69792,
38.9265,,Surface,8,Image 1,22,1000068119,69793,
52.2143,,Surface,8,Image 1,22,1000067285,69794,
43.6064,,Surface,8,Image 1,23,1000067191,69795,
36.8367,,Surface,8,Image 1,23,1000067193,69796,
34.0909,,Surface,8,Image 1,23,1000067196,69797,
43.28,,Surface,8,Image 1,23,1000069798,69798,
28.1,,Surface,8,Image 1,23,1000067194,69799,
35.3409,,Surface,8,Image 1,23,1000067192,69800,
40.7143,,Surface,8,Image 1,23,1000067171,69801,
43.85,,Surface,8,Image 1,23,1000067170,69802,
69.6029,,Surface,8,Image 1,23,1000067173,69803,
29.6552,,Surface,8,Image 1,23,1000067174,69804,
22.3333,,Surface,8,Image 1,23,1000069805,69805,
42.8955,,Surface,8,Image 1,23,1000068619,69806,
41.5517,,Surface,8,Image 1,23,1000067176,69807,
47.2143,,Surface,8,Image 1,23,1000067177,69808,
48.5538,,Surface,8,Image 1,23,1000067178,69809,
71.7857,,Surface,8,Image 1,23,1000067181,69810,
22.05,,Surface,8,Image 1,23,1000067179,69811,
30.2778,,Surface,8,Image 1,23,1000069812,69812,
38.2647,,Surface,8,Image 1,23,1000067182,69813,
40.5978,,Surface,8,Image 1,23,1000067184,69814,
36.0303,,Surface,8,Image 1,23,1000067306,69815,
35.9211,,Surface,8,Image 1,23,1000067183,69816,
45.4444,,Surface,8,Image 1,23,1000067187,69817,
24.4,,Surface,8,Image 1,23,1000069818,69818,
26.9333,,Surface,8,Image 1,23,1000067186,69819,
41.9556,,Surface,8,Image 1,23,1000068967,69820,
30.52,,Surface,8,Image 1,23,1000067188,69821,
43.8919,,Surface,8,Image 1,23,1000067189,69822,
28.1143,,Surface,8,Image 1,23,1000067313,69823,
38.5444,,Surface,8,Image 1,23,1000067190,69824,
28.6296,,Surface,8,Image 1,23,1000068861,69825,
23.3478,,Surface,8,Image 1,23,1000067206,69826,
41.8413,,Surface,8,Image 1,23,1000067787,69827,
45.7541,,Surface,8,Image 1,23,1000067195,69828,
35.7,,Surface,8,Image 1,23,1000067199,69829,
45.2553,,Surface,8,Image 1,23,1000067200,69830,
63.2208,,Surface,8,Image 1,23,1000067791,69831,
46.6176,,Surface,8,Image 1,23,1000067204,69832,
34.7117,,Surface,8,Image 1,23,1000067201,69833,
28,,Surface,8,Image 1,23,1000068978,69834,
35.5556,,Surface,8,Image 1,23,1000069835,69835,
51.9467,,Surface,8,Image 1,23,1000067207,69836,
62.6027,,Surface,8,Image 1,23,1000067208,69837,
31.1475,,Surface,8,Image 1,23,1000068399,69838,
47.6515,,Surface,8,Image 1,23,1000067211,69839,
29.4286,,Surface,8,Image 1,23,1000069117,69840,
43.321,,Surface,8,Image 1,23,1000068870,69841,
31.5333,,Surface,8,Image 1,23,1000067210,69842,
45.2051,,Surface,8,Image 1,23,1000067212,69843,
33.4889,,Surface,8,Image 1,23,1000067205,69844,
35.7313,,Surface,8,Image 1,23,1000067224,69845,
34.2333,,Surface,8,Image 1,23,1000067219,69846,
47.4912,,Surface,8,Image 1,23,1000067214,69847,
16.3,,Surface,8,Image 1,23,1000069725,69848,
53.4762,,Surface,8,Image 1,23,1000067213,69849,
18.9048,,Surface,8,Image 1,23,1000067722,69850,
58.7333,,Surface,8,Image 1,23,1000067220,69851,
27.5172,,Surface,8,Image 1,23,1000068055,69852,
41.1311,,Surface,8,Image 1,23,1000067221,69853,
24.7273,,Surface,8,Image 1,23,1000069607,69854,
31.9286,,Surface,8,Image 1,23,1000067222,69855,
33.6957,,Surface,8,Image 1,23,1000067226,69856,
47.5652,,Surface,8,Image 1,23,1000067235,69857,
58.6441,,Surface,8,Image 1,23,1000067227,69858,
48.9551,,Surface,8,Image 1,23,1000067223,69859,
32.7857,,Surface,8,Image 1,23,1000067225,69860,
34.2027,,Surface,8,Image 1,23,1000067229,69861,
28.4677,,Surface,8,Image 1,23,1000067231,69862,
55.125,,Surface,8,Image 1,23,1000067237,69863,
47.0312,,Surface,8,Image 1,23,1000067230,69864,
50.806,,Surface,8,Image 1,23,1000067215,69865,
43.5776,,Surface,8,Image 1,23,1000069013,69866,
62.3962,,Surface,8,Image 1,23,1000067232,69867,
52.0526,,Surface,8,Image 1,23,1000067240,69868,
32.1163,,Surface,8,Image 1,23,1000067233,69869,
81.8476,,Surface,8,Image 1,23,1000067236,69870,
59.403,,Surface,8,Image 1,23,1000067239,69871,
60.6176,,Surface,8,Image 1,23,1000067244,69872,
32.6304,,Surface,8,Image 1,23,1000067243,69873,
43.0822,,Surface,8,Image 1,23,1000069020,69874,
48.1077,,Surface,8,Image 1,23,1000067252,69875,
47.5256,,Surface,8,Image 1,23,1000067248,69876,
21.5,,Surface,8,Image 1,23,1000067242,69877,
42.1084,,Surface,8,Image 1,23,1000067718,69878,
24.3478,,Surface,8,Image 1,23,1000067247,69879,
63.9375,,Surface,8,Image 1,23,1000067249,69880,
48.1594,,Surface,8,Image 1,23,1000067250,69881,
45.9048,,Surface,8,Image 1,23,1000067257,69882,
54.475,,Surface,8,Image 1,23,1000067251,69883,
31.5667,,Surface,8,Image 1,23,1000067254,69884,
62.6712,,Surface,8,Image 1,23,1000067258,69885,
60.8551,,Surface,8,Image 1,23,1000067255,69886,
36.814,,Surface,8,Image 1,23,1000067260,69887,
31,,Surface,8,Image 1,23,1000067256,69888,
29.2424,,Surface,8,Image 1,23,1000067261,69889,
72.6833,,Surface,8,Image 1,23,1000067263,69890,
41.75,,Surface,8,Image 1,23,1000067259,69891,
47.8378,,Surface,8,Image 1,23,1000067253,69892,
25.2222,,Surface,8,Image 1,23,1000067264,69893,
39.7975,,Surface,8,Image 1,23,1000067265,69894,
68.6849,,Surface,8,Image 1,23,1000067262,69895,
46.6981,,Surface,8,Image 1,23,1000067619,69896,
52.2429,,Surface,8,Image 1,23,1000067268,69897,
27,,Surface,8,Image 1,23,1000067267,69898,
36.814,,Surface,8,Image 1,23,1000067269,69899,
51.2344,,Surface,8,Image 1,23,1000067270,69900,
40.0822,,Surface,8,Image 1,23,1000067274,69901,
26.5333,,Surface,8,Image 1,23,1000067620,69902,
50.875,,Surface,8,Image 1,23,1000067273,69903,
53.6207,,Surface,8,Image 1,23,1000067266,69904,
48.4658,,Surface,8,Image 1,23,1000067271,69905,
37.1111,,Surface,8,Image 1,23,1000067275,69906,
30.2903,,Surface,8,Image 1,23,1000067278,69907,
61,,Surface,8,Image 1,23,1000067277,69908,
57.0566,,Surface,8,Image 1,23,1000067399,69909,
42.9545,,Surface,8,Image 1,23,1000067279,69910,
40.9016,,Surface,8,Image 1,23,1000068355,69911,
52.6571,,Surface,8,Image 1,23,1000067280,69912,
25.5312,,Surface,8,Image 1,23,1000067396,69913,
43.7534,,Surface,8,Image 1,23,1000067286,69914,
56.3051,,Surface,8,Image 1,23,1000067281,69915,
47.5513,,Surface,8,Image 1,23,1000067510,69916,
