
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
1.35593,,Surface,4,Image 1,31,1000067286,70877,
2.93636,,Surface,4,Image 1,31,1000067399,70878,
2.67925,,Surface,4,Image 1,31,1000067275,70879,
2,,Surface,4,Image 1,31,1000067280,70880,
3.91667,,Surface,4,Image 1,31,1000067510,70881,
3.92424,,Surface,4,Image 1,31,1000067283,70882,
3.79167,,Surface,4,Image 1,31,1000067396,70883,
4.23134,,Surface,4,Image 1,31,1000067279,70884,
2.46154,,Surface,4,Image 1,31,1000067285,70885,
1.08065,,Surface,4,Image 1,31,1000068119,70886,
2.94737,,Surface,4,Image 1,31,1000067281,70887,
28.8462,,Surface,4,Image 1,32,1000067200,70888,
3.2243,,Surface,4,Image 1,32,1000067191,70889,
1.9902,,Surface,4,Image 1,32,1000067787,70890,
1.40909,,Surface,4,Image 1,32,1000068978,70891,
17,,Surface,4,Image 1,32,1000070551,70892,
1.26027,,Surface,4,Image 1,32,1000067196,70893,
1.78261,,Surface,4,Image 1,32,1000067195,70894,
1.73077,,Surface,4,Image 1,32,1000069798,70895,
24.3043,,Surface,4,Image 1,32,1000067194,70896,
32.6129,,Surface,4,Image 1,32,1000070649,70897,
4.07317,,Surface,4,Image 1,32,1000067192,70898,
2.14286,,Surface,4,Image 1,32,1000067171,70899,
6.125,,Surface,4,Image 1,32,1000067170,70900,
0.7,,Surface,4,Image 1,32,1000070790,70901,
1.30769,,Surface,4,Image 1,32,1000068619,70902,
2.72222,,Surface,4,Image 1,32,1000067174,70903,
2.25,,Surface,4,Image 1,32,1000067173,70904,
46.7143,,Surface,4,Image 1,32,1000067176,70905,
4.35,,Surface,4,Image 1,32,1000067177,70906,
4.75926,,Surface,4,Image 1,32,1000067178,70907,
75.6338,,Surface,4,Image 1,32,1000067181,70908,
2.51163,,Surface,4,Image 1,32,1000070533,70909,
57.4118,,Surface,4,Image 1,32,1000067179,70910,
4.77876,,Surface,4,Image 1,32,1000069940,70911,
1.91,,Surface,4,Image 1,32,1000067184,70912,
3.6,,Surface,4,Image 1,32,1000067182,70913,
1.68182,,Surface,4,Image 1,32,1000067306,70914,
1.02174,,Surface,4,Image 1,32,1000067186,70915,
15,,Surface,4,Image 1,32,1000070668,70916,
6.01299,,Surface,4,Image 1,32,1000067187,70917,
4.94,,Surface,4,Image 1,32,1000069935,70918,
1.58929,,Surface,4,Image 1,32,1000067183,70919,
2.87234,,Surface,4,Image 1,32,1000070424,70920,
1.23077,,Surface,4,Image 1,32,1000067188,70921,
2.53191,,Surface,4,Image 1,32,1000067189,70922,
1.21429,,Surface,4,Image 1,32,1000067313,70923,
1.74242,,Surface,4,Image 1,32,1000067190,70924,
3.7381,,Surface,4,Image 1,32,1000068861,70925,
1.64286,,Surface,4,Image 1,32,1000067206,70926,
2.48529,,Surface,4,Image 1,32,1000067211,70927,
1.26415,,Surface,4,Image 1,32,1000067204,70928,
3.51064,,Surface,4,Image 1,32,1000067201,70929,
1.84058,,Surface,4,Image 1,32,1000067199,70930,
1.5641,,Surface,4,Image 1,32,1000067210,70931,
25.2308,,Surface,4,Image 1,32,1000070932,70932,
1.72973,,Surface,4,Image 1,32,1000070200,70933,
1.68657,,Surface,4,Image 1,32,1000067208,70934,
2.65957,,Surface,4,Image 1,32,1000067207,70935,
36.6667,,Surface,4,Image 1,32,1000070936,70936,
2.27451,,Surface,4,Image 1,32,1000067224,70937,
2.41176,,Surface,4,Image 1,32,1000067212,70938,
16.8316,,Surface,4,Image 1,32,1000068870,70939,
28.25,,Surface,4,Image 1,32,1000069117,70940,
1.72222,,Surface,4,Image 1,32,1000068399,70941,
1.1,,Surface,4,Image 1,32,1000067230,70942,
1.56522,,Surface,4,Image 1,32,1000067214,70943,
2.16949,,Surface,4,Image 1,32,1000067219,70944,
3.34,,Surface,4,Image 1,32,1000068055,70945,
1.68354,,Surface,4,Image 1,32,1000067213,70946,
42.3243,,Surface,4,Image 1,32,1000067220,70947,
1.375,,Surface,4,Image 1,32,1000067218,70948,
3.18254,,Surface,4,Image 1,32,1000067205,70949,
2.95789,,Surface,4,Image 1,32,1000067223,70950,
4.20513,,Surface,4,Image 1,32,1000067235,70951,
2.5082,,Surface,4,Image 1,32,1000067227,70952,
22.6,,Surface,4,Image 1,32,1000067225,70953,
4.87179,,Surface,4,Image 1,32,1000067226,70954,
5.45455,,Surface,4,Image 1,32,1000067229,70955,
12.6095,,Surface,4,Image 1,32,1000067231,70956,
3.83333,,Surface,4,Image 1,32,1000067237,70957,
33.5455,,Surface,4,Image 1,32,1000070224,70958,
26.2857,,Surface,4,Image 1,32,1000067233,70959,
6.10112,,Surface,4,Image 1,32,1000069013,70960,
1.425,,Surface,4,Image 1,32,1000067228,70961,
2.63793,,Surface,4,Image 1,32,1000067240,70962,
4.35849,,Surface,4,Image 1,32,1000067215,70963,
3.06667,,Surface,4,Image 1,32,1000069020,70964,
46.8367,,Surface,4,Image 1,32,1000070234,70965,
75.6082,,Surface,4,Image 1,32,1000067236,70966,
59.5238,,Surface,4,Image 1,32,1000067239,70967,
1.68293,,Surface,4,Image 1,32,1000067248,70968,
3.50355,,Surface,4,Image 1,32,1000067257,70969,
3.74194,,Surface,4,Image 1,32,1000067249,70970,
4.17647,,Surface,4,Image 1,32,1000067718,70971,
1.54386,,Surface,4,Image 1,32,1000067242,70972,
2.66071,,Surface,4,Image 1,32,1000067244,70973,
3.01136,,Surface,4,Image 1,32,1000067251,70974,
3.53846,,Surface,4,Image 1,32,1000067243,70975,
2.68657,,Surface,4,Image 1,32,1000067252,70976,
3.37143,,Surface,4,Image 1,32,1000067247,70977,
1.075,,Surface,4,Image 1,32,1000070978,70978,
1.77551,,Surface,4,Image 1,32,1000067258,70979,
2.55,,Surface,4,Image 1,32,1000067255,70980,
49.5,,Surface,4,Image 1,32,1000067254,70981,
2.3125,,Surface,4,Image 1,32,1000067250,70982,
1.63265,,Surface,4,Image 1,32,1000067253,70983,
1.76,,Surface,4,Image 1,32,1000067261,70984,
1.71875,,Surface,4,Image 1,32,1000067259,70985,
2.80952,,Surface,4,Image 1,32,1000067256,70986,
4.26667,,Surface,4,Image 1,32,1000067260,70987,
20.625,,Surface,4,Image 1,32,1000067263,70988,
0.886792,,Surface,4,Image 1,32,1000067619,70989,
3.78261,,Surface,4,Image 1,32,1000067265,70990,
3.14035,,Surface,4,Image 1,32,1000067262,70991,
2.2766,,Surface,4,Image 1,32,1000067267,70992,
2.7027,,Surface,4,Image 1,32,1000067268,70993,
1.45455,,Surface,4,Image 1,32,1000067269,70994,
4.35417,,Surface,4,Image 1,32,1000067270,70995,
2.25333,,Surface,4,Image 1,32,1000067274,70996,
2.2973,,Surface,4,Image 1,32,1000067266,70997,
2,,Surface,4,Image 1,32,1000067273,70998,
1.5625,,Surface,4,Image 1,32,1000067271,70999,
2.57143,,Surface,4,Image 1,32,1000068355,71000,
1.63636,,Surface,4,Image 1,32,1000070872,71001,
1.94737,,Surface,4,Image 1,32,1000067277,71002,
2.81928,,Surface,4,Image 1,32,1000067399,71003,
3.54545,,Surface,4,Image 1,32,1000067275,71004,
1.5,,Surface,4,Image 1,32,1000067280,71005,
4.4,,Surface,4,Image 1,32,1000067396,71006,
3.88525,,Surface,4,Image 1,32,1000067279,71007,
1.9596,,Surface,4,Image 1,32,1000067286,71008,
1,,Surface,4,Image 1,32,1000067281,71009,
3.45614,,Surface,4,Image 1,32,1000067510,71010,
2.5,,Surface,4,Image 1,32,1000067283,71011,
2.41667,,Surface,4,Image 1,32,1000067285,71012,
0.783333,,Surface,4,Image 1,32,1000068119,71013,
16.3,,Surface,4,Image 1,33,1000070551,71014,
3.64151,,Surface,4,Image 1,33,1000067195,71015,
0.784314,,Surface,4,Image 1,33,1000067196,71016,
2.59615,,Surface,4,Image 1,33,1000069798,71017,
2.94737,,Surface,4,Image 1,33,1000067192,71018,
0.684211,,Surface,4,Image 1,33,1000068978,71019,
22.25,,Surface,4,Image 1,33,1000067194,71020,
1.66129,,Surface,4,Image 1,33,1000067171,71021,
0,,Surface,4,Image 1,33,1000070790,71022,
2,,Surface,4,Image 1,33,1000067170,71023,
1.57895,,Surface,4,Image 1,33,1000068619,71024,
3.09434,,Surface,4,Image 1,33,1000067173,71025,
0.92,,Surface,4,Image 1,33,1000067174,71026,
3.16923,,Surface,4,Image 1,33,1000067177,71027,
47.0769,,Surface,4,Image 1,33,1000067176,71028,
1.20513,,Surface,4,Image 1,33,1000067178,71029,
3.69307,,Surface,4,Image 1,33,1000069940,71030,
61.7941,,Surface,4,Image 1,33,1000067181,71031,
3.55,,Surface,4,Image 1,33,1000067184,71032,
2.93902,,Surface,4,Image 1,33,1000067182,71033,
3.8254,,Surface,4,Image 1,33,1000067306,71034,
1.26415,,Surface,4,Image 1,33,1000067186,71035,
1.47619,,Surface,4,Image 1,33,1000067187,71036,
2.72727,,Surface,4,Image 1,33,1000067188,71037,
4.60377,,Surface,4,Image 1,33,1000070424,71038,
0.840909,,Surface,4,Image 1,33,1000067183,71039,
3.125,,Surface,4,Image 1,33,1000067189,71040,
1.38462,,Surface,4,Image 1,33,1000067313,71041,
1.96923,,Surface,4,Image 1,33,1000067190,71042,
1.31579,,Surface,4,Image 1,33,1000068861,71043,
3.83471,,Surface,4,Image 1,33,1000067191,71044,
1.92188,,Surface,4,Image 1,33,1000067787,71045,
23.622,,Surface,4,Image 1,33,1000067200,71046,
2.12821,,Surface,4,Image 1,33,1000067211,71047,
2.53333,,Surface,4,Image 1,33,1000067206,71048,
3.13008,,Surface,4,Image 1,33,1000067201,71049,
2.375,,Surface,4,Image 1,33,1000067199,71050,
1.33803,,Surface,4,Image 1,33,1000067204,71051,
23,,Surface,4,Image 1,33,1000070932,71052,
1.76471,,Surface,4,Image 1,33,1000067210,71053,
1.82716,,Surface,4,Image 1,33,1000067208,71054,
12.1406,,Surface,4,Image 1,33,1000068870,71055,
2.06667,,Surface,4,Image 1,33,1000070200,71056,
3.16279,,Surface,4,Image 1,33,1000067207,71057,
3,,Surface,4,Image 1,33,1000067212,71058,
1.32727,,Surface,4,Image 1,33,1000067224,71059,
59.4386,,Surface,4,Image 1,33,1000070936,71060,
28,,Surface,4,Image 1,33,1000069117,71061,
2.4,,Surface,4,Image 1,33,1000068399,71062,
20.9535,,Surface,4,Image 1,33,1000070814,71063,
2.45882,,Surface,4,Image 1,33,1000067230,71064,
2.04167,,Surface,4,Image 1,33,1000069835,71065,
1.41304,,Surface,4,Image 1,33,1000067219,71066,
3.20896,,Surface,4,Image 1,33,1000067214,71067,
3.93277,,Surface,4,Image 1,33,1000068055,71068,
2.37037,,Surface,4,Image 1,33,1000067213,71069,
4.2,,Surface,4,Image 1,33,1000067221,71070,
71.4242,,Surface,4,Image 1,33,1000067220,71071,
1.51724,,Surface,4,Image 1,33,1000067218,71072,
3.09639,,Surface,4,Image 1,33,1000067205,71073,
66.2045,,Surface,4,Image 1,33,1000071074,71074,
2.92222,,Surface,4,Image 1,33,1000067223,71075,
3.52239,,Surface,4,Image 1,33,1000067229,71076,
11.175,,Surface,4,Image 1,33,1000067235,71077,
2.20513,,Surface,4,Image 1,33,1000067226,71078,
13.6914,,Surface,4,Image 1,33,1000067231,71079,
21.3043,,Surface,4,Image 1,33,1000067225,71080,
3.05,,Surface,4,Image 1,33,1000067227,71081,
4.32558,,Surface,4,Image 1,33,1000067215,71082,
2.19231,,Surface,4,Image 1,33,1000067228,71083,
4.54839,,Surface,4,Image 1,33,1000067237,71084,
36.7368,,Surface,4,Image 1,33,1000067233,71085,
4.4466,,Surface,4,Image 1,33,1000069013,71086,
0.893617,,Surface,4,Image 1,33,1000067240,71087,
1.29091,,Surface,4,Image 1,33,1000069020,71088,
81.3111,,Surface,4,Image 1,33,1000067232,71089,
65.1772,,Surface,4,Image 1,33,1000067239,71090,
79.18,,Surface,4,Image 1,33,1000067236,71091,
2.39759,,Surface,4,Image 1,33,1000067248,71092,
52.7879,,Surface,4,Image 1,33,1000070234,71093,
2.86555,,Surface,4,Image 1,33,1000067257,71094,
6.09091,,Surface,4,Image 1,33,1000067718,71095,
1.15385,,Surface,4,Image 1,33,1000067249,71096,
2.58696,,Surface,4,Image 1,33,1000067242,71097,
1.32143,,Surface,4,Image 1,33,1000067251,71098,
2.9375,,Surface,4,Image 1,33,1000067244,71099,
2.47368,,Surface,4,Image 1,33,1000067252,71100,
1.85,,Surface,4,Image 1,33,1000067243,71101,
3.4878,,Surface,4,Image 1,33,1000067247,71102,
2.51316,,Surface,4,Image 1,33,1000067255,71103,
1.90361,,Surface,4,Image 1,33,1000070978,71104,
2.46835,,Surface,4,Image 1,33,1000067258,71105,
4.97674,,Surface,4,Image 1,33,1000067261,71106,
1.27451,,Surface,4,Image 1,33,1000067250,71107,
65.6364,,Surface,4,Image 1,33,1000067254,71108,
2.15254,,Surface,4,Image 1,33,1000067256,71109,
2.55769,,Surface,4,Image 1,33,1000067259,71110,
3.36538,,Surface,4,Image 1,33,1000067253,71111,
30.9722,,Surface,4,Image 1,33,1000067263,71112,
4.05882,,Surface,4,Image 1,33,1000067260,71113,
3.33333,,Surface,4,Image 1,33,1000067619,71114,
1.58,,Surface,4,Image 1,33,1000067265,71115,
1.90323,,Surface,4,Image 1,33,1000067262,71116,
3.47368,,Surface,4,Image 1,33,1000067268,71117,
2.09302,,Surface,4,Image 1,33,1000067267,71118,
27.3,,Surface,4,Image 1,33,1000067264,71119,
3.34043,,Surface,4,Image 1,33,1000067269,71120,
4.55769,,Surface,4,Image 1,33,1000067270,71121,
3.19481,,Surface,4,Image 1,33,1000067271,71122,
2.82432,,Surface,4,Image 1,33,1000067274,71123,
0.5,,Surface,4,Image 1,33,1000071124,71124,
1.58824,,Surface,4,Image 1,33,1000070872,71125,
1.42857,,Surface,4,Image 1,33,1000067278,71126,
2.81333,,Surface,4,Image 1,33,1000067273,71127,
0.62069,,Surface,4,Image 1,33,1000067280,71128,
2.58182,,Surface,4,Image 1,33,1000068355,71129,
4.56774,,Surface,4,Image 1,33,1000067277,71130,
4.31915,,Surface,4,Image 1,33,1000067279,71131,
4.33981,,Surface,4,Image 1,33,1000067399,71132,
2.81319,,Surface,4,Image 1,33,1000067275,71133,
2.125,,Surface,4,Image 1,33,1000067283,71134,
3.87234,,Surface,4,Image 1,33,1000067396,71135,
1.83636,,Surface,4,Image 1,33,1000067286,71136,
4.09302,,Surface,4,Image 1,33,1000067281,71137,
1.02299,,Surface,4,Image 1,33,1000068119,71138,
2.875,,Surface,4,Image 1,33,1000067510,71139,
1.42188,,Surface,4,Image 1,33,1000067285,71140,
1.61224,,Surface,4,Image 1,34,1000067190,71141,
1.93023,,Surface,4,Image 1,34,1000067313,71142,
2.44186,,Surface,4,Image 1,34,1000067188,71143,
1.22857,,Surface,4,Image 1,34,1000067183,71144,
2.2,,Surface,4,Image 1,34,1000067189,71145,
36.3846,,Surface,4,Image 1,34,1000067309,71146,
4.09091,,Surface,4,Image 1,34,1000070424,71147,
25.4375,,Surface,4,Image 1,34,1000071148,71148,
1.38889,,Surface,4,Image 1,34,1000067187,71149,
2.3,,Surface,4,Image 1,34,1000067182,71150,
3.40741,,Surface,4,Image 1,34,1000067306,71151,
2.28571,,Surface,4,Image 1,34,1000067186,71152,
13.9,,Surface,4,Image 1,34,1000070668,71153,
1.15094,,Surface,4,Image 1,34,1000070533,71154,
65.5469,,Surface,4,Image 1,34,1000067181,71155,
2.19277,,Surface,4,Image 1,34,1000067184,71156,
41.2329,,Surface,4,Image 1,34,1000067176,71157,
4,,Surface,4,Image 1,34,1000067177,71158,
2,,Surface,4,Image 1,34,1000067178,71159,
3.45455,,Surface,4,Image 1,34,1000069940,71160,
2.03077,,Surface,4,Image 1,34,1000068619,71161,
2.64444,,Surface,4,Image 1,34,1000067173,71162,
2.85294,,Surface,4,Image 1,34,1000067174,71163,
22.9615,,Surface,4,Image 1,34,1000067194,71164,
2.50685,,Surface,4,Image 1,34,1000067170,71165,
3.68919,,Surface,4,Image 1,34,1000067171,71166,
1.85517,,Surface,4,Image 1,34,1000069798,71167,
2.87692,,Surface,4,Image 1,34,1000067195,71168,
0.869565,,Surface,4,Image 1,34,1000067196,71169,
2.71831,,Surface,4,Image 1,34,1000067191,71170,
1.33333,,Surface,4,Image 1,34,1000070677,71171,
2.90385,,Surface,4,Image 1,34,1000067787,71172,
2.21951,,Surface,4,Image 1,34,1000068978,71173,
0.875,,Surface,4,Image 1,34,1000067210,71174,
2.23684,,Surface,4,Image 1,34,1000067211,71175,
3.45122,,Surface,4,Image 1,34,1000067199,71176,
2.8125,,Surface,4,Image 1,34,1000067206,71177,
27.973,,Surface,4,Image 1,34,1000067200,71178,
2.95349,,Surface,4,Image 1,34,1000067207,71179,
2.3662,,Surface,4,Image 1,34,1000067208,71180,
1.35714,,Surface,4,Image 1,34,1000067204,71181,
3.42991,,Surface,4,Image 1,34,1000067230,71182,
61.1091,,Surface,4,Image 1,34,1000070936,71183,
11.6535,,Surface,4,Image 1,34,1000068870,71184,
2.23214,,Surface,4,Image 1,34,1000069835,71185,
2.34483,,Surface,4,Image 1,34,1000067214,71186,
2.27642,,Surface,4,Image 1,34,1000067212,71187,
3,,Surface,4,Image 1,34,1000067224,71188,
2.16949,,Surface,4,Image 1,34,1000067219,71189,
4.32258,,Surface,4,Image 1,34,1000068055,71190,
2.79167,,Surface,4,Image 1,34,1000067218,71191,
31.1176,,Surface,4,Image 1,34,1000069117,71192,
3.53425,,Surface,4,Image 1,34,1000067213,71193,
4.18182,,Surface,4,Image 1,34,1000071194,71194,
56.2353,,Surface,4,Image 1,34,1000067220,71195,
0.934426,,Surface,4,Image 1,34,1000067205,71196,
1.35484,,Surface,4,Image 1,34,1000071197,71197,
2.52326,,Surface,4,Image 1,34,1000067223,71198,
86.8438,,Surface,4,Image 1,34,1000071074,71199,
4.01724,,Surface,4,Image 1,34,1000067226,71200,
8.2381,,Surface,4,Image 1,34,1000067235,71201,
12.2,,Surface,4,Image 1,34,1000067231,71202,
20.5443,,Surface,4,Image 1,34,1000067225,71203,
3.39744,,Surface,4,Image 1,34,1000067229,71204,
3.95294,,Surface,4,Image 1,34,1000067227,71205,
1.04167,,Surface,4,Image 1,34,1000067240,71206,
6.17241,,Surface,4,Image 1,34,1000069013,71207,
3.32727,,Surface,4,Image 1,34,1000067228,71208,
9.24658,,Surface,4,Image 1,34,1000067237,71209,
69.0938,,Surface,4,Image 1,34,1000067232,71210,
33.2619,,Surface,4,Image 1,34,1000067233,71211,
2.8,,Surface,4,Image 1,34,1000067215,71212,
76.6,,Surface,4,Image 1,34,1000067236,71213,
3.6,,Surface,4,Image 1,34,1000069020,71214,
47.973,,Surface,4,Image 1,34,1000070234,71215,
3.19565,,Surface,4,Image 1,34,1000067257,71216,
70.0599,,Surface,4,Image 1,34,1000067239,71217,
2.2381,,Surface,4,Image 1,34,1000067242,71218,
7.60825,,Surface,4,Image 1,34,1000067718,71219,
3.12821,,Surface,4,Image 1,34,1000067248,71220,
2.32653,,Surface,4,Image 1,34,1000067252,71221,
2.65625,,Surface,4,Image 1,34,1000067247,71222,
1.44444,,Surface,4,Image 1,34,1000067244,71223,
2.72917,,Surface,4,Image 1,34,1000067249,71224,
3.2027,,Surface,4,Image 1,34,1000067255,71225,
1.47826,,Surface,4,Image 1,34,1000070978,71226,
2.05882,,Surface,4,Image 1,34,1000067243,71227,
2.44444,,Surface,4,Image 1,34,1000067251,71228,
4.7,,Surface,4,Image 1,34,1000067250,71229,
4.7234,,Surface,4,Image 1,34,1000067261,71230,
38.7632,,Surface,4,Image 1,34,1000067254,71231,
1.91753,,Surface,4,Image 1,34,1000067258,71232,
3.42857,,Surface,4,Image 1,34,1000067260,71233,
2.56716,,Surface,4,Image 1,34,1000067253,71234,
64.4286,,Surface,4,Image 1,34,1000067263,71235,
2.31111,,Surface,4,Image 1,34,1000067259,71236,
1.78846,,Surface,4,Image 1,34,1000067256,71237,
2.25,,Surface,4,Image 1,34,1000067262,71238,
1.71429,,Surface,4,Image 1,34,1000067265,71239,
0.764706,,Surface,4,Image 1,34,1000067619,71240,
1.76316,,Surface,4,Image 1,34,1000067267,71241,
3.48148,,Surface,4,Image 1,34,1000067268,71242,
23.1818,,Surface,4,Image 1,34,1000067264,71243,
1.05556,,Surface,4,Image 1,34,1000071124,71244,
3.70149,,Surface,4,Image 1,34,1000067270,71245,
2.14706,,Surface,4,Image 1,34,1000067269,71246,
2.45588,,Surface,4,Image 1,34,1000067273,71247,
4.38028,,Surface,4,Image 1,34,1000067266,71248,
2.12346,,Surface,4,Image 1,34,1000067271,71249,
2.77273,,Surface,4,Image 1,34,1000067274,71250,
2.27907,,Surface,4,Image 1,34,1000067275,71251,
2.98551,,Surface,4,Image 1,34,1000067277,71252,
4.15556,,Surface,4,Image 1,34,1000068355,71253,
2.725,,Surface,4,Image 1,34,1000070872,71254,
2.75362,,Surface,4,Image 1,34,1000067280,71255,
2.62857,,Surface,4,Image 1,34,1000067286,71256,
2.81731,,Surface,4,Image 1,34,1000067399,71257,
2.87619,,Surface,4,Image 1,34,1000067279,71258,
5.17857,,Surface,4,Image 1,34,1000067281,71259,
1.9697,,Surface,4,Image 1,34,1000067283,71260,
2.05797,,Surface,4,Image 1,34,1000067510,71261,
3.90323,,Surface,4,Image 1,34,1000067396,71262,
3.36066,,Surface,4,Image 1,34,1000067285,71263,
2.40909,,Surface,4,Image 1,34,1000068119,71264,
2.21739,,Surface,4,Image 1,35,1000067183,71265,
2.85915,,Surface,4,Image 1,35,1000067189,71266,
1.26471,,Surface,4,Image 1,35,1000067190,71267,
2,,Surface,4,Image 1,35,1000067313,71268,
22.3125,,Surface,4,Image 1,35,1000071269,71269,
28.3226,,Surface,4,Image 1,35,1000067309,71270,
6.78947,,Surface,4,Image 1,35,1000070424,71271,
2.19231,,Surface,4,Image 1,35,1000067187,71272,
1.84783,,Surface,4,Image 1,35,1000067188,71273,
50.3,,Surface,4,Image 1,35,1000069940,71274,
2.87879,,Surface,4,Image 1,35,1000067186,71275,
3.08333,,Surface,4,Image 1,35,1000067306,71276,
3.58537,,Surface,4,Image 1,35,1000070533,71277,
68.1385,,Surface,4,Image 1,35,1000067181,71278,
1.5,,Surface,4,Image 1,35,1000067182,71279,
3.75862,,Surface,4,Image 1,35,1000067184,71280,
1.93478,,Surface,4,Image 1,35,1000067174,71281,
2.21053,,Surface,4,Image 1,35,1000067177,71282,
40.7273,,Surface,4,Image 1,35,1000067176,71283,
2.23188,,Surface,4,Image 1,35,1000067178,71284,
2.51667,,Surface,4,Image 1,35,1000067170,71285,
3.23214,,Surface,4,Image 1,35,1000067173,71286,
2.61111,,Surface,4,Image 1,35,1000068619,71287,
24.35,,Surface,4,Image 1,35,1000067194,71288,
0,,Surface,4,Image 1,35,1000067192,71289,
4.30952,,Surface,4,Image 1,35,1000067171,71290,
17.3636,,Surface,4,Image 1,35,1000070551,71291,
3.08197,,Surface,4,Image 1,35,1000067195,71292,
2.83333,,Surface,4,Image 1,35,1000069798,71293,
0.512195,,Surface,4,Image 1,35,1000067196,71294,
2.69231,,Surface,4,Image 1,35,1000067210,71295,
2.19048,,Surface,4,Image 1,35,1000067211,71296,
1.4878,,Surface,4,Image 1,35,1000068978,71297,
2.31461,,Surface,4,Image 1,35,1000067787,71298,
30.4493,,Surface,4,Image 1,35,1000067200,71299,
4.25,,Surface,4,Image 1,35,1000067191,71300,
3.14286,,Surface,4,Image 1,35,1000067199,71301,
3.12195,,Surface,4,Image 1,35,1000067201,71302,
1.70213,,Surface,4,Image 1,35,1000067206,71303,
1.87097,,Surface,4,Image 1,35,1000067204,71304,
2.23077,,Surface,4,Image 1,35,1000070200,71305,
2.8125,,Surface,4,Image 1,35,1000067208,71306,
20.6842,,Surface,4,Image 1,35,1000070936,71307,
2.58824,,Surface,4,Image 1,35,1000067224,71308,
4.22857,,Surface,4,Image 1,35,1000067207,71309,
11.9048,,Surface,4,Image 1,35,1000068870,71310,
2.13953,,Surface,4,Image 1,35,1000069835,71311,
17.6667,,Surface,4,Image 1,35,1000070814,71312,
2.15625,,Surface,4,Image 1,35,1000067230,71313,
1.93548,,Surface,4,Image 1,35,1000067213,71314,
3.2963,,Surface,4,Image 1,35,1000067214,71315,
2.13333,,Surface,4,Image 1,35,1000067218,71316,
2.13333,,Surface,4,Image 1,35,1000067212,71317,
65.1538,,Surface,4,Image 1,35,1000067220,71318,
4.25,,Surface,4,Image 1,35,1000067221,71319,
2.06667,,Surface,4,Image 1,35,1000067219,71320,
3.01429,,Surface,4,Image 1,35,1000068055,71321,
65.3333,,Surface,4,Image 1,35,1000071074,71322,
0.363636,,Surface,4,Image 1,35,1000071194,71323,
2.91753,,Surface,4,Image 1,35,1000067205,71324,
3.23288,,Surface,4,Image 1,35,1000067223,71325,
2.36585,,Surface,4,Image 1,35,1000071197,71326,
6.34783,,Surface,4,Image 1,35,1000067235,71327,
3.39535,,Surface,4,Image 1,35,1000067227,71328,
2.32653,,Surface,4,Image 1,35,1000067226,71329,
45.8182,,Surface,4,Image 1,35,1000069607,71330,
13.0303,,Surface,4,Image 1,35,1000067231,71331,
22.5904,,Surface,4,Image 1,35,1000067225,71332,
3.81429,,Surface,4,Image 1,35,1000067229,71333,
8.37168,,Surface,4,Image 1,35,1000069013,71334,
2.89474,,Surface,4,Image 1,35,1000067228,71335,
4.36986,,Surface,4,Image 1,35,1000067237,71336,
0.3,,Surface,4,Image 1,35,1000067240,71337,
27.125,,Surface,4,Image 1,35,1000067233,71338,
4.08163,,Surface,4,Image 1,35,1000067215,71339,
2.52941,,Surface,4,Image 1,35,1000069020,71340,
82.2593,,Surface,4,Image 1,35,1000067232,71341,
50.3962,,Surface,4,Image 1,35,1000070234,71342,
42.04,,Surface,4,Image 1,35,1000071343,71343,
69.3727,,Surface,4,Image 1,35,1000067239,71344,
73.6162,,Surface,4,Image 1,35,1000067236,71345,
5.94059,,Surface,4,Image 1,35,1000067718,71346,
2.5,,Surface,4,Image 1,35,1000067242,71347,
2.6875,,Surface,4,Image 1,35,1000067248,71348,
3.4,,Surface,4,Image 1,35,1000067257,71349,
2.32558,,Surface,4,Image 1,35,1000067251,71350,
3,,Surface,4,Image 1,35,1000067249,71351,
1.75,,Surface,4,Image 1,35,1000067252,71352,
1.03704,,Surface,4,Image 1,35,1000067243,71353,
2.98246,,Surface,4,Image 1,35,1000067244,71354,
3.20833,,Surface,4,Image 1,35,1000067247,71355,
24.1935,,Surface,4,Image 1,35,1000067254,71356,
2.6,,Surface,4,Image 1,35,1000067255,71357,
3.85417,,Surface,4,Image 1,35,1000070978,71358,
3.34146,,Surface,4,Image 1,35,1000067258,71359,
1.60976,,Surface,4,Image 1,35,1000067259,71360,
2.09589,,Surface,4,Image 1,35,1000067250,71361,
2.05,,Surface,4,Image 1,35,1000067261,71362,
64,,Surface,4,Image 1,35,1000067263,71363,
2.15,,Surface,4,Image 1,35,1000067260,71364,
2.38095,,Surface,4,Image 1,35,1000067256,71365,
4.3871,,Surface,4,Image 1,35,1000067262,71366,
1.54545,,Surface,4,Image 1,35,1000067265,71367,
1.7931,,Surface,4,Image 1,35,1000067619,71368,
0.704545,,Surface,4,Image 1,35,1000067269,71369,
3.75862,,Surface,4,Image 1,35,1000067268,71370,
2.12245,,Surface,4,Image 1,35,1000067267,71371,
24.9,,Surface,4,Image 1,35,1000067264,71372,
1.82857,,Surface,4,Image 1,35,1000067274,71373,
0.954545,,Surface,4,Image 1,35,1000071124,71374,
3.5082,,Surface,4,Image 1,35,1000067270,71375,
2.70968,,Surface,4,Image 1,35,1000067271,71376,
3.13636,,Surface,4,Image 1,35,1000067277,71377,
3.20225,,Surface,4,Image 1,35,1000067266,71378,
