
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
24.5636,,Surface,1,Image 1,45,1000067174,72510,
110.07,,Surface,1,Image 1,45,1000067176,72511,
28.3667,,Surface,1,Image 1,45,1000067178,72512,
26.2353,,Surface,1,Image 1,45,1000067177,72513,
32.3654,,Surface,1,Image 1,45,1000071148,72514,
152.058,,Surface,1,Image 1,45,1000067181,72515,
46.5,,Surface,1,Image 1,45,1000069940,72516,
30.5079,,Surface,1,Image 1,45,1000070533,72517,
30.3553,,Surface,1,Image 1,45,1000067306,72518,
33.0526,,Surface,1,Image 1,45,1000067184,72519,
26.8333,,Surface,1,Image 1,45,1000067186,72520,
34.7419,,Surface,1,Image 1,45,1000067182,72521,
176.75,,Surface,1,Image 1,45,1000067309,72522,
44.4783,,Surface,1,Image 1,45,1000067188,72523,
42.7797,,Surface,1,Image 1,45,1000067189,72524,
34.0163,,Surface,1,Image 1,45,1000072290,72525,
39.02,,Surface,1,Image 1,45,1000067183,72526,
18.7778,,Surface,1,Image 1,45,1000067313,72527,
17.1556,,Surface,1,Image 1,45,1000068861,72528,
22.0109,,Surface,1,Image 1,45,1000071922,72529,
26.2281,,Surface,1,Image 1,45,1000067195,72530,
43.726,,Surface,1,Image 1,45,1000067787,72531,
16.9615,,Surface,1,Image 1,45,1000067191,72532,
99,,Surface,1,Image 1,45,1000067200,72533,
48.768,,Surface,1,Image 1,45,1000067211,72534,
33.4222,,Surface,1,Image 1,45,1000071805,72535,
22.6724,,Surface,1,Image 1,45,1000067206,72536,
36.5286,,Surface,1,Image 1,45,1000068978,72537,
24.0676,,Surface,1,Image 1,45,1000067207,72538,
10.4118,,Surface,1,Image 1,45,1000068870,72539,
32.3968,,Surface,1,Image 1,45,1000067204,72540,
13,,Surface,1,Image 1,45,1000067224,72541,
39.5385,,Surface,1,Image 1,45,1000071566,72542,
25.8,,Surface,1,Image 1,45,1000067218,72543,
30.4881,,Surface,1,Image 1,45,1000072544,72544,
186.483,,Surface,1,Image 1,45,1000072061,72545,
121.862,,Surface,1,Image 1,45,1000070936,72546,
207.44,,Surface,1,Image 1,45,1000070814,72547,
27.5714,,Surface,1,Image 1,45,1000067208,72548,
23.5256,,Surface,1,Image 1,45,1000068399,72549,
163.455,,Surface,1,Image 1,45,1000069117,72550,
30.1589,,Surface,1,Image 1,45,1000067212,72551,
29.8462,,Surface,1,Image 1,45,1000067219,72552,
38.5106,,Surface,1,Image 1,45,1000067213,72553,
24.875,,Surface,1,Image 1,45,1000067214,72554,
8.30769,,Surface,1,Image 1,45,1000072202,72555,
18.4167,,Surface,1,Image 1,45,1000067235,72556,
25.8333,,Surface,1,Image 1,45,1000067223,72557,
156.161,,Surface,1,Image 1,45,1000071074,72558,
36.7368,,Surface,1,Image 1,45,1000067228,72559,
72.6274,,Surface,1,Image 1,45,1000067226,72560,
32.9,,Surface,1,Image 1,45,1000067227,72561,
28.5455,,Surface,1,Image 1,45,1000067229,72562,
25.4118,,Surface,1,Image 1,45,1000067231,72563,
15.4545,,Surface,1,Image 1,45,1000071582,72564,
33.4694,,Surface,1,Image 1,45,1000071951,72565,
32.6829,,Surface,1,Image 1,45,1000067225,72566,
38.4867,,Surface,1,Image 1,45,1000069013,72567,
21.0161,,Surface,1,Image 1,45,1000071836,72568,
31.9091,,Surface,1,Image 1,45,1000071197,72569,
24.4844,,Surface,1,Image 1,45,1000069020,72570,
19.766,,Surface,1,Image 1,45,1000067233,72571,
139.326,,Surface,1,Image 1,45,1000067232,72572,
157.506,,Surface,1,Image 1,45,1000067239,72573,
29.6557,,Surface,1,Image 1,45,1000067215,72574,
33.3333,,Surface,1,Image 1,45,1000067240,72575,
16.7363,,Surface,1,Image 1,45,1000072338,72576,
163.6,,Surface,1,Image 1,45,1000070234,72577,
218.223,,Surface,1,Image 1,45,1000067236,72578,
25.3178,,Surface,1,Image 1,45,1000067257,72579,
52.8861,,Surface,1,Image 1,45,1000071343,72580,
18.5385,,Surface,1,Image 1,45,1000067247,72581,
24,,Surface,1,Image 1,45,1000067242,72582,
30.75,,Surface,1,Image 1,45,1000067251,72583,
29.9194,,Surface,1,Image 1,45,1000067249,72584,
28.6333,,Surface,1,Image 1,45,1000067244,72585,
25.9444,,Surface,1,Image 1,45,1000067243,72586,
13.8889,,Surface,1,Image 1,45,1000067255,72587,
24.9,,Surface,1,Image 1,45,1000067252,72588,
27.4167,,Surface,1,Image 1,45,1000067250,72589,
24.4458,,Surface,1,Image 1,45,1000067258,72590,
15.8333,,Surface,1,Image 1,45,1000067253,72591,
23.74,,Surface,1,Image 1,45,1000067259,72592,
25.4865,,Surface,1,Image 1,45,1000067261,72593,
96.9444,,Surface,1,Image 1,45,1000067254,72594,
26.8125,,Surface,1,Image 1,45,1000067256,72595,
32.4706,,Surface,1,Image 1,45,1000067260,72596,
32.8833,,Surface,1,Image 1,45,1000067262,72597,
134.278,,Surface,1,Image 1,45,1000067263,72598,
27.6591,,Surface,1,Image 1,45,1000067268,72599,
229.3,,Surface,1,Image 1,45,1000067264,72600,
23.6364,,Surface,1,Image 1,45,1000067265,72601,
24.3488,,Surface,1,Image 1,45,1000067269,72602,
27.8167,,Surface,1,Image 1,45,1000067270,72603,
26.1,,Surface,1,Image 1,45,1000067267,72604,
34.6207,,Surface,1,Image 1,45,1000067274,72605,
9.46667,,Surface,1,Image 1,45,1000071124,72606,
25.7416,,Surface,1,Image 1,45,1000067271,72607,
25.7544,,Surface,1,Image 1,45,1000067273,72608,
23.4474,,Surface,1,Image 1,45,1000067619,72609,
19.8462,,Surface,1,Image 1,45,1000071511,72610,
30.7872,,Surface,1,Image 1,45,1000067266,72611,
23,,Surface,1,Image 1,45,1000068119,72612,
25.7304,,Surface,1,Image 1,45,1000067399,72613,
22.6383,,Surface,1,Image 1,45,1000067275,72614,
17.4333,,Surface,1,Image 1,45,1000068355,72615,
29.6857,,Surface,1,Image 1,45,1000070872,72616,
27.9286,,Surface,1,Image 1,45,1000067279,72617,
13.8235,,Surface,1,Image 1,45,1000072497,72618,
18.6415,,Surface,1,Image 1,45,1000067396,72619,
21.6667,,Surface,1,Image 1,45,1000067286,72620,
24.0702,,Surface,1,Image 1,45,1000067281,72621,
23.375,,Surface,1,Image 1,45,1000067510,72622,
26.0541,,Surface,1,Image 1,45,1000067283,72623,
20.825,,Surface,1,Image 1,45,1000067285,72624,
22.2982,,Surface,1,Image 1,46,1000071922,72625,
251.053,,Surface,1,Image 1,46,1000070551,72626,
33.7059,,Surface,1,Image 1,46,1000067787,72627,
32.8077,,Surface,1,Image 1,46,1000071895,72628,
27.5,,Surface,1,Image 1,46,1000067195,72629,
229.714,,Surface,1,Image 1,46,1000067194,72630,
138.206,,Surface,1,Image 1,46,1000072631,72631,
18.3704,,Surface,1,Image 1,46,1000067192,72632,
40.2258,,Surface,1,Image 1,46,1000067196,72633,
23.0192,,Surface,1,Image 1,46,1000067170,72634,
26.0519,,Surface,1,Image 1,46,1000067173,72635,
29.0597,,Surface,1,Image 1,46,1000072032,72636,
27.7556,,Surface,1,Image 1,46,1000067174,72637,
27.0625,,Surface,1,Image 1,46,1000067178,72638,
112.843,,Surface,1,Image 1,46,1000067176,72639,
27.0312,,Surface,1,Image 1,46,1000067177,72640,
41.1806,,Surface,1,Image 1,46,1000072641,72641,
35.6579,,Surface,1,Image 1,46,1000071148,72642,
47.4444,,Surface,1,Image 1,46,1000069940,72643,
192.938,,Surface,1,Image 1,46,1000067181,72644,
23.098,,Surface,1,Image 1,46,1000070533,72645,
31.5217,,Surface,1,Image 1,46,1000067306,72646,
33.4931,,Surface,1,Image 1,46,1000067184,72647,
36.4177,,Surface,1,Image 1,46,1000067186,72648,
15.2143,,Surface,1,Image 1,46,1000072649,72649,
144.677,,Surface,1,Image 1,46,1000067309,72650,
37.1961,,Surface,1,Image 1,46,1000067188,72651,
21.5,,Surface,1,Image 1,46,1000072652,72652,
42.6,,Surface,1,Image 1,46,1000067189,72653,
39.7822,,Surface,1,Image 1,46,1000072290,72654,
24.8955,,Surface,1,Image 1,46,1000067183,72655,
17.6538,,Surface,1,Image 1,46,1000067313,72656,
14.5625,,Surface,1,Image 1,46,1000068861,72657,
21.8684,,Surface,1,Image 1,46,1000067200,72658,
17.561,,Surface,1,Image 1,46,1000067191,72659,
44.3507,,Surface,1,Image 1,46,1000072020,72660,
28.0862,,Surface,1,Image 1,46,1000067199,72661,
99.5217,,Surface,1,Image 1,46,1000067211,72662,
44.0833,,Surface,1,Image 1,46,1000071805,72663,
25.617,,Surface,1,Image 1,46,1000067206,72664,
29.75,,Surface,1,Image 1,46,1000067204,72665,
36.4157,,Surface,1,Image 1,46,1000068978,72666,
24.9831,,Surface,1,Image 1,46,1000072544,72667,
26.5312,,Surface,1,Image 1,46,1000067207,72668,
13.6471,,Surface,1,Image 1,46,1000068870,72669,
15.7647,,Surface,1,Image 1,46,1000067224,72670,
182.476,,Surface,1,Image 1,46,1000072061,72671,
166.552,,Surface,1,Image 1,46,1000070814,72672,
20.7975,,Surface,1,Image 1,46,1000067208,72673,
38,,Surface,1,Image 1,46,1000067218,72674,
41.6,,Surface,1,Image 1,46,1000071566,72675,
29.9272,,Surface,1,Image 1,46,1000067212,72676,
155.131,,Surface,1,Image 1,46,1000070936,72677,
44.1795,,Surface,1,Image 1,46,1000067213,72678,
24.9189,,Surface,1,Image 1,46,1000067214,72679,
164.583,,Surface,1,Image 1,46,1000069117,72680,
23.5109,,Surface,1,Image 1,46,1000068399,72681,
104.417,,Surface,1,Image 1,46,1000067220,72682,
24.9688,,Surface,1,Image 1,46,1000067219,72683,
17.3846,,Surface,1,Image 1,46,1000067235,72684,
87.35,,Surface,1,Image 1,46,1000071074,72685,
46.1579,,Surface,1,Image 1,46,1000067227,72686,
37.2321,,Surface,1,Image 1,46,1000067228,72687,
8.5,,Surface,1,Image 1,46,1000067223,72688,
26.9104,,Surface,1,Image 1,46,1000067229,72689,
42.1463,,Surface,1,Image 1,46,1000067226,72690,
34.25,,Surface,1,Image 1,46,1000067225,72691,
24.8241,,Surface,1,Image 1,46,1000067231,72692,
19.4675,,Surface,1,Image 1,46,1000071582,72693,
41.8471,,Surface,1,Image 1,46,1000069013,72694,
22.36,,Surface,1,Image 1,46,1000071197,72695,
17.3409,,Surface,1,Image 1,46,1000071836,72696,
26.6897,,Surface,1,Image 1,46,1000067233,72697,
108.473,,Surface,1,Image 1,46,1000067232,72698,
21.2391,,Surface,1,Image 1,46,1000067215,72699,
19.9815,,Surface,1,Image 1,46,1000072338,72700,
24.7455,,Surface,1,Image 1,46,1000069020,72701,
157.383,,Surface,1,Image 1,46,1000067239,72702,
210.409,,Surface,1,Image 1,46,1000067236,72703,
24.7808,,Surface,1,Image 1,46,1000067257,72704,
66.6857,,Surface,1,Image 1,46,1000071343,72705,
35.375,,Surface,1,Image 1,46,1000067244,72706,
20.9915,,Surface,1,Image 1,46,1000067247,72707,
23.0612,,Surface,1,Image 1,46,1000067248,72708,
21.0667,,Surface,1,Image 1,46,1000067242,72709,
25.4677,,Surface,1,Image 1,46,1000067252,72710,
30.5062,,Surface,1,Image 1,46,1000067251,72711,
30.0333,,Surface,1,Image 1,46,1000067249,72712,
23.4918,,Surface,1,Image 1,46,1000067255,72713,
25.9375,,Surface,1,Image 1,46,1000067243,72714,
26.6275,,Surface,1,Image 1,46,1000067253,72715,
25.2759,,Surface,1,Image 1,46,1000067259,72716,
26.1538,,Surface,1,Image 1,46,1000067258,72717,
22.5455,,Surface,1,Image 1,46,1000067250,72718,
35.1538,,Surface,1,Image 1,46,1000067261,72719,
23.9767,,Surface,1,Image 1,46,1000067256,72720,
35.4638,,Surface,1,Image 1,46,1000067260,72721,
31.4912,,Surface,1,Image 1,46,1000067262,72722,
20.4375,,Surface,1,Image 1,46,1000067267,72723,
227.9,,Surface,1,Image 1,46,1000067264,72724,
24.3158,,Surface,1,Image 1,46,1000067265,72725,
21,,Surface,1,Image 1,46,1000067269,72726,
20.9677,,Surface,1,Image 1,46,1000067270,72727,
29.913,,Surface,1,Image 1,46,1000067268,72728,
15.8929,,Surface,1,Image 1,46,1000067271,72729,
32.5088,,Surface,1,Image 1,46,1000067274,72730,
12.5,,Surface,1,Image 1,46,1000071124,72731,
23.82,,Surface,1,Image 1,46,1000067619,72732,
23.7174,,Surface,1,Image 1,46,1000067273,72733,
14.6875,,Surface,1,Image 1,46,1000068119,72734,
24.1348,,Surface,1,Image 1,46,1000067275,72735,
15.3429,,Surface,1,Image 1,46,1000071511,72736,
27.1613,,Surface,1,Image 1,46,1000067277,72737,
25.2869,,Surface,1,Image 1,46,1000067279,72738,
31.0842,,Surface,1,Image 1,46,1000067399,72739,
24.6346,,Surface,1,Image 1,46,1000067266,72740,
36.7097,,Surface,1,Image 1,46,1000070872,72741,
19.6316,,Surface,1,Image 1,46,1000067286,72742,
22.2714,,Surface,1,Image 1,46,1000068355,72743,
28.0247,,Surface,1,Image 1,46,1000067283,72744,
16.2778,,Surface,1,Image 1,46,1000067396,72745,
18.5625,,Surface,1,Image 1,46,1000067285,72746,
23.2444,,Surface,1,Image 1,46,1000067510,72747,
27.6711,,Surface,1,Image 1,47,1000067192,72748,
235.632,,Surface,1,Image 1,47,1000067194,72749,
36.2162,,Surface,1,Image 1,47,1000067196,72750,
25.6724,,Surface,1,Image 1,47,1000067170,72751,
25.5,,Surface,1,Image 1,47,1000067173,72752,
28.4125,,Surface,1,Image 1,47,1000072032,72753,
17.8462,,Surface,1,Image 1,47,1000067174,72754,
114.757,,Surface,1,Image 1,47,1000067176,72755,
20.8837,,Surface,1,Image 1,47,1000067178,72756,
40.3846,,Surface,1,Image 1,47,1000072641,72757,
34.4219,,Surface,1,Image 1,47,1000067177,72758,
27.8864,,Surface,1,Image 1,47,1000071148,72759,
189.975,,Surface,1,Image 1,47,1000067181,72760,
40.7778,,Surface,1,Image 1,47,1000069940,72761,
30.1176,,Surface,1,Image 1,47,1000067306,72762,
24.6622,,Surface,1,Image 1,47,1000072649,72763,
26.7176,,Surface,1,Image 1,47,1000067184,72764,
28.6957,,Surface,1,Image 1,47,1000070533,72765,
17.2,,Surface,1,Image 1,47,1000067186,72766,
29.0294,,Surface,1,Image 1,47,1000067182,72767,
145.229,,Surface,1,Image 1,47,1000067309,72768,
43.6944,,Surface,1,Image 1,47,1000067188,72769,
18.2381,,Surface,1,Image 1,47,1000067190,72770,
19.8333,,Surface,1,Image 1,47,1000072652,72771,
35.4507,,Surface,1,Image 1,47,1000072290,72772,
22.1207,,Surface,1,Image 1,47,1000067183,72773,
14.5161,,Surface,1,Image 1,47,1000067313,72774,
19.0227,,Surface,1,Image 1,47,1000068861,72775,
40.8125,,Surface,1,Image 1,47,1000067787,72776,
255,,Surface,1,Image 1,47,1000070551,72777,
29.5,,Surface,1,Image 1,47,1000067195,72778,
16.8767,,Surface,1,Image 1,47,1000067191,72779,
18.92,,Surface,1,Image 1,47,1000071922,72780,
32.0396,,Surface,1,Image 1,47,1000071895,72781,
68.1628,,Surface,1,Image 1,47,1000067200,72782,
75.1445,,Surface,1,Image 1,47,1000067199,72783,
23.8136,,Surface,1,Image 1,47,1000067206,72784,
27.4423,,Surface,1,Image 1,47,1000068978,72785,
24.6842,,Surface,1,Image 1,47,1000067204,72786,
43.9828,,Surface,1,Image 1,47,1000071805,72787,
31.5506,,Surface,1,Image 1,47,1000072544,72788,
32.0714,,Surface,1,Image 1,47,1000068870,72789,
173.05,,Surface,1,Image 1,47,1000072061,72790,
25.5152,,Surface,1,Image 1,47,1000067207,72791,
18.9143,,Surface,1,Image 1,47,1000067208,72792,
15.5714,,Surface,1,Image 1,47,1000072426,72793,
139.7,,Surface,1,Image 1,47,1000071566,72794,
135.356,,Surface,1,Image 1,47,1000070936,72795,
17.8571,,Surface,1,Image 1,47,1000067224,72796,
41.6905,,Surface,1,Image 1,47,1000067213,72797,
161.906,,Surface,1,Image 1,47,1000069117,72798,
28.5683,,Surface,1,Image 1,47,1000067212,72799,
27.8906,,Surface,1,Image 1,47,1000067219,72800,
29.6667,,Surface,1,Image 1,47,1000067214,72801,
13.7586,,Surface,1,Image 1,47,1000068399,72802,
17.6226,,Surface,1,Image 1,47,1000067235,72803,
23.9851,,Surface,1,Image 1,47,1000067221,72804,
12.6154,,Surface,1,Image 1,47,1000072442,72805,
22.9184,,Surface,1,Image 1,47,1000067229,72806,
11.8182,,Surface,1,Image 1,47,1000067223,72807,
26.475,,Surface,1,Image 1,47,1000067228,72808,
28.9524,,Surface,1,Image 1,47,1000067225,72809,
26.2727,,Surface,1,Image 1,47,1000067231,72810,
21.6429,,Surface,1,Image 1,47,1000071197,72811,
23.3396,,Surface,1,Image 1,47,1000071582,72812,
46.96,,Surface,1,Image 1,47,1000069013,72813,
12.918,,Surface,1,Image 1,47,1000071836,72814,
13.4706,,Surface,1,Image 1,47,1000069020,72815,
37.2321,,Surface,1,Image 1,47,1000067233,72816,
131.634,,Surface,1,Image 1,47,1000067232,72817,
28.8571,,Surface,1,Image 1,47,1000071343,72818,
26.6458,,Surface,1,Image 1,47,1000072338,72819,
22.1674,,Surface,1,Image 1,47,1000067257,72820,
219.556,,Surface,1,Image 1,47,1000067236,72821,
111.035,,Surface,1,Image 1,47,1000067239,72822,
25.8519,,Surface,1,Image 1,47,1000067249,72823,
17.9351,,Surface,1,Image 1,47,1000067247,72824,
40.8333,,Surface,1,Image 1,47,1000067243,72825,
32.3056,,Surface,1,Image 1,47,1000067244,72826,
28.9756,,Surface,1,Image 1,47,1000067242,72827,
27.1818,,Surface,1,Image 1,47,1000067252,72828,
19.9355,,Surface,1,Image 1,47,1000067248,72829,
21.5435,,Surface,1,Image 1,47,1000067259,72830,
26.7093,,Surface,1,Image 1,47,1000067255,72831,
29.625,,Surface,1,Image 1,47,1000067251,72832,
31.8889,,Surface,1,Image 1,47,1000067261,72833,
21.4583,,Surface,1,Image 1,47,1000067258,72834,
21.2195,,Surface,1,Image 1,47,1000067253,72835,
14.5789,,Surface,1,Image 1,47,1000067260,72836,
27.9839,,Surface,1,Image 1,47,1000067250,72837,
22.6053,,Surface,1,Image 1,47,1000067256,72838,
25.6053,,Surface,1,Image 1,47,1000067265,72839,
32.02,,Surface,1,Image 1,47,1000067262,72840,
180.784,,Surface,1,Image 1,47,1000067263,72841,
23.625,,Surface,1,Image 1,47,1000067268,72842,
21.9697,,Surface,1,Image 1,47,1000067267,72843,
22.8269,,Surface,1,Image 1,47,1000067270,72844,
23.8,,Surface,1,Image 1,47,1000067269,72845,
12.4167,,Surface,1,Image 1,47,1000068119,72846,
27.9065,,Surface,1,Image 1,47,1000067271,72847,
28.1475,,Surface,1,Image 1,47,1000067274,72848,
34.0638,,Surface,1,Image 1,47,1000067619,72849,
20.2,,Surface,1,Image 1,47,1000071511,72850,
29.1802,,Surface,1,Image 1,47,1000067399,72851,
9.5625,,Surface,1,Image 1,47,1000072497,72852,
14.1667,,Surface,1,Image 1,47,1000068355,72853,
21.9014,,Surface,1,Image 1,47,1000067275,72854,
20.5,,Surface,1,Image 1,47,1000067286,72855,
26.2131,,Surface,1,Image 1,47,1000067266,72856,
22.0631,,Surface,1,Image 1,47,1000067279,72857,
22.2917,,Surface,1,Image 1,47,1000067281,72858,
23.9574,,Surface,1,Image 1,47,1000067283,72859,
25.3438,,Surface,1,Image 1,47,1000067396,72860,
18.2424,,Surface,1,Image 1,47,1000067285,72861,
22.037,,Surface,1,Image 1,47,1000067510,72862,
37.1957,,Surface,1,Image 1,48,1000067196,72863,
250.556,,Surface,1,Image 1,48,1000067194,72864,
25.0784,,Surface,1,Image 1,48,1000067170,72865,
27.791,,Surface,1,Image 1,48,1000067173,72866,
41.1321,,Surface,1,Image 1,48,1000072032,72867,
26.9286,,Surface,1,Image 1,48,1000067174,72868,
117.684,,Surface,1,Image 1,48,1000067176,72869,
30.069,,Surface,1,Image 1,48,1000072641,72870,
35.1724,,Surface,1,Image 1,48,1000067177,72871,
28.7,,Surface,1,Image 1,48,1000067178,72872,
33.1591,,Surface,1,Image 1,48,1000071148,72873,
53.1395,,Surface,1,Image 1,48,1000069940,72874,
199.394,,Surface,1,Image 1,48,1000067181,72875,
29.6462,,Surface,1,Image 1,48,1000067306,72876,
27.7632,,Surface,1,Image 1,48,1000072649,72877,
25.1538,,Surface,1,Image 1,48,1000070533,72878,
33.6176,,Surface,1,Image 1,48,1000067182,72879,
30.2821,,Surface,1,Image 1,48,1000067184,72880,
23.4545,,Surface,1,Image 1,48,1000067186,72881,
144.54,,Surface,1,Image 1,48,1000067309,72882,
45.4898,,Surface,1,Image 1,48,1000067188,72883,
19.8889,,Surface,1,Image 1,48,1000067190,72884,
31.963,,Surface,1,Image 1,48,1000072652,72885,
35.871,,Surface,1,Image 1,48,1000067189,72886,
28.52,,Surface,1,Image 1,48,1000067183,72887,
14.7742,,Surface,1,Image 1,48,1000067313,72888,
10.6667,,Surface,1,Image 1,48,1000068861,72889,
39.6034,,Surface,1,Image 1,48,1000067787,72890,
26.7015,,Surface,1,Image 1,48,1000067195,72891,
28.807,,Surface,1,Image 1,48,1000067192,72892,
249.522,,Surface,1,Image 1,48,1000070551,72893,
38.5065,,Surface,1,Image 1,48,1000071895,72894,
13.5238,,Surface,1,Image 1,48,1000067191,72895,
84.4078,,Surface,1,Image 1,48,1000067200,72896,
23.2455,,Surface,1,Image 1,48,1000071922,72897,
32.8852,,Surface,1,Image 1,48,1000068978,72898,
65.3243,,Surface,1,Image 1,48,1000067199,72899,
23.0317,,Surface,1,Image 1,48,1000067206,72900,
19.6,,Surface,1,Image 1,48,1000072544,72901,
28.7568,,Surface,1,Image 1,48,1000067204,72902,
57.2308,,Surface,1,Image 1,48,1000071805,72903,
24.5128,,Surface,1,Image 1,48,1000067207,72904,
12.5,,Surface,1,Image 1,48,1000072426,72905,
19.125,,Surface,1,Image 1,48,1000068870,72906,
23.589,,Surface,1,Image 1,48,1000067208,72907,
15.0263,,Surface,1,Image 1,48,1000067224,72908,
15.8125,,Surface,1,Image 1,48,1000072909,72909,
31.1757,,Surface,1,Image 1,48,1000067212,72910,
28.0492,,Surface,1,Image 1,48,1000067218,72911,
177.842,,Surface,1,Image 1,48,1000070814,72912,
39.3913,,Surface,1,Image 1,48,1000071566,72913,
170.179,,Surface,1,Image 1,48,1000070936,72914,
30.5902,,Surface,1,Image 1,48,1000067214,72915,
44.0513,,Surface,1,Image 1,48,1000067213,72916,
184.167,,Surface,1,Image 1,48,1000069117,72917,
20.875,,Surface,1,Image 1,48,1000067235,72918,
23.7059,,Surface,1,Image 1,48,1000067219,72919,
27.3559,,Surface,1,Image 1,48,1000067221,72920,
88.25,,Surface,1,Image 1,48,1000071074,72921,
17.7,,Surface,1,Image 1,48,1000071951,72922,
44.25,,Surface,1,Image 1,48,1000067227,72923,
24.8545,,Surface,1,Image 1,48,1000067229,72924,
38.9804,,Surface,1,Image 1,48,1000067225,72925,
20,,Surface,1,Image 1,48,1000067223,72926,
28.5652,,Surface,1,Image 1,48,1000067228,72927,
24.1111,,Surface,1,Image 1,48,1000071197,72928,
23.386,,Surface,1,Image 1,48,1000071582,72929,
16,,Surface,1,Image 1,48,1000071836,72930,
25.3378,,Surface,1,Image 1,48,1000067231,72931,
58.2903,,Surface,1,Image 1,48,1000069013,72932,
44.0357,,Surface,1,Image 1,48,1000067233,72933,
124.593,,Surface,1,Image 1,48,1000067232,72934,
19,,Surface,1,Image 1,48,1000069020,72935,
21.0175,,Surface,1,Image 1,48,1000071343,72936,
26.2083,,Surface,1,Image 1,48,1000067215,72937,
24.4271,,Surface,1,Image 1,48,1000072338,72938,
186.043,,Surface,1,Image 1,48,1000070234,72939,
218.611,,Surface,1,Image 1,48,1000067236,72940,
137.046,,Surface,1,Image 1,48,1000067239,72941,
20.3284,,Surface,1,Image 1,48,1000067247,72942,
19.9545,,Surface,1,Image 1,48,1000067257,72943,
32.54,,Surface,1,Image 1,48,1000067244,72944,
22.5946,,Surface,1,Image 1,48,1000067242,72945,
18.6269,,Surface,1,Image 1,48,1000067248,72946,
31.3077,,Surface,1,Image 1,48,1000067251,72947,
30.5652,,Surface,1,Image 1,48,1000067252,72948,
28.5479,,Surface,1,Image 1,48,1000067249,72949,
24.225,,Surface,1,Image 1,48,1000067255,72950,
38.9444,,Surface,1,Image 1,48,1000067243,72951,
21.9714,,Surface,1,Image 1,48,1000067258,72952,
26.8889,,Surface,1,Image 1,48,1000067259,72953,
32.2759,,Surface,1,Image 1,48,1000067261,72954,
26.5556,,Surface,1,Image 1,48,1000067253,72955,
137.217,,Surface,1,Image 1,48,1000067263,72956,
18.6667,,Surface,1,Image 1,48,1000067256,72957,
25.2969,,Surface,1,Image 1,48,1000067250,72958,
68.1,,Surface,1,Image 1,48,1000067265,72959,
27.6897,,Surface,1,Image 1,48,1000067262,72960,
8.13333,,Surface,1,Image 1,48,1000072961,72961,
26.1905,,Surface,1,Image 1,48,1000067268,72962,
23.7708,,Surface,1,Image 1,48,1000067267,72963,
23.7647,,Surface,1,Image 1,48,1000067269,72964,
20.0167,,Surface,1,Image 1,48,1000067270,72965,
31.9107,,Surface,1,Image 1,48,1000067274,72966,
23.5679,,Surface,1,Image 1,48,1000067277,72967,
22.6525,,Surface,1,Image 1,48,1000067271,72968,
23.1628,,Surface,1,Image 1,48,1000068119,72969,
27.2462,,Surface,1,Image 1,48,1000067399,72970,
22.3939,,Surface,1,Image 1,48,1000071511,72971,
18.6923,,Surface,1,Image 1,48,1000067279,72972,
9.70588,,Surface,1,Image 1,48,1000068355,72973,
19.2917,,Surface,1,Image 1,48,1000067275,72974,
18.9556,,Surface,1,Image 1,48,1000067396,72975,
18.0513,,Surface,1,Image 1,48,1000067286,72976,
18.7805,,Surface,1,Image 1,48,1000067266,72977,
25.7917,,Surface,1,Image 1,48,1000067510,72978,
21.2857,,Surface,1,Image 1,48,1000067281,72979,
27.1719,,Surface,1,Image 1,48,1000067283,72980,
20.6667,,Surface,1,Image 1,48,1000067285,72981,
247.882,,Surface,1,Image 1,49,1000070551,72982,
34.9753,,Surface,1,Image 1,49,1000071895,72983,
27.1067,,Surface,1,Image 1,49,1000067195,72984,
26.4267,,Surface,1,Image 1,49,1000067192,72985,
237.591,,Surface,1,Image 1,49,1000067194,72986,
35.2241,,Surface,1,Image 1,49,1000067196,72987,
31.7857,,Surface,1,Image 1,49,1000067170,72988,
25.8194,,Surface,1,Image 1,49,1000067173,72989,
29.9348,,Surface,1,Image 1,49,1000072032,72990,
22.7317,,Surface,1,Image 1,49,1000067174,72991,
129.375,,Surface,1,Image 1,49,1000067176,72992,
33.3636,,Surface,1,Image 1,49,1000067178,72993,
30.3571,,Surface,1,Image 1,49,1000067177,72994,
21.8621,,Surface,1,Image 1,49,1000072641,72995,
32.1923,,Surface,1,Image 1,49,1000071148,72996,
51.3333,,Surface,1,Image 1,49,1000069940,72997,
160.073,,Surface,1,Image 1,49,1000067181,72998,
30.7722,,Surface,1,Image 1,49,1000067306,72999,
23.9143,,Surface,1,Image 1,49,1000072649,73000,
24.0392,,Surface,1,Image 1,49,1000067182,73001,
30.0842,,Surface,1,Image 1,49,1000067184,73002,
27.8,,Surface,1,Image 1,49,1000070533,73003,
153.137,,Surface,1,Image 1,49,1000067309,73004,
43.7255,,Surface,1,Image 1,49,1000067188,73005,
31,,Surface,1,Image 1,49,1000072652,73006,
40.7231,,Surface,1,Image 1,49,1000067189,73007,
25.0816,,Surface,1,Image 1,49,1000067183,73008,
26.9524,,Surface,1,Image 1,49,1000072290,73009,
16.8857,,Surface,1,Image 1,49,1000067313,73010,
8.72727,,Surface,1,Image 1,49,1000068861,73011,
22.88,,Surface,1,Image 1,49,1000071922,73012,
