
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
3.42308,,Surface,4,Image 1,41,1000085718,86734,
2.31169,,Surface,4,Image 1,41,1000081146,86735,
4.2,,Surface,4,Image 1,41,1000081135,86736,
0.896226,,Surface,4,Image 1,41,1000086428,86737,
1.67273,,Surface,4,Image 1,41,1000081113,86738,
4.35897,,Surface,4,Image 1,41,1000081143,86739,
2.48485,,Surface,4,Image 1,41,1000081263,86740,
2.7044,,Surface,4,Image 1,41,1000081145,86741,
10.1875,,Surface,4,Image 1,41,1000084891,86742,
3.88235,,Surface,4,Image 1,41,1000086445,86743,
2.19565,,Surface,4,Image 1,41,1000081149,86744,
1.31579,,Surface,4,Image 1,41,1000081280,86745,
4.08989,,Surface,4,Image 1,41,1000086601,86746,
1.57595,,Surface,4,Image 1,41,1000081147,86747,
1.94667,,Surface,4,Image 1,41,1000084458,86748,
1.67213,,Surface,4,Image 1,41,1000081152,86749,
2.67273,,Surface,4,Image 1,41,1000081150,86750,
2.64583,,Surface,4,Image 1,41,1000081153,86751,
3.54545,,Surface,4,Image 1,41,1000081155,86752,
3.01961,,Surface,4,Image 1,41,1000081156,86753,
3.29091,,Surface,4,Image 1,41,1000081157,86754,
1.5,,Surface,4,Image 1,41,1000085459,86755,
3.25926,,Surface,4,Image 1,41,1000085736,86756,
3.06383,,Surface,4,Image 1,41,1000085883,86757,
1.98214,,Surface,4,Image 1,42,1000081064,86758,
3.65217,,Surface,4,Image 1,42,1000081188,86759,
3.03279,,Surface,4,Image 1,42,1000081954,86760,
2.10345,,Surface,4,Image 1,42,1000081058,86761,
1.17647,,Surface,4,Image 1,42,1000081062,86762,
3.47934,,Surface,4,Image 1,42,1000081034,86763,
1.90411,,Surface,4,Image 1,42,1000081033,86764,
3.7907,,Surface,4,Image 1,42,1000081054,86765,
2.22414,,Surface,4,Image 1,42,1000085762,86766,
2.30526,,Surface,4,Image 1,42,1000081057,86767,
1.39655,,Surface,4,Image 1,42,1000081042,86768,
3.2,,Surface,4,Image 1,42,1000086484,86769,
3.69421,,Surface,4,Image 1,42,1000081059,86770,
6.63077,,Surface,4,Image 1,42,1000081069,86771,
2.48544,,Surface,4,Image 1,42,1000081036,86772,
4.83721,,Surface,4,Image 1,42,1000085892,86773,
2.37838,,Surface,4,Image 1,42,1000083770,86774,
2.91071,,Surface,4,Image 1,42,1000081039,86775,
3.32075,,Surface,4,Image 1,42,1000086192,86776,
0.904762,,Surface,4,Image 1,42,1000084770,86777,
2.51613,,Surface,4,Image 1,42,1000081041,86778,
3.96809,,Surface,4,Image 1,42,1000084762,86779,
3.65714,,Surface,4,Image 1,42,1000085622,86780,
2.63636,,Surface,4,Image 1,42,1000086202,86781,
1.51429,,Surface,4,Image 1,42,1000085478,86782,
7.29825,,Surface,4,Image 1,42,1000082241,86783,
2.47059,,Surface,4,Image 1,42,1000082782,86784,
1.45926,,Surface,4,Image 1,42,1000086315,86785,
3.09677,,Surface,4,Image 1,42,1000081048,86786,
4.75,,Surface,4,Image 1,42,1000081050,86787,
3.05882,,Surface,4,Image 1,42,1000083759,86788,
1.29787,,Surface,4,Image 1,42,1000081838,86789,
3.45714,,Surface,4,Image 1,42,1000083338,86790,
2.06383,,Surface,4,Image 1,42,1000086063,86791,
3.34,,Surface,4,Image 1,42,1000084340,86792,
3,,Surface,4,Image 1,42,1000082930,86793,
4.10959,,Surface,4,Image 1,42,1000082632,86794,
1.45312,,Surface,4,Image 1,42,1000081066,86795,
8.32394,,Surface,4,Image 1,42,1000081077,86796,
7.80556,,Surface,4,Image 1,42,1000085644,86797,
1.28049,,Surface,4,Image 1,42,1000081085,86798,
3.20588,,Surface,4,Image 1,42,1000081083,86799,
3.45455,,Surface,4,Image 1,42,1000086215,86800,
3.11864,,Surface,4,Image 1,42,1000081876,86801,
2.80645,,Surface,4,Image 1,42,1000081073,86802,
3.05,,Surface,4,Image 1,42,1000081074,86803,
3.84146,,Surface,4,Image 1,42,1000081462,86804,
1.03226,,Surface,4,Image 1,42,1000086509,86805,
2.67857,,Surface,4,Image 1,42,1000085500,86806,
2.54676,,Surface,4,Image 1,42,1000082936,86807,
5.18692,,Surface,4,Image 1,42,1000081096,86808,
1.97143,,Surface,4,Image 1,42,1000086086,86809,
2.42857,,Surface,4,Image 1,42,1000083932,86810,
2.05825,,Surface,4,Image 1,42,1000081466,86811,
6.56471,,Surface,4,Image 1,42,1000085654,86812,
1.41818,,Surface,4,Image 1,42,1000081078,86813,
2.09574,,Surface,4,Image 1,42,1000086528,86814,
2.44444,,Surface,4,Image 1,42,1000086219,86815,
1.56,,Surface,4,Image 1,42,1000081075,86816,
2.69159,,Surface,4,Image 1,42,1000081090,86817,
1.13462,,Surface,4,Image 1,42,1000081091,86818,
1.9375,,Surface,4,Image 1,42,1000085645,86819,
2.48333,,Surface,4,Image 1,42,1000083798,86820,
1.24,,Surface,4,Image 1,42,1000081093,86821,
2.91837,,Surface,4,Image 1,42,1000081088,86822,
2.50562,,Surface,4,Image 1,42,1000081098,86823,
4.47273,,Surface,4,Image 1,42,1000081492,86824,
2.75,,Surface,4,Image 1,42,1000081099,86825,
3.09302,,Surface,4,Image 1,42,1000081478,86826,
11.75,,Surface,4,Image 1,42,1000081106,86827,
4.04688,,Surface,4,Image 1,42,1000081094,86828,
1.26087,,Surface,4,Image 1,42,1000081101,86829,
4.46341,,Surface,4,Image 1,42,1000081095,86830,
2.00781,,Surface,4,Image 1,42,1000086689,86831,
1.70909,,Surface,4,Image 1,42,1000081097,86832,
2.8375,,Surface,4,Image 1,42,1000081104,86833,
8.07767,,Surface,4,Image 1,42,1000081103,86834,
2.30769,,Surface,4,Image 1,42,1000081102,86835,
1.38776,,Surface,4,Image 1,42,1000082849,86836,
4.60377,,Surface,4,Image 1,42,1000081087,86837,
3.18367,,Surface,4,Image 1,42,1000081109,86838,
2.55556,,Surface,4,Image 1,42,1000086545,86839,
3.60784,,Surface,4,Image 1,42,1000083819,86840,
1.34545,,Surface,4,Image 1,42,1000081107,86841,
2.38776,,Surface,4,Image 1,42,1000085132,86842,
2.85,,Surface,4,Image 1,42,1000081116,86843,
3.56338,,Surface,4,Image 1,42,1000082442,86844,
1.23214,,Surface,4,Image 1,42,1000081115,86845,
9.61194,,Surface,4,Image 1,42,1000081112,86846,
0.357143,,Surface,4,Image 1,42,1000086710,86847,
2.13793,,Surface,4,Image 1,42,1000084265,86848,
2.64773,,Surface,4,Image 1,42,1000084558,86849,
0.72,,Surface,4,Image 1,42,1000081114,86850,
1.72619,,Surface,4,Image 1,42,1000085431,86851,
3.53684,,Surface,4,Image 1,42,1000081117,86852,
4.16379,,Surface,4,Image 1,42,1000086130,86853,
1.63462,,Surface,4,Image 1,42,1000085145,86854,
1.65823,,Surface,4,Image 1,42,1000081122,86855,
2.93507,,Surface,4,Image 1,42,1000081140,86856,
3.16176,,Surface,4,Image 1,42,1000081128,86857,
3,,Surface,4,Image 1,42,1000081125,86858,
1.49558,,Surface,4,Image 1,42,1000086718,86859,
2.5,,Surface,4,Image 1,42,1000081124,86860,
1.63415,,Surface,4,Image 1,42,1000082589,86861,
1.38095,,Surface,4,Image 1,42,1000081134,86862,
3.43478,,Surface,4,Image 1,42,1000081136,86863,
0.862069,,Surface,4,Image 1,42,1000083975,86864,
0.913043,,Surface,4,Image 1,42,1000082469,86865,
3.48077,,Surface,4,Image 1,42,1000085976,86866,
2.86567,,Surface,4,Image 1,42,1000081139,86867,
2.76744,,Surface,4,Image 1,42,1000081130,86868,
4.48276,,Surface,4,Image 1,42,1000081137,86869,
1.53571,,Surface,4,Image 1,42,1000083564,86870,
1.58861,,Surface,4,Image 1,42,1000082316,86871,
2.45,,Surface,4,Image 1,42,1000085718,86872,
2.57333,,Surface,4,Image 1,42,1000086428,86873,
3.39344,,Surface,4,Image 1,42,1000083434,86874,
3.37879,,Surface,4,Image 1,42,1000081263,86875,
2.86538,,Surface,4,Image 1,42,1000081145,86876,
2.57377,,Surface,4,Image 1,42,1000081142,86877,
2.45882,,Surface,4,Image 1,42,1000081113,86878,
5.54237,,Surface,4,Image 1,42,1000081143,86879,
3.21429,,Surface,4,Image 1,42,1000086445,86880,
2.86842,,Surface,4,Image 1,42,1000081149,86881,
2.72368,,Surface,4,Image 1,42,1000081280,86882,
1.39024,,Surface,4,Image 1,42,1000081152,86883,
7.04545,,Surface,4,Image 1,42,1000084891,86884,
0.816667,,Surface,4,Image 1,42,1000081147,86885,
3.89205,,Surface,4,Image 1,42,1000081156,86886,
3,,Surface,4,Image 1,42,1000086601,86887,
2.95312,,Surface,4,Image 1,42,1000084458,86888,
2.29825,,Surface,4,Image 1,42,1000081150,86889,
2.5,,Surface,4,Image 1,42,1000081153,86890,
2.01333,,Surface,4,Image 1,42,1000081155,86891,
3.01695,,Surface,4,Image 1,42,1000081157,86892,
2.34247,,Surface,4,Image 1,42,1000085459,86893,
4.76316,,Surface,4,Image 1,42,1000085736,86894,
4.525,,Surface,4,Image 1,43,1000081066,86895,
1.32836,,Surface,4,Image 1,43,1000084340,86896,
2.7438,,Surface,4,Image 1,43,1000082930,86897,
1.17391,,Surface,4,Image 1,43,1000081188,86898,
3.01538,,Surface,4,Image 1,43,1000085217,86899,
2.22034,,Surface,4,Image 1,43,1000081058,86900,
0.5,,Surface,4,Image 1,43,1000081064,86901,
3.38462,,Surface,4,Image 1,43,1000081954,86902,
1.47826,,Surface,4,Image 1,43,1000081062,86903,
2,,Surface,4,Image 1,43,1000086904,86904,
3.72727,,Surface,4,Image 1,43,1000081034,86905,
1.46667,,Surface,4,Image 1,43,1000081033,86906,
4.46552,,Surface,4,Image 1,43,1000081054,86907,
5.07895,,Surface,4,Image 1,43,1000085762,86908,
4.9863,,Surface,4,Image 1,43,1000081057,86909,
3.98734,,Surface,4,Image 1,43,1000081042,86910,
6.23944,,Surface,4,Image 1,43,1000081069,86911,
5.28,,Surface,4,Image 1,43,1000081059,86912,
1.5,,Surface,4,Image 1,43,1000086484,86913,
1.45349,,Surface,4,Image 1,43,1000081036,86914,
3,,Surface,4,Image 1,43,1000083770,86915,
0.945946,,Surface,4,Image 1,43,1000085892,86916,
2.38095,,Surface,4,Image 1,43,1000086192,86917,
1.4,,Surface,4,Image 1,43,1000084770,86918,
3.38889,,Surface,4,Image 1,43,1000086202,86919,
1.67925,,Surface,4,Image 1,43,1000081041,86920,
0.8,,Surface,4,Image 1,43,1000082782,86921,
1.97183,,Surface,4,Image 1,43,1000081039,86922,
3.0198,,Surface,4,Image 1,43,1000084762,86923,
1.08824,,Surface,4,Image 1,43,1000085478,86924,
1.74648,,Surface,4,Image 1,43,1000085622,86925,
4.71186,,Surface,4,Image 1,43,1000082241,86926,
2.1982,,Surface,4,Image 1,43,1000086315,86927,
1.85897,,Surface,4,Image 1,43,1000081048,86928,
3.48077,,Surface,4,Image 1,43,1000083759,86929,
3.95122,,Surface,4,Image 1,43,1000081050,86930,
1.26984,,Surface,4,Image 1,43,1000081838,86931,
3.04255,,Surface,4,Image 1,43,1000083338,86932,
2,,Surface,4,Image 1,43,1000081085,86933,
2.27083,,Surface,4,Image 1,43,1000086063,86934,
4.25806,,Surface,4,Image 1,43,1000083316,86935,
6.41489,,Surface,4,Image 1,43,1000085644,86936,
7.03488,,Surface,4,Image 1,43,1000082632,86937,
3.27419,,Surface,4,Image 1,43,1000081083,86938,
1.55,,Surface,4,Image 1,43,1000086215,86939,
3.49206,,Surface,4,Image 1,43,1000081077,86940,
1.4,,Surface,4,Image 1,43,1000081876,86941,
4.31373,,Surface,4,Image 1,43,1000081073,86942,
2.8,,Surface,4,Image 1,43,1000081074,86943,
2.26087,,Surface,4,Image 1,43,1000081462,86944,
1.35714,,Surface,4,Image 1,43,1000086509,86945,
3.76744,,Surface,4,Image 1,43,1000081096,86946,
17.3846,,Surface,4,Image 1,43,1000081086,86947,
1.44828,,Surface,4,Image 1,43,1000085500,86948,
4.16505,,Surface,4,Image 1,43,1000082936,86949,
0.734694,,Surface,4,Image 1,43,1000086950,86950,
1.82692,,Surface,4,Image 1,43,1000086086,86951,
2.07792,,Surface,4,Image 1,43,1000081084,86952,
1.96429,,Surface,4,Image 1,43,1000083932,86953,
3.35556,,Surface,4,Image 1,43,1000081466,86954,
2.18095,,Surface,4,Image 1,43,1000081090,86955,
0.884615,,Surface,4,Image 1,43,1000081078,86956,
2.89888,,Surface,4,Image 1,43,1000086528,86957,
2.32558,,Surface,4,Image 1,43,1000086219,86958,
2.11688,,Surface,4,Image 1,43,1000083798,86959,
2.83333,,Surface,4,Image 1,43,1000085645,86960,
2.20635,,Surface,4,Image 1,43,1000081075,86961,
0.822222,,Surface,4,Image 1,43,1000081091,86962,
2.27273,,Surface,4,Image 1,43,1000081478,86963,
2.75,,Surface,4,Image 1,43,1000081093,86964,
0.230769,,Surface,4,Image 1,43,1000081111,86965,
3.30909,,Surface,4,Image 1,43,1000081088,86966,
2.38776,,Surface,4,Image 1,43,1000081492,86967,
1.84615,,Surface,4,Image 1,43,1000081094,86968,
4.02439,,Surface,4,Image 1,43,1000081099,86969,
13.4,,Surface,4,Image 1,43,1000081106,86970,
2.56,,Surface,4,Image 1,43,1000081095,86971,
2.46237,,Surface,4,Image 1,43,1000081098,86972,
2.67045,,Surface,4,Image 1,43,1000086689,86973,
2.58929,,Surface,4,Image 1,43,1000081104,86974,
5.28571,,Surface,4,Image 1,43,1000081087,86975,
2.94118,,Surface,4,Image 1,43,1000081102,86976,
1.2093,,Surface,4,Image 1,43,1000081101,86977,
8.70408,,Surface,4,Image 1,43,1000081103,86978,
2.7551,,Surface,4,Image 1,43,1000081109,86979,
1.75806,,Surface,4,Image 1,43,1000082849,86980,
2.13699,,Surface,4,Image 1,43,1000081097,86981,
1.5625,,Surface,4,Image 1,43,1000081107,86982,
2.4386,,Surface,4,Image 1,43,1000083819,86983,
1.56923,,Surface,4,Image 1,43,1000086710,86984,
3.0989,,Surface,4,Image 1,43,1000081868,86985,
2.62121,,Surface,4,Image 1,43,1000082442,86986,
7.29545,,Surface,4,Image 1,43,1000081112,86987,
3.48333,,Surface,4,Image 1,43,1000085132,86988,
1.86885,,Surface,4,Image 1,43,1000084558,86989,
2,,Surface,4,Image 1,43,1000081115,86990,
1.36364,,Surface,4,Image 1,43,1000081114,86991,
1.19178,,Surface,4,Image 1,43,1000085431,86992,
1.86667,,Surface,4,Image 1,43,1000081117,86993,
1.50704,,Surface,4,Image 1,43,1000084265,86994,
1.93289,,Surface,4,Image 1,43,1000086130,86995,
0.705882,,Surface,4,Image 1,43,1000085145,86996,
2.55932,,Surface,4,Image 1,43,1000081122,86997,
2.69767,,Surface,4,Image 1,43,1000081128,86998,
1.46875,,Surface,4,Image 1,43,1000081125,86999,
1.55789,,Surface,4,Image 1,43,1000081136,87000,
2.08824,,Surface,4,Image 1,43,1000081124,87001,
0.411765,,Surface,4,Image 1,43,1000086718,87002,
2.97468,,Surface,4,Image 1,43,1000081140,87003,
2.7069,,Surface,4,Image 1,43,1000083975,87004,
1.76923,,Surface,4,Image 1,43,1000081388,87005,
2.15152,,Surface,4,Image 1,43,1000087006,87006,
3.90196,,Surface,4,Image 1,43,1000081134,87007,
1.82278,,Surface,4,Image 1,43,1000082589,87008,
3.775,,Surface,4,Image 1,43,1000081130,87009,
1.875,,Surface,4,Image 1,43,1000082469,87010,
1.80392,,Surface,4,Image 1,43,1000081131,87011,
2.40541,,Surface,4,Image 1,43,1000085718,87012,
1.91111,,Surface,4,Image 1,43,1000085976,87013,
2.12903,,Surface,4,Image 1,43,1000082316,87014,
1.23077,,Surface,4,Image 1,43,1000081135,87015,
3.06522,,Surface,4,Image 1,43,1000081139,87016,
2.26923,,Surface,4,Image 1,43,1000081137,87017,
2.14685,,Surface,4,Image 1,43,1000083434,87018,
2.07955,,Surface,4,Image 1,43,1000086428,87019,
1.80556,,Surface,4,Image 1,43,1000083564,87020,
1.78431,,Surface,4,Image 1,43,1000081263,87021,
1.52593,,Surface,4,Image 1,43,1000081145,87022,
2.95161,,Surface,4,Image 1,43,1000081142,87023,
3.04688,,Surface,4,Image 1,43,1000081113,87024,
2.65079,,Surface,4,Image 1,43,1000081143,87025,
4.75,,Surface,4,Image 1,43,1000086445,87026,
1.89474,,Surface,4,Image 1,43,1000081280,87027,
4.68132,,Surface,4,Image 1,43,1000081149,87028,
0.516129,,Surface,4,Image 1,43,1000081148,87029,
1.15789,,Surface,4,Image 1,43,1000084458,87030,
0.94,,Surface,4,Image 1,43,1000081147,87031,
3.06842,,Surface,4,Image 1,43,1000081156,87032,
2.29167,,Surface,4,Image 1,43,1000086601,87033,
1,,Surface,4,Image 1,43,1000081152,87034,
1.38235,,Surface,4,Image 1,43,1000081153,87035,
2.23529,,Surface,4,Image 1,43,1000081150,87036,
5,,Surface,4,Image 1,43,1000081155,87037,
3.5,,Surface,4,Image 1,43,1000081157,87038,
0.35,,Surface,4,Image 1,43,1000085459,87039,
1.5,,Surface,4,Image 1,43,1000085736,87040,
3.34483,,Surface,4,Image 1,44,1000082241,87041,
2.65942,,Surface,4,Image 1,44,1000086315,87042,
3.49425,,Surface,4,Image 1,44,1000081050,87043,
2.5082,,Surface,4,Image 1,44,1000081048,87044,
3.52174,,Surface,4,Image 1,44,1000083759,87045,
1,,Surface,4,Image 1,44,1000081838,87046,
2.66667,,Surface,4,Image 1,44,1000087047,87047,
3.03922,,Surface,4,Image 1,44,1000083338,87048,
1.29464,,Surface,4,Image 1,44,1000081039,87049,
1.66667,,Surface,4,Image 1,44,1000085478,87050,
4.41985,,Surface,4,Image 1,44,1000084762,87051,
1.2619,,Surface,4,Image 1,44,1000086202,87052,
1.3871,,Surface,4,Image 1,44,1000086192,87053,
2.53435,,Surface,4,Image 1,44,1000085622,87054,
1.63889,,Surface,4,Image 1,44,1000084770,87055,
3.06,,Surface,4,Image 1,44,1000081036,87056,
1.19048,,Surface,4,Image 1,44,1000085892,87057,
1.49383,,Surface,4,Image 1,44,1000082782,87058,
0.583333,,Surface,4,Image 1,44,1000081057,87059,
2.11111,,Surface,4,Image 1,44,1000086484,87060,
5.3,,Surface,4,Image 1,44,1000081069,87061,
1.28571,,Surface,4,Image 1,44,1000081033,87062,
4.18269,,Surface,4,Image 1,44,1000081054,87063,
2.53571,,Surface,4,Image 1,44,1000085762,87064,
1.57692,,Surface,4,Image 1,44,1000081042,87065,
4.03846,,Surface,4,Image 1,44,1000081954,87066,
1.42105,,Surface,4,Image 1,44,1000086904,87067,
3.56311,,Surface,4,Image 1,44,1000081034,87068,
2.0625,,Surface,4,Image 1,44,1000081062,87069,
2.04762,,Surface,4,Image 1,44,1000081064,87070,
2.34848,,Surface,4,Image 1,44,1000081058,87071,
2.16667,,Surface,4,Image 1,44,1000082930,87072,
3.76,,Surface,4,Image 1,44,1000081188,87073,
3.03175,,Surface,4,Image 1,44,1000084340,87074,
2.98529,,Surface,4,Image 1,44,1000081063,87075,
1.74,,Surface,4,Image 1,44,1000086063,87076,
1.87805,,Surface,4,Image 1,44,1000082632,87077,
2.4697,,Surface,4,Image 1,44,1000083316,87078,
1.39286,,Surface,4,Image 1,44,1000081066,87079,
2.5,,Surface,4,Image 1,44,1000081083,87080,
6.12857,,Surface,4,Image 1,44,1000085644,87081,
1.08333,,Surface,4,Image 1,44,1000081085,87082,
3.01176,,Surface,4,Image 1,44,1000081096,87083,
1.23684,,Surface,4,Image 1,44,1000081074,87084,
2.91935,,Surface,4,Image 1,44,1000081077,87085,
1.48,,Surface,4,Image 1,44,1000081084,87086,
2.68354,,Surface,4,Image 1,44,1000081462,87087,
4.21429,,Surface,4,Image 1,44,1000081073,87088,
2.25926,,Surface,4,Image 1,44,1000081876,87089,
13.0667,,Surface,4,Image 1,44,1000081086,87090,
3.31967,,Surface,4,Image 1,44,1000082936,87091,
0.905405,,Surface,4,Image 1,44,1000085500,87092,
0.75,,Surface,4,Image 1,44,1000081076,87093,
3.81818,,Surface,4,Image 1,44,1000086219,87094,
21.3,,Surface,4,Image 1,44,1000085654,87095,
1.6875,,Surface,4,Image 1,44,1000083932,87096,
1.22222,,Surface,4,Image 1,44,1000081466,87097,
2.65517,,Surface,4,Image 1,44,1000081078,87098,
3.725,,Surface,4,Image 1,44,1000086528,87099,
2.15,,Surface,4,Image 1,44,1000086950,87100,
2.42857,,Surface,4,Image 1,44,1000081090,87101,
3.02941,,Surface,4,Image 1,44,1000081091,87102,
3.23636,,Surface,4,Image 1,44,1000085645,87103,
2.55102,,Surface,4,Image 1,44,1000083798,87104,
1.87234,,Surface,4,Image 1,44,1000086086,87105,
0.744186,,Surface,4,Image 1,44,1000081093,87106,
12.6,,Surface,4,Image 1,44,1000087107,87107,
1.95876,,Surface,4,Image 1,44,1000081478,87108,
2.29167,,Surface,4,Image 1,44,1000081088,87109,
1.57647,,Surface,4,Image 1,44,1000081098,87110,
2.5625,,Surface,4,Image 1,44,1000081099,87111,
8.5,,Surface,4,Image 1,44,1000081492,87112,
3.15,,Surface,4,Image 1,44,1000081095,87113,
8.77778,,Surface,4,Image 1,44,1000081103,87114,
16.0588,,Surface,4,Image 1,44,1000081106,87115,
4.92,,Surface,4,Image 1,44,1000081094,87116,
2.13333,,Surface,4,Image 1,44,1000087117,87117,
5.87234,,Surface,4,Image 1,44,1000081087,87118,
2.70732,,Surface,4,Image 1,44,1000081101,87119,
1.89744,,Surface,4,Image 1,44,1000081104,87120,
2.36047,,Surface,4,Image 1,44,1000086689,87121,
1.36111,,Surface,4,Image 1,44,1000081097,87122,
1.9,,Surface,4,Image 1,44,1000086545,87123,
2.22727,,Surface,4,Image 1,44,1000081102,87124,
0.791667,,Surface,4,Image 1,44,1000081109,87125,
4.2027,,Surface,4,Image 1,44,1000082442,87126,
2.51546,,Surface,4,Image 1,44,1000081107,87127,
2.08696,,Surface,4,Image 1,44,1000083819,87128,
2.27273,,Surface,4,Image 1,44,1000082849,87129,
12.0588,,Surface,4,Image 1,44,1000087130,87130,
2.33333,,Surface,4,Image 1,44,1000081116,87131,
3.08333,,Surface,4,Image 1,44,1000081868,87132,
3.65385,,Surface,4,Image 1,44,1000085132,87133,
3.4,,Surface,4,Image 1,44,1000086710,87134,
3.76667,,Surface,4,Image 1,44,1000081115,87135,
8.83673,,Surface,4,Image 1,44,1000081112,87136,
1.87931,,Surface,4,Image 1,44,1000085431,87137,
6.6044,,Surface,4,Image 1,44,1000081117,87138,
4.88542,,Surface,4,Image 1,44,1000084558,87139,
3.08,,Surface,4,Image 1,44,1000084265,87140,
2.17857,,Surface,4,Image 1,44,1000085145,87141,
1.95652,,Surface,4,Image 1,44,1000081122,87142,
2.76336,,Surface,4,Image 1,44,1000086130,87143,
2.5,,Surface,4,Image 1,44,1000083975,87144,
1.28571,,Surface,4,Image 1,44,1000081124,87145,
1.7,,Surface,4,Image 1,44,1000081125,87146,
2.71154,,Surface,4,Image 1,44,1000081128,87147,
3.25,,Surface,4,Image 1,44,1000082589,87148,
1.88182,,Surface,4,Image 1,44,1000086718,87149,
1.5,,Surface,4,Image 1,44,1000081140,87150,
2.42268,,Surface,4,Image 1,44,1000081136,87151,
1.53846,,Surface,4,Image 1,44,1000082316,87152,
9.31915,,Surface,4,Image 1,44,1000081134,87153,
2.83333,,Surface,4,Image 1,44,1000087006,87154,
3.28846,,Surface,4,Image 1,44,1000085718,87155,
2.24615,,Surface,4,Image 1,44,1000085976,87156,
4.68182,,Surface,4,Image 1,44,1000081137,87157,
1.52128,,Surface,4,Image 1,44,1000081130,87158,
3.52174,,Surface,4,Image 1,44,1000082469,87159,
1.85455,,Surface,4,Image 1,44,1000081135,87160,
1.93939,,Surface,4,Image 1,44,1000083434,87161,
2.33333,,Surface,4,Image 1,44,1000083564,87162,
1.4386,,Surface,4,Image 1,44,1000081131,87163,
2.83607,,Surface,4,Image 1,44,1000081145,87164,
1.79167,,Surface,4,Image 1,44,1000086428,87165,
2.5625,,Surface,4,Image 1,44,1000081142,87166,
3.83607,,Surface,4,Image 1,44,1000081139,87167,
2.12821,,Surface,4,Image 1,44,1000081143,87168,
1.36735,,Surface,4,Image 1,44,1000081113,87169,
3.44,,Surface,4,Image 1,44,1000081263,87170,
4.98131,,Surface,4,Image 1,44,1000081146,87171,
2.72727,,Surface,4,Image 1,44,1000081149,87172,
2.53846,,Surface,4,Image 1,44,1000087173,87173,
5.83333,,Surface,4,Image 1,44,1000086445,87174,
1.19118,,Surface,4,Image 1,44,1000081147,87175,
3.54688,,Surface,4,Image 1,44,1000081280,87176,
2.09032,,Surface,4,Image 1,44,1000081156,87177,
2.61905,,Surface,4,Image 1,44,1000081152,87178,
3.13043,,Surface,4,Image 1,44,1000084458,87179,
3.32927,,Surface,4,Image 1,44,1000081148,87180,
3.10667,,Surface,4,Image 1,44,1000081153,87181,
1.3871,,Surface,4,Image 1,44,1000081150,87182,
2.16981,,Surface,4,Image 1,44,1000081155,87183,
3.83333,,Surface,4,Image 1,44,1000081157,87184,
1.72131,,Surface,4,Image 1,44,1000085459,87185,
1.81667,,Surface,4,Image 1,44,1000085736,87186,
3.55556,,Surface,4,Image 1,44,1000085883,87187,
1.66154,,Surface,4,Image 1,45,1000081083,87188,
0.892857,,Surface,4,Image 1,45,1000086063,87189,
3.62963,,Surface,4,Image 1,45,1000083316,87190,
3.07317,,Surface,4,Image 1,45,1000081066,87191,
2.02381,,Surface,4,Image 1,45,1000084340,87192,
4.77778,,Surface,4,Image 1,45,1000081188,87193,
2.13971,,Surface,4,Image 1,45,1000082930,87194,
2.22989,,Surface,4,Image 1,45,1000081064,87195,
3.33803,,Surface,4,Image 1,45,1000081058,87196,
1.04,,Surface,4,Image 1,45,1000086904,87197,
3.19737,,Surface,4,Image 1,45,1000081062,87198,
3.57364,,Surface,4,Image 1,45,1000081034,87199,
1.21569,,Surface,4,Image 1,45,1000081033,87200,
2.625,,Surface,4,Image 1,45,1000085762,87201,
1.62,,Surface,4,Image 1,45,1000081054,87202,
1.5493,,Surface,4,Image 1,45,1000081057,87203,
1.55072,,Surface,4,Image 1,45,1000081042,87204,
3.16923,,Surface,4,Image 1,45,1000081069,87205,
4.45,,Surface,4,Image 1,45,1000086484,87206,
3.23636,,Surface,4,Image 1,45,1000087207,87207,
2.54945,,Surface,4,Image 1,45,1000081036,87208,
1.45238,,Surface,4,Image 1,45,1000085892,87209,
3.24,,Surface,4,Image 1,45,1000087210,87210,
3.41558,,Surface,4,Image 1,45,1000082782,87211,
3.16279,,Surface,4,Image 1,45,1000086202,87212,
4.05797,,Surface,4,Image 1,45,1000086192,87213,
2.89474,,Surface,4,Image 1,45,1000084770,87214,
3.71074,,Surface,4,Image 1,45,1000081039,87215,
3.38384,,Surface,4,Image 1,45,1000084762,87216,
3.00962,,Surface,4,Image 1,45,1000082241,87217,
0.68,,Surface,4,Image 1,45,1000085478,87218,
1.39416,,Surface,4,Image 1,45,1000086315,87219,
2.7037,,Surface,4,Image 1,45,1000081050,87220,
2.97196,,Surface,4,Image 1,45,1000083759,87221,
2.09524,,Surface,4,Image 1,45,1000081048,87222,
2.28814,,Surface,4,Image 1,45,1000087047,87223,
2.15385,,Surface,4,Image 1,45,1000081838,87224,
1.42857,,Surface,4,Image 1,45,1000083338,87225,
2.19737,,Surface,4,Image 1,45,1000081085,87226,
3.38462,,Surface,4,Image 1,45,1000085644,87227,
0.571429,,Surface,4,Image 1,45,1000081077,87228,
9.54321,,Surface,4,Image 1,45,1000081954,87229,
3.35714,,Surface,4,Image 1,45,1000081876,87230,
3.05556,,Surface,4,Image 1,45,1000081096,87231,
1.48529,,Surface,4,Image 1,45,1000081074,87232,
4.59155,,Surface,4,Image 1,45,1000081462,87233,
2.21053,,Surface,4,Image 1,45,1000085500,87234,
