
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
51.9158,,Surface,3,Image 1,22,1000081124,83983,
78.52,,Surface,3,Image 1,22,1000081134,83984,
44.2869,,Surface,3,Image 1,22,1000081388,83985,
49.9821,,Surface,3,Image 1,22,1000081125,83986,
53.3562,,Surface,3,Image 1,22,1000081132,83987,
87.37,,Surface,3,Image 1,22,1000081131,83988,
60.8803,,Surface,3,Image 1,22,1000081140,83989,
62.92,,Surface,3,Image 1,22,1000081143,83990,
48.0676,,Surface,3,Image 1,22,1000081130,83991,
59.7786,,Surface,3,Image 1,22,1000081144,83992,
28.5714,,Surface,3,Image 1,22,1000083564,83993,
59.4946,,Surface,3,Image 1,22,1000081133,83994,
51.5962,,Surface,3,Image 1,22,1000081137,83995,
55.1964,,Surface,3,Image 1,22,1000081142,83996,
38.3571,,Surface,3,Image 1,22,1000081139,83997,
51.9143,,Surface,3,Image 1,22,1000081263,83998,
61.2778,,Surface,3,Image 1,22,1000081146,83999,
49.75,,Surface,3,Image 1,22,1000081141,84000,
75.1491,,Surface,3,Image 1,22,1000081145,84001,
50.6301,,Surface,3,Image 1,22,1000081152,84002,
59.92,,Surface,3,Image 1,22,1000081149,84003,
29.1176,,Surface,3,Image 1,22,1000081147,84004,
65.9385,,Surface,3,Image 1,22,1000083298,84005,
18.6,,Surface,3,Image 1,22,1000081151,84006,
64.093,,Surface,3,Image 1,22,1000081280,84007,
36.6883,,Surface,3,Image 1,22,1000081148,84008,
53.4571,,Surface,3,Image 1,22,1000081154,84009,
53.6111,,Surface,3,Image 1,22,1000081150,84010,
43.0957,,Surface,3,Image 1,22,1000081155,84011,
60.642,,Surface,3,Image 1,22,1000081153,84012,
38.875,,Surface,3,Image 1,22,1000081158,84013,
54.0159,,Surface,3,Image 1,22,1000081157,84014,
54.035,,Surface,3,Image 1,22,1000081156,84015,
57.4154,,Surface,3,Image 1,23,1000082113,84016,
68.2899,,Surface,3,Image 1,23,1000081064,84017,
52.7949,,Surface,3,Image 1,23,1000082930,84018,
54.0312,,Surface,3,Image 1,23,1000081053,84019,
33.2807,,Surface,3,Image 1,23,1000081058,84020,
56.9091,,Surface,3,Image 1,23,1000081069,84021,
45.5588,,Surface,3,Image 1,23,1000081057,84022,
60.3,,Surface,3,Image 1,23,1000081684,84023,
49.5797,,Surface,3,Image 1,23,1000081954,84024,
41.7826,,Surface,3,Image 1,23,1000082632,84025,
34.7255,,Surface,3,Image 1,23,1000083316,84026,
53.7123,,Surface,3,Image 1,23,1000081054,84027,
58.482,,Surface,3,Image 1,23,1000081059,84028,
46.3455,,Surface,3,Image 1,23,1000081032,84029,
31.9655,,Surface,3,Image 1,23,1000081033,84030,
34.5385,,Surface,3,Image 1,23,1000081042,84031,
61.8333,,Surface,3,Image 1,23,1000082782,84032,
37.1467,,Surface,3,Image 1,23,1000081036,84033,
19.9333,,Surface,3,Image 1,23,1000081039,84034,
41.3871,,Surface,3,Image 1,23,1000081041,84035,
22.3,,Surface,3,Image 1,23,1000081040,84036,
57.5085,,Surface,3,Image 1,23,1000083465,84037,
41.2314,,Surface,3,Image 1,23,1000081038,84038,
38.7292,,Surface,3,Image 1,23,1000081043,84039,
52.2549,,Surface,3,Image 1,23,1000081044,84040,
48.6032,,Surface,3,Image 1,23,1000083468,84041,
69.8911,,Surface,3,Image 1,23,1000081045,84042,
49.9605,,Surface,3,Image 1,23,1000081047,84043,
56.9278,,Surface,3,Image 1,23,1000081051,84044,
62.2344,,Surface,3,Image 1,23,1000081048,84045,
42.5536,,Surface,3,Image 1,23,1000082241,84046,
33.4545,,Surface,3,Image 1,23,1000083758,84047,
35.3333,,Surface,3,Image 1,23,1000083759,84048,
30.5862,,Surface,3,Image 1,23,1000081050,84049,
66.3889,,Surface,3,Image 1,23,1000081838,84050,
43,,Surface,3,Image 1,23,1000084051,84051,
32.2319,,Surface,3,Image 1,23,1000081708,84052,
31.9167,,Surface,3,Image 1,23,1000081052,84053,
61.8378,,Surface,3,Image 1,23,1000083338,84054,
38.3375,,Surface,3,Image 1,23,1000082261,84055,
59.8814,,Surface,3,Image 1,23,1000081063,84056,
62.6703,,Surface,3,Image 1,23,1000081034,84057,
29.4762,,Surface,3,Image 1,23,1000081067,84058,
61.5614,,Surface,3,Image 1,23,1000081062,84059,
54.1719,,Surface,3,Image 1,23,1000081188,84060,
52.6429,,Surface,3,Image 1,23,1000083770,84061,
76.4828,,Surface,3,Image 1,23,1000081066,84062,
53.4595,,Surface,3,Image 1,23,1000081065,84063,
54.6,,Surface,3,Image 1,23,1000081085,84064,
47.6479,,Surface,3,Image 1,23,1000081068,84065,
49.9457,,Surface,3,Image 1,23,1000081061,84066,
50.8478,,Surface,3,Image 1,23,1000082936,84067,
40.5556,,Surface,3,Image 1,23,1000081077,84068,
40.5224,,Surface,3,Image 1,23,1000081075,84069,
29.8333,,Surface,3,Image 1,23,1000081466,84070,
43.9818,,Surface,3,Image 1,23,1000081073,84071,
54.1705,,Surface,3,Image 1,23,1000081096,84072,
33.1167,,Surface,3,Image 1,23,1000081074,84073,
50.5882,,Surface,3,Image 1,23,1000081083,84074,
57.7612,,Surface,3,Image 1,23,1000081462,84075,
26.6944,,Surface,3,Image 1,23,1000083932,84076,
49.2308,,Surface,3,Image 1,23,1000081081,84077,
27.1304,,Surface,3,Image 1,23,1000082962,84078,
35.7308,,Surface,3,Image 1,23,1000081086,84079,
51.2941,,Surface,3,Image 1,23,1000081080,84080,
37.4,,Surface,3,Image 1,23,1000081079,84081,
56.1154,,Surface,3,Image 1,23,1000081090,84082,
84.7381,,Surface,3,Image 1,23,1000081078,84083,
25.5294,,Surface,3,Image 1,23,1000082418,84084,
47.88,,Surface,3,Image 1,23,1000081088,84085,
44.0938,,Surface,3,Image 1,23,1000081093,84086,
37.5,,Surface,3,Image 1,23,1000081876,84087,
29.8056,,Surface,3,Image 1,23,1000081091,84088,
10.4167,,Surface,3,Image 1,23,1000081478,84089,
63.4186,,Surface,3,Image 1,23,1000081087,84090,
53.6893,,Surface,3,Image 1,23,1000083798,84091,
39.0889,,Surface,3,Image 1,23,1000081099,84092,
52.9342,,Surface,3,Image 1,23,1000081098,84093,
36.5938,,Surface,3,Image 1,23,1000081094,84094,
56.3699,,Surface,3,Image 1,23,1000081868,84095,
23.44,,Surface,3,Image 1,23,1000081106,84096,
64.8778,,Surface,3,Image 1,23,1000081103,84097,
51.8354,,Surface,3,Image 1,23,1000081492,84098,
58.0656,,Surface,3,Image 1,23,1000081104,84099,
49.6667,,Surface,3,Image 1,23,1000081105,84100,
37.4423,,Surface,3,Image 1,23,1000083819,84101,
60.0189,,Surface,3,Image 1,23,1000081101,84102,
50.1622,,Surface,3,Image 1,23,1000081095,84103,
38.5312,,Surface,3,Image 1,23,1000081097,84104,
30.4848,,Surface,3,Image 1,23,1000081109,84105,
63.9701,,Surface,3,Image 1,23,1000081239,84106,
61.3537,,Surface,3,Image 1,23,1000081107,84107,
44.0938,,Surface,3,Image 1,23,1000081116,84108,
86.4902,,Surface,3,Image 1,23,1000081111,84109,
70.9857,,Surface,3,Image 1,23,1000081112,84110,
37.6735,,Surface,3,Image 1,23,1000081110,84111,
72.0738,,Surface,3,Image 1,23,1000082442,84112,
43.9804,,Surface,3,Image 1,23,1000081117,84113,
50,,Surface,3,Image 1,23,1000081114,84114,
33.0323,,Surface,3,Image 1,23,1000084115,84115,
57.3816,,Surface,3,Image 1,23,1000081122,84116,
38.5909,,Surface,3,Image 1,23,1000081115,84117,
59.9286,,Surface,3,Image 1,23,1000081120,84118,
64.5512,,Surface,3,Image 1,23,1000081126,84119,
36.0526,,Surface,3,Image 1,23,1000082989,84120,
42.4107,,Surface,3,Image 1,23,1000081123,84121,
25.9643,,Surface,3,Image 1,23,1000081113,84122,
81.8644,,Surface,3,Image 1,23,1000081128,84123,
54.7468,,Surface,3,Image 1,23,1000082469,84124,
50.2872,,Surface,3,Image 1,23,1000081124,84125,
52.2609,,Surface,3,Image 1,23,1000083975,84126,
60.6316,,Surface,3,Image 1,23,1000082316,84127,
36.6429,,Surface,3,Image 1,23,1000084128,84128,
61.7179,,Surface,3,Image 1,23,1000082589,84129,
54.0988,,Surface,3,Image 1,23,1000081388,84130,
57.3281,,Surface,3,Image 1,23,1000081125,84131,
38.2195,,Surface,3,Image 1,23,1000081144,84132,
40.9412,,Surface,3,Image 1,23,1000081132,84133,
53.6724,,Surface,3,Image 1,23,1000081134,84134,
30.275,,Surface,3,Image 1,23,1000081136,84135,
71.156,,Surface,3,Image 1,23,1000081140,84136,
86.7938,,Surface,3,Image 1,23,1000081131,84137,
50.4483,,Surface,3,Image 1,23,1000081143,84138,
64.6712,,Surface,3,Image 1,23,1000081130,84139,
54.4068,,Surface,3,Image 1,23,1000081137,84140,
50,,Surface,3,Image 1,23,1000081263,84141,
37.0417,,Surface,3,Image 1,23,1000081135,84142,
35.3158,,Surface,3,Image 1,23,1000083564,84143,
38.9123,,Surface,3,Image 1,23,1000081133,84144,
48.4179,,Surface,3,Image 1,23,1000081142,84145,
48.25,,Surface,3,Image 1,23,1000081139,84146,
70.3333,,Surface,3,Image 1,23,1000081141,84147,
37.7333,,Surface,3,Image 1,23,1000083434,84148,
85.9024,,Surface,3,Image 1,23,1000081145,84149,
47.1264,,Surface,3,Image 1,23,1000081152,84150,
55.6092,,Surface,3,Image 1,23,1000081149,84151,
47.5625,,Surface,3,Image 1,23,1000081147,84152,
65.3625,,Surface,3,Image 1,23,1000083298,84153,
18.5,,Surface,3,Image 1,23,1000081151,84154,
63.2468,,Surface,3,Image 1,23,1000081280,84155,
54.5469,,Surface,3,Image 1,23,1000081150,84156,
51.2703,,Surface,3,Image 1,23,1000081148,84157,
69.8814,,Surface,3,Image 1,23,1000081154,84158,
56.0629,,Surface,3,Image 1,23,1000081156,84159,
13,,Surface,3,Image 1,23,1000082761,84160,
64.9861,,Surface,3,Image 1,23,1000081153,84161,
38.8261,,Surface,3,Image 1,23,1000081158,84162,
65.5758,,Surface,3,Image 1,23,1000081157,84163,
30.28,,Surface,3,Image 1,23,1000081155,84164,
45,,Surface,3,Image 1,24,1000081050,84165,
51.8308,,Surface,3,Image 1,24,1000081838,84166,
65.75,,Surface,3,Image 1,24,1000081708,84167,
35.9583,,Surface,3,Image 1,24,1000084051,84168,
76.8361,,Surface,3,Image 1,24,1000083338,84169,
58.4583,,Surface,3,Image 1,24,1000081048,84170,
74.04,,Surface,3,Image 1,24,1000083758,84171,
20.1905,,Surface,3,Image 1,24,1000082241,84172,
23.68,,Surface,3,Image 1,24,1000083759,84173,
57.3571,,Surface,3,Image 1,24,1000081044,84174,
68,,Surface,3,Image 1,24,1000081047,84175,
73.863,,Surface,3,Image 1,24,1000081045,84176,
34.6905,,Surface,3,Image 1,24,1000081051,84177,
41.4152,,Surface,3,Image 1,24,1000081038,84178,
65.6,,Surface,3,Image 1,24,1000081043,84179,
48.8679,,Surface,3,Image 1,24,1000081041,84180,
59.2063,,Surface,3,Image 1,24,1000083465,84181,
39.4242,,Surface,3,Image 1,24,1000081033,84182,
25.8974,,Surface,3,Image 1,24,1000081042,84183,
53.2237,,Surface,3,Image 1,24,1000081036,84184,
56.5968,,Surface,3,Image 1,24,1000081039,84185,
37.2909,,Surface,3,Image 1,24,1000081954,84186,
72.2373,,Surface,3,Image 1,24,1000081059,84187,
43.5811,,Surface,3,Image 1,24,1000081032,84188,
30.1481,,Surface,3,Image 1,24,1000081054,84189,
26.9706,,Surface,3,Image 1,24,1000082113,84190,
73.8788,,Surface,3,Image 1,24,1000081057,84191,
42.2857,,Surface,3,Image 1,24,1000082632,84192,
62.5,,Surface,3,Image 1,24,1000081053,84193,
57.88,,Surface,3,Image 1,24,1000081058,84194,
42.8795,,Surface,3,Image 1,24,1000083316,84195,
67.6,,Surface,3,Image 1,24,1000081063,84196,
52,,Surface,3,Image 1,24,1000081684,84197,
35.8033,,Surface,3,Image 1,24,1000081065,84198,
40.9833,,Surface,3,Image 1,24,1000082261,84199,
60.9492,,Surface,3,Image 1,24,1000081062,84200,
55.5333,,Surface,3,Image 1,24,1000081188,84201,
56.9897,,Surface,3,Image 1,24,1000081034,84202,
83.2,,Surface,3,Image 1,24,1000081064,84203,
73.05,,Surface,3,Image 1,24,1000083770,84204,
68.8182,,Surface,3,Image 1,24,1000081061,84205,
36.2703,,Surface,3,Image 1,24,1000081067,84206,
62.771,,Surface,3,Image 1,24,1000082930,84207,
25.2143,,Surface,3,Image 1,24,1000081071,84208,
54.2857,,Surface,3,Image 1,24,1000081085,84209,
65.5833,,Surface,3,Image 1,24,1000081068,84210,
53.0862,,Surface,3,Image 1,24,1000081066,84211,
50,,Surface,3,Image 1,24,1000082936,84212,
53.5604,,Surface,3,Image 1,24,1000081466,84213,
46.6029,,Surface,3,Image 1,24,1000081074,84214,
41.7067,,Surface,3,Image 1,24,1000081073,84215,
57.1791,,Surface,3,Image 1,24,1000081077,84216,
71.5,,Surface,3,Image 1,24,1000081096,84217,
74.3784,,Surface,3,Image 1,24,1000082962,84218,
54.8333,,Surface,3,Image 1,24,1000081076,84219,
55.8333,,Surface,3,Image 1,24,1000081083,84220,
58.75,,Surface,3,Image 1,24,1000081462,84221,
61.9205,,Surface,3,Image 1,24,1000081080,84222,
28.05,,Surface,3,Image 1,24,1000081086,84223,
50.2727,,Surface,3,Image 1,24,1000081081,84224,
54.115,,Surface,3,Image 1,24,1000081090,84225,
43.3649,,Surface,3,Image 1,24,1000081079,84226,
69.6786,,Surface,3,Image 1,24,1000081078,84227,
32.8909,,Surface,3,Image 1,24,1000083932,84228,
44.6604,,Surface,3,Image 1,24,1000081088,84229,
31.4138,,Surface,3,Image 1,24,1000082418,84230,
55.4561,,Surface,3,Image 1,24,1000081087,84231,
50.7027,,Surface,3,Image 1,24,1000081094,84232,
37.625,,Surface,3,Image 1,24,1000081093,84233,
65.76,,Surface,3,Image 1,24,1000083798,84234,
33.5333,,Surface,3,Image 1,24,1000081091,84235,
40.2371,,Surface,3,Image 1,24,1000081098,84236,
41.2917,,Surface,3,Image 1,24,1000081876,84237,
23,,Surface,3,Image 1,24,1000081106,84238,
59.4048,,Surface,3,Image 1,24,1000081103,84239,
63.6575,,Surface,3,Image 1,24,1000081099,84240,
43.4111,,Surface,3,Image 1,24,1000081105,84241,
55.1594,,Surface,3,Image 1,24,1000081492,84242,
40.5273,,Surface,3,Image 1,24,1000081104,84243,
66.1967,,Surface,3,Image 1,24,1000081095,84244,
61.1429,,Surface,3,Image 1,24,1000081868,84245,
38.9275,,Surface,3,Image 1,24,1000081102,84246,
47.6538,,Surface,3,Image 1,24,1000082849,84247,
74.28,,Surface,3,Image 1,24,1000081101,84248,
76.7205,,Surface,3,Image 1,24,1000081239,84249,
72.1395,,Surface,3,Image 1,24,1000081111,84250,
66.449,,Surface,3,Image 1,24,1000081109,84251,
41.8462,,Surface,3,Image 1,24,1000081116,84252,
57.3247,,Surface,3,Image 1,24,1000081107,84253,
38.8525,,Surface,3,Image 1,24,1000083819,84254,
42.2985,,Surface,3,Image 1,24,1000081097,84255,
63.7273,,Surface,3,Image 1,24,1000081117,84256,
70.0526,,Surface,3,Image 1,24,1000081112,84257,
64.8462,,Surface,3,Image 1,24,1000081114,84258,
78.1429,,Surface,3,Image 1,24,1000082442,84259,
86.4146,,Surface,3,Image 1,24,1000081126,84260,
57.5524,,Surface,3,Image 1,24,1000081120,84261,
28.75,,Surface,3,Image 1,24,1000081115,84262,
55.7759,,Surface,3,Image 1,24,1000082469,84263,
29.4348,,Surface,3,Image 1,24,1000082989,84264,
53.4925,,Surface,3,Image 1,24,1000084265,84265,
51.9881,,Surface,3,Image 1,24,1000081122,84266,
47.6591,,Surface,3,Image 1,24,1000082316,84267,
52.7551,,Surface,3,Image 1,24,1000083975,84268,
58.4762,,Surface,3,Image 1,24,1000081128,84269,
57.2439,,Surface,3,Image 1,24,1000081134,84270,
31.9091,,Surface,3,Image 1,24,1000082589,84271,
68.9881,,Surface,3,Image 1,24,1000081123,84272,
55.8056,,Surface,3,Image 1,24,1000081124,84273,
49.4364,,Surface,3,Image 1,24,1000081132,84274,
50.5983,,Surface,3,Image 1,24,1000081388,84275,
54.6707,,Surface,3,Image 1,24,1000081113,84276,
29.2917,,Surface,3,Image 1,24,1000081125,84277,
80.6957,,Surface,3,Image 1,24,1000081131,84278,
53.8,,Surface,3,Image 1,24,1000081144,84279,
52.2714,,Surface,3,Image 1,24,1000081136,84280,
58.9885,,Surface,3,Image 1,24,1000081140,84281,
44.625,,Surface,3,Image 1,24,1000083564,84282,
61.1053,,Surface,3,Image 1,24,1000081143,84283,
47.4078,,Surface,3,Image 1,24,1000081130,84284,
49.5417,,Surface,3,Image 1,24,1000081137,84285,
36.34,,Surface,3,Image 1,24,1000083434,84286,
52.5,,Surface,3,Image 1,24,1000081142,84287,
46.1351,,Surface,3,Image 1,24,1000081139,84288,
47.0845,,Surface,3,Image 1,24,1000081263,84289,
45.881,,Surface,3,Image 1,24,1000081147,84290,
61.2769,,Surface,3,Image 1,24,1000081133,84291,
43.4225,,Surface,3,Image 1,24,1000081141,84292,
67.4933,,Surface,3,Image 1,24,1000081145,84293,
55.35,,Surface,3,Image 1,24,1000081280,84294,
41.32,,Surface,3,Image 1,24,1000081152,84295,
78.0196,,Surface,3,Image 1,24,1000084296,84296,
57.0833,,Surface,3,Image 1,24,1000081149,84297,
55.8125,,Surface,3,Image 1,24,1000081148,84298,
51.8133,,Surface,3,Image 1,24,1000083298,84299,
49.424,,Surface,3,Image 1,24,1000081156,84300,
11.1905,,Surface,3,Image 1,24,1000082761,84301,
57.7935,,Surface,3,Image 1,24,1000081153,84302,
40.1702,,Surface,3,Image 1,24,1000081150,84303,
32.5417,,Surface,3,Image 1,24,1000081158,84304,
77.225,,Surface,3,Image 1,24,1000081157,84305,
69.2857,,Surface,3,Image 1,24,1000084306,84306,
29.7679,,Surface,3,Image 1,24,1000081155,84307,
50.2551,,Surface,3,Image 1,25,1000081051,84308,
47.7347,,Surface,3,Image 1,25,1000081048,84309,
59.0594,,Surface,3,Image 1,25,1000083758,84310,
37.8033,,Surface,3,Image 1,25,1000082241,84311,
42.4516,,Surface,3,Image 1,25,1000083759,84312,
29.6765,,Surface,3,Image 1,25,1000081050,84313,
55.863,,Surface,3,Image 1,25,1000081838,84314,
42.5738,,Surface,3,Image 1,25,1000081708,84315,
35.1667,,Surface,3,Image 1,25,1000084051,84316,
49.2258,,Surface,3,Image 1,25,1000081052,84317,
62.2373,,Surface,3,Image 1,25,1000083338,84318,
56.9778,,Surface,3,Image 1,25,1000081043,84319,
38.5323,,Surface,3,Image 1,25,1000081044,84320,
62.1833,,Surface,3,Image 1,25,1000081047,84321,
56.6104,,Surface,3,Image 1,25,1000081045,84322,
39.9556,,Surface,3,Image 1,25,1000081041,84323,
61.2929,,Surface,3,Image 1,25,1000082782,84324,
42.0541,,Surface,3,Image 1,25,1000083465,84325,
35.2609,,Surface,3,Image 1,25,1000081038,84326,
39.8659,,Surface,3,Image 1,25,1000081036,84327,
39.4688,,Surface,3,Image 1,25,1000081039,84328,
48.0244,,Surface,3,Image 1,25,1000081040,84329,
48.871,,Surface,3,Image 1,25,1000081032,84330,
39.3704,,Surface,3,Image 1,25,1000081042,84331,
46.303,,Surface,3,Image 1,25,1000081033,84332,
48.527,,Surface,3,Image 1,25,1000082632,84333,
52.5414,,Surface,3,Image 1,25,1000081059,84334,
50.3222,,Surface,3,Image 1,25,1000081054,84335,
65.4231,,Surface,3,Image 1,25,1000083316,84336,
48.1183,,Surface,3,Image 1,25,1000082113,84337,
64.5325,,Surface,3,Image 1,25,1000081954,84338,
46.8,,Surface,3,Image 1,25,1000081057,84339,
31.0244,,Surface,3,Image 1,25,1000084340,84340,
42.2258,,Surface,3,Image 1,25,1000082261,84341,
38.9848,,Surface,3,Image 1,25,1000081058,84342,
53.6552,,Surface,3,Image 1,25,1000081188,84343,
48.1647,,Surface,3,Image 1,25,1000081034,84344,
53.4286,,Surface,3,Image 1,25,1000081684,84345,
77.5714,,Surface,3,Image 1,25,1000081064,84346,
67.0882,,Surface,3,Image 1,25,1000082930,84347,
26.4857,,Surface,3,Image 1,25,1000083770,84348,
63.3704,,Surface,3,Image 1,25,1000081063,84349,
79,,Surface,3,Image 1,25,1000081053,84350,
28.4118,,Surface,3,Image 1,25,1000081066,84351,
54.4872,,Surface,3,Image 1,25,1000081061,84352,
33.2619,,Surface,3,Image 1,25,1000081062,84353,
44.2222,,Surface,3,Image 1,25,1000081071,84354,
62.1795,,Surface,3,Image 1,25,1000081068,84355,
47.2899,,Surface,3,Image 1,25,1000081067,84356,
56.4731,,Surface,3,Image 1,25,1000081065,84357,
33.2319,,Surface,3,Image 1,25,1000081074,84358,
35,,Surface,3,Image 1,25,1000082936,84359,
43.1341,,Surface,3,Image 1,25,1000081096,84360,
68.494,,Surface,3,Image 1,25,1000081085,84361,
67.8831,,Surface,3,Image 1,25,1000081462,84362,
57.1379,,Surface,3,Image 1,25,1000081073,84363,
72.6393,,Surface,3,Image 1,25,1000081077,84364,
29.1765,,Surface,3,Image 1,25,1000081466,84365,
45.5085,,Surface,3,Image 1,25,1000081081,84366,
38.2222,,Surface,3,Image 1,25,1000081076,84367,
50.9394,,Surface,3,Image 1,25,1000081083,84368,
44.625,,Surface,3,Image 1,25,1000081075,84369,
15.9,,Surface,3,Image 1,25,1000081084,84370,
52.0357,,Surface,3,Image 1,25,1000083932,84371,
29.1562,,Surface,3,Image 1,25,1000081086,84372,
52.9429,,Surface,3,Image 1,25,1000082962,84373,
52.4615,,Surface,3,Image 1,25,1000081079,84374,
65.9167,,Surface,3,Image 1,25,1000081078,84375,
59.5984,,Surface,3,Image 1,25,1000081080,84376,
47.9118,,Surface,3,Image 1,25,1000081088,84377,
27.1622,,Surface,3,Image 1,25,1000081087,84378,
58.7265,,Surface,3,Image 1,25,1000081090,84379,
32.52,,Surface,3,Image 1,25,1000081094,84380,
40.1,,Surface,3,Image 1,25,1000082418,84381,
46.08,,Surface,3,Image 1,25,1000081093,84382,
26.3824,,Surface,3,Image 1,25,1000081091,84383,
48.6753,,Surface,3,Image 1,25,1000081098,84384,
38.3273,,Surface,3,Image 1,25,1000081105,84385,
45.6833,,Surface,3,Image 1,25,1000081876,84386,
61.5378,,Surface,3,Image 1,25,1000083798,84387,
45.875,,Surface,3,Image 1,25,1000081104,84388,
25.55,,Surface,3,Image 1,25,1000081106,84389,
62.7703,,Surface,3,Image 1,25,1000081103,84390,
40.9859,,Surface,3,Image 1,25,1000081099,84391,
19.4375,,Surface,3,Image 1,25,1000081116,84392,
52.6714,,Surface,3,Image 1,25,1000081095,84393,
17,,Surface,3,Image 1,25,1000081101,84394,
55.2154,,Surface,3,Image 1,25,1000081492,84395,
49.3704,,Surface,3,Image 1,25,1000081097,84396,
77.0465,,Surface,3,Image 1,25,1000082849,84397,
33.8222,,Surface,3,Image 1,25,1000081102,84398,
54.6585,,Surface,3,Image 1,25,1000081239,84399,
42.6562,,Surface,3,Image 1,25,1000081107,84400,
91.1515,,Surface,3,Image 1,25,1000081111,84401,
62.4393,,Surface,3,Image 1,25,1000081868,84402,
53.8929,,Surface,3,Image 1,25,1000081109,84403,
48.7581,,Surface,3,Image 1,25,1000081110,84404,
40.2759,,Surface,3,Image 1,25,1000082442,84405,
36.7391,,Surface,3,Image 1,25,1000083819,84406,
43.5556,,Surface,3,Image 1,25,1000081120,84407,
67.1963,,Surface,3,Image 1,25,1000081112,84408,
32.0909,,Surface,3,Image 1,25,1000081115,84409,
56.2267,,Surface,3,Image 1,25,1000081122,84410,
40.46,,Surface,3,Image 1,25,1000084265,84411,
31,,Surface,3,Image 1,25,1000082989,84412,
38.7273,,Surface,3,Image 1,25,1000081117,84413,
27.4,,Surface,3,Image 1,25,1000084128,84414,
90.7297,,Surface,3,Image 1,25,1000081128,84415,
31.5294,,Surface,3,Image 1,25,1000082469,84416,
53.4571,,Surface,3,Image 1,25,1000082589,84417,
79.06,,Surface,3,Image 1,25,1000083975,84418,
71.825,,Surface,3,Image 1,25,1000081124,84419,
51.6867,,Surface,3,Image 1,25,1000081136,84420,
44.7826,,Surface,3,Image 1,25,1000081140,84421,
79.2143,,Surface,3,Image 1,25,1000081134,84422,
69,,Surface,3,Image 1,25,1000081123,84423,
41.8687,,Surface,3,Image 1,25,1000082316,84424,
54.7969,,Surface,3,Image 1,25,1000081388,84425,
43.434,,Surface,3,Image 1,25,1000081125,84426,
37.9524,,Surface,3,Image 1,25,1000081132,84427,
42.1299,,Surface,3,Image 1,25,1000081130,84428,
63.6667,,Surface,3,Image 1,25,1000081137,84429,
51.6986,,Surface,3,Image 1,25,1000081113,84430,
92.4167,,Surface,3,Image 1,25,1000081131,84431,
28.1471,,Surface,3,Image 1,25,1000081143,84432,
73.7196,,Surface,3,Image 1,25,1000081135,84433,
50.8276,,Surface,3,Image 1,25,1000081263,84434,
38.8125,,Surface,3,Image 1,25,1000083564,84435,
67.6623,,Surface,3,Image 1,25,1000081145,84436,
40.2364,,Surface,3,Image 1,25,1000083434,84437,
42.4762,,Surface,3,Image 1,25,1000081142,84438,
43.6061,,Surface,3,Image 1,25,1000081139,84439,
58.1892,,Surface,3,Image 1,25,1000081149,84440,
29.3846,,Surface,3,Image 1,25,1000081133,84441,
46.4861,,Surface,3,Image 1,25,1000081141,84442,
29.3077,,Surface,3,Image 1,25,1000084443,84443,
49.5088,,Surface,3,Image 1,25,1000081152,84444,
66.129,,Surface,3,Image 1,25,1000084296,84445,
45.1875,,Surface,3,Image 1,25,1000081154,84446,
69.9324,,Surface,3,Image 1,25,1000083298,84447,
61.04,,Surface,3,Image 1,25,1000081280,84448,
42.1525,,Surface,3,Image 1,25,1000081150,84449,
49.3544,,Surface,3,Image 1,25,1000081153,84450,
65.1053,,Surface,3,Image 1,25,1000081148,84451,
49.0235,,Surface,3,Image 1,25,1000081155,84452,
53.4483,,Surface,3,Image 1,25,1000081156,84453,
13.7368,,Surface,3,Image 1,25,1000082761,84454,
56.3966,,Surface,3,Image 1,25,1000081157,84455,
52.5,,Surface,3,Image 1,25,1000081158,84456,
105.304,,Surface,3,Image 1,25,1000084306,84457,
67.9062,,Surface,3,Image 1,25,1000084458,84458,
60.7975,,Surface,3,Image 1,26,1000081051,84459,
63.44,,Surface,3,Image 1,26,1000081048,84460,
75.4151,,Surface,3,Image 1,26,1000083758,84461,
44.9914,,Surface,3,Image 1,26,1000082241,84462,
29.12,,Surface,3,Image 1,26,1000081050,84463,
51.3077,,Surface,3,Image 1,26,1000081838,84464,
60.2484,,Surface,3,Image 1,26,1000081708,84465,
72.4846,,Surface,3,Image 1,26,1000083338,84466,
68.5909,,Surface,3,Image 1,26,1000081044,84467,
50.4865,,Surface,3,Image 1,26,1000081047,84468,
29.125,,Surface,3,Image 1,26,1000082782,84469,
68.8416,,Surface,3,Image 1,26,1000081045,84470,
65.7179,,Surface,3,Image 1,26,1000083465,84471,
50.3537,,Surface,3,Image 1,26,1000081041,84472,
53.9818,,Surface,3,Image 1,26,1000081043,84473,
44.62,,Surface,3,Image 1,26,1000081038,84474,
46.9583,,Surface,3,Image 1,26,1000081036,84475,
37.8182,,Surface,3,Image 1,26,1000081039,84476,
34.7111,,Surface,3,Image 1,26,1000081040,84477,
38.6667,,Surface,3,Image 1,26,1000081032,84478,
54.0435,,Surface,3,Image 1,26,1000082113,84479,
53.1707,,Surface,3,Image 1,26,1000081033,84480,
60.1282,,Surface,3,Image 1,26,1000082632,84481,
38.3333,,Surface,3,Image 1,26,1000081054,84482,
58.9643,,Surface,3,Image 1,26,1000081057,84483,
44.5638,,Surface,3,Image 1,26,1000081042,84484,
