
Intensity Mean Ch=9 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
6.84762,,Surface,9,Image 1,19,1000081096,83501,
24.1429,,Surface,9,Image 1,19,1000081083,83502,
52.3673,,Surface,9,Image 1,19,1000081082,83503,
28.0476,,Surface,9,Image 1,19,1000081086,83504,
43.6667,,Surface,9,Image 1,19,1000081079,83505,
10.26,,Surface,9,Image 1,19,1000081090,83506,
34.7879,,Surface,9,Image 1,19,1000081088,83507,
23.7722,,Surface,9,Image 1,19,1000081078,83508,
86.3699,,Surface,9,Image 1,19,1000082962,83509,
10.093,,Surface,9,Image 1,19,1000081091,83510,
2.87179,,Surface,9,Image 1,19,1000082418,83511,
64.8833,,Surface,9,Image 1,19,1000081094,83512,
16.5918,,Surface,9,Image 1,19,1000081093,83513,
37.16,,Surface,9,Image 1,19,1000081876,83514,
47.2632,,Surface,9,Image 1,19,1000081087,83515,
27.2609,,Surface,9,Image 1,19,1000081095,83516,
72.75,,Surface,9,Image 1,19,1000081106,83517,
2.9646,,Surface,9,Image 1,19,1000081103,83518,
9.76923,,Surface,9,Image 1,19,1000081098,83519,
16.0833,,Surface,9,Image 1,19,1000081492,83520,
55.7714,,Surface,9,Image 1,19,1000081104,83521,
9.64286,,Surface,9,Image 1,19,1000081099,83522,
37.2115,,Surface,9,Image 1,19,1000082699,83523,
22.5385,,Surface,9,Image 1,19,1000081102,83524,
31.3214,,Surface,9,Image 1,19,1000081101,83525,
22.7917,,Surface,9,Image 1,19,1000081116,83526,
37.5778,,Surface,9,Image 1,19,1000081109,83527,
51.4918,,Surface,9,Image 1,19,1000081105,83528,
39.5,,Surface,9,Image 1,19,1000081107,83529,
7.87209,,Surface,9,Image 1,19,1000081097,83530,
4.225,,Surface,9,Image 1,19,1000081239,83531,
8.01639,,Surface,9,Image 1,19,1000081110,83532,
11.561,,Surface,9,Image 1,19,1000081112,83533,
81.8974,,Surface,9,Image 1,19,1000081114,83534,
94.6491,,Surface,9,Image 1,19,1000082442,83535,
30.3235,,Surface,9,Image 1,19,1000081115,83536,
4.2406,,Surface,9,Image 1,19,1000081120,83537,
77.9375,,Surface,9,Image 1,19,1000081117,83538,
32.5556,,Surface,9,Image 1,19,1000081123,83539,
44.3971,,Surface,9,Image 1,19,1000081128,83540,
43.3,,Surface,9,Image 1,19,1000082989,83541,
52.9375,,Surface,9,Image 1,19,1000081113,83542,
22.2045,,Surface,9,Image 1,19,1000081121,83543,
12.2222,,Surface,9,Image 1,19,1000081122,83544,
34.4184,,Surface,9,Image 1,19,1000082316,83545,
18.9273,,Surface,9,Image 1,19,1000081126,83546,
76.9231,,Surface,9,Image 1,19,1000081125,83547,
44.72,,Surface,9,Image 1,19,1000081124,83548,
3.89091,,Surface,9,Image 1,19,1000081129,83549,
40.4937,,Surface,9,Image 1,19,1000082589,83550,
35.3448,,Surface,9,Image 1,19,1000081140,83551,
36.5362,,Surface,9,Image 1,19,1000082469,83552,
12.4105,,Surface,9,Image 1,19,1000081133,83553,
62.9175,,Surface,9,Image 1,19,1000081388,83554,
21.85,,Surface,9,Image 1,19,1000081132,83555,
28.0308,,Surface,9,Image 1,19,1000081144,83556,
6.38655,,Surface,9,Image 1,19,1000081131,83557,
23.7458,,Surface,9,Image 1,19,1000081134,83558,
38.6094,,Surface,9,Image 1,19,1000081143,83559,
36.0957,,Surface,9,Image 1,19,1000081130,83560,
28.4444,,Surface,9,Image 1,19,1000081137,83561,
19.4507,,Surface,9,Image 1,19,1000081263,83562,
48.5385,,Surface,9,Image 1,19,1000081139,83563,
15.4231,,Surface,9,Image 1,19,1000083564,83564,
57.1882,,Surface,9,Image 1,19,1000081136,83565,
49.625,,Surface,9,Image 1,19,1000081142,83566,
67.2549,,Surface,9,Image 1,19,1000081135,83567,
64.4074,,Surface,9,Image 1,19,1000081146,83568,
80.7215,,Surface,9,Image 1,19,1000081145,83569,
64.9545,,Surface,9,Image 1,19,1000081141,83570,
45.6136,,Surface,9,Image 1,19,1000081152,83571,
21.3152,,Surface,9,Image 1,19,1000081149,83572,
44.2262,,Surface,9,Image 1,19,1000083434,83573,
25.8462,,Surface,9,Image 1,19,1000081154,83574,
30.061,,Surface,9,Image 1,19,1000083298,83575,
11.0417,,Surface,9,Image 1,19,1000081280,83576,
20.125,,Surface,9,Image 1,19,1000081150,83577,
11.5472,,Surface,9,Image 1,19,1000081148,83578,
12.425,,Surface,9,Image 1,19,1000081151,83579,
31.4481,,Surface,9,Image 1,19,1000081156,83580,
24.1,,Surface,9,Image 1,19,1000082761,83581,
34.9375,,Surface,9,Image 1,19,1000081153,83582,
110.869,,Surface,9,Image 1,19,1000081158,83583,
94.7966,,Surface,9,Image 1,19,1000081157,83584,
5.45,,Surface,9,Image 1,19,1000081155,83585,
12.9636,,Surface,9,Image 1,20,1000081034,83586,
37.85,,Surface,9,Image 1,20,1000081058,83587,
72.4655,,Surface,9,Image 1,20,1000081684,83588,
26.75,,Surface,9,Image 1,20,1000081053,83589,
36.404,,Surface,9,Image 1,20,1000081059,83590,
26.1974,,Surface,9,Image 1,20,1000081057,83591,
19.8103,,Surface,9,Image 1,20,1000081069,83592,
40.0286,,Surface,9,Image 1,20,1000083316,83593,
47.1897,,Surface,9,Image 1,20,1000081033,83594,
4.13514,,Surface,9,Image 1,20,1000081054,83595,
22.8772,,Surface,9,Image 1,20,1000081032,83596,
35.7471,,Surface,9,Image 1,20,1000081954,83597,
10.2353,,Surface,9,Image 1,20,1000082632,83598,
7.46575,,Surface,9,Image 1,20,1000081042,83599,
58.5402,,Surface,9,Image 1,20,1000082782,83600,
41.3514,,Surface,9,Image 1,20,1000081036,83601,
15.9595,,Surface,9,Image 1,20,1000081039,83602,
18.175,,Surface,9,Image 1,20,1000081041,83603,
45.3478,,Surface,9,Image 1,20,1000081040,83604,
6.61017,,Surface,9,Image 1,20,1000083465,83605,
27.7384,,Surface,9,Image 1,20,1000081038,83606,
23.7258,,Surface,9,Image 1,20,1000081043,83607,
66.0943,,Surface,9,Image 1,20,1000081044,83608,
45.9783,,Surface,9,Image 1,20,1000081045,83609,
84.08,,Surface,9,Image 1,20,1000081047,83610,
10.0303,,Surface,9,Image 1,20,1000082241,83611,
14.6712,,Surface,9,Image 1,20,1000081050,83612,
49.2672,,Surface,9,Image 1,20,1000081051,83613,
9.1,,Surface,9,Image 1,20,1000081048,83614,
29.8308,,Surface,9,Image 1,20,1000081838,83615,
20.6667,,Surface,9,Image 1,20,1000081052,83616,
18.9355,,Surface,9,Image 1,20,1000081708,83617,
12.1351,,Surface,9,Image 1,20,1000083338,83618,
45.5882,,Surface,9,Image 1,20,1000081062,83619,
41.8364,,Surface,9,Image 1,20,1000081188,83620,
27.4054,,Surface,9,Image 1,20,1000082113,83621,
40.8261,,Surface,9,Image 1,20,1000082261,83622,
20.4231,,Surface,9,Image 1,20,1000081063,83623,
14.3929,,Surface,9,Image 1,20,1000082930,83624,
42.375,,Surface,9,Image 1,20,1000081066,83625,
5.42857,,Surface,9,Image 1,20,1000081070,83626,
40.7843,,Surface,9,Image 1,20,1000081061,83627,
9.29897,,Surface,9,Image 1,20,1000081065,83628,
64.4247,,Surface,9,Image 1,20,1000081068,83629,
10.8909,,Surface,9,Image 1,20,1000081067,83630,
33.3125,,Surface,9,Image 1,20,1000081071,83631,
58.75,,Surface,9,Image 1,20,1000081085,83632,
51.8788,,Surface,9,Image 1,20,1000081466,83633,
8.45283,,Surface,9,Image 1,20,1000081074,83634,
58.5156,,Surface,9,Image 1,20,1000082936,83635,
46.831,,Surface,9,Image 1,20,1000081077,83636,
38.0333,,Surface,9,Image 1,20,1000081073,83637,
15.7368,,Surface,9,Image 1,20,1000081083,83638,
5.63636,,Surface,9,Image 1,20,1000081075,83639,
45.8833,,Surface,9,Image 1,20,1000081462,83640,
24.5429,,Surface,9,Image 1,20,1000081081,83641,
5.18812,,Surface,9,Image 1,20,1000081096,83642,
68.8333,,Surface,9,Image 1,20,1000081076,83643,
27.1899,,Surface,9,Image 1,20,1000081080,83644,
13.6567,,Surface,9,Image 1,20,1000081868,83645,
78.4545,,Surface,9,Image 1,20,1000082962,83646,
28.4677,,Surface,9,Image 1,20,1000081086,83647,
34.52,,Surface,9,Image 1,20,1000081088,83648,
52.0854,,Surface,9,Image 1,20,1000081082,83649,
11.2308,,Surface,9,Image 1,20,1000081084,83650,
27.08,,Surface,9,Image 1,20,1000081079,83651,
9.73267,,Surface,9,Image 1,20,1000081090,83652,
23.1233,,Surface,9,Image 1,20,1000081078,83653,
3.13793,,Surface,9,Image 1,20,1000082418,83654,
52.1765,,Surface,9,Image 1,20,1000081087,83655,
65.2169,,Surface,9,Image 1,20,1000081094,83656,
14.2609,,Surface,9,Image 1,20,1000081093,83657,
23.4407,,Surface,9,Image 1,20,1000081095,83658,
41.9506,,Surface,9,Image 1,20,1000081876,83659,
13.5,,Surface,9,Image 1,20,1000081478,83660,
3.1875,,Surface,9,Image 1,20,1000081103,83661,
71.1429,,Surface,9,Image 1,20,1000081106,83662,
9.47619,,Surface,9,Image 1,20,1000081098,83663,
54.2759,,Surface,9,Image 1,20,1000081104,83664,
31.5814,,Surface,9,Image 1,20,1000081101,83665,
9.04054,,Surface,9,Image 1,20,1000081099,83666,
19.2727,,Surface,9,Image 1,20,1000081102,83667,
13.537,,Surface,9,Image 1,20,1000081492,83668,
26.8261,,Surface,9,Image 1,20,1000081116,83669,
7.28333,,Surface,9,Image 1,20,1000081097,83670,
54.1139,,Surface,9,Image 1,20,1000081105,83671,
45.9487,,Surface,9,Image 1,20,1000081107,83672,
34.8333,,Surface,9,Image 1,20,1000081109,83673,
44.6279,,Surface,9,Image 1,20,1000082699,83674,
90.2475,,Surface,9,Image 1,20,1000082442,83675,
10,,Surface,9,Image 1,20,1000081112,83676,
4.36207,,Surface,9,Image 1,20,1000081239,83677,
75.6628,,Surface,9,Image 1,20,1000081117,83678,
81.5312,,Surface,9,Image 1,20,1000081114,83679,
14.8824,,Surface,9,Image 1,20,1000081110,83680,
13,,Surface,9,Image 1,20,1000081122,83681,
29.9508,,Surface,9,Image 1,20,1000081115,83682,
4.88785,,Surface,9,Image 1,20,1000081120,83683,
45.8889,,Surface,9,Image 1,20,1000081113,83684,
32.4405,,Surface,9,Image 1,20,1000081123,83685,
44.975,,Surface,9,Image 1,20,1000082989,83686,
44.75,,Surface,9,Image 1,20,1000081128,83687,
19.5354,,Surface,9,Image 1,20,1000081126,83688,
43.5918,,Surface,9,Image 1,20,1000082469,83689,
45.6235,,Surface,9,Image 1,20,1000081124,83690,
6.07042,,Surface,9,Image 1,20,1000081129,83691,
41.5667,,Surface,9,Image 1,20,1000082589,83692,
81.2712,,Surface,9,Image 1,20,1000081125,83693,
45.3896,,Surface,9,Image 1,20,1000082316,83694,
20.3818,,Surface,9,Image 1,20,1000081132,83695,
44.2301,,Surface,9,Image 1,20,1000081140,83696,
58.7833,,Surface,9,Image 1,20,1000081388,83697,
23.7831,,Surface,9,Image 1,20,1000081134,83698,
6.10417,,Surface,9,Image 1,20,1000081131,83699,
28.24,,Surface,9,Image 1,20,1000081144,83700,
26.7143,,Surface,9,Image 1,20,1000081137,83701,
31.9362,,Surface,9,Image 1,20,1000081143,83702,
76.5,,Surface,9,Image 1,20,1000081135,83703,
15.7895,,Surface,9,Image 1,20,1000083564,83704,
12.2658,,Surface,9,Image 1,20,1000081133,83705,
37.557,,Surface,9,Image 1,20,1000081130,83706,
49,,Surface,9,Image 1,20,1000081142,83707,
16.7097,,Surface,9,Image 1,20,1000081263,83708,
49.8293,,Surface,9,Image 1,20,1000081139,83709,
48.0833,,Surface,9,Image 1,20,1000083434,83710,
63.5349,,Surface,9,Image 1,20,1000081141,83711,
56.6061,,Surface,9,Image 1,20,1000081136,83712,
20.3556,,Surface,9,Image 1,20,1000081149,83713,
63,,Surface,9,Image 1,20,1000081146,83714,
84.9342,,Surface,9,Image 1,20,1000081145,83715,
31.8375,,Surface,9,Image 1,20,1000083298,83716,
10.5169,,Surface,9,Image 1,20,1000081280,83717,
46.1964,,Surface,9,Image 1,20,1000081152,83718,
18.3846,,Surface,9,Image 1,20,1000081150,83719,
11.0926,,Surface,9,Image 1,20,1000081148,83720,
14.2727,,Surface,9,Image 1,20,1000081151,83721,
29.1867,,Surface,9,Image 1,20,1000081156,83722,
36.9239,,Surface,9,Image 1,20,1000081153,83723,
23.7586,,Surface,9,Image 1,20,1000082761,83724,
112.954,,Surface,9,Image 1,20,1000081158,83725,
97.0566,,Surface,9,Image 1,20,1000081157,83726,
6.07619,,Surface,9,Image 1,20,1000081155,83727,
13.04,,Surface,9,Image 1,21,1000081034,83728,
22.5455,,Surface,9,Image 1,21,1000081053,83729,
36.7273,,Surface,9,Image 1,21,1000081058,83730,
73.5161,,Surface,9,Image 1,21,1000081684,83731,
17.5938,,Surface,9,Image 1,21,1000081057,83732,
20.5,,Surface,9,Image 1,21,1000081069,83733,
22.6029,,Surface,9,Image 1,21,1000081059,83734,
38.1154,,Surface,9,Image 1,21,1000083316,83735,
47.6774,,Surface,9,Image 1,21,1000081033,83736,
44.95,,Surface,9,Image 1,21,1000081954,83737,
4.55769,,Surface,9,Image 1,21,1000081054,83738,
23,,Surface,9,Image 1,21,1000081032,83739,
9.40351,,Surface,9,Image 1,21,1000082632,83740,
4.1875,,Surface,9,Image 1,21,1000081042,83741,
58.7857,,Surface,9,Image 1,21,1000082782,83742,
15.2361,,Surface,9,Image 1,21,1000081039,83743,
43.6709,,Surface,9,Image 1,21,1000081036,83744,
17.1091,,Surface,9,Image 1,21,1000081041,83745,
46.9583,,Surface,9,Image 1,21,1000081040,83746,
6.11765,,Surface,9,Image 1,21,1000083465,83747,
23.3884,,Surface,9,Image 1,21,1000081038,83748,
27.6034,,Surface,9,Image 1,21,1000081043,83749,
65.5323,,Surface,9,Image 1,21,1000081044,83750,
25.3273,,Surface,9,Image 1,21,1000083468,83751,
49.2115,,Surface,9,Image 1,21,1000081045,83752,
92.5714,,Surface,9,Image 1,21,1000081047,83753,
53.9245,,Surface,9,Image 1,21,1000081051,83754,
9.86585,,Surface,9,Image 1,21,1000081048,83755,
6.94828,,Surface,9,Image 1,21,1000082241,83756,
9.84,,Surface,9,Image 1,21,1000081050,83757,
44.875,,Surface,9,Image 1,21,1000083758,83758,
12.6,,Surface,9,Image 1,21,1000083759,83759,
37.5526,,Surface,9,Image 1,21,1000081838,83760,
21.716,,Surface,9,Image 1,21,1000081708,83761,
15.9592,,Surface,9,Image 1,21,1000081052,83762,
22.25,,Surface,9,Image 1,21,1000083338,83763,
22.7955,,Surface,9,Image 1,21,1000081063,83764,
41,,Surface,9,Image 1,21,1000081188,83765,
8.13043,,Surface,9,Image 1,21,1000081064,83766,
46.283,,Surface,9,Image 1,21,1000081066,83767,
46.25,,Surface,9,Image 1,21,1000081062,83768,
25.898,,Surface,9,Image 1,21,1000082113,83769,
39.7297,,Surface,9,Image 1,21,1000083770,83770,
41.1488,,Surface,9,Image 1,21,1000081061,83771,
11.275,,Surface,9,Image 1,21,1000081067,83772,
65.1912,,Surface,9,Image 1,21,1000081068,83773,
4.95455,,Surface,9,Image 1,21,1000081070,83774,
9.21519,,Surface,9,Image 1,21,1000081065,83775,
7.55769,,Surface,9,Image 1,21,1000081074,83776,
32.75,,Surface,9,Image 1,21,1000081071,83777,
59.708,,Surface,9,Image 1,21,1000081085,83778,
56.41,,Surface,9,Image 1,21,1000081466,83779,
53.6,,Surface,9,Image 1,21,1000081077,83780,
63.439,,Surface,9,Image 1,21,1000082936,83781,
8.22388,,Surface,9,Image 1,21,1000081075,83782,
38.0244,,Surface,9,Image 1,21,1000081073,83783,
7.53086,,Surface,9,Image 1,21,1000081096,83784,
69,,Surface,9,Image 1,21,1000081076,83785,
44.2656,,Surface,9,Image 1,21,1000081462,83786,
32.3034,,Surface,9,Image 1,21,1000081080,83787,
10.7742,,Surface,9,Image 1,21,1000081868,83788,
24.5735,,Surface,9,Image 1,21,1000081081,83789,
73.8286,,Surface,9,Image 1,21,1000082962,83790,
54,,Surface,9,Image 1,21,1000081082,83791,
26.7407,,Surface,9,Image 1,21,1000081086,83792,
25.1013,,Surface,9,Image 1,21,1000081079,83793,
33.1385,,Surface,9,Image 1,21,1000081088,83794,
15.1429,,Surface,9,Image 1,21,1000081084,83795,
3.13636,,Surface,9,Image 1,21,1000082418,83796,
11.3256,,Surface,9,Image 1,21,1000081090,83797,
50.1667,,Surface,9,Image 1,21,1000083798,83798,
8.11111,,Surface,9,Image 1,21,1000081091,83799,
22.4423,,Surface,9,Image 1,21,1000081078,83800,
39.7917,,Surface,9,Image 1,21,1000081876,83801,
13.3846,,Surface,9,Image 1,21,1000081478,83802,
11.4643,,Surface,9,Image 1,21,1000081095,83803,
61.7273,,Surface,9,Image 1,21,1000081094,83804,
17.5263,,Surface,9,Image 1,21,1000081093,83805,
2.46053,,Surface,9,Image 1,21,1000081103,83806,
10.0632,,Surface,9,Image 1,21,1000081098,83807,
15.7895,,Surface,9,Image 1,21,1000081492,83808,
55.0769,,Surface,9,Image 1,21,1000081104,83809,
9.85714,,Surface,9,Image 1,21,1000081099,83810,
61.6034,,Surface,9,Image 1,21,1000081105,83811,
17.2464,,Surface,9,Image 1,21,1000081102,83812,
31.5312,,Surface,9,Image 1,21,1000081101,83813,
29.5682,,Surface,9,Image 1,21,1000081116,83814,
30.7,,Surface,9,Image 1,21,1000081109,83815,
4.52326,,Surface,9,Image 1,21,1000081111,83816,
5.39048,,Surface,9,Image 1,21,1000081239,83817,
8.93333,,Surface,9,Image 1,21,1000081097,83818,
67.2143,,Surface,9,Image 1,21,1000083819,83819,
88.3929,,Surface,9,Image 1,21,1000082442,83820,
90.4286,,Surface,9,Image 1,21,1000082849,83821,
43.9701,,Surface,9,Image 1,21,1000081107,83822,
81.6087,,Surface,9,Image 1,21,1000081114,83823,
4.66197,,Surface,9,Image 1,21,1000081112,83824,
10.2615,,Surface,9,Image 1,21,1000081110,83825,
33.1,,Surface,9,Image 1,21,1000081115,83826,
5.56557,,Surface,9,Image 1,21,1000081120,83827,
78.181,,Surface,9,Image 1,21,1000081117,83828,
20.8627,,Surface,9,Image 1,21,1000081126,83829,
44.4444,,Surface,9,Image 1,21,1000082989,83830,
9.77193,,Surface,9,Image 1,21,1000081122,83831,
45.9841,,Surface,9,Image 1,21,1000081128,83832,
35.3521,,Surface,9,Image 1,21,1000081123,83833,
3.52941,,Surface,9,Image 1,21,1000081129,83834,
37.3051,,Surface,9,Image 1,21,1000081113,83835,
46.2593,,Surface,9,Image 1,21,1000081124,83836,
42.6774,,Surface,9,Image 1,21,1000082469,83837,
46.6753,,Surface,9,Image 1,21,1000082316,83838,
58.5042,,Surface,9,Image 1,21,1000081388,83839,
38.5263,,Surface,9,Image 1,21,1000082589,83840,
81.4918,,Surface,9,Image 1,21,1000081125,83841,
23.2632,,Surface,9,Image 1,21,1000081134,83842,
20.6923,,Surface,9,Image 1,21,1000081132,83843,
45.3529,,Surface,9,Image 1,21,1000081140,83844,
30.6471,,Surface,9,Image 1,21,1000081143,83845,
11.5556,,Surface,9,Image 1,21,1000081133,83846,
6.35398,,Surface,9,Image 1,21,1000081131,83847,
41.1758,,Surface,9,Image 1,21,1000081130,83848,
34.0714,,Surface,9,Image 1,21,1000081144,83849,
26.1803,,Surface,9,Image 1,21,1000081137,83850,
16.439,,Surface,9,Image 1,21,1000081263,83851,
55.4884,,Surface,9,Image 1,21,1000081136,83852,
79.8806,,Surface,9,Image 1,21,1000081145,83853,
49.6557,,Surface,9,Image 1,21,1000081142,83854,
46.2619,,Surface,9,Image 1,21,1000081139,83855,
64.1778,,Surface,9,Image 1,21,1000081146,83856,
65.2826,,Surface,9,Image 1,21,1000081141,83857,
22.0476,,Surface,9,Image 1,21,1000081149,83858,
46.6538,,Surface,9,Image 1,21,1000081147,83859,
30.9718,,Surface,9,Image 1,21,1000083298,83860,
9.61111,,Surface,9,Image 1,21,1000081280,83861,
45.4167,,Surface,9,Image 1,21,1000081152,83862,
13.5263,,Surface,9,Image 1,21,1000081150,83863,
7.53226,,Surface,9,Image 1,21,1000081148,83864,
16.25,,Surface,9,Image 1,21,1000081151,83865,
24.5,,Surface,9,Image 1,21,1000082761,83866,
4.65657,,Surface,9,Image 1,21,1000081155,83867,
35.6714,,Surface,9,Image 1,21,1000081153,83868,
118.533,,Surface,9,Image 1,21,1000081158,83869,
96.4464,,Surface,9,Image 1,21,1000081157,83870,
30.75,,Surface,9,Image 1,21,1000081156,83871,
12.25,,Surface,9,Image 1,22,1000081034,83872,
24.1429,,Surface,9,Image 1,22,1000082930,83873,
34.2105,,Surface,9,Image 1,22,1000081058,83874,
72.3229,,Surface,9,Image 1,22,1000081684,83875,
17.3944,,Surface,9,Image 1,22,1000081057,83876,
24.597,,Surface,9,Image 1,22,1000081069,83877,
22.18,,Surface,9,Image 1,22,1000082632,83878,
15.1971,,Surface,9,Image 1,22,1000081059,83879,
43.3788,,Surface,9,Image 1,22,1000081954,83880,
39.0909,,Surface,9,Image 1,22,1000083316,83881,
24.6615,,Surface,9,Image 1,22,1000081032,83882,
4.16327,,Surface,9,Image 1,22,1000081054,83883,
46.7059,,Surface,9,Image 1,22,1000081033,83884,
4.92308,,Surface,9,Image 1,22,1000081042,83885,
67.7273,,Surface,9,Image 1,22,1000082782,83886,
13.5312,,Surface,9,Image 1,22,1000081039,83887,
43.3333,,Surface,9,Image 1,22,1000081036,83888,
16.4902,,Surface,9,Image 1,22,1000081041,83889,
46.6429,,Surface,9,Image 1,22,1000081040,83890,
6.72165,,Surface,9,Image 1,22,1000083465,83891,
23.5238,,Surface,9,Image 1,22,1000081038,83892,
25.7222,,Surface,9,Image 1,22,1000081043,83893,
64,,Surface,9,Image 1,22,1000081044,83894,
26.7442,,Surface,9,Image 1,22,1000083468,83895,
49.9239,,Surface,9,Image 1,22,1000081045,83896,
92.0179,,Surface,9,Image 1,22,1000081047,83897,
52.8696,,Surface,9,Image 1,22,1000081051,83898,
7.69118,,Surface,9,Image 1,22,1000082241,83899,
11.7089,,Surface,9,Image 1,22,1000081048,83900,
44.1923,,Surface,9,Image 1,22,1000083758,83901,
16.3333,,Surface,9,Image 1,22,1000081050,83902,
13.5476,,Surface,9,Image 1,22,1000083759,83903,
32.8852,,Surface,9,Image 1,22,1000081838,83904,
17.5814,,Surface,9,Image 1,22,1000081708,83905,
5.7767,,Surface,9,Image 1,22,1000081052,83906,
28.2881,,Surface,9,Image 1,22,1000082113,83907,
5,,Surface,9,Image 1,22,1000081064,83908,
21.55,,Surface,9,Image 1,22,1000081053,83909,
59,,Surface,9,Image 1,22,1000082261,83910,
23.1837,,Surface,9,Image 1,22,1000081063,83911,
35.5938,,Surface,9,Image 1,22,1000081188,83912,
42.4889,,Surface,9,Image 1,22,1000083770,83913,
9.56522,,Surface,9,Image 1,22,1000081067,83914,
43.4028,,Surface,9,Image 1,22,1000081062,83915,
5.43333,,Surface,9,Image 1,22,1000081070,83916,
38.7361,,Surface,9,Image 1,22,1000081061,83917,
47.7308,,Surface,9,Image 1,22,1000081066,83918,
24.5846,,Surface,9,Image 1,22,1000081065,83919,
57.6023,,Surface,9,Image 1,22,1000081085,83920,
64.869,,Surface,9,Image 1,22,1000081068,83921,
58.0635,,Surface,9,Image 1,22,1000082936,83922,
33.6667,,Surface,9,Image 1,22,1000081071,83923,
39.6102,,Surface,9,Image 1,22,1000081073,83924,
53.1364,,Surface,9,Image 1,22,1000081077,83925,
7.66102,,Surface,9,Image 1,22,1000081074,83926,
43.6269,,Surface,9,Image 1,22,1000081462,83927,
11.0631,,Surface,9,Image 1,22,1000081096,83928,
5.33333,,Surface,9,Image 1,22,1000081075,83929,
24.0533,,Surface,9,Image 1,22,1000081081,83930,
68.8333,,Surface,9,Image 1,22,1000081076,83931,
8.27273,,Surface,9,Image 1,22,1000083932,83932,
10.8333,,Surface,9,Image 1,22,1000081084,83933,
25.6038,,Surface,9,Image 1,22,1000081086,83934,
31.9167,,Surface,9,Image 1,22,1000081080,83935,
24.4667,,Surface,9,Image 1,22,1000081079,83936,
58.2105,,Surface,9,Image 1,22,1000082962,83937,
18.8448,,Surface,9,Image 1,22,1000081078,83938,
27.7931,,Surface,9,Image 1,22,1000081088,83939,
8.85263,,Surface,9,Image 1,22,1000081090,83940,
3.80488,,Surface,9,Image 1,22,1000082418,83941,
40.6724,,Surface,9,Image 1,22,1000083798,83942,
6.03704,,Surface,9,Image 1,22,1000081868,83943,
33.0526,,Surface,9,Image 1,22,1000081876,83944,
13.4167,,Surface,9,Image 1,22,1000081478,83945,
14.3462,,Surface,9,Image 1,22,1000081093,83946,
48.7209,,Surface,9,Image 1,22,1000081087,83947,
8.39394,,Surface,9,Image 1,22,1000081095,83948,
65.2653,,Surface,9,Image 1,22,1000081094,83949,
10.0946,,Surface,9,Image 1,22,1000081099,83950,
10.3235,,Surface,9,Image 1,22,1000081098,83951,
57.55,,Surface,9,Image 1,22,1000081104,83952,
13.6032,,Surface,9,Image 1,22,1000081102,83953,
3.17391,,Surface,9,Image 1,22,1000081103,83954,
32.9508,,Surface,9,Image 1,22,1000081101,83955,
16.4107,,Surface,9,Image 1,22,1000081492,83956,
4.86022,,Surface,9,Image 1,22,1000081111,83957,
66.2083,,Surface,9,Image 1,22,1000083819,83958,
54.5714,,Surface,9,Image 1,22,1000081105,83959,
5.26316,,Surface,9,Image 1,22,1000081239,83960,
30.4444,,Surface,9,Image 1,22,1000081109,83961,
33.2368,,Surface,9,Image 1,22,1000081116,83962,
90.7533,,Surface,9,Image 1,22,1000082442,83963,
41.1364,,Surface,9,Image 1,22,1000081107,83964,
8.94643,,Surface,9,Image 1,22,1000081097,83965,
77.5965,,Surface,9,Image 1,22,1000081117,83966,
5.0303,,Surface,9,Image 1,22,1000081112,83967,
8.75,,Surface,9,Image 1,22,1000081110,83968,
31.1765,,Surface,9,Image 1,22,1000081115,83969,
4.61789,,Surface,9,Image 1,22,1000081120,83970,
80.2895,,Surface,9,Image 1,22,1000081114,83971,
42.0678,,Surface,9,Image 1,22,1000082989,83972,
2.26667,,Surface,9,Image 1,22,1000081129,83973,
13.4688,,Surface,9,Image 1,22,1000081122,83974,
3.65625,,Surface,9,Image 1,22,1000083975,83975,
45.1277,,Surface,9,Image 1,22,1000081128,83976,
20.5631,,Surface,9,Image 1,22,1000081126,83977,
43.1605,,Surface,9,Image 1,22,1000081123,83978,
46.2364,,Surface,9,Image 1,22,1000082316,83979,
35.9114,,Surface,9,Image 1,22,1000081113,83980,
48.1688,,Surface,9,Image 1,22,1000082469,83981,
32.5735,,Surface,9,Image 1,22,1000082589,83982,
42.7684,,Surface,9,Image 1,22,1000081124,83983,
24.6267,,Surface,9,Image 1,22,1000081134,83984,
59.1475,,Surface,9,Image 1,22,1000081388,83985,
81.3036,,Surface,9,Image 1,22,1000081125,83986,
18.2055,,Surface,9,Image 1,22,1000081132,83987,
5.58,,Surface,9,Image 1,22,1000081131,83988,
46.5556,,Surface,9,Image 1,22,1000081140,83989,
32.96,,Surface,9,Image 1,22,1000081143,83990,
48.1486,,Surface,9,Image 1,22,1000081130,83991,
44.65,,Surface,9,Image 1,22,1000081144,83992,
11.619,,Surface,9,Image 1,22,1000083564,83993,
4.95699,,Surface,9,Image 1,22,1000081133,83994,
31.0962,,Surface,9,Image 1,22,1000081137,83995,
50.75,,Surface,9,Image 1,22,1000081142,83996,
46.7143,,Surface,9,Image 1,22,1000081139,83997,
19.7571,,Surface,9,Image 1,22,1000081263,83998,
60.7593,,Surface,9,Image 1,22,1000081146,83999,
65.3125,,Surface,9,Image 1,22,1000081141,84000,
83.7453,,Surface,9,Image 1,22,1000081145,84001,
