
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.154412,,Surface,1,Image 1,51,1000081156,88186,
0.454545,,Surface,1,Image 1,51,1000081157,88187,
2.23944,,Surface,1,Image 1,51,1000085883,88188,
0.0357143,,Surface,1,Image 1,51,1000085736,88189,
0.146341,,Surface,1,Image 1,52,1000081074,88190,
0.0147059,,Surface,1,Image 1,52,1000081063,88191,
0.0752688,,Surface,1,Image 1,52,1000081058,88192,
0.0808081,,Surface,1,Image 1,52,1000082930,88193,
0.097561,,Surface,1,Image 1,52,1000081064,88194,
0,,Surface,1,Image 1,52,1000086904,88195,
0.0677966,,Surface,1,Image 1,52,1000084340,88196,
0.522727,,Surface,1,Image 1,52,1000081034,88197,
0.107692,,Surface,1,Image 1,52,1000081033,88198,
0.05,,Surface,1,Image 1,52,1000085762,88199,
0.478261,,Surface,1,Image 1,52,1000081054,88200,
0.0833333,,Surface,1,Image 1,52,1000081042,88201,
0.102041,,Surface,1,Image 1,52,1000081057,88202,
0.0823529,,Surface,1,Image 1,52,1000081069,88203,
0.106796,,Surface,1,Image 1,52,1000081062,88204,
0,,Surface,1,Image 1,52,1000086202,88205,
6.01786,,Surface,1,Image 1,52,1000087207,88206,
0.107692,,Surface,1,Image 1,52,1000081036,88207,
0.12963,,Surface,1,Image 1,52,1000085478,88208,
0.0535714,,Surface,1,Image 1,52,1000084770,88209,
0.109091,,Surface,1,Image 1,52,1000081039,88210,
0.0178571,,Surface,1,Image 1,52,1000086192,88211,
3.50877,,Surface,1,Image 1,52,1000084762,88212,
0.0153846,,Surface,1,Image 1,52,1000086484,88213,
0.146893,,Surface,1,Image 1,52,1000087358,88214,
0.115942,,Surface,1,Image 1,52,1000087625,88215,
0.0273973,,Surface,1,Image 1,52,1000087210,88216,
0,,Surface,1,Image 1,52,1000081048,88217,
0.233333,,Surface,1,Image 1,52,1000081050,88218,
0.0810811,,Surface,1,Image 1,52,1000083759,88219,
0.0735294,,Surface,1,Image 1,52,1000087509,88220,
0.2,,Surface,1,Image 1,52,1000083338,88221,
0.0694444,,Surface,1,Image 1,52,1000082632,88222,
0.0909091,,Surface,1,Image 1,52,1000081066,88223,
0.815789,,Surface,1,Image 1,52,1000081188,88224,
4.61702,,Surface,1,Image 1,52,1000087658,88225,
0.25,,Surface,1,Image 1,52,1000081954,88226,
0.102041,,Surface,1,Image 1,52,1000081083,88227,
0.0645161,,Surface,1,Image 1,52,1000086063,88228,
2,,Surface,1,Image 1,52,1000081096,88229,
0.140845,,Surface,1,Image 1,52,1000081085,88230,
0.0675676,,Surface,1,Image 1,52,1000085644,88231,
0.236364,,Surface,1,Image 1,52,1000083316,88232,
3.88095,,Surface,1,Image 1,52,1000081077,88233,
0.212121,,Surface,1,Image 1,52,1000085500,88234,
0.102564,,Surface,1,Image 1,52,1000087237,88235,
0.108696,,Surface,1,Image 1,52,1000088236,88236,
1.31579,,Surface,1,Image 1,52,1000081876,88237,
0.571429,,Surface,1,Image 1,52,1000083932,88238,
0.0625,,Surface,1,Image 1,52,1000088095,88239,
3.5641,,Surface,1,Image 1,52,1000081084,88240,
0.135593,,Surface,1,Image 1,52,1000081073,88241,
0.118644,,Surface,1,Image 1,52,1000081462,88242,
0.0217391,,Surface,1,Image 1,52,1000085654,88243,
0,,Surface,1,Image 1,52,1000081086,88244,
0.113636,,Surface,1,Image 1,52,1000082936,88245,
0.0263158,,Surface,1,Image 1,52,1000086950,88246,
0.0444444,,Surface,1,Image 1,52,1000081076,88247,
0.100917,,Surface,1,Image 1,52,1000081466,88248,
0.0425532,,Surface,1,Image 1,52,1000081078,88249,
0.182927,,Surface,1,Image 1,52,1000083798,88250,
0,,Surface,1,Image 1,52,1000087250,88251,
0.0895522,,Surface,1,Image 1,52,1000081091,88252,
0,,Surface,1,Image 1,52,1000081095,88253,
0.0410959,,Surface,1,Image 1,52,1000086086,88254,
0.149425,,Surface,1,Image 1,52,1000087673,88255,
0.0618557,,Surface,1,Image 1,52,1000081090,88256,
0.0833333,,Surface,1,Image 1,52,1000088119,88257,
0.5,,Surface,1,Image 1,52,1000081099,88258,
0,,Surface,1,Image 1,52,1000081106,88259,
3.12,,Surface,1,Image 1,52,1000081093,88260,
0.0133333,,Surface,1,Image 1,52,1000087117,88261,
0.0540541,,Surface,1,Image 1,52,1000083819,88262,
0.0327869,,Surface,1,Image 1,52,1000081094,88263,
0.146667,,Surface,1,Image 1,52,1000081088,88264,
0.0425532,,Surface,1,Image 1,52,1000081104,88265,
0,,Surface,1,Image 1,52,1000081098,88266,
0.166667,,Surface,1,Image 1,52,1000086689,88267,
0.0416667,,Surface,1,Image 1,52,1000086545,88268,
0.0571429,,Surface,1,Image 1,52,1000081102,88269,
0,,Surface,1,Image 1,52,1000082849,88270,
0.0208333,,Surface,1,Image 1,52,1000081140,88271,
0,,Surface,1,Image 1,52,1000081101,88272,
0.0350877,,Surface,1,Image 1,52,1000086528,88273,
0,,Surface,1,Image 1,52,1000081109,88274,
0.0869565,,Surface,1,Image 1,52,1000081492,88275,
0,,Surface,1,Image 1,52,1000086130,88276,
0,,Surface,1,Image 1,52,1000087699,88277,
0.0657895,,Surface,1,Image 1,52,1000081097,88278,
0.0740741,,Surface,1,Image 1,52,1000085132,88279,
0.0597015,,Surface,1,Image 1,52,1000082442,88280,
0.047619,,Surface,1,Image 1,52,1000087412,88281,
0.277778,,Surface,1,Image 1,52,1000087130,88282,
0.075,,Surface,1,Image 1,52,1000081107,88283,
0.0634921,,Surface,1,Image 1,52,1000081868,88284,
0.05,,Surface,1,Image 1,52,1000084558,88285,
2.2459,,Surface,1,Image 1,52,1000087415,88286,
0.571429,,Surface,1,Image 1,52,1000081114,88287,
0.166667,,Surface,1,Image 1,52,1000081115,88288,
0.209677,,Surface,1,Image 1,52,1000086710,88289,
0,,Surface,1,Image 1,52,1000084265,88290,
0.0625,,Surface,1,Image 1,52,1000081117,88291,
2,,Surface,1,Image 1,52,1000081263,88292,
0.186047,,Surface,1,Image 1,52,1000087279,88293,
0.027027,,Surface,1,Image 1,52,1000081124,88294,
0.0945946,,Surface,1,Image 1,52,1000085145,88295,
0.040404,,Surface,1,Image 1,52,1000085431,88296,
0.181818,,Surface,1,Image 1,52,1000085718,88297,
0.15625,,Surface,1,Image 1,52,1000081128,88298,
0.084507,,Surface,1,Image 1,52,1000081122,88299,
0.150943,,Surface,1,Image 1,52,1000083975,88300,
0.0754717,,Surface,1,Image 1,52,1000086718,88301,
0.0625,,Surface,1,Image 1,52,1000081134,88302,
0.136,,Surface,1,Image 1,52,1000085976,88303,
0.0990099,,Surface,1,Image 1,52,1000081136,88304,
1.05405,,Surface,1,Image 1,52,1000082469,88305,
0.0606061,,Surface,1,Image 1,52,1000081137,88306,
0.148515,,Surface,1,Image 1,52,1000081131,88307,
0.333333,,Surface,1,Image 1,52,1000083434,88308,
0.0333333,,Surface,1,Image 1,52,1000083564,88309,
0.091954,,Surface,1,Image 1,52,1000081130,88310,
1.19481,,Surface,1,Image 1,52,1000082316,88311,
1.96,,Surface,1,Image 1,52,1000081145,88312,
0.0793651,,Surface,1,Image 1,52,1000081139,88313,
0.0208333,,Surface,1,Image 1,52,1000081142,88314,
0.235294,,Surface,1,Image 1,52,1000081149,88315,
0.0595238,,Surface,1,Image 1,52,1000088033,88316,
0,,Surface,1,Image 1,52,1000081143,88317,
0.0217391,,Surface,1,Image 1,52,1000087318,88318,
0.0759494,,Surface,1,Image 1,52,1000081280,88319,
0.2,,Surface,1,Image 1,52,1000081113,88320,
0,,Surface,1,Image 1,52,1000086445,88321,
0.0434783,,Surface,1,Image 1,52,1000081148,88322,
0.0625,,Surface,1,Image 1,52,1000081147,88323,
0,,Surface,1,Image 1,52,1000081156,88324,
0.104651,,Surface,1,Image 1,52,1000081152,88325,
0.0454545,,Surface,1,Image 1,52,1000081150,88326,
0.047619,,Surface,1,Image 1,52,1000081155,88327,
3.54839,,Surface,1,Image 1,52,1000085883,88328,
0.111111,,Surface,1,Image 1,52,1000085736,88329,
0.057971,,Surface,1,Image 1,53,1000081074,88330,
0.0806452,,Surface,1,Image 1,53,1000081063,88331,
0.1,,Surface,1,Image 1,53,1000082632,88332,
0.0789474,,Surface,1,Image 1,53,1000081058,88333,
1.74359,,Surface,1,Image 1,53,1000081066,88334,
0,,Surface,1,Image 1,53,1000081064,88335,
0.105263,,Surface,1,Image 1,53,1000082930,88336,
0,,Surface,1,Image 1,53,1000084340,88337,
1.73148,,Surface,1,Image 1,53,1000081034,88338,
0.0243902,,Surface,1,Image 1,53,1000081033,88339,
0.0789474,,Surface,1,Image 1,53,1000085762,88340,
0.179104,,Surface,1,Image 1,53,1000081042,88341,
0.703704,,Surface,1,Image 1,53,1000081054,88342,
0.16092,,Surface,1,Image 1,53,1000081057,88343,
0.0990099,,Surface,1,Image 1,53,1000081069,88344,
0.0674157,,Surface,1,Image 1,53,1000081062,88345,
0,,Surface,1,Image 1,53,1000082782,88346,
0.259259,,Surface,1,Image 1,53,1000086202,88347,
0.160714,,Surface,1,Image 1,53,1000084770,88348,
1,,Surface,1,Image 1,53,1000087207,88349,
0.181818,,Surface,1,Image 1,53,1000081036,88350,
0.0253165,,Surface,1,Image 1,53,1000086192,88351,
0.1,,Surface,1,Image 1,53,1000081039,88352,
0.0454545,,Surface,1,Image 1,53,1000085478,88353,
0.528846,,Surface,1,Image 1,53,1000087625,88354,
3.59167,,Surface,1,Image 1,53,1000084762,88355,
0.0547945,,Surface,1,Image 1,53,1000086484,88356,
0.0689655,,Surface,1,Image 1,53,1000087210,88357,
0.0473373,,Surface,1,Image 1,53,1000087358,88358,
0.168224,,Surface,1,Image 1,53,1000081050,88359,
0.136364,,Surface,1,Image 1,53,1000081048,88360,
0.0566038,,Surface,1,Image 1,53,1000083759,88361,
0.0454545,,Surface,1,Image 1,53,1000087509,88362,
0.119048,,Surface,1,Image 1,53,1000083338,88363,
0.264706,,Surface,1,Image 1,53,1000081077,88364,
0.046875,,Surface,1,Image 1,53,1000086063,88365,
0.0172414,,Surface,1,Image 1,53,1000081188,88366,
5.23611,,Surface,1,Image 1,53,1000087658,88367,
0.121212,,Surface,1,Image 1,53,1000081954,88368,
0.0909091,,Surface,1,Image 1,53,1000081085,88369,
0.0697674,,Surface,1,Image 1,53,1000081083,88370,
0.0576923,,Surface,1,Image 1,53,1000085500,88371,
0.16,,Surface,1,Image 1,53,1000085644,88372,
0.666667,,Surface,1,Image 1,53,1000083932,88373,
0.178947,,Surface,1,Image 1,53,1000088236,88374,
2.34783,,Surface,1,Image 1,53,1000081876,88375,
0,,Surface,1,Image 1,53,1000088376,88376,
0.04,,Surface,1,Image 1,53,1000081462,88377,
0.105263,,Surface,1,Image 1,53,1000081073,88378,
0.105263,,Surface,1,Image 1,53,1000085654,88379,
0.0638298,,Surface,1,Image 1,53,1000082936,88380,
0.107143,,Surface,1,Image 1,53,1000087237,88381,
0,,Surface,1,Image 1,53,1000081078,88382,
0,,Surface,1,Image 1,53,1000081086,88383,
0.209877,,Surface,1,Image 1,53,1000083798,88384,
0.142857,,Surface,1,Image 1,53,1000088106,88385,
0,,Surface,1,Image 1,53,1000086509,88386,
0.106383,,Surface,1,Image 1,53,1000081095,88387,
0,,Surface,1,Image 1,53,1000086950,88388,
0.210526,,Surface,1,Image 1,53,1000081091,88389,
0.484848,,Surface,1,Image 1,53,1000081076,88390,
0.0686275,,Surface,1,Image 1,53,1000081466,88391,
0.0512821,,Surface,1,Image 1,53,1000086086,88392,
0.0847458,,Surface,1,Image 1,53,1000081090,88393,
0.23913,,Surface,1,Image 1,53,1000081099,88394,
0.388889,,Surface,1,Image 1,53,1000087673,88395,
0.0952381,,Surface,1,Image 1,53,1000083819,88396,
0.114286,,Surface,1,Image 1,53,1000081094,88397,
0.206897,,Surface,1,Image 1,53,1000087107,88398,
2.51064,,Surface,1,Image 1,53,1000081093,88399,
0,,Surface,1,Image 1,53,1000081106,88400,
0.117647,,Surface,1,Image 1,53,1000088119,88401,
0.0727273,,Surface,1,Image 1,53,1000087117,88402,
0.128571,,Surface,1,Image 1,53,1000081088,88403,
0.0769231,,Surface,1,Image 1,53,1000081098,88404,
0.347222,,Surface,1,Image 1,53,1000086689,88405,
0.057971,,Surface,1,Image 1,53,1000081104,88406,
0.0526316,,Surface,1,Image 1,53,1000081101,88407,
0,,Surface,1,Image 1,53,1000081140,88408,
0.178571,,Surface,1,Image 1,53,1000082849,88409,
0,,Surface,1,Image 1,53,1000081492,88410,
0.0454545,,Surface,1,Image 1,53,1000081102,88411,
0.118421,,Surface,1,Image 1,53,1000081097,88412,
0,,Surface,1,Image 1,53,1000081109,88413,
0.162791,,Surface,1,Image 1,53,1000086528,88414,
0.0857143,,Surface,1,Image 1,53,1000082442,88415,
0,,Surface,1,Image 1,53,1000087412,88416,
0,,Surface,1,Image 1,53,1000087699,88417,
0.105263,,Surface,1,Image 1,53,1000081868,88418,
0,,Surface,1,Image 1,53,1000085132,88419,
0.0808081,,Surface,1,Image 1,53,1000081087,88420,
0.307692,,Surface,1,Image 1,53,1000087130,88421,
0.216216,,Surface,1,Image 1,53,1000086130,88422,
0.104167,,Surface,1,Image 1,53,1000081107,88423,
0.510204,,Surface,1,Image 1,53,1000088424,88424,
3.4,,Surface,1,Image 1,53,1000087415,88425,
0.0625,,Surface,1,Image 1,53,1000081114,88426,
0.0434783,,Surface,1,Image 1,53,1000081115,88427,
0.0227273,,Surface,1,Image 1,53,1000087279,88428,
0.133333,,Surface,1,Image 1,53,1000084265,88429,
0.980392,,Surface,1,Image 1,53,1000081263,88430,
0.263158,,Surface,1,Image 1,53,1000084558,88431,
0.06,,Surface,1,Image 1,53,1000086710,88432,
0.178571,,Surface,1,Image 1,53,1000081125,88433,
0.0862069,,Surface,1,Image 1,53,1000085431,88434,
0.047619,,Surface,1,Image 1,53,1000081117,88435,
0.333333,,Surface,1,Image 1,53,1000081124,88436,
0.0294118,,Surface,1,Image 1,53,1000085145,88437,
0.2125,,Surface,1,Image 1,53,1000083975,88438,
0.121212,,Surface,1,Image 1,53,1000081134,88439,
0.164179,,Surface,1,Image 1,53,1000081122,88440,
0.0533333,,Surface,1,Image 1,53,1000081128,88441,
0.131148,,Surface,1,Image 1,53,1000081136,88442,
0.0704225,,Surface,1,Image 1,53,1000085718,88443,
0.046875,,Surface,1,Image 1,53,1000081131,88444,
0.012987,,Surface,1,Image 1,53,1000086718,88445,
0.303571,,Surface,1,Image 1,53,1000082469,88446,
0,,Surface,1,Image 1,53,1000081137,88447,
0.313726,,Surface,1,Image 1,53,1000083434,88448,
0.1,,Surface,1,Image 1,53,1000085976,88449,
0.0519481,,Surface,1,Image 1,53,1000081139,88450,
0.0344828,,Surface,1,Image 1,53,1000081130,88451,
0.120482,,Surface,1,Image 1,53,1000082316,88452,
1.60428,,Surface,1,Image 1,53,1000081145,88453,
0.0862069,,Surface,1,Image 1,53,1000081142,88454,
0.0540541,,Surface,1,Image 1,53,1000083564,88455,
0.0909091,,Surface,1,Image 1,53,1000081149,88456,
0.11,,Surface,1,Image 1,53,1000088033,88457,
0.15,,Surface,1,Image 1,53,1000081143,88458,
0.128571,,Surface,1,Image 1,53,1000087318,88459,
0.145833,,Surface,1,Image 1,53,1000081113,88460,
0.0705882,,Surface,1,Image 1,53,1000081280,88461,
0.0151515,,Surface,1,Image 1,53,1000081152,88462,
0.157895,,Surface,1,Image 1,53,1000088463,88463,
0,,Surface,1,Image 1,53,1000086445,88464,
0.0547945,,Surface,1,Image 1,53,1000081155,88465,
0.144578,,Surface,1,Image 1,53,1000081156,88466,
0.286957,,Surface,1,Image 1,53,1000081147,88467,
0,,Surface,1,Image 1,53,1000081157,88468,
0.0625,,Surface,1,Image 1,53,1000085736,88469,
0.0192308,,Surface,1,Image 1,53,1000081150,88470,
0.08,,Surface,1,Image 1,54,1000086063,88471,
0,,Surface,1,Image 1,54,1000081064,88472,
0,,Surface,1,Image 1,54,1000084340,88473,
0.0612245,,Surface,1,Image 1,54,1000081066,88474,
1.80303,,Surface,1,Image 1,54,1000081034,88475,
0.057971,,Surface,1,Image 1,54,1000082930,88476,
0.0416667,,Surface,1,Image 1,54,1000081033,88477,
0.0128205,,Surface,1,Image 1,54,1000085762,88478,
0.0119048,,Surface,1,Image 1,54,1000081042,88479,
0.125,,Surface,1,Image 1,54,1000081054,88480,
0.415385,,Surface,1,Image 1,54,1000081057,88481,
0.0657895,,Surface,1,Image 1,54,1000081062,88482,
0.0659341,,Surface,1,Image 1,54,1000081069,88483,
0,,Surface,1,Image 1,54,1000082782,88484,
0,,Surface,1,Image 1,54,1000086202,88485,
1.05769,,Surface,1,Image 1,54,1000087207,88486,
0.015873,,Surface,1,Image 1,54,1000084770,88487,
0.114286,,Surface,1,Image 1,54,1000085478,88488,
0.0851064,,Surface,1,Image 1,54,1000081036,88489,
0,,Surface,1,Image 1,54,1000086192,88490,
0.122807,,Surface,1,Image 1,54,1000081039,88491,
0.136364,,Surface,1,Image 1,54,1000086484,88492,
2.20339,,Surface,1,Image 1,54,1000084762,88493,
0.602649,,Surface,1,Image 1,54,1000087625,88494,
0.0714286,,Surface,1,Image 1,54,1000087210,88495,
0.129213,,Surface,1,Image 1,54,1000087358,88496,
0.0842105,,Surface,1,Image 1,54,1000081050,88497,
0.122449,,Surface,1,Image 1,54,1000081048,88498,
0.181818,,Surface,1,Image 1,54,1000083759,88499,
0.116279,,Surface,1,Image 1,54,1000088500,88500,
0.166667,,Surface,1,Image 1,54,1000087509,88501,
0.0792079,,Surface,1,Image 1,54,1000083338,88502,
0.0943396,,Surface,1,Image 1,54,1000081074,88503,
0.1,,Surface,1,Image 1,54,1000088504,88504,
0.121622,,Surface,1,Image 1,54,1000081058,88505,
0.333333,,Surface,1,Image 1,54,1000081077,88506,
0.162791,,Surface,1,Image 1,54,1000081063,88507,
0.0454545,,Surface,1,Image 1,54,1000082632,88508,
3.98077,,Surface,1,Image 1,54,1000087658,88509,
0.0833333,,Surface,1,Image 1,54,1000081954,88510,
0.0724638,,Surface,1,Image 1,54,1000081188,88511,
0.0869565,,Surface,1,Image 1,54,1000081083,88512,
0.0491803,,Surface,1,Image 1,54,1000088236,88513,
0.0963855,,Surface,1,Image 1,54,1000085644,88514,
0.075,,Surface,1,Image 1,54,1000081085,88515,
2.44444,,Surface,1,Image 1,54,1000081876,88516,
0.0681818,,Surface,1,Image 1,54,1000085500,88517,
0.04,,Surface,1,Image 1,54,1000088095,88518,
0.0851064,,Surface,1,Image 1,54,1000081462,88519,
0.109375,,Surface,1,Image 1,54,1000081073,88520,
0.0847458,,Surface,1,Image 1,54,1000087237,88521,
0.15942,,Surface,1,Image 1,54,1000082936,88522,
0,,Surface,1,Image 1,54,1000085654,88523,
0.05,,Surface,1,Image 1,54,1000088376,88524,
0.0434783,,Surface,1,Image 1,54,1000081078,88525,
0,,Surface,1,Image 1,54,1000081086,88526,
0.0666667,,Surface,1,Image 1,54,1000081466,88527,
0,,Surface,1,Image 1,54,1000086086,88528,
0.0625,,Surface,1,Image 1,54,1000086509,88529,
0,,Surface,1,Image 1,54,1000081095,88530,
0.0606061,,Surface,1,Image 1,54,1000086950,88531,
0.246377,,Surface,1,Image 1,54,1000083798,88532,
0.121951,,Surface,1,Image 1,54,1000081091,88533,
0.03125,,Surface,1,Image 1,54,1000081076,88534,
0,,Surface,1,Image 1,54,1000087250,88535,
0.038961,,Surface,1,Image 1,54,1000087673,88536,
0.269231,,Surface,1,Image 1,54,1000081099,88537,
0.0645161,,Surface,1,Image 1,54,1000081090,88538,
0.075,,Surface,1,Image 1,54,1000081094,88539,
2.44186,,Surface,1,Image 1,54,1000081093,88540,
0.0769231,,Surface,1,Image 1,54,1000087117,88541,
0.0540541,,Surface,1,Image 1,54,1000087107,88542,
0.0232558,,Surface,1,Image 1,54,1000088119,88543,
0.0294118,,Surface,1,Image 1,54,1000081104,88544,
0,,Surface,1,Image 1,54,1000081088,88545,
0.1,,Surface,1,Image 1,54,1000086689,88546,
0,,Surface,1,Image 1,54,1000081140,88547,
0,,Surface,1,Image 1,54,1000081098,88548,
0.232558,,Surface,1,Image 1,54,1000082849,88549,
0,,Surface,1,Image 1,54,1000081492,88550,
0.0487805,,Surface,1,Image 1,54,1000081101,88551,
0,,Surface,1,Image 1,54,1000087699,88552,
0,,Surface,1,Image 1,54,1000086528,88553,
0.0454545,,Surface,1,Image 1,54,1000081102,88554,
0,,Surface,1,Image 1,54,1000087412,88555,
0.028169,,Surface,1,Image 1,54,1000081097,88556,
0.0470588,,Surface,1,Image 1,54,1000081087,88557,
0.0625,,Surface,1,Image 1,54,1000085132,88558,
0.0638298,,Surface,1,Image 1,54,1000082442,88559,
0.0172414,,Surface,1,Image 1,54,1000081107,88560,
0.132353,,Surface,1,Image 1,54,1000081868,88561,
0.12,,Surface,1,Image 1,54,1000084265,88562,
0.526316,,Surface,1,Image 1,54,1000088424,88563,
0.56,,Surface,1,Image 1,54,1000086710,88564,
0.09375,,Surface,1,Image 1,54,1000084558,88565,
0,,Surface,1,Image 1,54,1000081115,88566,
0.164706,,Surface,1,Image 1,54,1000086130,88567,
1.46429,,Surface,1,Image 1,54,1000081263,88568,
0.103448,,Surface,1,Image 1,54,1000081117,88569,
0.133333,,Surface,1,Image 1,54,1000087279,88570,
0.056338,,Surface,1,Image 1,54,1000085431,88571,
0.0909091,,Surface,1,Image 1,54,1000081125,88572,
0.136986,,Surface,1,Image 1,54,1000085145,88573,
0.19403,,Surface,1,Image 1,54,1000083975,88574,
0.0238095,,Surface,1,Image 1,54,1000081124,88575,
0.0405405,,Surface,1,Image 1,54,1000081122,88576,
0.0416667,,Surface,1,Image 1,54,1000081136,88577,
1.87097,,Surface,1,Image 1,54,1000082469,88578,
0.117647,,Surface,1,Image 1,54,1000081134,88579,
0.0392157,,Surface,1,Image 1,54,1000081128,88580,
0.1875,,Surface,1,Image 1,54,1000085718,88581,
0.0454545,,Surface,1,Image 1,54,1000081131,88582,
0.0869565,,Surface,1,Image 1,54,1000081130,88583,
0.37037,,Surface,1,Image 1,54,1000083434,88584,
0.010101,,Surface,1,Image 1,54,1000086718,88585,
0.222222,,Surface,1,Image 1,54,1000085976,88586,
0.109589,,Surface,1,Image 1,54,1000082316,88587,
0.2,,Surface,1,Image 1,54,1000081137,88588,
0.133333,,Surface,1,Image 1,54,1000081135,88589,
0,,Surface,1,Image 1,54,1000083564,88590,
0.125,,Surface,1,Image 1,54,1000081139,88591,
0.0185185,,Surface,1,Image 1,54,1000081143,88592,
2.04737,,Surface,1,Image 1,54,1000081145,88593,
0.030303,,Surface,1,Image 1,54,1000081142,88594,
0.0641026,,Surface,1,Image 1,54,1000081149,88595,
0.0759494,,Surface,1,Image 1,54,1000081280,88596,
0.116279,,Surface,1,Image 1,54,1000088033,88597,
0.0731707,,Surface,1,Image 1,54,1000087318,88598,
0.283019,,Surface,1,Image 1,54,1000087897,88599,
0.101695,,Surface,1,Image 1,54,1000081113,88600,
2.2619,,Surface,1,Image 1,54,1000081156,88601,
0,,Surface,1,Image 1,54,1000088463,88602,
0.0357143,,Surface,1,Image 1,54,1000081152,88603,
0.0131579,,Surface,1,Image 1,54,1000081155,88604,
0.18797,,Surface,1,Image 1,54,1000081147,88605,
0.125,,Surface,1,Image 1,54,1000088606,88606,
0.125,,Surface,1,Image 1,54,1000081157,88607,
0.0487805,,Surface,1,Image 1,54,1000085736,88608,
0,,Surface,1,Image 1,54,1000081150,88609,
0.175258,,Surface,1,Image 1,55,1000081954,88610,
1.82456,,Surface,1,Image 1,55,1000087658,88611,
0.0181818,,Surface,1,Image 1,55,1000082632,88612,
0.0983607,,Surface,1,Image 1,55,1000081077,88613,
0.015873,,Surface,1,Image 1,55,1000084340,88614,
0,,Surface,1,Image 1,55,1000088504,88615,
0.0327869,,Surface,1,Image 1,55,1000081058,88616,
0.174603,,Surface,1,Image 1,55,1000086063,88617,
0,,Surface,1,Image 1,55,1000081063,88618,
0,,Surface,1,Image 1,55,1000081064,88619,
1.10236,,Surface,1,Image 1,55,1000081034,88620,
0.0208333,,Surface,1,Image 1,55,1000082930,88621,
0.130435,,Surface,1,Image 1,55,1000081066,88622,
0.0350877,,Surface,1,Image 1,55,1000081033,88623,
0.153846,,Surface,1,Image 1,55,1000085762,88624,
0.135802,,Surface,1,Image 1,55,1000081042,88625,
0.271429,,Surface,1,Image 1,55,1000081057,88626,
0.0327869,,Surface,1,Image 1,55,1000081062,88627,
0.0987654,,Surface,1,Image 1,55,1000081069,88628,
0.0447761,,Surface,1,Image 1,55,1000082782,88629,
2.09836,,Surface,1,Image 1,55,1000087207,88630,
0.0526316,,Surface,1,Image 1,55,1000081036,88631,
0,,Surface,1,Image 1,55,1000088632,88632,
0,,Surface,1,Image 1,55,1000084770,88633,
4.86957,,Surface,1,Image 1,55,1000086484,88634,
0.0338983,,Surface,1,Image 1,55,1000086192,88635,
0.117647,,Surface,1,Image 1,55,1000085478,88636,
0.0961538,,Surface,1,Image 1,55,1000081039,88637,
0.0909091,,Surface,1,Image 1,55,1000088638,88638,
0.364865,,Surface,1,Image 1,55,1000084762,88639,
0.56962,,Surface,1,Image 1,55,1000087625,88640,
0.0990099,,Surface,1,Image 1,55,1000088641,88641,
0.072,,Surface,1,Image 1,55,1000087358,88642,
0.102564,,Surface,1,Image 1,55,1000087210,88643,
0.0412371,,Surface,1,Image 1,55,1000081050,88644,
0.0892857,,Surface,1,Image 1,55,1000081048,88645,
0.0535714,,Surface,1,Image 1,55,1000088500,88646,
0.212121,,Surface,1,Image 1,55,1000083759,88647,
2.57143,,Surface,1,Image 1,55,1000087047,88648,
0.0434783,,Surface,1,Image 1,55,1000083338,88649,
0.0289855,,Surface,1,Image 1,55,1000081085,88650,
0.0833333,,Surface,1,Image 1,55,1000081083,88651,
0.0704225,,Surface,1,Image 1,55,1000088236,88652,
0.0740741,,Surface,1,Image 1,55,1000083316,88653,
0.0151515,,Surface,1,Image 1,55,1000085644,88654,
1.73684,,Surface,1,Image 1,55,1000081876,88655,
0,,Surface,1,Image 1,55,1000087237,88656,
0.0724638,,Surface,1,Image 1,55,1000088095,88657,
0.0526316,,Surface,1,Image 1,55,1000083932,88658,
0.0123457,,Surface,1,Image 1,55,1000081462,88659,
0.0212766,,Surface,1,Image 1,55,1000085500,88660,
0.0181818,,Surface,1,Image 1,55,1000082936,88661,
0.0266667,,Surface,1,Image 1,55,1000081073,88662,
0.0384615,,Surface,1,Image 1,55,1000085654,88663,
0.166667,,Surface,1,Image 1,55,1000081086,88664,
0.0740741,,Surface,1,Image 1,55,1000088376,88665,
1.53846,,Surface,1,Image 1,55,1000086509,88666,
0,,Surface,1,Image 1,55,1000088106,88667,
0.0943396,,Surface,1,Image 1,55,1000081078,88668,
0.114754,,Surface,1,Image 1,55,1000081095,88669,
0.2,,Surface,1,Image 1,55,1000086950,88670,
0.0537634,,Surface,1,Image 1,55,1000081466,88671,
0.10989,,Surface,1,Image 1,55,1000083798,88672,
0.08,,Surface,1,Image 1,55,1000086086,88673,
0.785714,,Surface,1,Image 1,55,1000081076,88674,
2.09756,,Surface,1,Image 1,55,1000081091,88675,
0.0714286,,Surface,1,Image 1,55,1000087673,88676,
0.0549451,,Surface,1,Image 1,55,1000081090,88677,
0.0816327,,Surface,1,Image 1,55,1000087117,88678,
0.137255,,Surface,1,Image 1,55,1000081099,88679,
0.0243902,,Surface,1,Image 1,55,1000081094,88680,
3.15,,Surface,1,Image 1,55,1000081093,88681,
0,,Surface,1,Image 1,55,1000087107,88682,
0.0819672,,Surface,1,Image 1,55,1000081104,88683,
0.239437,,Surface,1,Image 1,55,1000086689,88684,
0.0483871,,Surface,1,Image 1,55,1000081088,88685,
