
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
64.5667,,Surface,3,Image 1,34,1000156897,157312,
0.117021,,Surface,3,Image 1,34,1000155094,157313,
100.268,,Surface,3,Image 1,34,1000155086,157314,
0.0612245,,Surface,3,Image 1,34,1000151410,157315,
0.0526316,,Surface,3,Image 1,34,1000153594,157316,
67.1818,,Surface,3,Image 1,34,1000151412,157317,
79.3231,,Surface,3,Image 1,34,1000156091,157318,
0,,Surface,3,Image 1,34,1000151545,157319,
0.159091,,Surface,3,Image 1,34,1000151413,157320,
63.0333,,Surface,3,Image 1,34,1000156705,157321,
0,,Surface,3,Image 1,34,1000155896,157322,
0.722222,,Surface,3,Image 1,34,1000151411,157323,
41.9412,,Surface,3,Image 1,35,1000151294,157324,
0,,Surface,3,Image 1,35,1000151299,157325,
72.7563,,Surface,3,Image 1,35,1000151430,157326,
0,,Surface,3,Image 1,35,1000156100,157327,
0,,Surface,3,Image 1,35,1000151564,157328,
41.6786,,Surface,3,Image 1,35,1000153089,157329,
0,,Surface,3,Image 1,35,1000151297,157330,
84.76,,Surface,3,Image 1,35,1000151295,157331,
0.185185,,Surface,3,Image 1,35,1000151296,157332,
0,,Surface,3,Image 1,35,1000151298,157333,
3.2,,Surface,3,Image 1,35,1000151432,157334,
63.3333,,Surface,3,Image 1,35,1000157335,157335,
0.0625,,Surface,3,Image 1,35,1000154934,157336,
73.3095,,Surface,3,Image 1,35,1000156529,157337,
1.3,,Surface,3,Image 1,35,1000151433,157338,
81.0261,,Surface,3,Image 1,35,1000152910,157339,
58.2653,,Surface,3,Image 1,35,1000151973,157340,
4.05556,,Surface,3,Image 1,35,1000151706,157341,
0,,Surface,3,Image 1,35,1000155327,157342,
75.2414,,Surface,3,Image 1,35,1000151300,157343,
0,,Surface,3,Image 1,35,1000151302,157344,
53.1322,,Surface,3,Image 1,35,1000153072,157345,
33.4848,,Surface,3,Image 1,35,1000155112,157346,
0.117647,,Surface,3,Image 1,35,1000151694,157347,
1.2,,Surface,3,Image 1,35,1000155904,157348,
56.221,,Surface,3,Image 1,35,1000151310,157349,
80.2286,,Surface,3,Image 1,35,1000152428,157350,
0,,Surface,3,Image 1,35,1000151292,157351,
0.371429,,Surface,3,Image 1,35,1000151842,157352,
0.107692,,Surface,3,Image 1,35,1000151291,157353,
6.44118,,Surface,3,Image 1,35,1000151839,157354,
50.5408,,Surface,3,Image 1,35,1000155148,157355,
1.98113,,Surface,3,Image 1,35,1000152447,157356,
51.1538,,Surface,3,Image 1,35,1000151845,157357,
58.8333,,Surface,3,Image 1,35,1000152016,157358,
55.9167,,Surface,3,Image 1,35,1000154172,157359,
44.0217,,Surface,3,Image 1,35,1000151288,157360,
0,,Surface,3,Image 1,35,1000151293,157361,
0.538462,,Surface,3,Image 1,35,1000151308,157362,
24.3556,,Surface,3,Image 1,35,1000151303,157363,
41.7321,,Surface,3,Image 1,35,1000152184,157364,
0.318182,,Surface,3,Image 1,35,1000151440,157365,
3.47368,,Surface,3,Image 1,35,1000151307,157366,
5.15625,,Surface,3,Image 1,35,1000151306,157367,
68.5258,,Surface,3,Image 1,35,1000151709,157368,
94.7,,Surface,3,Image 1,35,1000152758,157369,
73.4706,,Surface,3,Image 1,35,1000151580,157370,
0.272727,,Surface,3,Image 1,35,1000157371,157371,
14.9653,,Surface,3,Image 1,35,1000151311,157372,
1.40909,,Surface,3,Image 1,35,1000151312,157373,
0.0434783,,Surface,3,Image 1,35,1000151305,157374,
74.4394,,Surface,3,Image 1,35,1000151315,157375,
64.0833,,Surface,3,Image 1,35,1000151314,157376,
0.288136,,Surface,3,Image 1,35,1000153457,157377,
47.0455,,Surface,3,Image 1,35,1000154770,157378,
77.4911,,Surface,3,Image 1,35,1000154577,157379,
62.2368,,Surface,3,Image 1,35,1000151318,157380,
2.89944,,Surface,3,Image 1,35,1000151313,157381,
0.423077,,Surface,3,Image 1,35,1000151330,157382,
0.857143,,Surface,3,Image 1,35,1000155961,157383,
67.2794,,Surface,3,Image 1,35,1000151446,157384,
3.78571,,Surface,3,Image 1,35,1000154777,157385,
0,,Surface,3,Image 1,35,1000154194,157386,
9.6875,,Surface,3,Image 1,35,1000155165,157387,
0,,Surface,3,Image 1,35,1000151322,157388,
0,,Surface,3,Image 1,35,1000151447,157389,
54.2727,,Surface,3,Image 1,35,1000151320,157390,
0,,Surface,3,Image 1,35,1000151323,157391,
77.9583,,Surface,3,Image 1,35,1000156974,157392,
0.0540541,,Surface,3,Image 1,35,1000157187,157393,
0,,Surface,3,Image 1,35,1000151319,157394,
69.5429,,Surface,3,Image 1,35,1000151325,157395,
0.025,,Surface,3,Image 1,35,1000151333,157396,
0.3,,Surface,3,Image 1,35,1000153123,157397,
95.8095,,Surface,3,Image 1,35,1000154981,157398,
0.0816327,,Surface,3,Image 1,35,1000151324,157399,
55.3077,,Surface,3,Image 1,35,1000151328,157400,
0,,Surface,3,Image 1,35,1000153124,157401,
74.1304,,Surface,3,Image 1,35,1000151337,157402,
0,,Surface,3,Image 1,35,1000151327,157403,
3.9375,,Surface,3,Image 1,35,1000153852,157404,
0,,Surface,3,Image 1,35,1000151334,157405,
64.1333,,Surface,3,Image 1,35,1000151332,157406,
0.047619,,Surface,3,Image 1,35,1000157205,157407,
0,,Surface,3,Image 1,35,1000151331,157408,
80.0909,,Surface,3,Image 1,35,1000151336,157409,
63.2155,,Surface,3,Image 1,35,1000151875,157410,
97.9468,,Surface,3,Image 1,35,1000153500,157411,
0,,Surface,3,Image 1,35,1000151473,157412,
76.8929,,Surface,3,Image 1,35,1000151340,157413,
0,,Surface,3,Image 1,35,1000151339,157414,
0.173913,,Surface,3,Image 1,35,1000153494,157415,
54.1111,,Surface,3,Image 1,35,1000153486,157416,
0.222222,,Surface,3,Image 1,35,1000151608,157417,
0.0923077,,Surface,3,Image 1,35,1000152798,157418,
17.129,,Surface,3,Image 1,35,1000151750,157419,
0,,Surface,3,Image 1,35,1000151885,157420,
0.41573,,Surface,3,Image 1,35,1000151341,157421,
11.9524,,Surface,3,Image 1,35,1000155782,157422,
0,,Surface,3,Image 1,35,1000154423,157423,
0.0138889,,Surface,3,Image 1,35,1000151350,157424,
78.0862,,Surface,3,Image 1,35,1000156820,157425,
77.3763,,Surface,3,Image 1,35,1000151638,157426,
0.617021,,Surface,3,Image 1,35,1000151351,157427,
2.08889,,Surface,3,Image 1,35,1000151625,157428,
53.0615,,Surface,3,Image 1,35,1000151358,157429,
3.66929,,Surface,3,Image 1,35,1000151344,157430,
53.8621,,Surface,3,Image 1,35,1000151369,157431,
0.789474,,Surface,3,Image 1,35,1000151348,157432,
67.9053,,Surface,3,Image 1,35,1000151343,157433,
3,,Surface,3,Image 1,35,1000151356,157434,
67.9636,,Surface,3,Image 1,35,1000151364,157435,
103.182,,Surface,3,Image 1,35,1000151346,157436,
61.3182,,Surface,3,Image 1,35,1000151360,157437,
32.775,,Surface,3,Image 1,35,1000154613,157438,
0,,Surface,3,Image 1,35,1000151345,157439,
0,,Surface,3,Image 1,35,1000151485,157440,
71.1029,,Surface,3,Image 1,35,1000152212,157441,
63.1765,,Surface,3,Image 1,35,1000151354,157442,
87.4571,,Surface,3,Image 1,35,1000153881,157443,
80.4194,,Surface,3,Image 1,35,1000153325,157444,
0,,Surface,3,Image 1,35,1000151361,157445,
0,,Surface,3,Image 1,35,1000151363,157446,
0.135417,,Surface,3,Image 1,35,1000152836,157447,
0.25,,Surface,3,Image 1,35,1000151352,157448,
52.9474,,Surface,3,Image 1,35,1000151355,157449,
4.58333,,Surface,3,Image 1,35,1000154454,157450,
45.7159,,Surface,3,Image 1,35,1000151766,157451,
67.1709,,Surface,3,Image 1,35,1000151368,157452,
0.0305344,,Surface,3,Image 1,35,1000151367,157453,
61.027,,Surface,3,Image 1,35,1000157044,157454,
0,,Surface,3,Image 1,35,1000153341,157455,
0.894737,,Surface,3,Image 1,35,1000151628,157456,
0,,Surface,3,Image 1,35,1000155034,157457,
61.7333,,Surface,3,Image 1,35,1000151366,157458,
103.574,,Surface,3,Image 1,35,1000151370,157459,
0.941176,,Surface,3,Image 1,35,1000151373,157460,
0,,Surface,3,Image 1,35,1000151641,157461,
157.209,,Surface,3,Image 1,35,1000152365,157462,
0,,Surface,3,Image 1,35,1000151372,157463,
0,,Surface,3,Image 1,35,1000153538,157464,
36.0752,,Surface,3,Image 1,35,1000154092,157465,
6.28571,,Surface,3,Image 1,35,1000157059,157466,
17.6316,,Surface,3,Image 1,35,1000151377,157467,
54.8667,,Surface,3,Image 1,35,1000151376,157468,
35.55,,Surface,3,Image 1,35,1000151384,157469,
0,,Surface,3,Image 1,35,1000151379,157470,
0.117647,,Surface,3,Image 1,35,1000153358,157471,
0.769231,,Surface,3,Image 1,35,1000151380,157472,
3.58824,,Surface,3,Image 1,35,1000157270,157473,
72.8409,,Surface,3,Image 1,35,1000151381,157474,
47.7,,Surface,3,Image 1,35,1000157475,157475,
62.0213,,Surface,3,Image 1,35,1000157272,157476,
0,,Surface,3,Image 1,35,1000151378,157477,
84.1721,,Surface,3,Image 1,35,1000154674,157478,
11.7857,,Surface,3,Image 1,35,1000157282,157479,
85.4314,,Surface,3,Image 1,35,1000151386,157480,
98.3876,,Surface,3,Image 1,35,1000151385,157481,
16.8889,,Surface,3,Image 1,35,1000153373,157482,
68.7234,,Surface,3,Image 1,35,1000151388,157483,
58.4375,,Surface,3,Image 1,35,1000153754,157484,
2.16667,,Surface,3,Image 1,35,1000151387,157485,
0,,Surface,3,Image 1,35,1000153028,157486,
0,,Surface,3,Image 1,35,1000151389,157487,
0,,Surface,3,Image 1,35,1000151393,157488,
4.16667,,Surface,3,Image 1,35,1000151391,157489,
103.941,,Surface,3,Image 1,35,1000151382,157490,
59.1667,,Surface,3,Image 1,35,1000152545,157491,
55.7647,,Surface,3,Image 1,35,1000151937,157492,
63.248,,Surface,3,Image 1,35,1000154108,157493,
0,,Surface,3,Image 1,35,1000152861,157494,
0,,Surface,3,Image 1,35,1000151392,157495,
0.875,,Surface,3,Image 1,35,1000151397,157496,
0.142857,,Surface,3,Image 1,35,1000152858,157497,
0,,Surface,3,Image 1,35,1000154871,157498,
2.61111,,Surface,3,Image 1,35,1000151527,157499,
91.6961,,Surface,3,Image 1,35,1000154693,157500,
0.0169492,,Surface,3,Image 1,35,1000151396,157501,
13.5625,,Surface,3,Image 1,35,1000151395,157502,
99.3784,,Surface,3,Image 1,35,1000151404,157503,
0,,Surface,3,Image 1,35,1000152556,157504,
49.7188,,Surface,3,Image 1,35,1000151403,157505,
81.2374,,Surface,3,Image 1,35,1000153046,157506,
98.8632,,Surface,3,Image 1,35,1000157085,157507,
31.6374,,Surface,3,Image 1,35,1000151408,157508,
61.8442,,Surface,3,Image 1,35,1000151402,157509,
80.6271,,Surface,3,Image 1,35,1000151414,157510,
54.2632,,Surface,3,Image 1,35,1000151401,157511,
70.7347,,Surface,3,Image 1,35,1000151409,157512,
0.0666667,,Surface,3,Image 1,35,1000157303,157513,
83.9403,,Surface,3,Image 1,35,1000155086,157514,
0.12766,,Surface,3,Image 1,35,1000151410,157515,
1.09091,,Surface,3,Image 1,35,1000153594,157516,
0.368421,,Surface,3,Image 1,35,1000151406,157517,
67.7721,,Surface,3,Image 1,35,1000152097,157518,
68.4583,,Surface,3,Image 1,35,1000151412,157519,
67.9583,,Surface,3,Image 1,35,1000156091,157520,
0,,Surface,3,Image 1,35,1000151413,157521,
0,,Surface,3,Image 1,35,1000151545,157522,
22.9851,,Surface,3,Image 1,35,1000156897,157523,
0.0560748,,Surface,3,Image 1,35,1000155094,157524,
63.3333,,Surface,3,Image 1,35,1000156705,157525,
0,,Surface,3,Image 1,35,1000155896,157526,
0.920635,,Surface,3,Image 1,35,1000151411,157527,
0,,Surface,3,Image 1,35,1000151417,157528,
0.0989011,,Surface,3,Image 1,36,1000151297,157529,
0.0526316,,Surface,3,Image 1,36,1000151296,157530,
0,,Surface,3,Image 1,36,1000151298,157531,
86.5106,,Surface,3,Image 1,36,1000157335,157532,
63.84,,Surface,3,Image 1,36,1000151295,157533,
0,,Surface,3,Image 1,36,1000154934,157534,
0.0571429,,Surface,3,Image 1,36,1000151301,157535,
0,,Surface,3,Image 1,36,1000153420,157536,
67.1,,Surface,3,Image 1,36,1000156529,157537,
58.1667,,Surface,3,Image 1,36,1000151973,157538,
0.103448,,Surface,3,Image 1,36,1000151706,157539,
72.1613,,Surface,3,Image 1,36,1000152910,157540,
61.8936,,Surface,3,Image 1,36,1000151300,157541,
0.153846,,Surface,3,Image 1,36,1000151302,157542,
3.57143,,Surface,3,Image 1,36,1000151299,157543,
48.7391,,Surface,3,Image 1,36,1000157139,157544,
0,,Surface,3,Image 1,36,1000151694,157545,
60.0725,,Surface,3,Image 1,36,1000153072,157546,
65.0625,,Surface,3,Image 1,36,1000153089,157547,
37.65,,Surface,3,Image 1,36,1000151294,157548,
53.7582,,Surface,3,Image 1,36,1000151304,157549,
76.4634,,Surface,3,Image 1,36,1000151430,157550,
0,,Surface,3,Image 1,36,1000151292,157551,
88.8704,,Surface,3,Image 1,36,1000152428,157552,
12.3,,Surface,3,Image 1,36,1000155717,157553,
65.2912,,Surface,3,Image 1,36,1000151310,157554,
38.3095,,Surface,3,Image 1,36,1000155112,157555,
0,,Surface,3,Image 1,36,1000151291,157556,
0.133333,,Surface,3,Image 1,36,1000151842,157557,
0,,Surface,3,Image 1,36,1000151293,157558,
0,,Surface,3,Image 1,36,1000151289,157559,
2.46154,,Surface,3,Image 1,36,1000151839,157560,
3.13953,,Surface,3,Image 1,36,1000155904,157561,
0,,Surface,3,Image 1,36,1000154721,157562,
7.375,,Surface,3,Image 1,36,1000151288,157563,
59.1429,,Surface,3,Image 1,36,1000151845,157564,
4.92857,,Surface,3,Image 1,36,1000152447,157565,
85.6879,,Surface,3,Image 1,36,1000152016,157566,
67.375,,Surface,3,Image 1,36,1000154172,157567,
78.1944,,Surface,3,Image 1,36,1000151696,157568,
57.1176,,Surface,3,Image 1,36,1000151709,157569,
0.307692,,Surface,3,Image 1,36,1000151308,157570,
59,,Surface,3,Image 1,36,1000155148,157571,
15.2143,,Surface,3,Image 1,36,1000151311,157572,
16.0857,,Surface,3,Image 1,36,1000151306,157573,
0,,Surface,3,Image 1,36,1000151307,157574,
0.121212,,Surface,3,Image 1,36,1000154949,157575,
81.0345,,Surface,3,Image 1,36,1000154577,157576,
74.7374,,Surface,3,Image 1,36,1000154770,157577,
0.242424,,Surface,3,Image 1,36,1000153457,157578,
0,,Surface,3,Image 1,36,1000151309,157579,
65.8864,,Surface,3,Image 1,36,1000151580,157580,
0.0952381,,Surface,3,Image 1,36,1000151305,157581,
130.286,,Surface,3,Image 1,36,1000152758,157582,
4.01316,,Surface,3,Image 1,36,1000151312,157583,
5.1,,Surface,3,Image 1,36,1000151313,157584,
0,,Surface,3,Image 1,36,1000151330,157585,
1.33333,,Surface,3,Image 1,36,1000155961,157586,
75.7,,Surface,3,Image 1,36,1000151315,157587,
69.2639,,Surface,3,Image 1,36,1000151446,157588,
69.1786,,Surface,3,Image 1,36,1000151314,157589,
0,,Surface,3,Image 1,36,1000151447,157590,
71.3488,,Surface,3,Image 1,36,1000151318,157591,
57.1591,,Surface,3,Image 1,36,1000151320,157592,
0,,Surface,3,Image 1,36,1000151319,157593,
65.9211,,Surface,3,Image 1,36,1000151325,157594,
5.2,,Surface,3,Image 1,36,1000154777,157595,
0,,Surface,3,Image 1,36,1000151322,157596,
6.27273,,Surface,3,Image 1,36,1000155165,157597,
0,,Surface,3,Image 1,36,1000154194,157598,
0,,Surface,3,Image 1,36,1000153123,157599,
84.0877,,Surface,3,Image 1,36,1000154981,157600,
82.993,,Surface,3,Image 1,36,1000156974,157601,
0.3125,,Surface,3,Image 1,36,1000151324,157602,
0.0714286,,Surface,3,Image 1,36,1000151334,157603,
0,,Surface,3,Image 1,36,1000151323,157604,
0.0185185,,Surface,3,Image 1,36,1000157187,157605,
110.627,,Surface,3,Image 1,36,1000153500,157606,
2.64444,,Surface,3,Image 1,36,1000153124,157607,
34.6429,,Surface,3,Image 1,36,1000151328,157608,
0.6,,Surface,3,Image 1,36,1000151338,157609,
0,,Surface,3,Image 1,36,1000151327,157610,
0.117647,,Surface,3,Image 1,36,1000151333,157611,
80.05,,Surface,3,Image 1,36,1000151332,157612,
8.86207,,Surface,3,Image 1,36,1000157205,157613,
0,,Surface,3,Image 1,36,1000151331,157614,
67.9,,Surface,3,Image 1,36,1000151336,157615,
80.6122,,Surface,3,Image 1,36,1000151337,157616,
70.6024,,Surface,3,Image 1,36,1000151340,157617,
0,,Surface,3,Image 1,36,1000152798,157618,
0,,Surface,3,Image 1,36,1000153494,157619,
0,,Surface,3,Image 1,36,1000154423,157620,
0.227273,,Surface,3,Image 1,36,1000151608,157621,
0,,Surface,3,Image 1,36,1000151335,157622,
0.192982,,Surface,3,Image 1,36,1000151341,157623,
33.9,,Surface,3,Image 1,36,1000153858,157624,
2.70588,,Surface,3,Image 1,36,1000151351,157625,
0.217391,,Surface,3,Image 1,36,1000151885,157626,
59.7627,,Surface,3,Image 1,36,1000153486,157627,
2.09677,,Surface,3,Image 1,36,1000157628,157628,
0,,Surface,3,Image 1,36,1000151348,157629,
78,,Surface,3,Image 1,36,1000151369,157630,
4,,Surface,3,Image 1,36,1000151344,157631,
81.1529,,Surface,3,Image 1,36,1000151638,157632,
23.037,,Surface,3,Image 1,36,1000151750,157633,
63.6316,,Surface,3,Image 1,36,1000156820,157634,
10.1379,,Surface,3,Image 1,36,1000155782,157635,
70.0932,,Surface,3,Image 1,36,1000151358,157636,
78.4808,,Surface,3,Image 1,36,1000151343,157637,
102.292,,Surface,3,Image 1,36,1000151346,157638,
58.1143,,Surface,3,Image 1,36,1000154613,157639,
79.8333,,Surface,3,Image 1,36,1000151364,157640,
0,,Surface,3,Image 1,36,1000151353,157641,
83.7302,,Surface,3,Image 1,36,1000151360,157642,
65.3,,Surface,3,Image 1,36,1000151354,157643,
84.3542,,Surface,3,Image 1,36,1000153881,157644,
0,,Surface,3,Image 1,36,1000151345,157645,
77.5391,,Surface,3,Image 1,36,1000151347,157646,
86.6277,,Surface,3,Image 1,36,1000152212,157647,
0.0952381,,Surface,3,Image 1,36,1000151361,157648,
0,,Surface,3,Image 1,36,1000151485,157649,
0.255814,,Surface,3,Image 1,36,1000151352,157650,
2.9,,Surface,3,Image 1,36,1000154454,157651,
0.58,,Surface,3,Image 1,36,1000151359,157652,
50.9677,,Surface,3,Image 1,36,1000151766,157653,
83.7193,,Surface,3,Image 1,36,1000153325,157654,
49.3913,,Surface,3,Image 1,36,1000151355,157655,
71.0741,,Surface,3,Image 1,36,1000151370,157656,
70.1587,,Surface,3,Image 1,36,1000157044,157657,
0,,Surface,3,Image 1,36,1000153341,157658,
0,,Surface,3,Image 1,36,1000152836,157659,
0,,Surface,3,Image 1,36,1000151628,157660,
0,,Surface,3,Image 1,36,1000151363,157661,
80.1333,,Surface,3,Image 1,36,1000157662,157662,
0,,Surface,3,Image 1,36,1000155034,157663,
54.087,,Surface,3,Image 1,36,1000151366,157664,
0.0588235,,Surface,3,Image 1,36,1000151367,157665,
72.8889,,Surface,3,Image 1,36,1000151368,157666,
2.78947,,Surface,3,Image 1,36,1000156237,157667,
0.0714286,,Surface,3,Image 1,36,1000157059,157668,
0,,Surface,3,Image 1,36,1000151372,157669,
0,,Surface,3,Image 1,36,1000153538,157670,
0.0338983,,Surface,3,Image 1,36,1000153358,157671,
108.155,,Surface,3,Image 1,36,1000152365,157672,
26.5619,,Surface,3,Image 1,36,1000151377,157673,
95.5714,,Surface,3,Image 1,36,1000151376,157674,
36.2727,,Surface,3,Image 1,36,1000151384,157675,
0,,Surface,3,Image 1,36,1000154852,157676,
0,,Surface,3,Image 1,36,1000151379,157677,
46.3317,,Surface,3,Image 1,36,1000154092,157678,
13.3704,,Surface,3,Image 1,36,1000153373,157679,
73.7188,,Surface,3,Image 1,36,1000151381,157680,
5.66667,,Surface,3,Image 1,36,1000157270,157681,
0,,Surface,3,Image 1,36,1000151380,157682,
89.4878,,Surface,3,Image 1,36,1000157272,157683,
8.53333,,Surface,3,Image 1,36,1000157282,157684,
69.9397,,Surface,3,Image 1,36,1000154674,157685,
62.5306,,Surface,3,Image 1,36,1000151386,157686,
39.5122,,Surface,3,Image 1,36,1000157475,157687,
6.6,,Surface,3,Image 1,36,1000151383,157688,
102.84,,Surface,3,Image 1,36,1000151385,157689,
0.0555556,,Surface,3,Image 1,36,1000151387,157690,
63.5714,,Surface,3,Image 1,36,1000154108,157691,
48.8947,,Surface,3,Image 1,36,1000153754,157692,
0,,Surface,3,Image 1,36,1000153028,157693,
0.0555556,,Surface,3,Image 1,36,1000151389,157694,
40.1667,,Surface,3,Image 1,36,1000151390,157695,
2.56962,,Surface,3,Image 1,36,1000151391,157696,
73.2222,,Surface,3,Image 1,36,1000151388,157697,
92.463,,Surface,3,Image 1,36,1000151382,157698,
54.03,,Surface,3,Image 1,36,1000152545,157699,
68.2872,,Surface,3,Image 1,36,1000151937,157700,
0,,Surface,3,Image 1,36,1000151392,157701,
0.388889,,Surface,3,Image 1,36,1000152858,157702,
0.2,,Surface,3,Image 1,36,1000154871,157703,
68.2185,,Surface,3,Image 1,36,1000157085,157704,
94.1111,,Surface,3,Image 1,36,1000152244,157705,
0.9,,Surface,3,Image 1,36,1000151527,157706,
0,,Surface,3,Image 1,36,1000151396,157707,
8.5,,Surface,3,Image 1,36,1000151395,157708,
0.833333,,Surface,3,Image 1,36,1000151397,157709,
0,,Surface,3,Image 1,36,1000152556,157710,
50.4375,,Surface,3,Image 1,36,1000151404,157711,
72.2073,,Surface,3,Image 1,36,1000151403,157712,
73.8351,,Surface,3,Image 1,36,1000153046,157713,
62.5,,Surface,3,Image 1,36,1000151402,157714,
54.0667,,Surface,3,Image 1,36,1000151401,157715,
100.12,,Surface,3,Image 1,36,1000151409,157716,
0.0833333,,Surface,3,Image 1,36,1000157303,157717,
92.5424,,Surface,3,Image 1,36,1000155086,157718,
0,,Surface,3,Image 1,36,1000155094,157719,
0.25,,Surface,3,Image 1,36,1000153594,157720,
0.0909091,,Surface,3,Image 1,36,1000151410,157721,
34,,Surface,3,Image 1,36,1000151406,157722,
41.6182,,Surface,3,Image 1,36,1000151408,157723,
76.25,,Surface,3,Image 1,36,1000151414,157724,
0,,Surface,3,Image 1,36,1000151417,157725,
55.9444,,Surface,3,Image 1,36,1000151412,157726,
80.6667,,Surface,3,Image 1,36,1000156091,157727,
0.506667,,Surface,3,Image 1,36,1000151413,157728,
0,,Surface,3,Image 1,36,1000151545,157729,
49.4545,,Surface,3,Image 1,36,1000156897,157730,
65.8958,,Surface,3,Image 1,36,1000156705,157731,
0,,Surface,3,Image 1,36,1000151416,157732,
0,,Surface,3,Image 1,36,1000155896,157733,
0.45,,Surface,3,Image 1,36,1000151411,157734,
5.56,,Surface,3,Image 1,37,1000155904,157735,
0.0483871,,Surface,3,Image 1,37,1000151292,157736,
1.19048,,Surface,3,Image 1,37,1000151291,157737,
33.0222,,Surface,3,Image 1,37,1000151420,157738,
82.7727,,Surface,3,Image 1,37,1000152428,157739,
0.681818,,Surface,3,Image 1,37,1000151839,157740,
18.8,,Surface,3,Image 1,37,1000155717,157741,
65.6966,,Surface,3,Image 1,37,1000151310,157742,
55.2605,,Surface,3,Image 1,37,1000153089,157743,
49.0818,,Surface,3,Image 1,37,1000151304,157744,
52.5806,,Surface,3,Image 1,37,1000155112,157745,
0.396552,,Surface,3,Image 1,37,1000151694,157746,
0,,Surface,3,Image 1,37,1000151299,157747,
52.4286,,Surface,3,Image 1,37,1000151430,157748,
52.0417,,Surface,3,Image 1,37,1000157139,157749,
0,,Surface,3,Image 1,37,1000156100,157750,
5.20408,,Surface,3,Image 1,37,1000151297,157751,
0.259259,,Surface,3,Image 1,37,1000151564,157752,
2.28571,,Surface,3,Image 1,37,1000151298,157753,
0.446429,,Surface,3,Image 1,37,1000151432,157754,
0,,Surface,3,Image 1,37,1000151296,157755,
67.3636,,Surface,3,Image 1,37,1000151295,157756,
2.75,,Surface,3,Image 1,37,1000154934,157757,
0.09375,,Surface,3,Image 1,37,1000151301,157758,
3.54545,,Surface,3,Image 1,37,1000151433,157759,
0.1875,,Surface,3,Image 1,37,1000153420,157760,
63.125,,Surface,3,Image 1,37,1000156529,157761,
64.5238,,Surface,3,Image 1,37,1000151973,157762,
7.5,,Surface,3,Image 1,37,1000156107,157763,
69.2076,,Surface,3,Image 1,37,1000151300,157764,
0.129032,,Surface,3,Image 1,37,1000155327,157765,
48.8056,,Surface,3,Image 1,37,1000152910,157766,
0,,Surface,3,Image 1,37,1000151302,157767,
67.5962,,Surface,3,Image 1,37,1000153072,157768,
4.96429,,Surface,3,Image 1,37,1000151842,157769,
9.44444,,Surface,3,Image 1,37,1000151293,157770,
0.0185185,,Surface,3,Image 1,37,1000151289,157771,
9.94521,,Surface,3,Image 1,37,1000152447,157772,
58.4118,,Surface,3,Image 1,37,1000151845,157773,
25.6939,,Surface,3,Image 1,37,1000152016,157774,
98.35,,Surface,3,Image 1,37,1000154172,157775,
76.55,,Surface,3,Image 1,37,1000151696,157776,
10.8235,,Surface,3,Image 1,37,1000151303,157777,
0.3,,Surface,3,Image 1,37,1000151308,157778,
36.1818,,Surface,3,Image 1,37,1000155148,157779,
0.0348837,,Surface,3,Image 1,37,1000151312,157780,
0.466667,,Surface,3,Image 1,37,1000151440,157781,
22.55,,Surface,3,Image 1,37,1000151306,157782,
12.2857,,Surface,3,Image 1,37,1000151307,157783,
0.03125,,Surface,3,Image 1,37,1000154949,157784,
0.1875,,Surface,3,Image 1,37,1000153450,157785,
19.8113,,Surface,3,Image 1,37,1000151311,157786,
0,,Surface,3,Image 1,37,1000151305,157787,
60.597,,Surface,3,Image 1,37,1000154577,157788,
69.0943,,Surface,3,Image 1,37,1000151315,157789,
68.12,,Surface,3,Image 1,37,1000154770,157790,
61.4634,,Surface,3,Image 1,37,1000151314,157791,
5.82979,,Surface,3,Image 1,37,1000153457,157792,
69.0196,,Surface,3,Image 1,37,1000151580,157793,
2.17021,,Surface,3,Image 1,37,1000151330,157794,
71.0513,,Surface,3,Image 1,37,1000151318,157795,
0.0127389,,Surface,3,Image 1,37,1000151313,157796,
79.2152,,Surface,3,Image 1,37,1000151446,157797,
128.721,,Surface,3,Image 1,37,1000152758,157798,
0,,Surface,3,Image 1,37,1000154194,157799,
0,,Surface,3,Image 1,37,1000151447,157800,
0.03125,,Surface,3,Image 1,37,1000151322,157801,
0,,Surface,3,Image 1,37,1000151317,157802,
0.142857,,Surface,3,Image 1,37,1000157371,157803,
0,,Surface,3,Image 1,37,1000151323,157804,
1.06383,,Surface,3,Image 1,37,1000151324,157805,
79.5918,,Surface,3,Image 1,37,1000152466,157806,
67.4,,Surface,3,Image 1,37,1000156974,157807,
73.7308,,Surface,3,Image 1,37,1000151325,157808,
0,,Surface,3,Image 1,37,1000151327,157809,
0.22,,Surface,3,Image 1,37,1000151333,157810,
6.4,,Surface,3,Image 1,37,1000153852,157811,
0.046875,,Surface,3,Image 1,37,1000151334,157812,
79.0175,,Surface,3,Image 1,37,1000154981,157813,
0.923077,,Surface,3,Image 1,37,1000153123,157814,
69.4754,,Surface,3,Image 1,37,1000151328,157815,
79.8,,Surface,3,Image 1,37,1000151336,157816,
0,,Surface,3,Image 1,37,1000151331,157817,
0,,Surface,3,Image 1,37,1000151338,157818,
82.537,,Surface,3,Image 1,37,1000151337,157819,
0.128205,,Surface,3,Image 1,37,1000153124,157820,
56.7451,,Surface,3,Image 1,37,1000151340,157821,
0,,Surface,3,Image 1,37,1000152798,157822,
