
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
63.0719,,Surface,8,Image 1,45,1000046961,51154,
53.7088,,Surface,8,Image 1,45,1000046983,51155,
73.0299,,Surface,8,Image 1,45,1000046984,51156,
0,,Surface,8,Image 1,45,1000047002,51157,
45.3657,,Surface,8,Image 1,45,1000046985,51158,
53.3189,,Surface,8,Image 1,45,1000046986,51159,
28.3776,,Surface,8,Image 1,45,1000049387,51160,
0,,Surface,8,Image 1,45,1000046993,51161,
67.6788,,Surface,8,Image 1,45,1000048263,51162,
25.049,,Surface,8,Image 1,45,1000046991,51163,
3.54247,,Surface,8,Image 1,45,1000046994,51164,
10.6274,,Surface,8,Image 1,45,1000046995,51165,
3.54247,,Surface,8,Image 1,45,1000046990,51166,
3.70933,,Surface,8,Image 1,45,1000050427,51167,
13.5092,,Surface,8,Image 1,45,1000046992,51168,
22.6829,,Surface,8,Image 1,45,1000046997,51169,
0,,Surface,8,Image 1,45,1000046998,51170,
10.8527,,Surface,8,Image 1,45,1000047000,51171,
28.3398,,Surface,8,Image 1,45,1000046989,51172,
7.99722,,Surface,8,Image 1,45,1000047003,51173,
36.472,,Surface,8,Image 1,45,1000046999,51174,
25.049,,Surface,8,Image 1,45,1000047004,51175,
21.2548,,Surface,8,Image 1,45,1000047001,51176,
29.8853,,Surface,8,Image 1,45,1000047005,51177,
10.6842,,Surface,8,Image 1,45,1000050079,51178,
3.54247,,Surface,8,Image 1,45,1000047008,51179,
46.0521,,Surface,8,Image 1,45,1000047010,51180,
35.4247,,Surface,8,Image 1,45,1000048657,51181,
18.8819,,Surface,8,Image 1,45,1000047007,51182,
37.657,,Surface,8,Image 1,45,1000047021,51183,
45.5688,,Surface,8,Image 1,45,1000049132,51184,
55.3817,,Surface,8,Image 1,45,1000047015,51185,
11.128,,Surface,8,Image 1,45,1000050353,51186,
18.0631,,Surface,8,Image 1,45,1000047019,51187,
3.70933,,Surface,8,Image 1,45,1000047017,51188,
29.7741,,Surface,8,Image 1,45,1000047014,51189,
0,,Surface,8,Image 1,45,1000047018,51190,
11.4163,,Surface,8,Image 1,45,1000047022,51191,
41.1422,,Surface,8,Image 1,45,1000047016,51192,
21.548,,Surface,8,Image 1,45,1000047023,51193,
4.17002,,Surface,8,Image 1,45,1000047025,51194,
20.5982,,Surface,8,Image 1,45,1000047026,51195,
25.1455,,Surface,8,Image 1,45,1000047032,51196,
10.3105,,Surface,8,Image 1,45,1000047027,51197,
15.6603,,Surface,8,Image 1,45,1000047030,51198,
33.6068,,Surface,8,Image 1,45,1000051199,51199,
45.3517,,Surface,8,Image 1,45,1000047035,51200,
39.606,,Surface,8,Image 1,45,1000050180,51201,
43.0294,,Surface,8,Image 1,45,1000047029,51202,
0,,Surface,8,Image 1,45,1000047034,51203,
35.4929,,Surface,8,Image 1,45,1000049627,51204,
17.8485,,Surface,8,Image 1,45,1000047037,51205,
55.2683,,Surface,8,Image 1,45,1000047039,51206,
3.54247,,Surface,8,Image 1,45,1000047038,51207,
18.0171,,Surface,8,Image 1,45,1000047040,51208,
3.70933,,Surface,8,Image 1,45,1000047043,51209,
36.9845,,Surface,8,Image 1,45,1000047045,51210,
32.0784,,Surface,8,Image 1,45,1000047042,51211,
0,,Surface,8,Image 1,45,1000047044,51212,
18.1224,,Surface,8,Image 1,45,1000047047,51213,
10.6274,,Surface,8,Image 1,45,1000047051,51214,
21.7055,,Surface,8,Image 1,45,1000047050,51215,
21.4508,,Surface,8,Image 1,45,1000049444,51216,
15.3875,,Surface,8,Image 1,45,1000047052,51217,
14.377,,Surface,8,Image 1,45,1000047049,51218,
3.54247,,Surface,8,Image 1,45,1000047053,51219,
65.2111,,Surface,8,Image 1,45,1000049548,51220,
41.5219,,Surface,8,Image 1,45,1000048796,51221,
63.3696,,Surface,8,Image 1,45,1000047057,51222,
46.1882,,Surface,8,Image 1,45,1000050753,51223,
36.9845,,Surface,8,Image 1,45,1000047055,51224,
60.232,,Surface,8,Image 1,45,1000047059,51225,
25.7896,,Surface,8,Image 1,45,1000047054,51226,
65.8937,,Surface,8,Image 1,45,1000047060,51227,
10.0196,,Surface,8,Image 1,45,1000047061,51228,
99.9084,,Surface,8,Image 1,45,1000047058,51229,
11.2023,,Surface,8,Image 1,46,1000046976,51230,
7.08494,,Surface,8,Image 1,46,1000050035,51231,
3.54247,,Surface,8,Image 1,46,1000046979,51232,
30.0348,,Surface,8,Image 1,46,1000046981,51233,
0,,Surface,8,Image 1,46,1000048429,51234,
27.8632,,Surface,8,Image 1,46,1000046977,51235,
23.7636,,Surface,8,Image 1,46,1000046974,51236,
50.7205,,Surface,8,Image 1,46,1000046972,51237,
22.5123,,Surface,8,Image 1,46,1000046970,51238,
10.0196,,Surface,8,Image 1,46,1000046975,51239,
24.7973,,Surface,8,Image 1,46,1000046969,51240,
3.54247,,Surface,8,Image 1,46,1000046967,51241,
38.9672,,Surface,8,Image 1,46,1000046964,51242,
14.1699,,Surface,8,Image 1,46,1000046962,51243,
3.54247,,Surface,8,Image 1,46,1000046965,51244,
18.8819,,Surface,8,Image 1,46,1000046968,51245,
3.54247,,Surface,8,Image 1,46,1000046966,51246,
56.3093,,Surface,8,Image 1,46,1000046983,51247,
10.2583,,Surface,8,Image 1,46,1000046982,51248,
69.5985,,Surface,8,Image 1,46,1000046984,51249,
65.3199,,Surface,8,Image 1,46,1000046961,51250,
0,,Surface,8,Image 1,46,1000047002,51251,
52.3039,,Surface,8,Image 1,46,1000046985,51252,
57.0558,,Surface,8,Image 1,46,1000046986,51253,
35.6184,,Surface,8,Image 1,46,1000049387,51254,
7.9212,,Surface,8,Image 1,46,1000046990,51255,
66.8392,,Surface,8,Image 1,46,1000048263,51256,
0,,Surface,8,Image 1,46,1000046993,51257,
25.0732,,Surface,8,Image 1,46,1000046991,51258,
7.08494,,Surface,8,Image 1,46,1000046995,51259,
3.54247,,Surface,8,Image 1,46,1000046994,51260,
16.77,,Surface,8,Image 1,46,1000046992,51261,
25.049,,Surface,8,Image 1,46,1000046997,51262,
0,,Surface,8,Image 1,46,1000046998,51263,
24.7973,,Surface,8,Image 1,46,1000046989,51264,
6.6677,,Surface,8,Image 1,46,1000047003,51265,
28.3398,,Surface,8,Image 1,46,1000046999,51266,
8.58111,,Surface,8,Image 1,46,1000047000,51267,
22.4045,,Surface,8,Image 1,46,1000050079,51268,
0,,Surface,8,Image 1,46,1000047009,51269,
10.6274,,Surface,8,Image 1,46,1000047001,51270,
23.7636,,Surface,8,Image 1,46,1000047004,51271,
26.2058,,Surface,8,Image 1,46,1000047005,51272,
23.0698,,Surface,8,Image 1,46,1000047007,51273,
3.54247,,Surface,8,Image 1,46,1000047008,51274,
48.1828,,Surface,8,Image 1,46,1000047015,51275,
46.0521,,Surface,8,Image 1,46,1000047010,51276,
45.5688,,Surface,8,Image 1,46,1000049132,51277,
2.2,,Surface,8,Image 1,46,1000047017,51278,
33.4196,,Surface,8,Image 1,46,1000047021,51279,
32.398,,Surface,8,Image 1,46,1000047014,51280,
10.8527,,Surface,8,Image 1,46,1000050353,51281,
11.2023,,Surface,8,Image 1,46,1000047019,51282,
0,,Surface,8,Image 1,46,1000047018,51283,
13.9064,,Surface,8,Image 1,46,1000047022,51284,
38.6273,,Surface,8,Image 1,46,1000047016,51285,
32.5712,,Surface,8,Image 1,46,1000047023,51286,
4.84139,,Surface,8,Image 1,46,1000047025,51287,
15.6603,,Surface,8,Image 1,46,1000047030,51288,
21.548,,Surface,8,Image 1,46,1000047032,51289,
9.06121,,Surface,8,Image 1,46,1000047027,51290,
21.4677,,Surface,8,Image 1,46,1000047026,51291,
35.4418,,Surface,8,Image 1,46,1000049627,51292,
41.6964,,Surface,8,Image 1,46,1000047029,51293,
3.54247,,Surface,8,Image 1,46,1000047037,51294,
34.8893,,Surface,8,Image 1,46,1000047035,51295,
1.1,,Surface,8,Image 1,46,1000047034,51296,
55.6936,,Surface,8,Image 1,46,1000047039,51297,
0,,Surface,8,Image 1,46,1000047044,51298,
1.1,,Surface,8,Image 1,46,1000047043,51299,
36.9845,,Surface,8,Image 1,46,1000047045,51300,
0,,Surface,8,Image 1,46,1000047038,51301,
18.2507,,Surface,8,Image 1,46,1000047040,51302,
7.41865,,Surface,8,Image 1,46,1000047042,51303,
8.58111,,Surface,8,Image 1,46,1000047047,51304,
10.6274,,Surface,8,Image 1,46,1000047051,51305,
2.2,,Surface,8,Image 1,46,1000047053,51306,
13.5092,,Surface,8,Image 1,46,1000047052,51307,
18.1224,,Surface,8,Image 1,46,1000047050,51308,
14.914,,Surface,8,Image 1,46,1000047049,51309,
67.6877,,Surface,8,Image 1,46,1000049548,51310,
59.6846,,Surface,8,Image 1,46,1000047057,51311,
46.1882,,Surface,8,Image 1,46,1000050753,51312,
36.5894,,Surface,8,Image 1,46,1000047059,51313,
48.1828,,Surface,8,Image 1,46,1000048796,51314,
46.1882,,Surface,8,Image 1,46,1000047058,51315,
24.348,,Surface,8,Image 1,46,1000050852,51316,
20.0694,,Surface,8,Image 1,46,1000047054,51317,
39.606,,Surface,8,Image 1,46,1000047055,51318,
49.3409,,Surface,8,Image 1,46,1000047060,51319,
12.7726,,Surface,8,Image 1,46,1000047061,51320,
69.5985,,Surface,8,Image 1,47,1000046984,51321,
10.5491,,Surface,8,Image 1,47,1000046982,51322,
65.8937,,Surface,8,Image 1,47,1000046961,51323,
11.6782,,Surface,8,Image 1,47,1000046962,51324,
3.54247,,Surface,8,Image 1,47,1000046965,51325,
3.54247,,Surface,8,Image 1,47,1000046966,51326,
17.7123,,Surface,8,Image 1,47,1000046968,51327,
3.54247,,Surface,8,Image 1,47,1000046967,51328,
24.7973,,Surface,8,Image 1,47,1000046969,51329,
38.9672,,Surface,8,Image 1,47,1000046964,51330,
22.6463,,Surface,8,Image 1,47,1000046970,51331,
49.5946,,Surface,8,Image 1,47,1000046972,51332,
0,,Surface,8,Image 1,47,1000048429,51333,
7.9212,,Surface,8,Image 1,47,1000046977,51334,
14.606,,Surface,8,Image 1,47,1000046974,51335,
11.2023,,Surface,8,Image 1,47,1000046976,51336,
3.54247,,Surface,8,Image 1,47,1000050035,51337,
3.54247,,Surface,8,Image 1,47,1000046979,51338,
33.9594,,Surface,8,Image 1,47,1000046981,51339,
1.1,,Surface,8,Image 1,47,1000047002,51340,
43.2414,,Surface,8,Image 1,47,1000046985,51341,
57.163,,Surface,8,Image 1,47,1000046983,51342,
25.1455,,Surface,8,Image 1,47,1000046991,51343,
32.66,,Surface,8,Image 1,47,1000049387,51344,
0,,Surface,8,Image 1,47,1000046993,51345,
49.7894,,Surface,8,Image 1,47,1000046986,51346,
10.6274,,Surface,8,Image 1,47,1000046995,51347,
15.8424,,Surface,8,Image 1,47,1000046994,51348,
65.1275,,Surface,8,Image 1,47,1000048263,51349,
7.08494,,Surface,8,Image 1,47,1000046990,51350,
0,,Surface,8,Image 1,47,1000046998,51351,
13.192,,Surface,8,Image 1,47,1000046992,51352,
28.3398,,Surface,8,Image 1,47,1000046989,51353,
25.049,,Surface,8,Image 1,47,1000046997,51354,
10.8527,,Surface,8,Image 1,47,1000047000,51355,
47.5019,,Surface,8,Image 1,47,1000051356,51356,
5.47158,,Surface,8,Image 1,47,1000047003,51357,
25.049,,Surface,8,Image 1,47,1000046999,51358,
10.6274,,Surface,8,Image 1,47,1000047001,51359,
23.7636,,Surface,8,Image 1,47,1000047004,51360,
25.8832,,Surface,8,Image 1,47,1000050079,51361,
29.8853,,Surface,8,Image 1,47,1000047005,51362,
23.6908,,Surface,8,Image 1,47,1000047007,51363,
8.96919,,Surface,8,Image 1,47,1000047008,51364,
31.8822,,Surface,8,Image 1,47,1000048657,51365,
53.0746,,Surface,8,Image 1,47,1000047015,51366,
46.1882,,Surface,8,Image 1,47,1000047010,51367,
48.2771,,Surface,8,Image 1,47,1000049132,51368,
32.7878,,Surface,8,Image 1,47,1000047014,51369,
2.2,,Surface,8,Image 1,47,1000047017,51370,
11.5023,,Surface,8,Image 1,47,1000050353,51371,
0,,Surface,8,Image 1,47,1000047018,51372,
37.657,,Surface,8,Image 1,47,1000047021,51373,
10.6274,,Surface,8,Image 1,47,1000047019,51374,
37.8041,,Surface,8,Image 1,47,1000047016,51375,
10.9432,,Surface,8,Image 1,47,1000047022,51376,
24.7973,,Surface,8,Image 1,47,1000047023,51377,
10.6842,,Surface,8,Image 1,47,1000051378,51378,
3.3,,Surface,8,Image 1,47,1000047025,51379,
3.70933,,Surface,8,Image 1,47,1000047028,51380,
10.9432,,Surface,8,Image 1,47,1000047027,51381,
23.7891,,Surface,8,Image 1,47,1000047032,51382,
22.021,,Surface,8,Image 1,47,1000047026,51383,
35.6969,,Surface,8,Image 1,47,1000049627,51384,
46.0521,,Surface,8,Image 1,47,1000047035,51385,
38.1536,,Surface,8,Image 1,47,1000051199,51386,
41.6964,,Surface,8,Image 1,47,1000047029,51387,
2.2,,Surface,8,Image 1,47,1000047034,51388,
56.3989,,Surface,8,Image 1,47,1000047039,51389,
3.54247,,Surface,8,Image 1,47,1000047037,51390,
36.9845,,Surface,8,Image 1,47,1000047045,51391,
18.5466,,Surface,8,Image 1,47,1000047040,51392,
0,,Surface,8,Image 1,47,1000047038,51393,
0,,Surface,8,Image 1,47,1000047044,51394,
3.3,,Surface,8,Image 1,47,1000047043,51395,
25.7896,,Surface,8,Image 1,47,1000047042,51396,
15.1896,,Surface,8,Image 1,47,1000047047,51397,
25.8613,,Surface,8,Image 1,47,1000049444,51398,
10.6274,,Surface,8,Image 1,47,1000047051,51399,
12.9606,,Surface,8,Image 1,47,1000047049,51400,
24.1933,,Surface,8,Image 1,47,1000047050,51401,
20.6852,,Surface,8,Image 1,47,1000047052,51402,
1.1,,Surface,8,Image 1,47,1000047053,51403,
57.1206,,Surface,8,Image 1,47,1000047057,51404,
46.0521,,Surface,8,Image 1,47,1000048796,51405,
39.606,,Surface,8,Image 1,47,1000050753,51406,
33.6068,,Surface,8,Image 1,47,1000047054,51407,
60.3261,,Surface,8,Image 1,47,1000047059,51408,
14.606,,Surface,8,Image 1,47,1000047061,51409,
42.8038,,Surface,8,Image 1,47,1000047060,51410,
46.0521,,Surface,8,Image 1,47,1000047058,51411,
0,,Surface,8,Image 1,48,1000048429,51412,
5.00981,,Surface,8,Image 1,48,1000046977,51413,
27.6676,,Surface,8,Image 1,48,1000046974,51414,
11.2023,,Surface,8,Image 1,48,1000046976,51415,
7.81578,,Surface,8,Image 1,48,1000046979,51416,
3.54247,,Surface,8,Image 1,48,1000050035,51417,
35.2291,,Surface,8,Image 1,48,1000046981,51418,
22.6829,,Surface,8,Image 1,48,1000046970,51419,
63.8628,,Surface,8,Image 1,48,1000046972,51420,
3.54247,,Surface,8,Image 1,48,1000046967,51421,
0,,Surface,8,Image 1,48,1000050681,51422,
21.2548,,Surface,8,Image 1,48,1000046969,51423,
42.5096,,Surface,8,Image 1,48,1000046964,51424,
3.70933,,Surface,8,Image 1,48,1000046966,51425,
7.16982,,Surface,8,Image 1,48,1000046962,51426,
14.2125,,Surface,8,Image 1,48,1000046968,51427,
3.70933,,Surface,8,Image 1,48,1000046965,51428,
45.3657,,Surface,8,Image 1,48,1000046985,51429,
55.3885,,Surface,8,Image 1,48,1000046983,51430,
68.7823,,Surface,8,Image 1,48,1000046984,51431,
65.3292,,Surface,8,Image 1,48,1000046961,51432,
0,,Surface,8,Image 1,48,1000047002,51433,
25.1455,,Surface,8,Image 1,48,1000046991,51434,
32.734,,Surface,8,Image 1,48,1000049387,51435,
46.6573,,Surface,8,Image 1,48,1000046986,51436,
3.70933,,Surface,8,Image 1,48,1000046990,51437,
0,,Surface,8,Image 1,48,1000046993,51438,
7.08494,,Surface,8,Image 1,48,1000046995,51439,
13.9064,,Surface,8,Image 1,48,1000046992,51440,
14.606,,Surface,8,Image 1,48,1000046994,51441,
25.049,,Surface,8,Image 1,48,1000046997,51442,
0,,Surface,8,Image 1,48,1000046998,51443,
24.7973,,Surface,8,Image 1,48,1000046989,51444,
45.7196,,Surface,8,Image 1,48,1000051356,51445,
10.0196,,Surface,8,Image 1,48,1000047000,51446,
43.2414,,Surface,8,Image 1,48,1000046999,51447,
5.47158,,Surface,8,Image 1,48,1000047003,51448,
17.7123,,Surface,8,Image 1,48,1000047001,51449,
23.7636,,Surface,8,Image 1,48,1000047004,51450,
0,,Surface,8,Image 1,48,1000047009,51451,
12.7726,,Surface,8,Image 1,48,1000050079,51452,
27.1398,,Surface,8,Image 1,48,1000047005,51453,
7.81578,,Surface,8,Image 1,48,1000047008,51454,
23.9916,,Surface,8,Image 1,48,1000047007,51455,
46.0521,,Surface,8,Image 1,48,1000047010,51456,
55.6432,,Surface,8,Image 1,48,1000047015,51457,
11.2023,,Surface,8,Image 1,48,1000047019,51458,
33.5554,,Surface,8,Image 1,48,1000047014,51459,
33.4196,,Surface,8,Image 1,48,1000047021,51460,
13.5092,,Surface,8,Image 1,48,1000047022,51461,
11.6782,,Surface,8,Image 1,48,1000050353,51462,
0,,Surface,8,Image 1,48,1000047018,51463,
2.2,,Surface,8,Image 1,48,1000047017,51464,
41.2944,,Surface,8,Image 1,48,1000047016,51465,
21.548,,Surface,8,Image 1,48,1000047023,51466,
18.3679,,Surface,8,Image 1,48,1000047026,51467,
3.54247,,Surface,8,Image 1,48,1000047025,51468,
27.8637,,Surface,8,Image 1,48,1000047032,51469,
14.377,,Surface,8,Image 1,48,1000051378,51470,
40.6293,,Surface,8,Image 1,48,1000047029,51471,
12.6366,,Surface,8,Image 1,48,1000047027,51472,
49.8301,,Surface,8,Image 1,48,1000050180,51473,
32.3532,,Surface,8,Image 1,48,1000049627,51474,
0,,Surface,8,Image 1,48,1000047034,51475,
55.3886,,Surface,8,Image 1,48,1000047039,51476,
3.54247,,Surface,8,Image 1,48,1000047037,51477,
0,,Surface,8,Image 1,48,1000047038,51478,
20.7728,,Surface,8,Image 1,48,1000047040,51479,
0,,Surface,8,Image 1,48,1000047044,51480,
4.84139,,Surface,8,Image 1,48,1000047043,51481,
74.4762,,Surface,8,Image 1,48,1000047045,51482,
21.7414,,Surface,8,Image 1,48,1000049444,51483,
28.5603,,Surface,8,Image 1,48,1000047042,51484,
25.1846,,Surface,8,Image 1,48,1000047050,51485,
10.0196,,Surface,8,Image 1,48,1000047047,51486,
18.0171,,Surface,8,Image 1,48,1000047052,51487,
12.8198,,Surface,8,Image 1,48,1000047049,51488,
7.99722,,Surface,8,Image 1,48,1000047051,51489,
3.70933,,Surface,8,Image 1,48,1000047053,51490,
52.3039,,Surface,8,Image 1,48,1000047057,51491,
41.4635,,Surface,8,Image 1,48,1000048796,51492,
65.2111,,Surface,8,Image 1,48,1000049548,51493,
32.66,,Surface,8,Image 1,48,1000050753,51494,
36.5894,,Surface,8,Image 1,48,1000047059,51495,
12.7726,,Surface,8,Image 1,48,1000047061,51496,
80.1569,,Surface,8,Image 1,48,1000047060,51497,
91.4594,,Surface,8,Image 1,48,1000047058,51498,
42.8038,,Surface,8,Image 1,48,1000047054,51499,
25.2507,,Surface,8,Image 1,48,1000050852,51500,
7.08494,,Surface,8,Image 1,49,1000046965,51501,
7.08494,,Surface,8,Image 1,49,1000046962,51502,
3.54247,,Surface,8,Image 1,49,1000046966,51503,
10.6274,,Surface,8,Image 1,49,1000046968,51504,
3.54247,,Surface,8,Image 1,49,1000046967,51505,
42.5096,,Surface,8,Image 1,49,1000046964,51506,
21.2548,,Surface,8,Image 1,49,1000046969,51507,
23.3402,,Surface,8,Image 1,49,1000046970,51508,
53.6073,,Surface,8,Image 1,49,1000046972,51509,
0,,Surface,8,Image 1,49,1000048429,51510,
30.2669,,Surface,8,Image 1,49,1000046977,51511,
15.8424,,Surface,8,Image 1,49,1000046974,51512,
12.7726,,Surface,8,Image 1,49,1000046976,51513,
0,,Surface,8,Image 1,49,1000050035,51514,
12.0354,,Surface,8,Image 1,49,1000046979,51515,
34.7623,,Surface,8,Image 1,49,1000046981,51516,
67.3429,,Surface,8,Image 1,49,1000046961,51517,
10.5491,,Surface,8,Image 1,49,1000046982,51518,
76.4714,,Surface,8,Image 1,49,1000046984,51519,
0,,Surface,8,Image 1,49,1000047002,51520,
45.3657,,Surface,8,Image 1,49,1000046985,51521,
57.2303,,Surface,8,Image 1,49,1000046983,51522,
40.3904,,Surface,8,Image 1,49,1000049387,51523,
50.1571,,Surface,8,Image 1,49,1000046986,51524,
25.0159,,Surface,8,Image 1,49,1000046991,51525,
0,,Surface,8,Image 1,49,1000046993,51526,
4.17002,,Surface,8,Image 1,49,1000046990,51527,
12.7726,,Surface,8,Image 1,49,1000046994,51528,
7.08494,,Surface,8,Image 1,49,1000046995,51529,
13.192,,Surface,8,Image 1,49,1000046992,51530,
25.049,,Surface,8,Image 1,49,1000046997,51531,
0,,Surface,8,Image 1,49,1000046998,51532,
24.7973,,Surface,8,Image 1,49,1000046989,51533,
46.259,,Surface,8,Image 1,49,1000051356,51534,
11.2023,,Surface,8,Image 1,49,1000047000,51535,
3.54247,,Surface,8,Image 1,49,1000047003,51536,
42.5239,,Surface,8,Image 1,49,1000046999,51537,
11.2023,,Surface,8,Image 1,49,1000050079,51538,
17.7123,,Surface,8,Image 1,49,1000047001,51539,
25.6397,,Surface,8,Image 1,49,1000047004,51540,
0,,Surface,8,Image 1,49,1000047009,51541,
3.54247,,Surface,8,Image 1,49,1000047008,51542,
27.5919,,Surface,8,Image 1,49,1000047005,51543,
23.1057,,Surface,8,Image 1,49,1000047007,51544,
35.0687,,Surface,8,Image 1,49,1000047021,51545,
46.1882,,Surface,8,Image 1,49,1000047010,51546,
53.2225,,Surface,8,Image 1,49,1000047015,51547,
35.4247,,Surface,8,Image 1,49,1000048657,51548,
34.1274,,Surface,8,Image 1,49,1000047014,51549,
0,,Surface,8,Image 1,49,1000047018,51550,
11.128,,Surface,8,Image 1,49,1000050353,51551,
18.0631,,Surface,8,Image 1,49,1000047019,51552,
2.2,,Surface,8,Image 1,49,1000047017,51553,
36.0732,,Surface,8,Image 1,49,1000047016,51554,
12.4796,,Surface,8,Image 1,49,1000047022,51555,
29.2134,,Surface,8,Image 1,49,1000047023,51556,
12.0354,,Surface,8,Image 1,49,1000051378,51557,
20.5982,,Surface,8,Image 1,49,1000047026,51558,
3.3,,Surface,8,Image 1,49,1000047025,51559,
17.1622,,Surface,8,Image 1,49,1000047030,51560,
42.8603,,Surface,8,Image 1,49,1000047029,51561,
9.64342,,Surface,8,Image 1,49,1000047027,51562,
45.7369,,Surface,8,Image 1,49,1000047035,51563,
43.096,,Surface,8,Image 1,49,1000050180,51564,
36.472,,Surface,8,Image 1,49,1000051199,51565,
4.17002,,Surface,8,Image 1,49,1000047028,51566,
0,,Surface,8,Image 1,49,1000047034,51567,
35.4929,,Surface,8,Image 1,49,1000049627,51568,
35.0687,,Surface,8,Image 1,49,1000047032,51569,
53.255,,Surface,8,Image 1,49,1000051570,51570,
55.3886,,Surface,8,Image 1,49,1000047039,51571,
3.54247,,Surface,8,Image 1,49,1000047037,51572,
19.5776,,Surface,8,Image 1,49,1000047040,51573,
0,,Surface,8,Image 1,49,1000047038,51574,
5.12915,,Surface,8,Image 1,49,1000047043,51575,
2.2,,Surface,8,Image 1,49,1000047044,51576,
36.9845,,Surface,8,Image 1,49,1000047045,51577,
25.7896,,Surface,8,Image 1,49,1000047042,51578,
11.2023,,Surface,8,Image 1,49,1000047047,51579,
13.9064,,Surface,8,Image 1,49,1000047049,51580,
5.64881,,Surface,8,Image 1,49,1000051581,51581,
10.6274,,Surface,8,Image 1,49,1000047051,51582,
25.0159,,Surface,8,Image 1,49,1000047050,51583,
15.6603,,Surface,8,Image 1,49,1000047052,51584,
46.1882,,Surface,8,Image 1,49,1000050753,51585,
3.70933,,Surface,8,Image 1,49,1000047053,51586,
51.0902,,Surface,8,Image 1,49,1000047057,51587,
46.0521,,Surface,8,Image 1,49,1000048796,51588,
34.7524,,Surface,8,Image 1,49,1000047059,51589,
15.0294,,Surface,8,Image 1,49,1000047061,51590,
83.0027,,Surface,8,Image 1,49,1000047060,51591,
91.7303,,Surface,8,Image 1,49,1000047058,51592,
41.4635,,Surface,8,Image 1,49,1000047054,51593,
0,,Surface,8,Image 1,50,1000048429,51594,
7.9212,,Surface,8,Image 1,50,1000046977,51595,
26.9786,,Surface,8,Image 1,50,1000046974,51596,
12.7726,,Surface,8,Image 1,50,1000046976,51597,
0,,Surface,8,Image 1,50,1000050035,51598,
14.1699,,Surface,8,Image 1,50,1000046979,51599,
30.5342,,Surface,8,Image 1,50,1000046981,51600,
20.5722,,Surface,8,Image 1,50,1000046970,51601,
61.0362,,Surface,8,Image 1,50,1000046972,51602,
21.2548,,Surface,8,Image 1,50,1000046969,51603,
0,,Surface,8,Image 1,50,1000050681,51604,
42.5096,,Surface,8,Image 1,50,1000046964,51605,
7.41865,,Surface,8,Image 1,50,1000046962,51606,
7.08494,,Surface,8,Image 1,50,1000046966,51607,
3.54247,,Surface,8,Image 1,50,1000046967,51608,
10.6274,,Surface,8,Image 1,50,1000046968,51609,
9.64342,,Surface,8,Image 1,50,1000046982,51610,
76.4714,,Surface,8,Image 1,50,1000046984,51611,
4.17002,,Surface,8,Image 1,50,1000046965,51612,
45.3657,,Surface,8,Image 1,50,1000046985,51613,
54.234,,Surface,8,Image 1,50,1000046983,51614,
3.3,,Surface,8,Image 1,50,1000047002,51615,
67.6788,,Surface,8,Image 1,50,1000046961,51616,
40.3904,,Surface,8,Image 1,50,1000049387,51617,
57.1206,,Surface,8,Image 1,50,1000046986,51618,
25.049,,Surface,8,Image 1,50,1000046991,51619,
18.902,,Surface,8,Image 1,50,1000051620,51620,
3.54247,,Surface,8,Image 1,50,1000046990,51621,
0,,Surface,8,Image 1,50,1000046993,51622,
7.08494,,Surface,8,Image 1,50,1000046995,51623,
7.08494,,Surface,8,Image 1,50,1000046994,51624,
13.9064,,Surface,8,Image 1,50,1000046992,51625,
25.049,,Surface,8,Image 1,50,1000046997,51626,
0,,Surface,8,Image 1,50,1000046998,51627,
11.2023,,Surface,8,Image 1,50,1000047000,51628,
28.3398,,Surface,8,Image 1,50,1000046989,51629,
3.54247,,Surface,8,Image 1,50,1000047003,51630,
42.5096,,Surface,8,Image 1,50,1000046999,51631,
44.1776,,Surface,8,Image 1,50,1000051356,51632,
17.7123,,Surface,8,Image 1,50,1000047001,51633,
26.9786,,Surface,8,Image 1,50,1000047004,51634,
30.0192,,Surface,8,Image 1,50,1000047005,51635,
0,,Surface,8,Image 1,50,1000047009,51636,
10.0196,,Surface,8,Image 1,50,1000050079,51637,
5.00981,,Surface,8,Image 1,50,1000047008,51638,
62.7727,,Surface,8,Image 1,50,1000047015,51639,
23.2757,,Surface,8,Image 1,50,1000047007,51640,
35.1834,,Surface,8,Image 1,50,1000047014,51641,
37.657,,Surface,8,Image 1,50,1000047021,51642,
46.1882,,Surface,8,Image 1,50,1000047010,51643,
0,,Surface,8,Image 1,50,1000047018,51644,
4.17002,,Surface,8,Image 1,50,1000047017,51645,
12.4796,,Surface,8,Image 1,50,1000050353,51646,
17.7123,,Surface,8,Image 1,50,1000047019,51647,
10.9432,,Surface,8,Image 1,50,1000047022,51648,
37.1311,,Surface,8,Image 1,50,1000047016,51649,
30.1711,,Surface,8,Image 1,50,1000047023,51650,
20.5982,,Surface,8,Image 1,50,1000047026,51651,
8.58111,,Surface,8,Image 1,50,1000051378,51652,
10.3105,,Surface,8,Image 1,50,1000047027,51653,
3.3,,Surface,8,Image 1,50,1000047025,51654,
17.7123,,Surface,8,Image 1,50,1000047030,51655,
35.0687,,Surface,8,Image 1,50,1000047032,51656,
38.1536,,Surface,8,Image 1,50,1000051199,51657,
42.9309,,Surface,8,Image 1,50,1000047029,51658,
